date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2019-09-03,0.811711539494204,0.49723029910326877,0.0,0.0,0.12495298410986246,0.0,0.0,0.10008471191509129,-0.3470648916075498,0.10343898841740341,0.5213579080619238
2019-09-04,0.8163872106585593,0.4943825262067709,0.0,0.0,0.12437194612458008,0.0,0.0,0.09729254678057299,-0.30405399826607477,0.10363165353651435,0.48437532561763647
2019-09-05,0.8102554713731775,0.4981238459078411,0.0,0.0,0.128568037973192,0.0,0.0,0.1050800199611745,-0.3185119195531734,0.10409949100352743,0.48264052470743835
2019-09-06,0.8328506625680088,0.4846097742466766,0.0,0.0,0.12507999440174153,0.0,0.0,0.1081688723777281,-0.29094730716544387,0.10189093290601532,0.47119773323328235
2019-09-09,0.8670064972364702,0.46551850863257893,0.0,0.0,0.12357451511320812,0.0,0.0,0.10543441581479575,-0.25676300961027676,0.09965113034200496,0.462584439707689
2019-09-10,0.8608714312349958,0.4688360618370937,0.0,0.0,0.12330636130207444,0.0,0.0,0.1075616853395554,-0.2540159861917918,0.0994678776819433,0.45484400003112496
2019-09-11,0.8200119876709576,0.49219716008619074,0.0,0.0,0.12569826650722155,0.0,0.0,0.10994740614974265,-0.2690755195085462,0.10473679644578937,0.43649589031960184
2019-09-12,0.8556604190006761,0.4716912955254493,0.0,0.0,0.12957952233232112,0.0,0.0,0.10626248840668738,-0.2555629555062123,0.09947439837604355,0.44855525086571085
2019-09-16,0.8540601860438223,0.47257509267334985,0.0,0.0,0.12969364817397847,0.0,0.0,0.11771959720829152,-0.26526852940441265,0.10086151357630252,0.4444186777724902
2019-09-17,0.8332781552626373,0.4843611572189439,0.0,0.0,0.1296313883793606,0.0,0.0,0.11580590096113597,-0.27897698517050334,0.0993773029411068,0.44980123566995606
2019-09-18,0.8747119449933336,0.4614176974242118,0.0,0.0,0.12323969121570312,0.0,0.0,0.11071861795327095,-0.2612578196502704,0.09393720996432996,0.4719446030927546
2019-09-19,0.8684114778751546,0.4647653581869188,0.0,0.0,0.1272972662561238,0.0,0.0,0.11312653126036686,-0.26769041345746586,0.09461873976631033,0.4678825179877461
2019-09-20,0.8505783150559436,0.4745095947358262,0.0,0.0,0.12764073298624337,0.0,0.0,0.11443345559558098,-0.29878016994380324,0.10112368763723083,0.48107269898892185
2019-09-23,0.8245954123703049,0.4894613352360342,0.0,0.0,0.12766482262495438,0.0,0.0,0.114659447948042,-0.32014022821883953,0.101978262887994,0.4863763595218149
2019-09-24,0.8428110985739491,0.47888260163064855,0.0,0.0,0.12347140338203723,0.0,0.0,0.11234664918065485,-0.31789597449579976,0.09840535206168011,0.504789968240779
2019-09-25,0.8196470151148023,0.49241632571765925,0.0,0.0,0.1262905028566805,0.0,0.0,0.11450162418856531,-0.3485118156914743,0.09884049264978675,0.5164628702787825
2019-09-26,0.790868672106716,0.5103345040753073,0.0,0.0,0.12713448637620806,0.0,0.0,0.116818080145892,-0.36866652800393107,0.09935753003351769,0.515021927373006
2019-09-27,0.7912086292384941,0.5101152296035163,0.0,0.0,0.13055198808185287,0.0,0.0,0.11923357404783418,-0.3709980435014737,0.09866678159067882,0.5124304701775915
2019-09-30,0.7874382301974424,0.48586672378976037,0.026677357647007335,0.0,0.12824312160542442,0.0,0.0,0.12537550095688446,-0.3777680561281804,0.125,0.5132827097761111
2019-10-08,0.7890730441821007,0.484860097444344,0.0,0.0,0.12742039642696323,0.0,0.0,0.12229026692416427,-0.37199220633065005,0.12536059764516252,0.512060847890016
2019-10-09,0.7942146796649935,0.4817211805430469,0.0,0.0,0.12618042729006537,0.0,0.0,0.11816504177073267,-0.3596622628772245,0.12516459413210845,0.5084310191412711
2019-10-10,0.8152402358437372,0.46929728964723516,0.0,0.0,0.12710456602950826,0.0,0.0,0.11853597661605039,-0.3503863479002451,0.12433527210274087,0.5111132435047104
2019-10-11,0.8353157425621677,0.4580184636761645,0.0,0.0,0.1245759988671882,0.0,0.0,0.11510329262910372,-0.33017345135775966,0.12017651790623532,0.5122991782790679
2019-10-14,0.8695630770887294,0.43997962099970733,0.0,0.0,0.1213124036301394,0.0,0.0,0.11601838033522575,-0.2877182501860642,0.11900417693421526,0.49140366828677645
2019-10-15,0.9147858854621983,0.41822905138018573,0.0,0.0,0.1124323942350144,0.0,0.0,0.1123393462692962,-0.28426229383545204,0.1116960091164582,0.5295654928344975
2019-10-16,0.8933047127102971,0.4282861465401384,0.0,0.0,0.11587409174137762,0.0,0.0,0.11441680486843103,-0.31094549394365806,0.11328738324440203,0.539081067549309
2019-10-17,0.8899652279555147,0.4298932374827147,0.0,0.0,0.11630889497940247,0.0,0.0,0.12157876969059928,-0.3165394030780521,0.1124306969874113,0.5363278039379243
2019-10-18,0.8420768944683374,0.4543409700540406,0.0,0.0,0.11744264502737656,0.0,0.0,0.12865834762915887,-0.36261413335442644,0.11553462272214796,0.5466375479217025
2019-10-21,0.8796434211059425,0.4349376394037282,0.0,0.0,0.1103034535037726,0.0,0.0,0.12482710007284252,-0.326972311095886,0.11115632037829652,0.5457477977372461
2019-10-22,0.891559677653416,0.429124423953105,0.0,0.0,0.11018492126368186,0.0,0.0,0.12878524719716236,-0.3159733095587265,0.11222962789990137,0.5356490892448759
2019-10-23,0.884423575808515,0.432586877552518,0.0,0.0,0.1099557702509076,0.0,0.0,0.12588552375169354,-0.3140679225810691,0.11202961377829639,0.5336101372476536
2019-10-24,0.8663968231137983,0.4415875299701857,0.0,0.0,0.11237040240902857,0.0,0.0,0.12593145861149455,-0.32287637848348655,0.11530103181205455,0.5276859556807232
2019-10-25,0.8837811917300957,0.4329013071028105,0.0,0.0,0.10966269021523035,0.0,0.0,0.12361199924833173,-0.3031509500762515,0.11358618879053947,0.5233887647193395
2019-10-28,0.8889368852423337,0.43039054790547915,0.0,0.0,0.11273505386476537,0.0,0.0,0.12281669222185032,-0.3213378290864268,0.1154939388119557,0.5399015962823762
2019-10-29,0.9125395202473366,0.41925859056398995,0.0,0.0,0.10644754467910018,0.0,0.0,0.13964370104044618,-0.33245572726813466,0.11322104169628981,0.5538848492883085
2019-10-30,0.9089009477834209,0.4209369943181136,0.0,0.0,0.1022795649639747,0.0,0.0,0.1490947586914538,-0.3424564188061915,0.10757819779324526,0.5625669030394042
2019-10-31,0.8919133136835359,0.3911278707752547,0.03781019015683948,0.0,0.125,0.0,0.0,0.15091325325912894,-0.36221760976046036,0.125,0.5701764857260767
2019-11-01,0.9385235335593877,0.3717031516238145,0.0,0.0,0.12177252812270466,0.0,0.0,0.14727851846156712,-0.3400307603113304,0.1195880084752843,0.5796885536279598
2019-11-04,0.934025115813195,0.3734933348054783,0.0,0.0,0.12164595672578131,0.0,0.0,0.14589929789176337,-0.33745027563006696,0.12236330432357394,0.5740483818834701
2019-11-05,0.970496002602634,0.3594575911303155,0.0,0.0,0.11844704938617186,0.0,0.0,0.15771725582284693,-0.3105603725150006,0.11872706768188437,0.5562114084937819
2019-11-06,0.9544908060695169,0.3654850870001317,0.0,0.0,0.12141006870228849,0.0,0.0,0.1562743941188047,-0.3137041019501782,0.12189183799240848,0.5486427141365449
2019-11-07,0.9620974691802319,0.3625954401422419,0.0,0.0,0.12031171179173282,0.0,0.0,0.15416986610328987,-0.31327137815818484,0.12539256155964615,0.5508017985612741
2019-11-08,0.9636005272863759,0.3620298509793849,0.0,0.0,0.12026227784136793,0.0,0.0,0.16585909471312416,-0.316871389498063,0.12461555974070282,0.5441046062234832
2019-11-11,0.9253332306747692,0.3770016505759274,0.0,0.0,0.11775038791519389,0.0,0.0,0.16692079337298318,-0.357651031481993,0.12775087392057258,0.5682273256973159
2019-11-12,0.9878162340360608,0.35315491209512573,0.0,0.0,0.11003255594677286,0.0,0.0,0.15706772878719283,-0.2971381863951668,0.12042637169011916,0.5564566178759562
2019-11-13,0.9912106861256698,0.3519455148942112,0.0,0.0,0.10844630543637858,0.0,0.0,0.15990363319557538,-0.31003232840267414,0.1262313293557144,0.5635055455207946
2019-11-14,0.9878863589596867,0.35312984346145737,0.0,0.0,0.11042924804700195,0.0,0.0,0.14929895757290873,-0.33301043432463007,0.12627803128595264,0.5938743539573094
2019-11-15,0.9779242765570383,0.3567271655483809,0.0,0.0,0.11087314816681411,0.0,0.0,0.15003619629440834,-0.3505035168482448,0.12527284499946278,0.6075941618391787
2019-11-18,0.9688033971835877,0.3600856028284921,0.0,0.0,0.11164199227520517,0.0,0.0,0.1560511547931866,-0.3497366557753751,0.1268377616275139,0.5951201442509774
2019-11-19,0.984603918281506,0.3543070963053019,0.0,0.0,0.11187966352231747,0.0,0.0,0.15269780233235156,-0.3501263916368129,0.12878537389080436,0.6024564555860377
2019-11-20,0.9773555727361513,0.35693473800995024,0.0,0.0,0.10998365366501657,0.0,0.0,0.15354511760041226,-0.3567541483729866,0.12744757281751962,0.6088430662800879
2019-11-21,0.9794540379610901,0.3561700108188248,0.0,0.0,0.1108359758765738,0.0,0.0,0.14909055220397813,-0.35397856623875384,0.13251317879179358,0.6053688485475835
2019-11-22,0.9507580142701682,0.3669200259804626,0.0,0.0,0.11151936158791174,0.0,0.0,0.15117227159486005,-0.35844660163214065,0.1424053613873062,0.5864295810816
2019-11-25,1.0145382009361397,0.3438531491226733,0.0,0.0,0.10713440355070965,0.0,0.0,0.1419433262912905,-0.26601156719965036,0.13731840543787202,0.5357622827971049
2019-11-26,1.01823552060833,0.3426045823747401,0.0,0.0,0.10478315594159684,0.0,0.0,0.14779114508558028,-0.2747188503324695,0.13626957432120157,0.5432703926093507
2019-11-27,0.9820911340939878,0.35521362853862937,0.0,0.0,0.10850391244642114,0.0,0.0,0.14400817726647885,-0.3088995598431029,0.14185523437891598,0.5593186072126576
2019-11-28,0.958279196579018,0.36404020513282354,0.0,0.0,0.11147808763414187,0.0,0.0,0.149113342808339,-0.3391878157338603,0.14460062623494524,0.5699555539236107
2019-11-29,0.9307851224537873,0.36527529466877695,0.0095145764853459,0.0,0.125,0.0,0.0,0.15314223121123197,-0.3470872352379194,0.15408699424839173,0.5495827151095187
2019-12-02,0.9078463549853446,0.3745047914887638,0.0,0.0,0.12752317068565527,0.0,0.0,0.15440252421676964,-0.36453661325329845,0.1546890893682667,0.553417037493843
2019-12-03,0.9085613381480361,0.3742100787280299,0.0,0.0,0.12662940032005712,0.0,0.0,0.15589130767349177,-0.36208159160653075,0.15374519155300306,0.5516056133319489
2019-12-04,0.8869761206258484,0.38331675675521293,0.0,0.0,0.13052374578185713,0.0,0.0,0.14515393474927585,-0.3819976982122953,0.15896050004741769,0.5640427608785317
2019-12-05,0.9036894930246201,0.37622746806502705,0.0,0.0,0.13209823507071805,0.0,0.0,0.14285484039578691,-0.3683932793092111,0.16263338297204685,0.5545793528056323
2019-12-06,0.923612410829647,0.36811199794534777,0.0,0.0,0.13002927846335188,0.0,0.0,0.1448272360720792,-0.35831397642592866,0.15892308336686134,0.5564223805782884
2019-12-09,0.9257831322041109,0.36724887076756696,0.0,0.0,0.12879000413492356,0.0,0.0,0.13974665262055244,-0.33619561931378794,0.1646019938388279,0.5358080979519171
2019-12-10,0.9205102831373122,0.3693525385928841,0.0,0.0,0.13156384363081677,0.0,0.0,0.140017351289731,-0.34882145308230844,0.16493624294980716,0.5429514766190694
2019-12-11,0.9110067354821602,0.3732055940263448,0.0,0.0,0.13309456438097317,0.0,0.0,0.14010145812048921,-0.3502979966008218,0.16337700483357614,0.5405193752394385
2019-12-12,0.8938328523510138,0.38037627391223183,0.0,0.0,0.1351679157033286,0.0,0.0,0.14216978117885012,-0.37025181467680696,0.16359108982683113,0.5489467540555653
2019-12-13,0.9356399069114643,0.36337997916306597,0.0,0.0,0.13852777729078447,0.0,0.0,0.1381999890681792,-0.3389700800217765,0.1582773049381507,0.5405850295615962
2019-12-16,0.9566630309936013,0.35539453168217483,0.0,0.0,0.13759343004486047,0.0,0.0,0.1380759739579943,-0.32534364075755884,0.17197729484579746,0.5223024102267317
2019-12-17,0.9892041897653185,0.3437033661960951,0.0,0.0,0.1324841266988937,0.0,0.0,0.13564666150598395,-0.2927356496734212,0.17047315530674284,0.5104283399657056
2019-12-18,0.9842547361878714,0.34543172349309803,0.0,0.0,0.13578698084977503,0.0,0.0,0.13179864253071286,-0.29620912213409,0.16905358587667688,0.5141381893838273
2019-12-19,0.9812049970230494,0.34650537951717575,0.0,0.0,0.1347396750487543,0.0,0.0,0.1327763204413769,-0.2870916181202118,0.173004869969692,0.5000653731432129
2019-12-20,0.9714372874004519,0.3499894581846199,0.0,0.0,0.1332746278862336,0.0,0.0,0.13898815095397787,-0.2879504768028999,0.17089965583783986,0.49479858394022874
2019-12-23,0.9364936479796142,0.36304870899137376,0.0,0.0,0.13347507474295667,0.0,0.0,0.13799960770107808,-0.31972969902801057,0.1752823695275655,0.5099239380650366
2019-12-24,0.9671977370626711,0.3515235787359897,0.0,0.0,0.13221911908793416,0.0,0.0,0.13304250013766725,-0.287175950930879,0.18014431801638733,0.4902464349529005
2019-12-25,0.9392487476997339,0.3619837776843249,0.0,0.0,0.13569303352569473,0.0,0.0,0.13247673124842338,-0.30411063248829256,0.18828839383648188,0.48566869619336767
2019-12-26,0.9676192912100676,0.35137043356425757,0.0,0.0,0.13320450464391176,0.0,0.0,0.129024522646068,-0.28705083952162214,0.181609809004437,0.49184156966294784
2019-12-27,1.0046679759688668,0.33841310563297655,0.0,0.0,0.12757486369211218,0.0,0.0,0.12600017315062287,-0.2607794161361962,0.17082331620800498,0.49796795745247957
2019-12-30,1.0712505730557702,0.3173793493596764,0.0,0.0,0.12179891602034637,0.0,0.0,0.11985966011232567,-0.2041155720441457,0.16020594962524362,0.48487169692655363
2019-12-31,1.0814069070533145,0.31138549048614506,0.0030121553481055052,0.0,0.125,0.0,0.0,0.11918457576911531,-0.18944673240311255,0.1578374096598713,0.4760392564879809
2020-01-02,1.091194980681262,0.3085923470411027,0.0,0.0,0.1273987954741947,0.0,0.0,0.12603241390402894,-0.1841368590766743,0.15779071704079786,0.4643225856165501
2020-01-03,1.0715701083084135,0.3142439468561439,0.0,0.0,0.13014559162956071,0.0,0.0,0.1259350143680574,-0.19118581542258048,0.15771786052293485,0.46314340204588367
2020-01-06,1.06369416943789,0.31657071162272976,0.0,0.0,0.13166477966919354,0.0,0.0,0.12424760267610414,-0.20000916444327993,0.17047289619048459,0.4570531742847679
2020-01-07,1.1078409994562182,0.3039555498787161,0.0,0.0,0.12788488921085928,0.0,0.0,0.12608818957310117,-0.16181056614619851,0.16165683131403694,0.442225106169485
2020-01-08,1.0742594084254726,0.313457268818756,0.0,0.0,0.12968226430384774,0.0,0.0,0.12782474176559344,-0.20354326261636946,0.17001317470302502,0.46256581302514727
2020-01-09,1.1320579141699274,0.2974533510635886,0.0,0.0,0.1256711820429408,0.0,0.0,0.12849887185578668,-0.1827105279939088,0.16232273124676525,0.4687643917848275
2020-01-10,1.1480128773212277,0.29331937543561093,0.0,0.0,0.12392461707116617,0.0,0.0,0.1268950668655809,-0.18188715268000155,0.1543733544096776,0.483374738897966
2020-01-13,1.1485870838600734,0.2931727379662261,0.0,0.0,0.12399128581544641,0.0,0.0,0.12537588571383637,-0.19208657511979582,0.15868606018936887,0.4908606054349181
2020-01-14,1.138649113110186,0.2957315087596397,0.0,0.0,0.12442474318688221,0.0,0.0,0.12647014896896855,-0.19203305247390323,0.1559708694202923,0.4894357821381204
2020-01-15,1.142971695339599,0.29461308756893645,0.0,0.0,0.12292015504791054,0.0,0.0,0.12885669053854976,-0.20509468438210973,0.15799519773203172,0.5007095534946813
2020-01-16,1.1310363393165104,0.29772201693483247,0.0,0.0,0.12696024864929617,0.0,0.0,0.12461111722131485,-0.21945066699731053,0.15355334380626137,0.5166039403856056
2020-01-17,1.113390328741427,0.3024405830330362,0.0,0.0,0.1260532997274552,0.0,0.0,0.12527202398998652,-0.22646726948199492,0.15430971568467736,0.5183916470468396
2020-01-20,1.120969981955419,0.3003955731093726,0.0,0.0,0.1258599186541128,0.0,0.0,0.12293336513805019,-0.216149406430805,0.15843072963170882,0.5085298198975606
2020-01-21,1.0928322436079767,0.30813001916577343,0.0,0.0,0.14005038700471598,0.0,0.0,0.12699110423470467,-0.24154286701482364,0.15618725197388808,0.5101841046357415
2020-01-22,1.1060266026379668,0.30445417801412833,0.0,0.0,0.1411846470424726,0.0,0.0,0.12610606258443643,-0.24044243323921616,0.15668783924025806,0.5120097063579208
2020-01-23,1.0226246853692011,0.32928446280008283,0.0,0.0,0.146053827161442,0.0,0.0,0.12760243765707716,-0.28702049897739124,0.16344048846044218,0.520639282898347
2020-02-03,0.8037362278709963,0.4189613563393445,0.0,0.0,0.16432439143251557,0.0,0.0,0.15871291409081936,-0.4877333480572704,0.18518152889376888,0.5605531573008221
2020-02-04,0.8199886844134066,0.4106573987771429,0.0,0.0,0.17620127779996683,0.0,0.0,0.15947546568921037,-0.4636522465878129,0.19790866326332401,0.5194094410581688
2020-02-05,0.8516900600761117,0.39537202082387646,0.0,0.0,0.17328539777306332,0.0,0.0,0.1510036982164005,-0.4348296894300349,0.19909353515980277,0.5160750374568919
2020-02-06,0.9173789006151226,0.36706143987191464,0.0,0.0,0.17231103396790773,0.0,0.0,0.1539368045316345,-0.38866259527728797,0.20519400733725374,0.4901593095685774
2020-02-07,0.9573990180676927,0.35171795021006824,0.0,0.0,0.16603412266946468,0.0,0.0,0.16191030962264116,-0.3806463497469202,0.20519919391104058,0.49578477333370546
2020-02-10,1.003946983483694,0.3354105602264307,0.0,0.0,0.16598788015723354,0.0,0.0,0.15613821303285935,-0.33552759968876844,0.19996342803775843,0.4780275182344864
2020-02-11,1.0079130361105866,0.3340907480146482,0.0,0.0,0.16225669165396814,0.0,0.0,0.1514456421277605,-0.3322528981240969,0.19417401405603563,0.4902858022716845
2020-02-12,1.0160482023867357,0.3314157924564003,0.0,0.0,0.16415635042799478,0.0,0.0,0.1506444758930815,-0.32765387729097223,0.19335451437956014,0.48808274413393554
2020-02-13,0.998276119183903,0.33731591259859384,0.0,0.0,0.1645629876117121,0.0,0.0,0.15248889768013799,-0.3453268009435483,0.1919329626458549,0.4990260404072494
2020-02-14,1.0034744531323816,0.3355685031310687,0.0,0.0,0.16253272283417353,0.0,0.0,0.158016851032281,-0.3376486713774152,0.18944988491208348,0.4920807094678085
2020-02-17,1.0395236291738166,0.32393147276077594,0.0,0.0,0.16215462375298262,0.0,0.0,0.15769757944571053,-0.305094535515746,0.18593402572488374,0.4753768338313932
2020-02-18,1.0164337283857303,0.3312900888311653,0.0,0.0,0.166564945813058,0.0,0.0,0.15792135897275086,-0.3255915555595203,0.19015781138569154,0.4796573505568546
2020-02-19,1.0534116732883787,0.3196608018560637,0.0,0.0,0.1625411646986449,0.0,0.0,0.16778757845862044,-0.3179023318200154,0.19500576325495267,0.4729070235517337
2020-02-20,1.1091325053030443,0.3036016152785065,0.0,0.0,0.15344300810007883,0.0,0.0,0.15684568479992025,-0.2894990146098226,0.19918388534062084,0.4764248210906962
2020-02-21,1.0976997469892933,0.30676368569044155,0.0,0.0,0.15329155086760646,0.0,0.0,0.1558770808530194,-0.29071963800115946,0.20125842460086849,0.4735288959892236
2020-02-24,1.062379858349701,0.3169623534570615,0.0,0.0,0.15727541313737822,0.0,0.0,0.15909203383862477,-0.3115102721001864,0.20267601996470463,0.4755044517024173
2020-02-25,1.0366572384850317,0.3248271537273051,0.0,0.0,0.15733014646238278,0.0,0.0,0.16525735975000103,-0.3344416843903484,0.21310932250537407,0.4739177019452855
2020-02-26,1.0230810568448159,0.32913757704241986,0.0,0.0,0.15624109550673126,0.0,0.0,0.16336449336059314,-0.3292524275856651,0.1996917701953849,0.48081749148053593
2020-02-27,1.0454328502592336,0.3221004774093349,0.0,0.0,0.15120484004892035,0.0,0.0,0.1607380245166657,-0.3240971582032362,0.19560090724471554,0.4944529089835997
2020-02-28,0.9393056817453528,0.3584929024832516,0.0,0.0,0.15240348067835072,0.0,0.0,0.1740778867913957,-0.4005616216961583,0.2004040394114145,0.5151833123317457
2020-03-02,1.0296713167356188,0.3270309803670697,0.0,0.0,0.14390648857298807,0.0,0.0,0.1590035105886069,-0.3156663205341463,0.1884385791587145,0.4972867618467671
2020-03-03,1.050207372166687,0.3206361230098612,0.0,0.0,0.14235853431833623,0.0,0.0,0.15642501448550244,-0.31136941032617765,0.18653198588415035,0.5054177526283274
2020-03-04,1.072240682488358,0.3140474201990159,0.0,0.0,0.14163770845170184,0.0,0.0,0.16614065285620366,-0.29211089950161634,0.17886734098534254,0.49141777700935246
2020-03-05,1.1944964045449007,0.28190492569644476,0.0,0.0,0.13122258690166633,0.0,0.0,0.15724342929546972,-0.24242388491329595,0.16290550496764886,0.5091474380520662
2020-03-06,1.1439416955039041,0.29436327173962284,0.0,0.0,0.14709499379585622,0.0,0.0,0.16169556240884433,-0.27724575478536334,0.17336982674246776,0.5007221000985722
2020-03-09,1.0426630986096266,0.3229561117267219,0.0,0.0,0.1579824781428003,0.0,0.0,0.172123164051825,-0.33629384409833063,0.1869861257996618,0.4962459643773216
2020-03-10,1.0992502997272866,0.3063309787147125,0.0,0.0,0.1428613434593821,0.0,0.0,0.16706530923650403,-0.2974776993673524,0.1751519435914473,0.5060681243653065
2020-03-11,1.0734827723672102,0.31368404676429473,0.0,0.0,0.14188668570109916,0.0,0.0,0.16951789825110877,-0.32113370383758144,0.1824875738699007,0.5135574992511781
2020-03-12,1.0184572147625361,0.3306318766138977,0.0,0.0,0.14288001906614273,0.0,0.0,0.1720412803721045,-0.34622080407313593,0.1839124086429018,0.5167552193780892
2020-03-13,0.985493424642941,0.34169118915218,0.0,0.0,0.14076345547256547,0.0,0.0,0.17305938188779169,-0.3677960077022475,0.1807788136580156,0.5315031675316948
2020-03-16,0.90727616932525,0.3711487544286912,0.0,0.0,0.1447572470626268,0.0,0.0,0.18483067612542575,-0.41904505878029596,0.17722155218455893,0.5410868289789933
2020-03-17,0.8998530883687196,0.37421044003787673,0.0,0.0,0.1589211883399371,0.0,0.0,0.1846520942223416,-0.4268801087939248,0.17743830962536628,0.5316580765684031
2020-03-18,0.8557115095512602,0.3935139546556834,0.0,0.0,0.1659105764759484,0.0,0.0,0.19531713276349422,-0.4742231660937807,0.17938962930470798,0.5400918728939468
2020-03-19,0.8072316505077639,0.41714719678804546,0.0,0.0,0.16562597794242684,0.0,0.0,0.20255938679625593,-0.5124647902186814,0.19455872090808504,0.5325735077838681
2020-03-20,0.8463246109340857,0.3978785631629549,0.0,0.0,0.15692812275741494,0.0,0.0,0.19978840134254083,-0.4818105373900189,0.18733702031865945,0.5398784298084487
2020-03-23,0.7723033683483423,0.4360131445341815,0.0,0.0,0.15360511378412825,0.0,0.0,0.21623080778834763,-0.5611483245823483,0.18957498137681977,0.5657242770988712
2020-03-24,0.835713415905099,0.40293049478356036,0.0,0.0,0.14707674517176475,0.0,0.0,0.21808100068416078,-0.5044281538687971,0.1798835271503652,0.5564563860789461
2020-03-25,0.8811257705593499,0.3821638538095845,0.0,0.0,0.14452647837954927,0.0,0.0,0.20122750803116624,-0.4605451740047068,0.17675879635712374,0.555868537427283
2020-03-26,0.8836262168636695,0.38108242347437493,0.0,0.0,0.1396033824093774,0.0,0.0,0.1945870922209353,-0.46147127350734013,0.17351117574909974,0.5726871996535527
2020-03-27,0.9179227347586892,0.3668439699953877,0.0,0.0,0.13358264056057711,0.0,0.0,0.20469738081219807,-0.43564509663509143,0.16356968247434464,0.5669514227925839
2020-03-30,0.8972169697843588,0.3753099099862468,0.0,0.0,0.13139640111714423,0.0,0.0,0.2131485268079908,-0.43911213109065106,0.16193286739799517,0.5573244257812741
2020-03-31,0.91501985267416,0.4932360238132012,0.12527435063410058,0.0,0.12527224288818165,0.0,0.0,0.09375,-0.43697242364958244,0.15753797635122607,0.5671761805969735
2020-04-01,0.905913106675012,0.4981943086127034,0.0,0.0,0.1239226517146078,0.0,0.0,0.0934087971101751,-0.4544103895655541,0.16241949408291267,0.5764651380451551
2020-04-02,0.9336904240201767,0.4833730134019142,0.0,0.0,0.12498210510190856,0.0,0.0,0.09219466922969216,-0.43034401968212294,0.16418698631344622,0.5656072456351618
2020-04-03,0.9207815942307945,0.4901496257863077,0.0,0.0,0.12513005110113673,0.0,0.0,0.09500914533344426,-0.44279450769784284,0.1630414008789983,0.5694642845979558
2020-04-07,0.9507586698049737,0.47469538609174267,0.0,0.0,0.12817617368885773,0.0,0.0,0.09552598751339653,-0.41640340528227543,0.1616322504540905,0.556373607534188
2020-04-08,0.960124406031879,0.4700648697270575,0.0,0.0,0.12738740069438836,0.0,0.0,0.09431466224127516,-0.4123415103514122,0.1590831834452366,0.5614913942434545
2020-04-09,0.9745215155072485,0.4631203587210966,0.0,0.0,0.12580859409503992,0.0,0.0,0.0939921774608174,-0.40624977633497183,0.15769099090575428,0.5656376551522636
2020-04-10,0.9698297899783652,0.4653607865079208,0.0,0.0,0.14149589567881693,0.0,0.0,0.09088052787756846,-0.41633876571433515,0.1530629528987377,0.5655386027512913
2020-04-13,0.9623066407105632,0.46899889780443615,0.0,0.0,0.13369904985481257,0.0,0.0,0.09137412287585381,-0.4195936312093177,0.15348342417626232,0.5720381364979529
2020-04-14,1.000193991951667,0.4512332182304821,0.0,0.0,0.12819147138772227,0.0,0.0,0.08904569183061238,-0.39385309587666134,0.15364345784506717,0.5717392565827774
2020-04-15,0.9918007742660155,0.4550518264891905,0.0,0.0,0.12972311261522612,0.0,0.0,0.08889734956256848,-0.40512984123137785,0.15513194858921062,0.5763256039751822
2020-04-16,0.9867594805486557,0.4573766583850821,0.0,0.0,0.12843980243546765,0.0,0.0,0.08971412407190892,-0.40919570135579336,0.15819525347321042,0.5754698629901243
2020-04-17,1.0026622738063506,0.45012240475531207,0.0,0.0,0.12566606188386845,0.0,0.0,0.08733960095992195,-0.4007412073919836,0.15531373189258496,0.5822994079002962
2020-04-20,1.0095056659562514,0.44707104582283963,0.0,0.0,0.12510682501501913,0.0,0.0,0.0877812933999871,-0.3980246013091338,0.15315107688589505,0.5849143601853929
2020-04-21,0.9690013256183776,0.46575865472127065,0.0,0.0,0.12865945996266223,0.0,0.0,0.09243522197490803,-0.43702129349793345,0.1547353897028384,0.5954325671362541
2020-04-22,1.0102258980659955,0.4467523102577001,0.0,0.0,0.12428653389168193,0.0,0.0,0.09347414402043536,-0.415288222687669,0.15378122190340188,0.5969940126144497
2020-04-23,0.9950296543050854,0.45357517928281177,0.0,0.0,0.1276691820560897,0.0,0.0,0.09298388398594086,-0.4275690260921084,0.15162604804154406,0.601714732725722
2020-04-24,0.9823751450759314,0.4594179281767752,0.0,0.0,0.12194588138935493,0.0,0.0,0.0951529178870966,-0.44510668599663844,0.15110827285006007,0.6174816856933517
2020-04-27,0.9755498363203544,0.46263218652720584,0.0,0.0,0.11901363895265807,0.0,0.0,0.10009762548248705,-0.4482208175847873,0.15082566055694308,0.6156517060654932
2020-04-28,1.0524706429530704,0.42882027813793167,0.0,0.0,0.10849086002132033,0.0,0.0,0.09487834230045816,-0.42294798264906225,0.13589931192855634,0.6548591902607958
2020-04-29,0.9878017116751246,0.4568940795595393,0.0,0.0,0.11828518619008847,0.0,0.0,0.09251723307694613,-0.4546252804876017,0.14120475004387542,0.6457240316171524
2020-04-30,1.0488780088528447,0.42104722613324064,0.009237879272020438,0.0,0.125,0.0,0.0,0.08494024954241602,-0.41500353032418363,0.14348434807019228,0.6405317065783347
2020-05-06,1.0514682727291098,0.4200099875894433,0.0,0.0,0.12636069447255724,0.0,0.0,0.08779356783671961,-0.4102347442423659,0.1457946042504035,0.6302758900932423
2020-05-07,1.0668300493639982,0.4139620705687166,0.0,0.0,0.12364411346869959,0.0,0.0,0.08848580167575862,-0.4061738301297261,0.1403697722565634,0.6397120721599878
