date,TRUE_BUYHOLD_single_600584
2021-08-17,1.554891355692017
2021-08-18,1.564329239489844
2021-08-19,1.5855644780349551
2021-08-20,1.6119905526688707
2021-08-23,1.6167094945677842
2021-08-24,1.621428436466698
2021-08-25,1.59783372697213
2021-08-26,1.5577227208313649
2021-08-27,1.5412064241851673
2021-08-30,1.5317685403873404
2021-08-31,1.5761265942371279
2021-09-01,1.5478129428436465
2021-09-02,1.5176117146905996
2021-09-03,1.5369593764761453
2021-09-06,1.554891355692017
2021-09-07,1.5614978743504961
2021-09-08,1.5638573452999527
2021-09-09,1.536487482286254
2021-09-10,1.5846206896551722
2021-09-13,1.5624416627302784
2021-09-14,1.5312966461974493
2021-09-15,1.5067581483230985
2021-09-16,1.4756131317902692
2021-09-17,1.4803320736891827
2021-09-22,1.4831634388285309
2021-09-23,1.5053424657534245
2021-09-24,1.4746693434104865
2021-09-27,1.487410486537553
2021-09-28,1.4737255550307036
2021-09-29,1.4789163911195087
2021-09-30,1.477972602739726
2021-10-08,1.494017005196032
2021-10-11,1.4987359470949455
2021-10-12,1.4708941898913557
2021-10-13,1.5058143599433158
2021-10-14,1.4911856400566839
2021-10-15,1.5336561171469059
2021-10-18,1.500623523854511
2021-10-19,1.4789163911195087
2021-10-20,1.460984411903637
2021-10-21,1.426536136041568
2021-10-22,1.4364459140292867
2021-10-25,1.4524903164855927
2021-10-26,1.4883542749173357
2021-10-27,1.4293675011809164
2021-10-28,1.3883127066603684
2021-10-29,1.4232328767123288
2021-11-01,1.4288956069910248
2021-11-02,1.488826169107227
2021-11-03,1.4855229097779876
2021-11-04,1.4944888993859236
2021-11-05,1.4850510155880963
2021-11-08,1.4317269721303731
2021-11-09,1.478444496929617
2021-11-10,1.4954326877657063
2021-11-11,1.5095895134624469
2021-11-12,1.4921294284364666
2021-11-15,1.4793882853094
2021-11-16,1.464759565422768
2021-11-17,1.4826915446386395
2021-11-18,1.4477713745866791
2021-11-19,1.459568729333963
2021-11-22,1.5161960321209258
2021-11-23,1.539318847425602
2021-11-24,1.53507179971658
2021-11-25,1.5530037789324511
2021-11-26,1.5279933868682096
2021-11-29,1.4949607935758147
2021-11-30,1.5312966461974493
2021-12-01,1.5383750590458194
2021-12-02,1.5161960321209258
2021-12-03,1.55253188474256
2021-12-06,1.521858762399622
2021-12-07,1.500623523854511
2021-12-08,1.508645725082664
2021-12-09,1.511005196032121
2021-12-10,1.4808039678790739
2021-12-13,1.4831634388285309
2021-12-14,1.4732536608408122
2021-12-15,1.462400094473311
2021-12-16,1.4614563060935284
2021-12-17,1.4350302314596126
2021-12-20,1.4237047709022201
2021-12-21,1.4402210675484175
2021-12-22,1.4326707605101558
2021-12-23,1.4095479452054793
2021-12-24,1.3939754369390647
2021-12-27,1.4034133207368917
2021-12-28,1.4147387812942842
2021-12-29,1.4019976381672177
2021-12-30,1.417098252243741
2021-12-31,1.4284237128011334
2022-01-04,1.425120453471894
2022-01-05,1.4015257439773263
2022-01-06,1.3968068020784128
2022-01-07,1.3953911195087387
2022-01-10,1.34017949929145
2022-01-11,1.3142253188474255
2022-01-12,1.3368762399622103
2022-01-13,1.3293259329239488
2022-01-14,1.3250788852149264
2022-01-17,1.3378200283419932
2022-01-18,1.3472579121398203
2022-01-19,1.32271941426547
2022-01-20,1.2995965989607934
2022-01-21,1.2944057628719887
2022-01-24,1.288271138403401
2022-01-25,1.2811927255550304
2022-01-26,1.3052593292394898
2022-01-27,1.250047709022201
2022-01-28,1.2316438356164383
2022-02-07,1.2486320264525272
2022-02-08,1.2693953708077466
2022-02-09,1.2826084081247047
2022-02-10,1.2835521965044874
2022-02-11,1.2760018894662257
2022-02-14,1.2594855928200284
2022-02-15,1.2807208313651393
2022-02-16,1.2783613604156825
2022-02-17,1.2675077940481814
2022-02-18,1.26703589985829
2022-02-21,1.2788332546055738
2022-02-22,1.2519352857817667
2022-02-23,1.307146905999055
2022-02-24,1.2783613604156825
2022-02-25,1.2906306093528577
2022-02-28,1.2854397732640528
2022-03-01,1.289686820973075
2022-03-02,1.27411431270666
2022-03-03,1.2627888521492678
2022-03-04,1.2575980160604627
2022-03-07,1.1990831365139347
2022-03-08,1.1679381199811052
2022-03-09,1.1759603212092584
2022-03-10,1.179735474728389
2022-03-11,1.1858700991969768
2022-03-14,1.1566126594237127
2022-03-15,1.0829971658006612
2022-03-16,1.122164383561644
2022-03-17,1.1641629664619744
2022-03-18,1.1698256967406706
2022-03-21,1.1830387340576285
2022-03-22,1.1759603212092584
2022-03-23,1.1802073689182806
2022-03-24,1.160859707132735
2022-03-25,1.157084553613604
2022-03-28,1.160859707132735
2022-03-29,1.1400963627775154
2022-03-30,1.1599159187529522
2022-03-31,1.1245238545111005
2022-04-01,1.1207487009919699
2022-04-06,1.1089513462446858
2022-04-07,1.0796939064714217
2022-04-08,1.0891317902692488
2022-04-11,1.0358077468115257
2022-04-12,1.069312234293812
2022-04-13,1.0542116202172884
2022-04-14,1.0820533774208785
2022-04-15,1.0853566367501182
2022-04-18,1.1089513462446858
2022-04-19,1.093378837978271
2022-04-20,1.0844128483703355
2022-04-21,1.0612900330656587
2022-04-22,1.0386391119508738
2022-04-25,0.9494511100614076
2022-04-26,0.9060368445914029
2022-04-27,0.9565295229097779
2022-04-28,0.948507321681625
2022-04-29,0.9848431743032593
2022-05-05,1.0792220122815304
2022-05-06,1.0438299480396787
2022-05-09,1.0480769957487008
2022-05-10,1.0735592820028341
2022-05-11,1.083940954180444
2022-05-12,1.0952664147378366
2022-05-13,1.0905474728389228
2022-05-16,1.077334435521965
2022-05-17,1.09998535663675
2022-05-18,1.0952664147378366
2022-05-19,1.1113108171941426
2022-05-20,1.1325460557392537
2022-05-23,1.1334898441190362
2022-05-24,1.083940954180444
2022-05-25,1.0896036844591401
2022-05-26,1.0891317902692488
2022-05-27,1.0778063297118563
2022-05-30,1.087716107699575
2022-05-31,1.106591875295229
2022-06-01,1.0966820973075104
2022-06-02,1.1169735474728388
2022-06-06,1.157084553613604
2022-06-07,1.1372649976381672
2022-06-08,1.130186584789797
2022-06-09,1.1009291450165326
2022-06-10,1.1136702881435996
2022-06-13,1.1122546055739253
2022-06-14,1.102816721776098
2022-06-15,1.1566126594237127
2022-06-16,1.1618034955125176
2022-06-17,1.1580283419933868
2022-06-20,1.1618034955125176
2022-06-21,1.1556688710439298
2022-06-22,1.1207487009919699
2022-06-23,1.1419839395370808
2022-06-24,1.1556688710439298
2022-06-27,1.1820949456778458
2022-06-28,1.2245654227680678
2022-06-29,1.2363627775153516
2022-06-30,1.2387222484648086
2022-07-01,1.2283405762871988
2022-07-04,1.2056896551724137
2022-07-05,1.2004988190836088
2022-07-06,1.2240935285781767
2022-07-07,1.2056896551724137
2022-07-08,1.2009707132735
2022-07-11,1.1632191780821914
2022-07-12,1.1400963627775154
2022-07-13,1.1382087860179497
2022-07-14,1.143871516296646
2022-07-15,1.1245238545111005
2022-07-18,1.1575564478034956
2022-07-19,1.1618034955125176
2022-07-20,1.1655786490316484
2022-07-21,1.1674662257912138
2022-07-22,1.1471747756258857
2022-07-25,1.12782711384034
2022-07-26,1.143871516296646
2022-07-27,1.119804912612187
2022-07-28,1.1820949456778458
2022-07-29,1.1641629664619744
2022-08-01,1.1641629664619744
2022-08-02,1.1108389230042512
2022-08-03,1.144815304676429
2022-08-04,1.2151275389702407
2022-08-05,1.3217756258856874
2022-08-08,1.3354605573925364
2022-08-09,1.3684931506849314
2022-08-10,1.3203599433160131
2022-08-11,1.349145488899386
2022-08-12,1.3425389702409067
2022-08-15,1.3184723665564477
2022-08-16,1.3090344827586204
2022-08-17,1.3033717524799244
2022-08-18,1.314697213037317
2022-08-19,1.2547666509211146
2022-08-22,1.2462725555030703
2022-08-23,1.222205951818611
2022-08-24,1.1740727444496928
2022-08-25,1.1646348606518657
2022-08-26,1.1509499291450165
2022-08-29,1.1382087860179497
2022-08-30,1.1490623523854513
2022-08-31,1.143871516296646
2022-09-01,1.1363212092583843
2022-09-02,1.1481185640056684
2022-09-05,1.130186584789797
2022-09-06,1.1429277279168633
2022-09-07,1.1646348606518657
2022-09-08,1.1561407652338211
2022-09-09,1.1575564478034956
2022-09-13,1.1551969768540387
2022-09-14,1.1415120453471894
2022-09-15,1.1188611242324042
2022-09-16,1.0867723193197922
2022-09-19,1.0527959376476144
2022-09-20,1.0584586679263108
2022-09-21,1.0556273027869625
2022-09-22,1.0565710911667452
2022-09-23,1.0282574397732638
2022-09-26,1.0103254605573924
2022-09-27,1.0310888049126123
2022-09-28,0.9980562116202171
2022-09-29,0.9952248464808691
2022-09-30,0.9853150684931505
2022-10-10,0.9433164855928199
2022-10-11,0.9480354274917335
2022-10-12,0.9801242324043457
2022-10-13,0.9796523382144544
2022-10-14,1.0023032593292394
2022-10-17,1.0174038734057627
2022-10-18,1.003247047709022
2022-10-19,0.9914496929617382
2022-10-20,1.0395829003306567
2022-10-21,1.0244822862541332
2022-10-24,1.009853566367501
2022-10-25,0.9947529522909777
2022-10-26,1.0244822862541332
2022-10-27,1.0763906471421822
2022-10-28,1.0891317902692488
2022-10-31,1.11036702881436
2022-11-01,1.105176192725555
2022-11-02,1.091963155408597
2022-11-03,1.1042324043457723
2022-11-04,1.1080075578649031
2022-11-07,1.1155578649031648
2022-11-08,1.103760510155881
2022-11-09,1.0962102031176193
2022-11-10,1.0697841284837033
2022-11-11,1.087716107699575
2022-11-14,1.0980977798771845
2022-11-15,1.188701464336325
2022-11-16,1.1646348606518657
2022-11-17,1.18351062824752
2022-11-18,1.1693538025507795
2022-11-21,1.1575564478034956
2022-11-22,1.1585002361832781
2022-11-23,1.141040151157298
2022-11-24,1.1405682569674067
2022-11-25,1.1235800661313178
2022-11-28,1.1353774208786016
2022-11-29,1.1533094000944732
2022-11-30,1.1537812942843644
2022-12-01,1.1495342465753424
2022-12-02,1.1273552196504486
2022-12-05,1.1471747756258857
2022-12-06,1.152837505904582
2022-12-07,1.129242796410014
2022-12-08,1.103760510155881
2022-12-09,1.1169735474728388
2022-12-12,1.126411431270666
2022-12-13,1.114614076523382
2022-12-14,1.1320741615493621
2022-12-15,1.1726570618800187
2022-12-16,1.1627472838923003
2022-12-19,1.1155578649031648
2022-12-20,1.113198393953708
2022-12-21,1.101401039206424
2022-12-22,1.080165800661313
2022-12-23,1.0565710911667452
2022-12-26,1.0796939064714217
2022-12-27,1.0806376948512044
2022-12-28,1.0664808691544638
2022-12-29,1.0617619272555503
2022-12-30,1.0617619272555503
2023-01-03,1.0792220122815304
2023-01-04,1.0848847425602266
2023-01-05,1.106591875295229
2023-01-06,1.1056480869154464
2023-01-09,1.1075356636750116
2023-01-10,1.1585002361832781
2023-01-11,1.2080491261218704
2023-01-12,1.2141837505904582
2023-01-13,1.2132399622106755
2023-01-16,1.2240935285781767
2023-01-17,1.2335314123760037
2023-01-18,1.2245654227680678
2023-01-19,1.2439130845536135
2023-01-20,1.2599574870099195
2023-01-30,1.2557104393008973
2023-01-31,1.2330595181861124
2023-02-01,1.2760018894662257
2023-02-02,1.2769456778460084
2023-02-03,1.2892149267831836
2023-02-06,1.2693953708077466
2023-02-07,1.2656202172886157
2023-02-08,1.2458006613131787
2023-02-09,1.2995965989607934
2023-02-10,1.3038436466698158
2023-02-13,1.3062031176192725
2023-02-14,1.3359324515824278
2023-02-15,1.3562239017477562
2023-02-16,1.2967652338214455
2023-02-17,1.2561823334907887
2023-02-20,1.3250788852149264
2023-02-21,1.3264945677846007
2023-02-22,1.314697213037317
2023-02-23,1.3019560699102504
2023-02-24,1.307146905999055
2023-02-27,1.281664619744922
2023-02-28,1.3019560699102504
2023-03-01,1.351033065658951
2023-03-02,1.3335729806329712
2023-03-03,1.3675493623051487
2023-03-06,1.3382919225318848
2023-03-07,1.276473783656117
2023-03-08,1.28449598488427
2023-03-09,1.3052593292394898
2023-03-10,1.3043155408597071
2023-03-13,1.3184723665564477
2023-03-14,1.341123287671233
2023-03-15,1.3463141237600376
2023-03-16,1.4175701464336323
2023-03-17,1.4326707605101558
2023-03-20,1.5199711856400564
2023-03-21,1.494017005196032
2023-03-22,1.521386868209731
2023-03-23,1.5704638639584316
2023-03-24,1.5501724137931034
2023-03-27,1.5176117146905996
2023-03-28,1.5397907416154937
2023-03-29,1.5223306565895132
2023-03-30,1.5251620217288615
2023-03-31,1.5053424657534245
2023-04-03,1.6044402456306093
2023-04-04,1.622844119036372
2023-04-06,1.7309078885214926
2023-04-07,1.7516712328767121
2023-04-10,1.6539891355692016
2023-04-11,1.6624832309872457
2023-04-12,1.701178554558337
2023-04-13,1.6209565422768069
2023-04-14,1.6785276334435522
2023-04-17,1.6318101086443078
2023-04-18,1.592170996693434
2023-04-19,1.596418044402456
2023-04-20,1.6110467642890884
2023-04-21,1.4973202645252714
2023-04-24,1.5091176192725553
2023-04-25,1.4600406235238546
2023-04-26,1.3113939537080774
2023-04-27,1.2481601322626357
2023-04-28,1.27411431270666
2023-05-04,1.24957581483231
2023-05-05,1.2335314123760037
2023-05-08,1.24957581483231
2023-05-09,1.259013698630137
2023-05-10,1.2524071799716578
2023-05-11,1.2623169579593763
2023-05-12,1.300540387340576
2023-05-15,1.314697213037317
2023-05-16,1.382649976381672
2023-05-17,1.3750996693434105
2023-05-18,1.3755715635333017
2023-05-19,1.4142668871043929
2023-05-22,1.3755715635333017
2023-05-23,1.3661336797354746
2023-05-24,1.3595271610769957
2023-05-25,1.3892564950401511
2023-05-26,1.4076603684459137
2023-05-29,1.446355692017005
2023-05-30,1.4539059990552667
2023-05-31,1.446355692017005
2023-06-01,1.4161544638639585
2023-06-02,1.4147387812942842
2023-06-05,1.4378615965989607
2023-06-06,1.3684931506849314
2023-06-07,1.4614563060935284
2023-06-08,1.4524903164855927
2023-06-09,1.4746693434104865
2023-06-12,1.5133646669815777
2023-06-13,1.553475673122343
2023-06-14,1.5105333018422293
2023-06-15,1.4935451110061406
2023-06-16,1.5043986773736417
2023-06-19,1.555363249881908
2023-06-20,1.5784860651865849
2023-06-21,1.5666887104393008
2023-06-26,1.494017005196032
2023-06-27,1.4959045819555974
2023-06-28,1.450130845536136
2023-06-29,1.4402210675484175
2023-06-30,1.454377893245158
2023-07-03,1.4775007085498344
2023-07-04,1.5025111006140766
2023-07-05,1.4855229097779876
2023-07-06,1.4793882853094
2023-07-07,1.434558337269721
2023-07-10,1.4255923476617856
2023-07-11,1.484579121398205
2023-07-12,1.4638157770429852
2023-07-13,1.5388469532357107
2023-07-14,1.6209565422768069
2023-07-17,1.6341695795937647
2023-07-18,1.661067548417572
2023-07-19,1.642663675011809
2023-07-20,1.5860363722248463
2023-07-21,1.6101029759093055
2023-07-24,1.6020807746811525
2023-07-25,1.5954742560226736
2023-07-26,1.595002361832782
2023-07-27,1.5629135569201698
2023-07-28,1.5633854511100613
2023-07-31,1.540262635805385
2023-08-01,1.5501724137931034
2023-08-02,1.5577227208313649
2023-08-03,1.55253188474256
2023-08-04,1.6034964572508263
2023-08-07,1.5813174303259325
2023-08-08,1.5412064241851673
2023-08-09,1.5147803495512517
2023-08-10,1.5199711856400564
2023-08-11,1.4836353330184222
2023-08-14,1.4921294284364666
2023-08-15,1.454377893245158
2023-08-16,1.4425805384978743
2023-08-17,1.4699504015115727
2023-08-18,1.4180420406235237
2023-08-21,1.4043571091166747
2023-08-22,1.442108644307983
2023-08-23,1.4029414265470004
2023-08-24,1.4397491733585264
2023-08-25,1.3902002834199338
2023-08-28,1.402469532357109
2023-08-29,1.4496589513462446
2023-08-30,1.5166679263108171
2023-08-31,1.521858762399622
2023-09-01,1.5114770902220123
2023-09-04,1.5699919697685405
2023-09-05,1.555363249881908
2023-09-06,1.5718795465281057
2023-09-07,1.5176117146905996
2023-09-08,1.5161960321209258
2023-09-11,1.5265777042985356
2023-09-12,1.5171398205007083
2023-09-13,1.452962210675484
2023-09-14,1.4255923476617856
2023-09-15,1.4241766650921113
2023-09-18,1.399638167217761
2023-09-19,1.362830420406235
2023-09-20,1.3439546528105808
2023-09-21,1.3925597543693906
2023-09-22,1.4076603684459137
2023-09-25,1.4067165800661312
2023-09-26,1.4086041568256966
2023-09-27,1.4246485592820028
2023-09-28,1.4227609825224372
2023-10-09,1.4204015115729804
2023-10-10,1.420873405762872
2023-10-11,1.4411648559282002
2023-10-12,1.4199296173830893
2023-10-13,1.4246485592820028
2023-10-16,1.3835937647614547
2023-10-17,1.3911440717997163
2023-10-18,1.3576395843174303
2023-10-19,1.3576395843174303
2023-10-20,1.3260226735947094
2023-10-23,1.2906306093528577
2023-10-24,1.3180004723665562
2023-10-25,1.3184723665564477
2023-10-26,1.308562588568729
2023-10-27,1.3288540387340575
2023-10-30,1.4279518186112423
2023-10-31,1.4369178082191778
2023-11-01,1.426536136041568
2023-11-02,1.425120453471894
2023-11-03,1.459568729333963
2023-11-06,1.4878823807274444
2023-11-07,1.5062862541332074
2023-11-08,1.4892980632971182
2023-11-09,1.4732536608408122
2023-11-10,1.4708941898913557
2023-11-13,1.4718379782711384
2023-11-14,1.478444496929617
2023-11-15,1.484579121398205
2023-11-16,1.4793882853094
2023-11-17,1.4921294284364666
2023-11-20,1.478444496929617
2023-11-21,1.4789163911195087
2023-11-22,1.4633438828530938
2023-11-23,1.4699504015115727
2023-11-24,1.4350302314596126
2023-11-27,1.4406929617383089
2023-11-28,1.4369178082191778
2023-11-29,1.435974019839395
2023-11-30,1.4246485592820028
2023-12-01,1.4246485592820028
2023-12-04,1.4034133207368917
2023-12-05,1.3727401983939536
2023-12-06,1.3515049598488427
2023-12-07,1.3387638167217761
2023-12-08,1.3873689182805855
2023-12-11,1.4086041568256966
2023-12-12,1.3986943788379782
2023-12-13,1.3883127066603684
2023-12-14,1.3897283892300423
2023-12-15,1.3741558809636276
2023-12-18,1.3604709494567782
2023-12-19,1.361414737836561
2023-12-20,1.3397076051015588
2023-12-21,1.3458422295701462
2023-12-22,1.3316854038734056
2023-12-25,1.3420670760510156
2023-12-26,1.3019560699102504
2023-12-27,1.3331010864430797
2023-12-28,1.3633023145961265
2023-12-29,1.3925597543693906
2024-01-02,1.3769872461029757
2024-01-03,1.3038436466698158
2024-01-04,1.2613731695795938
2024-01-05,1.2448568729333962
2024-01-08,1.206161549362305
2024-01-09,1.2000269248937174
2024-01-10,1.1920047236655644
2024-01-11,1.2104085970713272
2024-01-12,1.1971955597543693
2024-01-15,1.216543221539915
2024-01-16,1.2080491261218704
2024-01-17,1.1646348606518657
2024-01-18,1.1863419933868682
2024-01-19,1.2170151157298061
2024-01-22,1.189173358526216
2024-01-23,1.1839825224374114
2024-01-24,1.1400963627775154
2024-01-25,1.1971955597543693
2024-01-26,1.14528719886632
2024-01-29,1.113198393953708
2024-01-30,1.087716107699575
2024-01-31,1.04430184222957
2024-02-01,1.0532678318375057
2024-02-02,1.011269248937175
2024-02-05,0.9725739253660839
2024-02-06,1.053739726027397
2024-02-07,1.0924350495984885
2024-02-08,1.1150859707132734
2024-02-19,1.1386806802078413
2024-02-20,1.122164383561644
2024-02-21,1.1311303731695794
2024-02-22,1.1627472838923003
2024-02-23,1.1693538025507795
2024-02-26,1.1669943316013227
2024-02-27,1.2146556447803494
2024-02-28,1.1679381199811052
2024-02-29,1.2179589041095888
2024-03-01,1.2429692961738308
2024-03-04,1.2995965989607934
2024-03-05,1.4312550779404816
2024-03-06,1.3463141237600376
2024-03-07,1.283080302314596
2024-03-08,1.3515049598488427
2024-03-11,1.3359324515824278
2024-03-12,1.341595181861124
2024-03-13,1.332157298063297
2024-03-14,1.302899858290033
2024-03-15,1.3033717524799244
2024-03-18,1.3397076051015588
2024-03-19,1.316584789796882
2024-03-27,1.357167690127539
2024-03-28,1.3533925366084079
2024-03-29,1.3109220595181859
2024-04-01,1.3104501653282945
2024-04-02,1.2623169579593763
2024-04-03,1.2660921114785073
2024-04-08,1.2141837505904582
2024-04-09,1.2203183750590458
2024-04-10,1.1712413793103447
2024-04-11,1.1816230514879544
2024-04-12,1.1882295701464336
2024-04-15,1.198139348134152
2024-04-16,1.1495342465753424
2024-04-17,1.1910609352857815
2024-04-18,1.189173358526216
2024-04-19,1.1415120453471894
2024-04-22,1.1188611242324042
2024-04-23,1.093378837978271
2024-04-24,1.1339617383089278
2024-04-25,1.1306584789796883
2024-04-26,1.1712413793103447
2024-04-29,1.2198464808691543
2024-04-30,1.199555030703826
2024-05-06,1.2424974019839394
2024-05-07,1.242025507794048
2024-05-08,1.2198464808691543
2024-05-09,1.242025507794048
2024-05-10,1.2212621634388285
2024-05-13,1.2056896551724137
2024-05-14,1.2080491261218704
2024-05-15,1.2203183750590458
2024-05-16,1.2028582900330655
2024-05-17,1.2089929145016531
2024-05-20,1.2155994331601323
2024-05-21,1.2056896551724137
2024-05-22,1.2118242796410015
2024-05-23,1.1816230514879544
2024-05-24,1.141040151157298
2024-05-27,1.1693538025507795
2024-05-28,1.170297590930562
2024-05-29,1.17312895606991
2024-05-30,1.2141837505904582
2024-05-31,1.2089929145016531
2024-06-03,1.250047709022201
2024-06-04,1.2505196032120924
2024-06-05,1.2679796882380727
2024-06-06,1.3024279641001415
2024-06-07,1.2929900803023144
2024-06-11,1.3345167690127537
2024-06-12,1.3444265470004721
2024-06-13,1.3576395843174303
2024-06-14,1.3543363249881906
2024-06-17,1.459568729333963
2024-06-18,1.4652314596126592
2024-06-19,1.4817477562588566
2024-06-20,1.450130845536136
2024-06-21,1.446355692017005
2024-06-24,1.4458837978271137
2024-06-25,1.3991662730278693
2024-06-26,1.4619282002834197
2024-06-27,1.4713660840812468
2024-06-28,1.484579121398205
2024-07-01,1.468534718941899
2024-07-02,1.4373897024090694
2024-07-03,1.5161960321209258
2024-07-04,1.4911856400566839
2024-07-05,1.4723098724610295
2024-07-08,1.4614563060935284
2024-07-09,1.5506443079829946
2024-07-10,1.53507179971658
2024-07-11,1.578957959376476
2024-07-12,1.572351440717997
2024-07-15,1.628034955125177
2024-07-16,1.6884374114312706
2024-07-17,1.6242598016060463
2024-07-18,1.6539891355692016
2024-07-19,1.6450231459612656
2024-07-22,1.6752243741143127
2024-07-23,1.577542276806802
2024-07-24,1.5832050070854982
2024-07-25,1.5025111006140766
2024-07-26,1.5077019367028812
2024-07-29,1.5242182333490786
2024-07-30,1.5369593764761453
2024-07-31,1.5638573452999527
2024-08-01,1.5888677373641946
2024-08-02,1.508645725082664
2024-08-05,1.3939754369390647
2024-08-06,1.4062446858762399
2024-08-07,1.3835937647614547
2024-08-08,1.4100198393953705
2024-08-09,1.4439962210675483
2024-08-12,1.4454119036372222
2024-08-13,1.4694785073216816
2024-08-14,1.4520184222957013
2024-08-15,1.434558337269721
2024-08-16,1.4331426547000472
2024-08-19,1.4444681152574397
2024-08-20,1.420873405762872
2024-08-21,1.4312550779404816
2024-08-22,1.411435521965045
2024-08-23,1.4307831837505904
2024-08-26,1.4633438828530938
2024-08-27,1.4086041568256966
2024-08-28,1.4109636277751534
2024-08-29,1.4472994803967878
2024-08-30,1.5289371752479923
2024-09-02,1.4524903164855927
2024-09-03,1.4515465281058102
2024-09-04,1.426536136041568
2024-09-05,1.425120453471894
2024-09-06,1.393031648559282
2024-09-09,1.3765153519130846
2024-09-10,1.3845375531412376
2024-09-11,1.3717964100141709
2024-09-12,1.3595271610769957
2024-09-13,1.3548082191780821
2024-09-18,1.2991247047709022
2024-09-19,1.3033717524799244
2024-09-20,1.3123377420878601
2024-09-23,1.2995965989607934
2024-09-24,1.3566957959376476
2024-09-25,1.394447331128956
2024-09-26,1.4331426547000472
2024-09-27,1.5039267831837506
2024-09-30,1.6554048181388756
2024-10-08,1.8219834671705242
2024-10-09,1.8427468115257437
2024-10-10,1.7894227680680206
2024-10-11,1.712975909305621
2024-10-14,1.7549744922059516
2024-10-15,1.7747940481813886
2024-10-16,1.7427052432687764
2024-10-17,1.734211147850732
2024-10-18,1.877195087387813
2024-10-21,1.873419933868682
2024-10-22,1.8276461974492204
2024-10-23,1.812545583372697
2024-10-24,1.8120736891828058
2024-10-25,1.8328370335380255
2024-10-28,1.8059390647142182
2024-10-29,1.8106580066131315
2024-10-30,1.7936698157770428
2024-10-31,1.8720042512990078
2024-11-01,1.8092423240434576
2024-11-04,1.821511572980633
2024-11-05,1.9262720831365137
2024-11-06,2.0437737364194617
2024-11-07,2.0565148795465276
2024-11-08,2.0461332073689182
2024-11-11,2.184870099196977
2024-11-12,2.163634860651866
2024-11-13,2.0805814832309872
2024-11-14,2.0215947094945674
2024-11-15,2.026313651393481
2024-11-18,1.9116433632498817
2024-11-19,1.969214454416627
2024-11-20,1.9526981577704299
2024-11-21,1.9253282947567307
2024-11-22,1.8248148323098723
2024-11-25,1.7681875295229095
2024-11-26,1.7611091166745394
2024-11-27,1.788950873878129
2024-11-28,1.7988606518658474
2024-11-29,1.8276461974492204
2024-12-02,1.8847453944260744
2024-12-03,1.8630382616910721
2024-12-04,1.8427468115257437
2024-12-05,1.8432187057156353
2024-12-06,1.8550160604629191
2024-12-09,1.811129900803023
2024-12-10,1.807354747283892
2024-12-11,1.80310769957487
2024-12-12,1.808770429853566
2024-12-13,1.7814005668398676
2024-12-16,1.773850259801606
2024-12-17,1.7691313179026924
2024-12-18,1.7903665564478033
2024-12-19,1.8224553613604153
2024-12-20,1.874835616438356
2024-12-23,1.8300056683986774
2024-12-24,1.8399154463863958
2024-12-25,1.8252867264997636
2024-12-26,1.8724761454888992
2024-12-27,1.89701464336325
2024-12-30,2.015931979215871
2024-12-31,1.9163623051487952
2025-01-02,1.7922541332073687
2025-01-03,1.7040099196976852
2025-01-06,1.67097732640529
2025-01-07,1.7516712328767121
2025-01-08,1.7323235710911666
2025-01-09,1.7667718469532354
2025-01-10,1.8795545583372695
2025-01-13,1.8238710439300896
2025-01-14,1.9040930562116203
2025-01-15,1.8753075106282475
2025-01-16,1.880026452527161
2025-01-17,1.8941832782239016
2025-01-20,1.952226263580538
2025-01-21,1.9366537553141236
2025-01-22,1.9140028341993387
2025-01-23,1.8474657534246575
2025-01-24,1.9055087387812943
2025-01-27,1.8205677846008501
2025-02-05,1.8564317430325932
2025-02-06,1.983371280113368
2025-02-07,1.9663830892772791
2025-02-10,1.9479792158715163
2025-02-11,1.9040930562116203
2025-02-12,1.9446759565422767
2025-02-13,1.8809702409069435
2025-02-14,1.8880486537553138
2025-02-17,1.8998460085025979
2025-02-18,1.8333089277279169
2025-02-19,1.8790826641473781
2025-02-20,1.8446343882853093
2025-02-21,1.906924421350968
2025-02-24,1.9149466225791212
2025-02-25,1.8842735002361832
2025-02-26,1.8795545583372695
2025-02-27,1.8333089277279169
2025-02-28,1.7478960793575813
2025-03-03,1.7469522909777988
2025-03-04,1.7719626830420405
2025-03-05,1.7681875295229095
2025-03-06,1.7993325460557392
2025-03-07,1.7672437411431272
2025-03-10,1.7530869154463862
2025-03-11,1.7554463863958432
2025-03-12,1.7545025980160602
2025-03-13,1.7214700047236653
2025-03-14,1.7530869154463862
2025-03-17,1.7493117619272556
2025-03-18,1.758277751535191
2025-03-19,1.7422333490788853
2025-03-20,1.7346830420406232
2025-03-21,1.6992909777987715
2025-03-24,1.715335380255078
2025-03-25,1.6874936230514876
2025-03-26,1.6832465753424657
2025-03-27,1.689381199811053
2025-03-28,1.682302786962683
2025-03-31,1.6403042040623521
2025-04-01,1.639832309872461
2025-04-02,1.6506858762399619
2025-04-03,1.6101029759093055
2025-04-07,1.4477713745866791
2025-04-08,1.403885214926783
2025-04-09,1.4548497874350492
2025-04-10,1.4963764761454887
2025-04-11,1.5619697685403873
2025-04-14,1.5619697685403873
2025-04-15,1.5383750590458194
2025-04-16,1.5383750590458194
2025-04-17,1.5360155880963626
2025-04-18,1.5360155880963626
2025-04-21,1.55253188474256
2025-04-22,1.5345999055266888
2025-04-23,1.5506443079829946
2025-04-24,1.536487482286254
