date,TRUE_BUYHOLD_single_002475
2021-09-08,3.4693800592300095
2021-09-09,3.394430404738401
2021-09-10,3.4605044422507403
2021-09-13,3.360900296150049
2021-09-14,3.296798617966436
2021-09-15,3.208042448173741
2021-09-16,3.274116485686081
2021-09-17,3.2208627838104635
2021-09-22,3.1607058242843036
2021-09-23,3.408236920039487
2021-09-24,3.420071076011846
2021-09-27,3.5384126357354395
2021-09-28,3.4397946692991117
2021-09-29,3.4299328726554785
2021-09-30,3.4299328726554785
2021-10-08,3.619279368213228
2021-10-11,3.6094175715695953
2021-10-12,3.5009378084896343
2021-10-13,3.4733247778874627
2021-10-14,3.4309190523198416
2021-10-15,3.47529713721619
2021-10-18,3.3421628825271466
2021-10-19,3.553205330700888
2021-10-20,3.5630671273445214
2021-10-21,3.58081836130306
2021-10-22,3.634072063178677
2021-10-25,3.6271688055281337
2021-10-26,3.777068114511352
2021-10-27,3.661685093780849
2021-10-28,3.7346623889437307
2021-10-29,3.711980256663376
2021-11-01,3.8224323790720627
2021-11-02,3.8214461994076996
2021-11-03,3.8214461994076996
2021-11-04,3.957538993089832
2021-11-05,3.957538993089832
2021-11-08,3.909216189536031
2021-11-09,3.8332803553800585
2021-11-10,3.7987640671273444
2021-11-11,3.8322941757156954
2021-11-12,3.8885064165844025
2021-11-15,4.009806515301086
2021-11-16,4.11927245804541
2021-11-17,4.078839091806515
2021-11-18,3.92400888450148
2021-11-19,4.139982230997038
2021-11-22,4.10743830207305
2021-11-23,4.036433366238894
2021-11-24,4.0630602171767025
2021-11-25,4.010792694965449
2021-11-26,3.8539901283316875
2021-11-29,3.8520177690029613
2021-11-30,3.8086258637709767
2021-12-01,3.8234185587364267
2021-12-02,3.710994076999013
2021-12-03,3.710994076999013
2021-12-06,3.7967917077986177
2021-12-07,3.988110562685093
2021-12-08,4.235641658440276
2021-12-09,4.381596248766041
2021-12-10,4.352997038499506
2021-12-13,4.482186574531095
2021-12-14,4.452601184600197
2021-12-15,4.357927936821323
2021-12-16,4.472324777887462
2021-12-17,4.397375123395855
2021-12-20,4.262268509378084
2021-12-21,4.371734452122408
2021-12-22,4.591652517275419
2021-12-23,4.707035538005923
2021-12-24,4.759303060217176
2021-12-27,4.678436327739387
2021-12-28,4.62814116485686
2021-12-29,4.58277690029615
2021-12-30,4.659698914116485
2021-12-31,4.725772951628825
2022-01-04,4.899340572556762
2022-01-05,4.631099703849951
2022-01-06,4.499937808489634
2022-01-07,4.477255676209279
2022-01-10,4.668574531095755
2022-01-11,4.493034550839091
2022-01-12,4.546288252714708
2022-01-13,4.356941757156959
2022-01-14,4.447670286278381
2022-01-17,4.50486870681145
2022-01-18,4.604472852912142
2022-01-19,4.559108588351431
2022-01-20,4.706049358341559
2022-01-21,4.533467917077986
2022-01-24,4.734648568608095
2022-01-25,4.6478647581441255
2022-01-26,4.610389930898322
2022-01-27,4.446684106614018
2022-01-28,4.482186574531095
2022-02-07,4.466407699901283
2022-02-08,4.154774925962487
2022-02-09,4.210000987166831
2022-02-10,4.199153010858835
2022-02-11,3.943732477788746
2022-02-14,4.024599210266534
2022-02-15,4.357927936821323
2022-02-16,4.232683119447186
2022-02-17,4.254379072063179
2022-02-18,4.183374136229022
2022-02-21,4.122230997038499
2022-02-22,3.996986179664363
2022-02-23,4.1301204343534055
2022-02-24,4.092645607107601
2022-02-25,4.156747285291214
2022-02-28,4.1715399802566635
2022-03-01,4.1301204343534055
2022-03-02,3.9279536031589335
2022-03-03,3.7494550839091807
2022-03-04,3.676477788746298
2022-03-07,3.4733247778874627
2022-03-08,3.546302073050345
2022-03-09,3.597583415597235
2022-03-10,3.5699703849950644
2022-03-11,3.4388084896347477
2022-03-14,3.294826258637709
2022-03-15,3.2376278381046393
2022-03-16,3.278061204343534
2022-03-17,3.333287265547877
2022-03-18,3.3520246791707797
2022-03-21,3.3707620927936817
2022-03-22,3.3539970384995064
2022-03-23,3.3806238894373144
2022-03-24,3.303701875616979
2022-03-25,3.2267798617966434
2022-03-28,3.1459131293188545
2022-03-29,2.9536080947680157
2022-03-30,3.1143553800592296
2022-03-31,3.0453228035538005
2022-04-01,3.0068617966436326
2022-04-06,2.9033129318854884
2022-04-07,2.8895064165844024
2022-04-08,2.8185014807502466
2022-04-11,2.6755054294175715
2022-04-12,2.774123395853899
2022-04-13,2.7119940769990127
2022-04-14,2.757358341559723
2022-04-15,2.8066673247778873
2022-04-18,2.887534057255676
2022-04-19,2.7908884501480746
2022-04-20,2.757358341559723
2022-04-21,2.8037087857847975
2022-04-22,2.7859575518262583
2022-04-25,2.5768874629812437
2022-04-26,2.5019378084896347
2022-04-27,2.6646574531095752
2022-04-28,2.823432379072063
2022-04-29,2.966428430404738
2022-05-05,2.8678104639684103
2022-05-06,2.8027226061204344
2022-05-09,2.717911154985192
2022-05-10,2.7859575518262583
2022-05-11,2.9407877591312928
2022-05-12,2.9141609081934843
2022-05-13,2.9042991115498515
2022-05-16,2.8579486673247776
2022-05-17,2.9279674234945703
2022-05-18,2.913174728529121
2022-05-19,2.9181056268509376
2022-05-20,2.977276406712734
2022-05-23,2.915147087857848
2022-05-24,2.791874629812438
2022-05-25,2.811598223099704
2022-05-26,2.9398015794669297
2022-05-27,2.983193484698914
2022-05-30,2.9782625863770975
2022-05-31,3.247489634748272
2022-06-01,3.1498578479763077
2022-06-02,3.2179042448173742
2022-06-06,3.4388084896347477
2022-06-07,3.3559693978282326
2022-06-08,3.385554787759131
2022-06-09,3.229738400789733
2022-06-10,3.28299210266535
2022-06-13,3.2031115498519243
2022-06-14,3.174512339585389
2022-06-15,3.1774708785784793
2022-06-16,3.1971944718657452
2022-06-17,3.1962082922013813
2022-06-20,3.1883188548864756
2022-06-21,3.254392892398815
2022-06-22,3.086742349457058
2022-06-23,3.0887147087857847
2022-06-24,3.1133692003948665
2022-06-27,3.1636643632773938
2022-06-28,3.276088845014807
2022-06-29,3.1429545903257647
2022-06-30,3.2455172754195454
2022-07-01,3.2770750246791702
2022-07-04,3.1311204343534054
2022-07-05,2.9881243830207302
2022-07-06,2.9644560710760115
2022-07-07,3.10843830207305
2022-07-08,3.327370187561698
2022-07-11,3.22875222112537
2022-07-12,3.208042448173741
2022-07-13,3.139009871668312
2022-07-14,3.146899308983218
2022-07-15,3.1804294175715695
2022-07-18,3.132106614017769
2022-07-19,3.1242171767028624
2022-07-20,3.079839091806515
2022-07-21,3.0758943731490618
2022-07-22,3.0039032576505424
2022-07-25,2.9684007897334648
2022-07-26,2.9930552813425466
2022-07-27,2.9743178677196442
2022-07-28,3.2317107601184603
2022-07-29,3.2721441263573543
2022-08-01,3.4644491609081935
2022-08-02,3.3421628825271466
2022-08-03,3.2455172754195454
2022-08-04,3.332301085883514
2022-08-05,3.3461076011846
2022-08-08,3.4220434353405724
2022-08-09,3.410209279368213
2022-08-10,3.34314906219151
2022-08-11,3.677463968410661
2022-08-12,3.5620809476801574
2022-08-15,3.593638696939782
2022-08-16,3.5305231984205325
2022-08-17,3.703104639684106
2022-08-18,3.684367226061204
2022-08-19,3.604486673247778
2022-08-22,3.699159921026653
2022-08-23,3.69817374136229
2022-08-24,3.532495557749259
2022-08-25,3.633085883514314
2022-08-26,3.729731490621915
2022-08-29,3.7228282329713718
2022-08-30,3.645906219151036
2022-08-31,3.6163208292201383
2022-09-01,3.4595182625863767
2022-09-02,3.652809476801579
2022-09-05,3.657740375123396
2022-09-06,3.5502467917077984
2022-09-07,3.5009378084896343
2022-09-08,3.4969930898321815
2022-09-09,3.4930483711747287
2022-09-13,3.5433435340572554
2022-09-14,3.417112537018756
2022-09-15,3.3648450148075018
2022-09-16,3.2938400789733464
2022-09-19,3.259323790720631
2022-09-20,3.22875222112537
2022-09-21,3.1607058242843036
2022-09-22,3.1005488647581436
2022-09-23,3.0739220138203356
2022-09-26,3.0532122408687066
2022-09-27,3.0749081934846987
2022-09-28,2.945718657453109
2022-09-29,2.9210641658440273
2022-09-30,2.8332941757156958
2022-10-10,2.6981875616979267
2022-10-11,2.674519249753208
2022-10-12,2.7583445212240867
2022-10-13,2.749468904244817
2022-10-14,2.8520315893385986
2022-10-17,2.9398015794669297
2022-10-18,2.868796643632774
2022-10-19,2.8135705824284303
2022-10-20,2.8046949654491606
2022-10-21,2.7366485686080946
2022-10-24,2.659726554787759
2022-10-25,2.6577541954590322
2022-10-26,2.6981875616979267
2022-10-27,2.6902981243830206
2022-10-28,2.5660394866732474
2022-10-31,2.7465103652517273
2022-11-01,2.841183613030602
2022-11-02,2.9398015794669297
2022-11-03,2.9398015794669297
2022-11-04,3.0630740375123393
2022-11-07,3.1212586377097726
2022-11-08,3.0847699901283314
2022-11-09,3.0916732477788744
2022-11-10,2.9328983218163867
2022-11-11,3.029543928923988
2022-11-14,3.059129318854886
2022-11-15,3.292853899308983
2022-11-16,3.236641658440276
2022-11-17,3.2040977295162882
2022-11-18,3.1439407699901283
2022-11-21,3.1488716683119446
2022-11-22,3.139009871668312
2022-11-23,3.096604146100691
2022-11-24,3.0522260612043435
2022-11-25,3.0255992102665346
2022-11-28,2.9614975320829218
2022-11-29,3.0216544916090817
2022-11-30,2.9792487660414606
2022-12-01,2.9920691016781835
2022-12-02,2.9536080947680157
2022-12-05,2.906271470878578
2022-12-06,3.047295162882527
2022-12-07,3.0887147087857847
2022-12-08,3.0492675222112537
2022-12-09,3.078852912142152
2022-12-12,3.1607058242843036
2022-12-13,3.0611016781836127
2022-12-14,3.0384195459032575
2022-12-15,3.062087857847976
2022-12-16,3.0561707798617963
2022-12-19,2.980234945705824
2022-12-20,2.93092596248766
2022-12-21,2.9417739387956563
2022-12-22,3.047295162882527
2022-12-23,3.0325024679170776
2022-12-26,3.0739220138203356
2022-12-27,3.1133692003948665
2022-12-28,3.0709634748272454
2022-12-29,3.090687068114511
2022-12-30,3.0601154985192496
2023-01-03,3.037433366238894
2023-01-04,2.734676209279368
2023-01-05,2.8332941757156958
2023-01-06,2.780040473840079
2023-01-09,2.8037087857847975
2023-01-10,2.8579486673247776
2023-01-11,2.8293494570582425
2023-01-12,2.839211253701875
2023-01-13,2.8185014807502466
2023-01-16,2.869782823297137
2023-01-17,2.99108292201382
2023-01-18,2.9684007897334648
2023-01-19,2.9881243830207302
2023-01-20,2.9960138203356363
2023-01-30,3.1459131293188545
2023-01-31,3.1301342546890423
2023-02-01,3.1912773938795653
2023-02-02,3.1449269496544914
2023-02-03,3.1597196446199405
2023-02-06,3.0758943731490618
2023-02-07,3.059129318854886
2023-02-08,3.0463089832181636
2023-02-09,3.126189536031589
2023-02-10,3.096604146100691
2023-02-13,3.1764846989141162
2023-02-14,3.1784570582428424
2023-02-15,3.2031115498519243
2023-02-16,3.1833879565646592
2023-02-17,3.0601154985192496
2023-02-20,3.0167235932872654
2023-02-21,3.0325024679170776
2023-02-22,2.9644560710760115
2023-02-23,3.0561707798617963
2023-02-24,2.9881243830207302
2023-02-27,2.891478775913129
2023-02-28,2.8855616979269496
2023-03-01,2.9782625863770975
2023-03-02,2.9407877591312928
2023-03-03,2.915147087857848
2023-03-06,2.892464955577492
2023-03-07,2.8263909180651527
2023-03-08,2.8076535044422504
2023-03-09,2.8214600197433364
2023-03-10,2.7760957551826255
2023-03-13,2.7760957551826255
2023-03-14,2.7307314906219147
2023-03-15,2.770178677196446
2023-03-16,2.6715607107601183
2023-03-17,2.658740375123396
2023-03-20,2.689311944718657
2023-03-21,2.7218558736426455
2023-03-22,2.781026653504442
2023-03-23,2.8263909180651527
2023-03-24,3.0167235932872654
2023-03-27,2.9881243830207302
2023-03-28,2.868796643632774
2023-03-29,2.910216189536032
2023-03-30,2.9348706811451137
2023-03-31,2.9210641658440273
2023-04-03,2.9476910167818358
2023-04-04,2.965442250740375
2023-04-06,3.0167235932872654
2023-04-07,2.997
2023-04-10,2.9614975320829218
2023-04-11,2.9358568608094764
2023-04-12,3.0857561697926945
2023-04-13,2.9427601184600194
2023-04-14,2.9467048371174727
2023-04-17,2.861893385982231
2023-04-18,2.846114511352418
2023-04-19,2.7820128331688054
2023-04-20,2.7583445212240867
2023-04-21,2.6715607107601183
2023-04-24,2.6025281342546887
2023-04-25,2.507854886475814
2023-04-26,2.567025666337611
2023-04-27,2.424029615004936
2023-04-28,2.5157443237907207
2023-05-04,2.4693938795656463
2023-05-05,2.4901036525172753
2023-05-08,2.4674215202369196
2023-05-09,2.5433573543928922
2023-05-10,2.564067127344521
2023-05-11,2.5571638696939782
2023-05-12,2.5423711747285287
2023-05-15,2.582804540967423
2023-05-16,2.588721618953603
2023-05-17,2.666629812438302
2023-05-18,2.6508509378084892
2023-05-19,2.710021717670286
2023-05-22,2.6843810463968407
2023-05-23,2.6656436327739383
2023-05-24,2.6833948667324776
2023-05-25,2.667615992102665
2023-05-26,2.645920039486673
2023-05-29,2.63605824284304
2023-05-30,2.6646574531095752
2023-05-31,2.6311273445212238
2023-06-01,2.7465103652517273
2023-06-02,2.7751095755182624
2023-06-05,2.7327038499506413
2023-06-06,2.5315231984205333
2023-06-07,2.617320829220138
2023-06-08,2.64197532082922
2023-06-09,2.6192931885488644
2023-06-12,2.649864758144126
2023-06-13,2.7721510365251727
2023-06-14,2.7603168805528133
2023-06-15,2.749468904244817
2023-06-16,2.869782823297137
2023-06-19,2.8934511352418557
2023-06-20,3.05715695952616
2023-06-21,2.9427601184600194
2023-06-26,2.9388153998025666
2023-06-27,3.0463089832181636
2023-06-28,2.950649555774926
2023-06-29,3.1380236920039484
2023-06-30,3.1419684106614016
2023-07-03,3.2603099703849954
2023-07-04,3.292853899308983
2023-07-05,3.261296150049358
2023-07-06,3.218890424481737
2023-07-07,3.2248075024679173
2023-07-10,3.1607058242843036
2023-07-11,3.2179042448173742
2023-07-12,3.1705676209279368
2023-07-13,3.332301085883514
2023-07-14,3.308632773938795
2023-07-17,3.297784797630799
2023-07-18,3.3244116485686077
2023-07-19,3.249461994076999
2023-07-20,3.134078973346495
2023-07-21,3.0995626850937805
2023-07-24,3.1005488647581436
2023-07-25,3.103507403751234
2023-07-26,3.104493583415597
2023-07-27,3.036447186574531
2023-07-28,3.080825271470878
2023-07-31,3.1291480750246787
2023-08-01,3.218890424481737
2023-08-02,3.22875222112537
2023-08-03,3.275102665350444
2023-08-04,3.266227048371174
2023-08-07,3.3046880552813422
2023-08-08,3.3707620927936817
2023-08-09,3.309618953603159
2023-08-10,3.290881539980256
2023-08-11,3.2050839091806513
2023-08-14,3.1518302073050344
2023-08-15,3.146899308983218
2023-08-16,3.0827976307996052
2023-08-17,3.0847699901283314
2023-08-18,3.0019308983218163
2023-08-21,2.93684304047384
2023-08-22,3.0699772951628823
2023-08-23,3.0147512339585387
2023-08-24,3.0453228035538005
2023-08-25,3.0009447186574527
2023-08-28,3.103507403751234
2023-08-29,3.1360513326752217
2023-08-30,3.1853603158933854
2023-08-31,3.1952221125370186
2023-09-01,3.16563672260612
2023-09-04,3.207056268509378
2023-09-05,3.0325024679170776
2023-09-06,3.024613030602172
2023-09-07,2.898382033563672
2023-09-08,2.841183613030602
2023-09-11,2.8895064165844024
2023-09-12,2.928953603158934
2023-09-13,2.8076535044422504
2023-09-14,2.7780681145113526
2023-09-15,2.75933070088845
2023-09-18,2.8323079960513327
2023-09-19,2.8323079960513327
2023-09-20,2.8283632773938794
2023-09-21,2.7977917077986176
2023-09-22,2.9190918065153006
2023-09-25,2.8964096742349454
2023-09-26,2.8747137216189533
2023-09-27,2.8973958538993085
2023-09-28,2.887534057255676
2023-10-09,3.0216544916090817
2023-10-10,2.997
2023-10-11,3.080825271470878
2023-10-12,3.107452122408687
2023-10-13,3.093645607107601
2023-10-16,3.080825271470878
2023-10-17,3.0640602171767024
2023-10-18,3.0689911154985188
2023-10-19,3.0019308983218163
2023-10-20,2.973331688055281
2023-10-23,3.0611016781836127
2023-10-24,3.034474827245804
2023-10-25,3.0167235932872654
2023-10-26,3.022640671273445
2023-10-27,3.098576505429418
2023-10-30,3.270171767028627
2023-10-31,3.1725399802566634
2023-11-01,3.1212586377097726
2023-11-02,3.05123988153998
2023-11-03,3.098576505429418
2023-11-06,3.2238213228035533
2023-11-07,3.1804294175715695
2023-11-08,3.155774925962487
2023-11-09,3.090687068114511
2023-11-10,3.1380236920039484
2023-11-13,3.1005488647581436
2023-11-14,3.087728529121421
2023-11-15,3.16267818361303
2023-11-16,3.1281618953603156
2023-11-17,3.0887147087857847
2023-11-20,3.015737413622902
2023-11-21,2.973331688055281
2023-11-22,2.922050345508391
2023-11-23,2.99108292201382
2023-11-24,3.0068617966436326
2023-11-27,3.0680049358341557
2023-11-28,3.072935834155972
2023-11-29,3.078852912142152
2023-11-30,3.0818114511352417
2023-12-01,3.036447186574531
2023-12-04,2.99995853899309
2023-12-05,2.9427601184600194
2023-12-06,2.9328983218163867
2023-12-07,2.8954234945705823
2023-12-08,2.99108292201382
2023-12-11,3.043350444225074
2023-12-12,3.098576505429418
2023-12-13,3.0768805528134253
2023-12-14,3.04828134254689
2023-12-15,3.071949654491609
2023-12-18,3.093645607107601
2023-12-19,3.146899308983218
2023-12-20,3.16267818361303
2023-12-21,3.153802566633761
2023-12-22,3.132106614017769
2023-12-25,3.174512339585389
2023-12-26,3.1222448173741357
2023-12-27,3.1567611056268507
2023-12-28,3.213959526159921
2023-12-29,3.335259624876604
2024-01-02,3.289895360315893
2024-01-03,3.16267818361303
2024-01-04,3.146899308983218
2024-01-05,3.146899308983218
2024-01-08,3.0334886475814415
2024-01-09,3.0463089832181636
2024-01-10,3.022640671273445
2024-01-11,3.030530108588351
2024-01-12,2.962483711747285
2024-01-15,2.9703731490621914
2024-01-16,2.9328983218163867
2024-01-17,2.749468904244817
2024-01-18,2.781026653504442
2024-01-19,2.8401974333662388
2024-01-22,2.8007502467917074
2024-01-23,2.834280355380059
2024-01-24,2.8125844027640667
2024-01-25,2.820473840078973
2024-01-26,2.6932566633761104
2024-01-29,2.629154985192497
2024-01-30,2.568011846001974
2024-01-31,2.4674215202369196
2024-02-01,2.5029239881539977
2024-02-02,2.4812280355380056
2024-02-05,2.612389930898322
2024-02-06,2.731717670286278
2024-02-07,2.7327038499506413
2024-02-08,2.801736426456071
2024-02-19,2.6616989141164855
2024-02-20,2.612389930898322
2024-02-21,2.659726554787759
2024-02-22,2.6725468904244813
2024-02-23,2.629154985192497
2024-02-26,2.6557818361303056
2024-02-27,2.7218558736426455
2024-02-28,2.630141164856861
2024-02-29,2.670574531095755
2024-03-01,2.7435518262586376
2024-03-04,2.7119940769990127
2024-03-05,2.7297453109575516
2024-03-06,2.7070631786771964
2024-03-07,2.6311273445212238
2024-03-08,2.6686021717670285
2024-03-11,2.7356623889437315
2024-03-12,2.7583445212240867
2024-03-13,2.734676209279368
2024-03-14,2.6686021717670285
2024-03-15,2.6883257650542944
2024-03-18,2.7149526159921025
2024-03-19,2.8520315893385986
2024-03-20,2.8707690029615
2024-03-21,2.8786584402764066
2024-03-22,3.0827976307996052
2024-03-25,2.9496633761105624
2024-03-26,2.9960138203356363
2024-03-27,2.8471006910167818
2024-03-28,2.880630799605133
2024-03-29,2.8471006910167818
2024-04-01,2.8727413622902267
2024-04-02,2.773137216189536
2024-04-03,2.7839851924975316
2024-04-08,2.7149526159921025
2024-04-09,2.7543998025666334
2024-04-10,2.680436327739388
2024-04-11,2.6755054294175715
2024-04-12,2.6932566633761104
2024-04-15,2.6912843040473837
2024-04-16,2.599569595261599
2024-04-17,2.6409891411648565
2024-04-18,2.6192931885488644
2024-04-19,2.5551915103652516
2024-04-22,2.6380306021717668
2024-04-23,2.6715607107601183
2024-04-24,2.6784639684106613
2024-04-25,2.763275419545903
2024-04-26,2.7869437314906222
2024-04-29,2.8885202369200393
2024-04-30,2.8273770977295163
2024-05-06,2.99995853899309
2024-05-07,2.9881243830207302
2024-05-08,2.8658381046396837
2024-05-09,2.887534057255676
2024-05-10,2.855976307996051
2024-05-13,2.9605113524185587
2024-05-14,3.0088341559723593
2024-05-15,2.9684007897334648
2024-05-16,3.0749081934846987
2024-05-17,3.0630740375123393
2024-05-20,3.0611016781836127
2024-05-21,3.0857561697926945
2024-05-22,3.1814155972359326
2024-05-23,3.1478854886475816
2024-05-24,3.050253701875617
2024-05-27,3.087728529121421
2024-05-28,3.011792694965449
2024-05-29,3.018695952615992
2024-05-30,3.1232309970384997
2024-05-31,3.0778667324777884
2024-06-03,3.1478854886475816
2024-06-04,3.1685952615992106
2024-06-05,3.1833879565646592
2024-06-06,3.2050839091806513
2024-06-07,3.1173139190523194
2024-06-11,3.0768805528134253
2024-06-12,3.235655478775913
2024-06-13,3.2169180651530103
2024-06-14,3.3253978282329713
2024-06-17,3.5818045409674233
2024-06-18,3.678450148075024
2024-06-19,3.685353405725567
2024-06-20,3.6074452122408682
2024-06-21,3.651823297137216
2024-06-24,3.6676021717670277
2024-06-25,3.597583415597235
2024-06-26,3.69817374136229
2024-06-27,3.7612892398815396
2024-06-28,3.8056673247778874
2024-07-01,3.7672063178677195
2024-07-02,3.784957551826259
2024-07-03,3.765233958538993
2024-07-04,3.762275419545903
2024-07-05,3.7494550839091807
2024-07-08,3.811584402764067
2024-07-09,4.006847976307996
2024-07-10,3.9772625863770976
2024-07-11,4.074894373149061
2024-07-12,3.991069101678183
2024-07-15,3.9979723593287266
2024-07-16,4.210000987166831
2024-07-17,4.100535044422507
2024-07-18,3.994027640671273
2024-07-19,3.916119447186574
2024-07-22,3.873713721618953
2024-07-23,3.7474827245804536
2024-07-24,3.6942290227048367
2024-07-25,3.617307008884501
2024-07-26,3.69817374136229
2024-07-29,3.743538005923001
2024-07-30,3.653795656465942
2024-07-31,3.7287453109575517
2024-08-01,3.68929812438302
2024-08-02,3.6271688055281337
2024-08-05,3.3658311944718657
2024-08-06,3.4516288252714706
2024-08-07,3.4210572556762084
2024-08-08,3.4644491609081935
2024-08-09,3.5433435340572554
2024-08-12,3.553205330700888
2024-08-13,3.608431391905232
2024-08-14,3.5670118460019746
2024-08-15,3.579832181638696
2024-08-16,3.612376110562685
2024-08-19,3.58081836130306
2024-08-20,3.5719427443237906
2024-08-21,3.647878578479763
2024-08-22,3.686339585389931
2024-08-23,3.6952152023692
2024-08-26,3.642947680157946
2024-08-27,3.564053307008884
2024-08-28,3.5689842053307004
2024-08-29,3.631113524185587
2024-08-30,3.844128331688055
2024-09-02,3.7593168805528125
2024-09-03,3.7672063178677195
2024-09-04,3.6902843040473843
2024-09-05,3.631113524185587
2024-09-06,3.5009378084896343
2024-09-09,3.4999516288252717
2024-09-10,3.5610947680157943
2024-09-11,3.5246061204343535
2024-09-12,3.559122408687068
2024-09-13,3.6232240868706813
2024-09-18,3.5009378084896343
2024-09-19,3.4891036525172754
2024-09-20,3.5689842053307004
2024-09-23,3.5581362290227045
2024-09-24,3.7810128331688055
2024-09-25,3.7504412635735433
2024-09-26,3.746496544916091
2024-09-27,3.947677196446199
2024-09-30,4.238600197433366
2024-10-08,4.518675222112536
2024-10-09,4.103493583415597
2024-10-10,4.237614017769003
2024-10-11,4.115327739387956
2024-10-14,4.289881539980256
2024-10-15,4.252406712734452
2024-10-16,4.126175715695953
2024-10-17,4.092645607107601
2024-10-18,4.335245804540967
2024-10-21,4.429919052319842
2024-10-22,4.491062191510365
2024-10-23,4.409209279368213
2024-10-24,4.285936821322803
2024-10-25,4.22775222112537
2024-10-28,4.255365251727541
2024-10-29,4.234655478775913
2024-10-30,4.191263573543929
2024-10-31,4.117300098716683
2024-11-01,4.114341559723593
2024-11-04,4.175484698914117
2024-11-05,4.212959526159921
2024-11-06,4.030516288252715
2024-11-07,3.9920552813425463
2024-11-08,3.9299259624876606
2024-11-11,3.969373149062191
2024-11-12,4.051226061204344
2024-11-13,4.0561569595261595
2024-11-14,3.9111885488647573
2024-11-15,3.8332803553800585
2024-11-18,3.75537216189536
2024-11-19,3.757344521224087
2024-11-20,3.763261599210266
2024-11-21,3.8263770977295155
2024-11-22,3.671546890424481
2024-11-25,3.5749012833168803
2024-11-26,3.624210266535044
2024-11-27,3.8165153010858837
2024-11-28,3.7257867719644615
2024-11-29,3.772137216189536
2024-12-02,3.955566633761105
2024-12-03,3.9309121421520232
2024-12-04,3.8608933859822305
2024-12-05,3.8391974333662384
2024-12-06,3.9210503455083905
2024-12-09,3.889492596248765
2024-12-10,3.988110562685093
2024-12-11,4.022626850937808
2024-12-12,4.034461006910168
2024-12-13,3.957538993089832
2024-12-16,3.8796307996051334
2024-12-17,3.9299259624876606
2024-12-18,3.9072438302073045
2024-12-19,4.064046396841066
2024-12-20,4.025585389930898
2024-12-23,3.9457048371174723
2024-12-24,4.037419545903258
2024-12-25,4.005861796643632
2024-12-26,4.127161895360316
2024-12-27,4.032488647581441
2024-12-30,4.062074037512339
2024-12-31,3.975290227048371
2025-01-02,3.8244047384007893
2025-01-03,3.8263770977295155
2025-01-06,3.8027087857847977
2025-01-07,3.9457048371174723
2025-01-08,3.81848766041461
2025-01-09,3.804681145113524
2025-01-10,3.721842053307009
2025-01-13,3.69225666337611
2025-01-14,3.8628657453109576
2025-01-15,3.8105982230997033
2025-01-16,3.825390918065153
2025-01-17,3.8194738400789725
2025-01-20,3.978248766041461
2025-01-21,4.085742349457058
2025-01-22,3.9102023692003947
2025-01-23,3.8638519249753203
2025-01-24,3.996
2025-01-27,3.9200641658440274
2025-02-05,3.9417601184600195
2025-02-06,4.055170779861796
2025-02-07,4.154774925962487
2025-02-10,4.160692003948667
2025-02-11,4.118286278381046
2025-02-12,4.325384007897334
2025-02-13,4.23366929911155
2025-02-14,4.245503455083909
2025-02-17,4.1715399802566635
2025-02-18,4.1044797630799605
2025-02-19,4.169567620927936
2025-02-20,4.285936821322803
2025-02-21,4.3865271470878575
2025-02-24,4.378637709772951
2025-02-25,4.503882527147088
2025-02-26,4.383568608094768
2025-02-27,4.34806614017769
2025-02-28,4.208028627838104
2025-03-03,4.126175715695953
2025-03-04,4.0817976307996044
2025-03-05,4.087714708785784
2025-03-06,4.132092793682132
2025-03-07,4.05023988153998
2025-03-10,4.006847976307996
2025-03-11,3.9269674234945704
2025-03-12,3.9545804540967424
2025-03-13,3.9368292201382036
2025-03-14,3.998958538993089
2025-03-17,3.9664146100691013
2025-03-18,3.9851520236920033
2025-03-19,3.972331688055281
2025-03-20,3.9417601184600195
2025-03-21,3.8875202369200395
2025-03-24,4.004875616979269
2025-03-25,3.9772625863770976
2025-03-26,3.975290227048371
2025-03-27,3.9772625863770976
2025-03-28,4.018682132280355
2025-03-31,3.988110562685093
2025-04-01,3.943732477788746
2025-04-02,3.837225074037512
2025-04-03,3.4545873642645604
2025-04-07,3.1094244817374133
2025-04-08,2.8283632773938794
2025-04-09,2.7968055281342545
2025-04-10,2.997
2025-04-11,3.1380236920039484
2025-04-14,3.139996051332675
2025-04-15,3.004889437314906
2025-04-16,2.8855616979269496
2025-04-17,2.8727413622902267
2025-04-18,2.9210641658440273
2025-04-21,3.0108065153010855
2025-04-22,2.9545942744323788
2025-04-23,3.0749081934846987
2025-04-24,2.99995853899309
2025-04-25,3.0827976307996052
2025-04-28,3.018695952615992
2025-04-29,2.977276406712734
2025-04-30,3.0088341559723593
2025-05-06,3.1025212240868703
2025-05-07,3.0739220138203356
2025-05-08,3.1932497532082924
2025-05-09,3.1281618953603156
2025-05-12,3.327370187561698
2025-05-13,3.296798617966436
2025-05-14,3.269185587364264
2025-05-15,3.1853603158933854
2025-05-16,3.169581441263573
2025-05-19,3.1429545903257647
2025-05-20,3.1794432379072064
2025-05-21,3.132106614017769
2025-05-22,3.098576505429418
2025-05-23,3.0522260612043435
2025-05-26,3.0463089832181636
2025-05-27,2.976290227048371
2025-05-28,2.9634698914116484
2025-05-29,3.0630740375123393
2025-05-30,2.9644560710760115
2025-06-03,2.9565666337611054
2025-06-04,3.0039032576505424
