date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2019-11-14,18.97,38.61486942,8.40346411,34.46741213,3.33161776,1.1203298139807283,2.522337409439191,1.681026412854254,1.1203298139807283,11.284772121926622,16.932513768062872,0.03378746594005433,002463,GROWTH_TECH_CONSENSUS
2019-11-15,18.59,37.91731049,8.2516596,34.46863463,3.336494645,1.1000525810499735,2.4731523583788038,1.6494234250684183,1.1000525810499735,11.270605059600681,16.89919220248208,-0.020031628887717368,002463,GROWTH_TECH_CONSENSUS
2019-11-18,18.25,37.28618574,8.11431266,34.46985713,3.34137153,1.0817040987254014,2.4284377200041565,1.620756315806872,1.0817040987254014,11.260175155272789,16.871527085368747,-0.018289402904787533,002463,GROWTH_TECH_CONSENSUS
2019-11-19,18.75,38.19965577,8.31310428,34.46985713,3.34137153,1.1082046445952298,2.487931738617525,1.660463040290818,1.1082046445952298,11.29203092452818,16.919257730460433,0.027397260273972712,002463,GROWTH_TECH_CONSENSUS
2019-11-20,18.45,37.6681823,8.1974437,34.46985713,3.34137153,1.0927861452380785,2.453317036552353,1.6373609459801317,1.0927861452380785,11.268132445259798,16.883449776882387,-0.016000000000000014,002463,GROWTH_TECH_CONSENSUS
2019-11-21,18.2,37.20314301,8.09624069,34.50815697,3.349358035,1.0780970725948333,2.4172514868211157,1.614320832941009,1.0780970725948333,11.274091016246626,16.88159671577168,-0.013550135501354976,002463,GROWTH_TECH_CONSENSUS
2019-11-22,17.73,36.33949862,7.90829225,34.54645681,3.35734454,1.0519023360300432,2.3555200116577844,1.5740956142586569,1.0519023360300432,11.263610570664223,16.855176942485294,-0.025824175824175732,002463,GROWTH_TECH_CONSENSUS
2019-11-25,16.7,34.46273293,7.49986582,34.54645681,3.3583887700000004,0.9975764843132693,2.233173802567235,1.492568816110506,1.0,11.188763841066056,16.7,-0.05809362662154549,002463,GROWTH_TECH_CONSENSUS
2019-11-26,17.07,35.14368331,7.64805594,34.54645681,3.359433,1.0172876339615564,2.2765912997818383,1.5218239638185918,1.0172876339615564,11.216803260981386,16.77991497205704,0.02215568862275452,002463,GROWTH_TECH_CONSENSUS
2019-11-27,17.03,35.06064058,7.62998397,34.54645681,3.36053267,1.01488383520278,2.2704686188930876,1.5179795452013758,1.01488383520278,11.21885999968517,16.780245589976612,-0.0023432923257176164,002463,GROWTH_TECH_CONSENSUS
2019-11-28,17.24,35.44263714,7.71311502,34.54645681,3.36163234,1.0259413095510446,2.2944552645516256,1.534267394824117,1.0259413095510446,11.236633234962495,16.804080154979122,0.012331180270111375,002463,GROWTH_TECH_CONSENSUS
2019-11-29,18.28,37.35261993,8.12877023,34.548065035,3.36163234,1.0811783494143234,2.418102102742146,1.6169105232380852,1.0811783494143234,11.305511181528953,16.90747877989077,0.060324825986079134,002463,GROWTH_TECH_CONSENSUS
2019-12-02,18.42,37.60174812,8.18298613,34.54967326,3.36163234,1.088338747432774,2.434229952107136,1.6276568363877018,1.088338747432774,11.316881782575223,16.924877519476347,0.007658643326039494,002463,GROWTH_TECH_CONSENSUS
2019-12-03,18.87,38.43217542,8.36370579,34.59080382,3.369563405,1.1110518165460777,2.4821333759707067,1.6606561342679893,1.1110518165460777,11.362978530361328,16.983906348005526,0.02442996742671011,002463,GROWTH_TECH_CONSENSUS
2019-12-04,18.5,37.75122503,8.21551567,34.63193438,3.37749447,1.0900697782507176,2.4324290514678477,1.6283480576167246,1.0900697782507176,11.36120739878972,16.971390611055885,-0.019607843137254943,002463,GROWTH_TECH_CONSENSUS
2019-12-05,18.75,38.21626432,8.31671867,34.673064945,3.37749447,1.1021888137267468,2.4623929791363954,1.6474289048706818,1.1021888137267468,11.381371265591469,17.011604333564282,0.013513513513513598,002463,GROWTH_TECH_CONSENSUS
2019-12-06,18.91,38.4986096,8.37816336,34.71419551,3.37749447,1.1090163270213143,2.4805853671760416,1.6586167950338595,1.1090163270213143,11.40106627197994,17.051146623593908,0.008533333333333282,002463,GROWTH_TECH_CONSENSUS
2019-12-09,18.85,38.38234978,8.35286261,34.74635103,3.393298255,1.1046440458412647,2.461576313750823,1.6489892717567132,1.1046440458412647,11.431244776940595,17.064320466820053,-0.0031729243786355887,002463,GROWTH_TECH_CONSENSUS
2019-12-10,19.18,38.99686598,8.48659515,34.77850655,3.40910204,1.1212921384055232,2.4893931159655165,1.6707294605449927,1.1212921384055232,11.480015438132918,17.105265740357325,0.017506631299734732,002463,GROWTH_TECH_CONSENSUS
2019-12-11,19.51,39.59477364,8.61671331,34.787481595,3.41109397,1.1381902864072502,2.5260849996460224,1.6956312716024569,1.1381902864072502,11.506039270885863,17.141246268744933,0.0172054223149114,002463,GROWTH_TECH_CONSENSUS
2019-12-12,19.31,39.22938562,8.53719666,34.79645664,3.4130859,1.1273959882140459,2.501313154761209,1.6792767538273152,1.1273959882140459,11.498997979927793,17.12796586281078,-0.010251153254741352,002463,GROWTH_TECH_CONSENSUS
2019-12-13,19.41,39.41207963,8.57695498,34.798433945,3.429798905,1.1325819918302074,2.500716577726005,1.6829339151029485,1.1325819918302074,11.533429700246222,17.13783208634124,0.005178663904712666,002463,GROWTH_TECH_CONSENSUS
2019-12-16,19.97,40.44180948,8.80104736,34.80041125,3.44651191,1.162107228833395,2.553610023648518,1.72266324860762,1.162107228833395,11.592515261552823,17.184300643278238,0.028851107676455268,002463,GROWTH_TECH_CONSENSUS
2019-12-17,20.14,40.74076331,8.86610644,34.83443321,3.4469500899999996,1.1695543620415347,2.572159795908156,1.7344395951350533,1.1695543620415347,11.611819781150572,17.220234179490635,0.008512769153730781,002463,GROWTH_TECH_CONSENSUS
2019-12-18,19.69,39.92694456,8.68900117,34.86845517,3.44738827,1.1450735160286714,2.5204591097596327,1.6988557839966751,1.1450735160286714,11.590153905635193,17.195402499822542,-0.022343594836146896,002463,GROWTH_TECH_CONSENSUS
2019-12-19,19.13,38.8972147,8.46490879,34.897008355,3.45307967,1.1146289190267182,2.4514084814035004,1.6530005401450154,1.1146289190267182,11.572893980011495,17.162662544862112,-0.028440832910106795,002463,GROWTH_TECH_CONSENSUS
2019-12-20,18.89,38.46539251,8.37093457,34.92556154,3.45877107,1.1013535878570158,2.4202048648452466,1.6326363070954646,1.1013535878570158,11.570243732730766,17.151621612052544,-0.012545739675901668,002463,GROWTH_TECH_CONSENSUS
2019-12-23,17.68,36.25645589,7.89022028,34.92556154,3.45951136,1.0381065984716018,2.2807325829969236,1.538714900089775,1.0381065984716018,11.490107750934547,17.031006282042863,-0.0640550555849656,002463,GROWTH_TECH_CONSENSUS
2019-12-24,18.03,36.88758064,8.02756722,34.92556154,3.46025165,1.056177166908338,2.319937401084687,1.5653322048952796,1.056177166908338,11.518321761741435,17.070999605849995,0.01979638009049789,002463,GROWTH_TECH_CONSENSUS
2019-12-25,18.2,37.20314301,8.09624069,34.92556154,3.461769045,1.0652124509835441,2.3387581854121064,1.5783771219010545,1.0652124509835441,11.530831096993639,17.085793527099096,0.00942872989462007,002463,GROWTH_TECH_CONSENSUS
2019-12-26,18.24,37.2695772,8.11069826,34.92556154,3.46328644,1.067114616247914,2.3419080115129027,1.5808492239911769,1.067114616247914,11.538102257436918,17.09282182277077,0.00219780219780219,002463,GROWTH_TECH_CONSENSUS
2019-12-27,17.87,36.60523536,7.96612254,34.92750838,3.465544125,1.048034545199929,2.2986642941676583,1.5521209966060368,1.048034545199929,11.51327766267942,17.05096466700057,-0.020285087719298156,002463,GROWTH_TECH_CONSENSUS
2019-12-30,18.02,36.87097209,8.02395283,34.92945522,3.46780181,1.0555839436307133,2.313844120751526,1.562836108467435,1.0555839436307133,11.530319719622401,17.07111983725298,0.008393956351426812,002463,GROWTH_TECH_CONSENSUS
2019-12-31,18.03,36.88758064,7.46114526,34.953526535,3.46780181,1.055332159490785,2.1515489260327714,1.5068506144804945,1.055332159490785,11.965353318196088,17.08466840307394,0.0005549389567147678,002463,GROWTH_TECH_CONSENSUS
2020-01-02,19.45,39.49512236,7.98856525,34.97759785,3.46780181,1.129154795860288,2.3036395064341924,1.6128129453298035,1.129154795860288,12.059675026989988,17.225273338348,0.07875762617859117,002463,GROWTH_TECH_CONSENSUS
2020-01-03,19.13,38.8972147,7.86762819,35.010418935000004,3.4704584250000003,1.1110182592278082,2.2670285093531986,1.5870444442678358,1.1110182592278082,12.053852725482681,17.21843888803046,-0.01645244215938302,002463,GROWTH_TECH_CONSENSUS
2020-01-06,19.25,39.12973435,7.91465927,35.04324002,3.47311504,1.1166129138649206,2.2788359092188317,1.595173220942746,1.1166129138649206,12.067654940084354,17.239635831695853,0.006272869837950834,002463,GROWTH_TECH_CONSENSUS
2020-01-07,19.22,39.06330016,7.90122182,35.0519403,3.47497379,1.1144404511039292,2.2737500474787753,1.5918413955573045,1.1144404511039292,12.074067211495695,17.24632301435333,-0.0015584415584416478,002463,GROWTH_TECH_CONSENSUS
2020-01-08,18.39,37.55192248,7.59551978,35.06064058,3.47683254,1.0710563714406613,2.184609034981017,1.5296533679311968,1.0710563714406613,12.022331585404764,17.169964616581193,-0.043184183142559784,002463,GROWTH_TECH_CONSENSUS
2020-01-09,18.92,38.51521815,7.79036284,35.062250320000004,3.48134791,1.0984810672015075,2.237743265366431,1.5678388342756098,1.0984810672015075,12.067566886580934,17.22378342687383,0.02882001087547592,002463,GROWTH_TECH_CONSENSUS
2020-01-10,19.15,38.9304318,7.87434691,35.06386006,3.48586328,1.1102722784480563,2.2589373929777303,1.5836778606057789,1.1102722784480563,12.092105646204372,17.248021383338468,0.012156448202959691,002463,GROWTH_TECH_CONSENSUS
2020-01-13,20.35,41.13936841,8.32114219,35.064838640000005,3.485920855,1.1732370661210034,2.3870714614947848,1.6734995423080692,1.1732370661210034,12.160146737735907,17.345173100677655,0.06266318537859017,002463,GROWTH_TECH_CONSENSUS
2020-01-14,19.83,40.17607275,8.12629914,35.06581722,3.48597843,1.1457332506451707,2.3311386754622005,1.6342775444648272,1.1457332506451707,12.133801915814537,17.30769355679743,-0.025552825552825675,002463,GROWTH_TECH_CONSENSUS
2020-01-15,20.22,40.89024022,8.27075175,35.06921688,3.48812233,1.1659866931137473,2.371118604088636,1.6627365215697265,1.1659866931137473,12.160675932535037,17.341535816333238,0.01966717095310133,002463,GROWTH_TECH_CONSENSUS
2020-01-16,19.94,40.3753753,8.16661149,35.07261654,3.49026623,1.1511937027553178,2.3398248018461327,1.641216493164743,1.1511937027553178,12.149524503954916,17.3211510385044,-0.013847675568743667,002463,GROWTH_TECH_CONSENSUS
2020-01-17,19.59,39.74425055,8.0389557,35.077635564999994,3.492054255,1.1330367600276996,2.302070676161359,1.6150327242110736,1.1330367600276996,12.129785177925424,17.289818557626567,-0.017552657973921804,002463,GROWTH_TECH_CONSENSUS
2020-01-20,20.14,40.74076331,8.24051748,35.08265459,3.49384228,1.1612793782604123,2.3585831355844715,1.6549845791629083,1.1612793782604123,12.169297680215738,17.34294122243828,0.028075548749362023,002463,GROWTH_TECH_CONSENSUS
2020-01-21,19.73,39.99337874,8.08934615,35.10407787,3.494368145,1.1392801397064585,2.3149667734851676,1.6240060557497904,1.1392801397064585,12.148969475911725,17.31795307612712,-0.020357497517378365,002463,GROWTH_TECH_CONSENSUS
2020-01-22,20.45,41.30545387,8.35473582,35.12550115,3.49489401,1.1759392042154537,2.3905548483285766,1.6766475974327166,1.1759392042154537,12.196957805154193,17.39035481315,0.036492650785605596,002463,GROWTH_TECH_CONSENSUS
2020-01-23,19.63,39.81068473,8.05239315,35.134592229999996,3.50166706,1.1330908430469069,2.2995884565907305,1.6142003044663715,1.1330908430469069,12.160820404806799,17.32429497639791,-0.04009779951100245,002463,GROWTH_TECH_CONSENSUS
2020-02-03,17.45,35.8246337,7.24614603,35.14368331,3.50844011,1.0193761816026334,2.0653469356214833,1.450987757673554,1.0193761816026334,12.026290303081892,17.118312468872503,-0.1110545084055018,002463,GROWTH_TECH_CONSENSUS
2020-02-04,16.73,34.51255856,6.98075635,35.151468789999996,3.52079215,0.9818240815535494,1.9827232203980005,1.3952366841658668,1.0,11.990797109812178,16.73,-0.04126074498567334,002463,GROWTH_TECH_CONSENSUS
2020-02-05,16.53,34.14717055,6.90685036,35.14368331,3.53314419,0.9716446124553926,1.9548736164090716,1.3782026039066477,1.0,11.993882432919607,16.53,-0.011954572624028659,002463,GROWTH_TECH_CONSENSUS
2020-02-06,16.79,34.62881839,7.00427189,35.134592229999996,3.536595935,0.9856046759646712,1.9805123397564501,1.3971407312327877,1.0,12.017400698915345,16.79,0.015728977616454864,002463,GROWTH_TECH_CONSENSUS
2020-02-07,17.97,36.78792936,7.44098908,35.12550115,3.54004768,1.0473282417495131,2.101946005427814,1.4837208005946148,1.0473282417495131,12.111443064489192,17.157944647784873,0.0702799285288862,002463,GROWTH_TECH_CONSENSUS
2020-02-10,17.75,36.37271571,7.35700501,35.134592229999996,3.540883735,1.035239443563054,2.077731312462876,1.4666115394976278,1.035239443563054,12.102727628939885,17.145791836242847,-0.012242626599888617,002463,GROWTH_TECH_CONSENSUS
2020-02-11,18.05,36.93740628,7.47122335,35.14368331,3.54171979,1.0510396976372025,2.109490245697839,1.489012421038483,1.0510396976372025,12.122128563179732,17.17347122147473,0.016901408450704203,002463,GROWTH_TECH_CONSENSUS
2020-02-12,18.13,37.07027465,7.49809825,35.151468789999996,3.54314142,1.0545867904258348,2.116228894414268,1.4939032892281736,1.0545867904258348,12.13599309321213,17.191567507382896,0.004432132963988922,002463,GROWTH_TECH_CONSENSUS
2020-02-13,18.19,37.18653447,7.5216138,35.15925427,3.54456305,1.057659931704803,2.1220143904620348,1.4981220228314798,1.057659931704803,12.141868100717556,17.198344623569326,0.003309431880860636,002463,GROWTH_TECH_CONSENSUS
2020-02-14,18.73,38.16643868,7.71981621,35.15925427,3.54682073,1.0855303809036108,2.1765453620769835,1.537109662954929,1.0855303809036108,12.185207374204895,17.254238416071676,0.029686641011544834,002463,GROWTH_TECH_CONSENSUS
2020-02-17,20.3,41.03971714,8.30098602,35.15925427,3.54907841,1.167252206910929,2.3389131095584896,1.6523018758402022,1.167252206910929,12.28589054870943,17.391271466277946,0.08382274426054459,002463,GROWTH_TECH_CONSENSUS
2020-02-18,20.34,41.10615132,8.31442347,35.17040013,3.54907841,1.1687712157967993,2.342699289644604,1.6547143248924334,1.1687712157967993,12.29215200111489,17.40289264921141,0.0019704433497536034,002463,GROWTH_TECH_CONSENSUS
2020-02-19,19.91,40.32554966,8.15653341,35.18154599,3.54907841,1.1462131218298972,2.2982116672930877,1.6230343094937651,1.1462131218298972,12.267146716208394,17.37024260219098,-0.021140609636184804,002463,GROWTH_TECH_CONSENSUS
2020-02-20,20.16,40.79058895,8.25059557,35.19465413,3.55359378,1.158999568494978,2.3217610342620536,1.6404024008938094,1.158999568494978,12.28966745538496,17.394311911762678,0.01255650426921151,002463,GROWTH_TECH_CONSENSUS
2020-02-21,20.97,42.26874954,8.54957888,35.20776227,3.55810915,1.2005520037272166,2.402843341666458,1.6984517621882191,1.2005520037272166,12.34653845746144,17.466965141782143,0.0401785714285714,002463,GROWTH_TECH_CONSENSUS
2020-02-24,23.29,46.50392877,9.40621645,35.2346785,3.55849006,1.3198340597885687,2.6433167695851316,1.867816774554921,1.3198340597885687,12.469103135423834,17.64615773268569,0.11063423938960426,002463,GROWTH_TECH_CONSENSUS
2020-02-25,25.84,51.15432164,10.34683809,35.26159473,3.55887097,1.450709249870617,2.907337236224667,2.053704219473778,1.450709249870617,12.58214291765004,17.811977143114355,0.10948905109489049,002463,GROWTH_TECH_CONSENSUS
2020-02-26,24.02,47.83261245,9.67496549,35.26159473,3.56959046,1.3565073507383028,2.710385294451958,1.9174612317481363,1.3565073507383028,12.526980781823228,17.7072390996825,-0.07043343653250778,002463,GROWTH_TECH_CONSENSUS
2020-02-27,23.11,46.17175785,9.33902919,35.26159473,3.58030995,1.3094064010303483,2.6084415373032157,1.8481098575729402,1.3094064010303483,12.50466789368765,17.649218746613087,-0.03788509575353871,002463,GROWTH_TECH_CONSENSUS
2020-02-28,21.56,37.32657648,8.76793747,35.27739688,3.591786385,1.0580876079652508,2.441107719160754,1.6071421304142057,1.0580876079652508,13.415117177248897,20.3763845618236,-0.06707053223712678,002463,GROWTH_TECH_CONSENSUS
2020-03-02,23.86,40.94482316,9.61785632,35.29319903,3.60326282,1.1601335182224768,2.669207548951425,1.7597264402829806,1.1601335182224768,13.558925668107303,20.56659826237725,0.10667903525046385,002463,GROWTH_TECH_CONSENSUS
2020-03-03,23.65,40.60159027,9.53723161,35.316076775,3.6055205,1.1496630990093888,2.6451747008510975,1.7438634533706203,1.1496630990093888,13.561841642066746,20.57124388908203,-0.008801341156747688,002463,GROWTH_TECH_CONSENSUS
2020-03-04,22.82,39.30016558,9.23152957,35.33895452,3.60777818,1.1120919142573433,2.558785243831149,1.6868919289585877,1.1120919142573433,13.527837562236757,20.519886627571815,-0.03509513742071879,002463,GROWTH_TECH_CONSENSUS
2020-03-05,23.01,39.60049435,9.30207619,35.347046835,3.6326127,1.1203338863032912,2.5607123462404893,1.6937688196942422,1.1203338863032912,13.58508890496269,20.538520062019128,0.008326029798422452,002463,GROWTH_TECH_CONSENSUS
2020-03-06,22.61,38.97123406,9.15426422,35.35513915,3.65744722,1.1022791876071574,2.5029108198586663,1.6609956367091923,1.1022791876071574,13.612317516255201,20.51204472896027,-0.01738374619730565,002463,GROWTH_TECH_CONSENSUS
2020-03-09,22.25,38.39917925,9.0198897,35.36371184,3.65744722,1.0858356561588813,2.466170844701896,1.6364156676580637,1.0858356561588813,13.596789886424649,20.49113037852235,-0.015922158337019043,002463,GROWTH_TECH_CONSENSUS
2020-03-10,24.69,42.24624786,9.92355835,35.37228453,3.65744722,1.194331901977381,2.713247178451423,1.8001437895831127,1.194331901977381,13.715571024311258,20.672645484159222,0.10966292134831468,002463,GROWTH_TECH_CONSENSUS
2020-03-11,23.72,40.71600124,9.56410651,35.400289830000006,3.672456885,1.1501601098614505,2.604280134387473,1.7307048059900592,1.1501601098614505,13.705399047777442,20.62321566938827,-0.039287160793843756,002463,GROWTH_TECH_CONSENSUS
2020-03-12,23.43,40.25835739,9.45660689,35.42829513,3.68746655,1.1363334657306159,2.5645268266908077,1.7070904067836314,1.1363334657306159,13.72510788350396,20.618947436292803,-0.012225969645868418,002463,GROWTH_TECH_CONSENSUS
2020-03-13,23.84,40.90191905,9.60777823,35.435466135,3.6915022,1.154265020648359,2.6026743882206,1.7332558975697747,1.154265020648359,13.754460627208273,20.65383562139733,0.017498932991890648,002463,GROWTH_TECH_CONSENSUS
2020-03-16,21.44,37.12635729,8.72090639,35.44263714,3.69553785,1.047505498627239,2.3598476714289367,1.5722447047913684,1.047505498627239,13.636554115693471,20.46767298892199,-0.10067114093959728,002463,GROWTH_TECH_CONSENSUS
2020-03-17,20.83,36.16816548,8.49582907,35.44848167,3.72231711,1.020302246417766,2.2824033576225857,1.5260213868140171,1.020302246417766,13.64987422849182,20.415519100475535,-0.028451492537313605,002463,GROWTH_TECH_CONSENSUS
2020-03-18,20.03,34.9096449,8.20020512,35.4543262,3.74909637,0.9846370990968094,2.1872484222111366,1.4675305589493006,1.0,13.64877881271567,20.03,-0.038406144983197166,002463,GROWTH_TECH_CONSENSUS
2020-03-19,21.48,37.19786414,8.73770321,35.44848167,3.74909637,1.0493499971673117,2.330615793159779,1.5638515517626046,1.0493499971673117,13.73531904341564,20.46981470242017,0.07239141288067885,002463,GROWTH_TECH_CONSENSUS
2020-03-20,21.38,37.04054907,8.70075021,35.4543262,3.74909637,1.0447398960863625,2.320759284723321,1.557109441870835,1.0447398960863625,13.730569878448856,20.464423805475732,-0.004655493482309203,002463,GROWTH_TECH_CONSENSUS
2020-03-23,20.75,36.03945315,8.4655948,35.46259706,3.757336145,1.016266605884053,2.253084225978935,1.5131867892320865,1.016266605884053,13.71278162594205,20.417870546823213,-0.02946679139382591,002463,GROWTH_TECH_CONSENSUS
2020-03-24,21.15,36.68301481,8.61676614,35.47086792,3.76557592,1.0341730259528423,2.288299671302338,1.5383425481204223,1.0341730259528423,13.748563365059033,20.451123234928026,0.01927710843373487,002463,GROWTH_TECH_CONSENSUS
2020-03-25,21.84,37.75561758,8.86871837,35.492324725,3.77381569,1.0637685153772354,2.350066643026756,1.5811157148956985,1.0637685153772354,13.813030756854326,20.53078248161449,0.03262411347517746,002463,GROWTH_TECH_CONSENSUS
2020-03-26,21.17,36.71161755,8.62348487,35.51378153,3.78205546,1.0337287658028795,2.2801053451500684,1.5352558367720115,1.0337287658028795,13.789232708283647,20.47925984100638,-0.03067765567765557,002463,GROWTH_TECH_CONSENSUS
2020-03-27,20.65,35.88213808,8.42864181,35.51378153,3.786175345,1.0103722142258724,2.226162563001952,1.499750911987396,1.0103722142258724,13.768953120778994,20.43801255542407,-0.02456306093528593,002463,GROWTH_TECH_CONSENSUS
2020-03-30,19.42,33.95145309,7.9751278,35.51378153,3.79029523,0.9560078264636438,2.1040914535831554,1.4182834333167547,1.0,13.692608644934234,19.42,-0.059564164648910234,002463,GROWTH_TECH_CONSENSUS
2020-03-31,19.36,33.86564486,7.62545372,35.51378153,3.812954605,0.9535916312204672,1.9998805414574299,1.3809668163190822,1.0,14.019163799752544,19.36,-0.00308959835221434,002463,GROWTH_TECH_CONSENSUS
2020-04-01,19.18,33.57961746,7.56104955,35.51378153,3.83561398,0.9455376480151478,1.9712748961249744,1.3652525879386983,1.0,14.048682397268752,19.18,-0.009297520661156966,002463,GROWTH_TECH_CONSENSUS
2020-04-02,19.96,34.8095353,7.83798749,35.492324725,3.83898997,0.9807623357925872,2.0416795957401264,1.4150627015288586,1.0,14.105382028962296,19.96,0.04066736183524511,002463,GROWTH_TECH_CONSENSUS
2020-04-03,19.27,33.72263116,7.59325164,35.47086792,3.84236596,0.9507134484573952,1.9761916795660974,1.3706903393885492,1.0,14.058609334473129,19.27,-0.03456913827655317,002463,GROWTH_TECH_CONSENSUS
2020-04-07,21.03,36.48279563,8.21475188,35.46259706,3.847229745,1.028768298279844,2.1352381907205285,1.482115164179117,1.028768298279844,14.189180779111492,20.441920727109586,0.09133367929423986,002463,GROWTH_TECH_CONSENSUS
2020-04-08,21.03,36.48279563,8.21475188,35.47086792,3.85209353,1.0285284169612727,2.132542165973836,1.481006488193834,1.0285284169612727,14.199802747418886,20.446688349294142,0.0,002463,GROWTH_TECH_CONSENSUS
2020-04-09,21.13,36.6401107,8.25017417,35.492324725,3.85415347,1.0323389911450778,2.140593059985232,1.4865455526142848,1.0323389911450778,14.214162467366123,20.468082849958474,0.004755111745125884,002463,GROWTH_TECH_CONSENSUS
2020-04-10,20.48,35.62471341,8.02153937,35.51378153,3.85621341,1.0031236290595043,2.080159606623016,1.4445266538277066,1.0031236290595043,14.177654628754754,20.416227279185293,-0.03076194983435865,002463,GROWTH_TECH_CONSENSUS
2020-04-13,20.19,35.16706956,7.9184927,35.51378153,3.86219797,0.9902372556494127,2.0502555181033353,1.4248646944979413,1.0,14.169766489381685,20.19,-0.01416015625,002463,GROWTH_TECH_CONSENSUS
2020-04-14,20.8,36.12526137,8.13424667,35.51378153,3.86818253,1.017218099950394,2.1028600917651112,1.4625550748627614,1.017218099950394,14.22168666157872,20.447925573693922,0.030212976721148976,002463,GROWTH_TECH_CONSENSUS
2020-04-15,20.45,35.56750793,8.00865854,35.51378153,3.87463667,1.0015128324184404,2.0669443930080806,1.4387742468827196,1.0015128324184404,14.213487657502506,20.419109309480937,-0.016826923076923128,002463,GROWTH_TECH_CONSENSUS
2020-04-16,20.41,35.51030245,7.9957777,35.51378153,3.88109081,0.9999020357773766,2.0601882541367282,1.435265281889015,1.0,14.22036766132705,20.41,-0.0019559902200488866,002463,GROWTH_TECH_CONSENSUS
2020-04-17,21.27,36.86893263,8.30169751,35.51378153,3.8875449499999997,1.038158456847386,2.135460198344459,1.488941256118688,1.038158456847386,14.285318452015881,20.48820183442072,0.04213620774130322,002463,GROWTH_TECH_CONSENSUS
2020-04-20,21.61,37.39808333,8.42084522,35.51378153,3.89399909,1.0530583260588076,2.1625185382362275,1.5090586973163704,1.0530583260588076,14.320185184598897,20.52118051321803,0.015984955336154183,002463,GROWTH_TECH_CONSENSUS
2020-04-21,22.3,38.48498747,8.66558107,35.521256915,3.9039454549999997,1.0834354077642019,2.2196982949394206,1.5507739123712376,1.0834354077642019,14.379916906070338,20.58267603236146,0.031929662193429076,002463,GROWTH_TECH_CONSENSUS
2020-04-22,22.06,36.55303667,8.58185565,35.5287323,3.91389182,1.0288303101093195,2.1926655218590074,1.5019589704183718,1.0288303101093195,14.687485100778199,21.4418255209219,-0.01076233183856512,002463,GROWTH_TECH_CONSENSUS
2020-04-23,21.55,35.77122688,8.39830376,35.531250285,3.91900512,1.0067539586441547,2.142968305180474,1.4688232788492281,1.0067539586441547,14.671608429901571,21.405428620337833,-0.02311876699909332,002463,GROWTH_TECH_CONSENSUS
2020-04-24,21.07,35.0579969,8.23085292,35.53376827,3.92411842,0.9866107257078703,2.0975037037745667,1.4385477577598775,1.0,14.646715679992743,21.07,-0.022273781902552248,002463,GROWTH_TECH_CONSENSUS
2020-04-27,21.16,35.19515651,8.26305501,35.531250285,3.997282955,0.9905408964698917,2.0671678995514093,1.430948756725913,1.0,14.787391861896724,21.16,0.004271476032273291,002463,GROWTH_TECH_CONSENSUS
2020-04-28,21.55,35.77122688,8.39830376,35.5287323,4.07044749,1.0068253091034154,2.06323844752509,1.4412913264442757,1.0068253091034154,14.951869621781967,21.403911686715958,0.01843100189035929,002463,GROWTH_TECH_CONSENSUS
2020-04-29,21.25,35.31860016,8.29203688,35.531250285,4.072507435,0.9940151240585595,2.0361011029068874,1.422643767920051,1.0,14.936978939617578,21.25,-0.01392111368909521,002463,GROWTH_TECH_CONSENSUS
2020-04-30,22.25,36.84107186,8.64948003,35.5287323,4.07456738,1.0369374158615843,2.1227971520254987,1.4836467885651394,1.0369374158615843,14.99683089768176,21.457418412771446,0.04705882352941182,002463,GROWTH_TECH_CONSENSUS
2020-05-06,23.1,38.11665625,8.94895942,35.531250285,4.07456738,1.0727642833917237,2.1962968299225913,1.5349621476985755,1.0727642833917237,15.049231041061612,21.533155379638004,0.038202247191011285,002463,GROWTH_TECH_CONSENSUS
2020-05-07,22.73,37.55430184,8.81693087,35.53376827,4.07456738,1.056862350051004,2.1638937456962606,1.5122624869172743,1.056862350051004,15.030459458354207,21.50705813193464,-0.01601731601731604,002463,GROWTH_TECH_CONSENSUS
2020-05-08,22.75,37.59544972,8.82659149,35.535287525,4.08074721,1.0579751097708332,2.1629841388778406,1.5127403550384497,1.0579751097708332,15.038932440869377,21.503341420695474,0.0008798944126704455,002463,GROWTH_TECH_CONSENSUS
2020-05-11,22.45,36.85478782,8.65270024,35.53680678,4.08692704,1.037087773478335,2.1171653311432737,1.4817848289683964,1.037087773478335,15.150647760126862,21.647155211081063,-0.013186813186813251,002463,GROWTH_TECH_CONSENSUS
2020-05-12,22.84,37.44457415,8.7911692,35.552157355,4.093106864999999,1.0532293097182148,2.1477986013932235,1.5040360495543756,1.0532293097182148,15.185806222375565,21.685685908333394,0.01737193763919831,002463,GROWTH_TECH_CONSENSUS
2020-05-13,22.65,37.15653896,8.72354482,35.56750793,4.09928669,1.0446764792497512,2.1280640949755094,1.4910192843678525,1.0446764792497512,15.19095040383929,21.68135346195064,-0.008318739054290814,002463,GROWTH_TECH_CONSENSUS
2020-05-14,22.52,36.96451551,8.6784619,35.593287919999995,4.12400601,1.0385248924764128,2.10437663741426,1.4783259184295319,1.0385248924764128,15.233447319873578,21.684603000993043,-0.005739514348785835,002463,GROWTH_TECH_CONSENSUS
