date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2020-07-09,28.57,86.08246448,5.36053603,73.05711896,3.4080220949999998,1.178289887493806,1.572917041196589,1.3613788023576021,1.572917041196589,20.98607672642117,18.163704284280314,0.05541189508681188,600547,RESOURCE_ASSET
2020-07-10,27.02,81.42095919,5.0702543,73.11312086,3.41519041,1.1136299234977016,1.4846183349408035,1.2858131290212478,1.4846183349408035,21.013940043190754,18.199963831833838,-0.054252712635631806,600547,RESOURCE_ASSET
2020-07-13,27.4,82.56043826,5.14121205,73.195992065,3.41632164,1.127936597767322,1.5048969598775834,1.302853927696696,1.5048969598775834,21.03075365358895,18.20722662781435,0.014063656550703074,600547,RESOURCE_ASSET
2020-07-14,26.64,80.28148011,4.99929654,73.27886327,3.41745287,1.0955612099794516,1.4628721244076732,1.265964436570507,1.4628721244076732,21.043245157950615,18.21075099833946,-0.027737226277372184,600547,RESOURCE_ASSET
2020-07-15,26.75,80.61296493,5.0199388,73.399824645,3.41802758,1.0982719007829587,1.468665387422064,1.2700369784609309,1.468665387422064,21.06237885483969,18.213815229181677,0.0041291291291292165,600547,RESOURCE_ASSET
2020-07-16,25.68,77.38098793,4.81867679,73.52078602,3.41860229,1.0525049053331652,1.4095458849060796,1.2180122980314385,1.4095458849060796,21.083530963935445,18.21863358617169,-0.040000000000000036,600547,RESOURCE_ASSET
2020-07-17,25.6,77.13237431,4.8031951,73.63214366,3.422584025,1.047536720731132,1.4033826678659846,1.2124746916233926,1.4033826678659846,21.11384276872942,18.241638995676027,-0.0031152647975076775,600547,RESOURCE_ASSET
2020-07-20,26.42,79.61851047,4.95801203,73.7435013,3.42656576,1.0796681614844887,1.4469332787589637,1.2498831116822138,1.4469332787589637,21.137976626023377,18.259307728868095,0.032031249999999956,600547,RESOURCE_ASSET
2020-07-21,26.9,81.06875656,5.0483219,73.75587437,3.428841035,1.0991498270810887,1.4723114453160995,1.2721206194888512,1.4723114453160995,21.1457935575391,18.270590835639858,0.018168054504163367,600547,RESOURCE_ASSET
2020-07-22,27.12,81.73172621,5.08960641,73.76824744,3.43111631,1.1079526631899066,1.483367496218745,1.2819910170999258,1.483367496218745,21.154594406870256,18.28272499507482,0.008178438661710086,600547,RESOURCE_ASSET
2020-07-23,27.6,83.1819723,5.17991629,73.78252787,3.433960405,1.1273939061367104,1.5084379780436055,1.3040720011684714,1.5084379780436055,21.164475562139142,18.29707313243087,0.017699115044247815,600547,RESOURCE_ASSET
2020-07-24,27.81,83.80350634,5.21862052,73.7968083,3.4368045,1.135597978700117,1.5184513753982805,1.3131451986192157,1.5184513753982805,21.178160670459345,18.31471224602474,0.007608695652173925,600547,RESOURCE_ASSET
2020-07-27,30.24,91.1168902,5.6740403,73.869320605,3.43827134,1.2334875893502202,1.6502596040020505,1.426735694073201,1.6502596040020505,21.195236178375506,18.324389645522963,0.08737864077669899,600547,RESOURCE_ASSET
2020-07-28,29.15,87.84347759,5.47019802,73.94183291,3.43973818,1.1880078452602156,1.5902948811063289,1.3745118388109578,1.5902948811063289,21.207529231044415,18.32993386718384,-0.03604497354497349,600547,RESOURCE_ASSET
2020-07-29,29.42,88.65147185,5.52051352,73.945599725,3.4402953099999998,1.1988742018414944,1.6046626880992958,1.3870071014309444,1.6046626880992958,21.211138695431366,18.334071215208255,0.009262435677530156,600547,RESOURCE_ASSET
2020-07-30,28.43,85.66810846,5.33473321,73.94936654,3.44085244,1.158469808036303,1.55041034250222,1.3401878867741066,1.55041034250222,21.21344348845915,18.337080978263206,-0.03365057783820535,600547,RESOURCE_ASSET
2020-07-31,29.57,89.10726348,5.54889662,73.966317525,3.449209435,1.2047005510296291,1.608744474514636,1.3921405657884025,1.608744474514636,21.240671184129887,18.38079351223343,0.04009848751319023,600547,RESOURCE_ASSET
2020-08-03,29.32,88.34070483,5.5011614,73.98326851,3.45756643,1.194063287675096,1.5910500958907101,1.3783375886752267,1.5910500958907101,21.272002041372595,18.428080973519517,-0.008454514710855565,600547,RESOURCE_ASSET
2020-08-04,28.97,87.30481476,5.43665435,74.01186175000001,3.45979496,1.1796057104319497,1.5713805045834277,1.3614732522044088,1.5713805045834277,21.278420235648156,18.436018466246615,-0.011937244201910002,600547,RESOURCE_ASSET
2020-08-05,30.84,92.94005672,5.78757272,74.04045499,3.46202349,1.2552604752706154,1.6717312105817053,1.4486055756897778,1.6717312105817053,21.28943897327954,18.447941753308974,0.0645495340006903,600547,RESOURCE_ASSET
2020-08-06,31.36,94.49389182,5.88433329,74.074015155,3.46638819,1.2756685542463355,1.6975401967313994,1.4715633348719261,1.6975401967313994,21.310669583058985,18.473789345538584,0.016861219195849486,600547,RESOURCE_ASSET
2020-08-07,30.61,92.23565147,5.74370792,74.10757532,3.47075289,1.2446183952412708,1.654888176150161,1.4351669819584643,1.654888176150161,21.32852858573212,18.496718050889328,-0.023915816326530615,600547,RESOURCE_ASSET
2020-08-10,29.67,89.4180305,5.56824874,74.11113437,3.47195952,1.2065397630210366,1.6037769760633613,1.3910502121196353,1.6037769760633613,21.329208494055624,18.500078528891297,-0.030708918654034578,600547,RESOURCE_ASSET
2020-08-11,28.46,85.75097966,5.33989377,74.11469342,3.47316615,1.1570037694692794,1.5374714423034441,1.3337392002173643,1.5374714423034441,21.338504555734563,18.510912929453276,-0.0407819346140883,600547,RESOURCE_ASSET
2020-08-12,27.02,81.42095919,5.0702543,74.152569975,3.47483755,1.098019383784682,1.4591341975109022,1.2657636558260303,1.4591341975109022,21.34679714939903,18.517830673897365,-0.05059732958538299,600547,RESOURCE_ASSET
2020-08-13,26.73,80.55081153,5.01606837,74.19044653,3.47650895,1.0857302428747089,1.4428463847331676,1.2516157380471202,1.4428463847331676,21.356394928132232,18.525880705549472,-0.010732790525536662,600547,RESOURCE_ASSET
2020-08-14,26.96,81.23449897,5.05864303,74.202062255,3.47656539,1.0947741410586758,1.4550691451254423,1.2621299748978658,1.4550691451254423,21.360716040502613,18.528329110899925,0.008604564160119788,600547,RESOURCE_ASSET
2020-08-17,28.15,84.8186786,5.28183743,74.21367798,3.47662183,1.1428981948968755,1.5192441652476192,1.3177030826666205,1.5192441652476192,21.362930974581293,18.528950542595553,0.044139465875370876,600547,RESOURCE_ASSET
2020-08-18,29.22,88.05065561,5.48309943,74.253856755,3.476719465,1.185805821514732,1.5770899795620985,1.3675242150752893,1.5770899795620985,21.367080507887962,18.527795102796446,0.038010657193605635,600547,RESOURCE_ASSET
2020-08-19,29.21,87.82690332,5.4691659,74.29403553,3.4768171,1.1821528160835388,1.5730381388195542,1.3636610523192134,1.5730381388195542,21.42027885178784,18.569161979708827,-0.00034223134839139746,600547,RESOURCE_ASSET
2020-08-20,28.05,84.31730778,5.25061601,74.29628216,3.4777772899999997,1.1348792339086269,1.5097620037653419,1.308968122689611,1.5097620037653419,21.429093278730175,18.579087253516374,-0.039712427250941484,600547,RESOURCE_ASSET
2020-08-21,27.77,83.47616504,5.19823629,74.29852879,3.47873748,1.1235237951472765,1.494288177790294,1.2957115128587302,1.494288177790294,21.432239911746255,18.584099381061417,-0.009982174688057066,600547,RESOURCE_ASSET
2020-08-24,28.01,84.20128809,5.24339122,74.33771776500001,3.47973339,1.132685944922081,1.506837056847048,1.306435285645028,1.506837056847048,21.44002103109959,18.5886057637904,0.008642419877565866,600547,RESOURCE_ASSET
2020-08-25,27.49,82.63502231,5.14585656,74.37690674,3.4807293,1.1110306401806676,1.4783845902638852,1.2816124912601774,1.4783845902638852,21.449541251716244,18.59462022334334,-0.0185647982863264,600547,RESOURCE_ASSET
2020-08-26,27.17,81.67785989,5.08625204,74.38726564,3.483794935,1.0980086334303927,1.4599745779812954,1.2661219100909504,1.4599745779812954,21.45922899166027,18.609913083259244,-0.011640596580574591,600547,RESOURCE_ASSET
2020-08-27,27.67,83.18611582,5.18017431,74.39762454,3.48686057,1.1181286544340518,1.48562702924482,1.2888452782240265,1.48562702924482,21.46882986461189,18.625132321444994,0.01840264998159724,600547,RESOURCE_ASSET
2020-08-28,27.96,67.58783703,5.23436023,74.43906014,3.488403135,0.9079619880058309,1.500503246738425,1.1672188787531772,1.500503246738425,23.954376089141793,18.6337484179227,0.010480664980122789,600547,RESOURCE_ASSET
2020-08-31,27.97,67.61115927,5.23616643,74.39762454,3.4899457,0.9087811564957797,1.5003575643025049,1.1676886067972152,1.5003575643025049,23.953303849317564,18.64222280440387,0.0003576537911300637,600547,RESOURCE_ASSET
2020-09-01,28.74,69.47693807,5.38066223,74.38726564,3.5021698399999996,0.9339896751446181,1.5363795806088036,1.1978992718052888,1.5363795806088036,23.992000560019967,18.70631474326906,0.027529495888451994,600547,RESOURCE_ASSET
2020-09-02,27.86,67.35461468,5.21629826,74.37690674,3.51439398,0.9055850482657488,1.4842667867306103,1.1593661240957007,1.4842667867306103,24.030372650167475,18.770210483094573,-0.03061934585942938,600547,RESOURCE_ASSET
2020-09-03,27.33,66.07189176,5.1169574,74.33771776500001,3.5194081749999997,0.8888071055513119,1.4539255311015469,1.1367758543290405,1.4539255311015469,24.041678837496942,18.797386396601617,-0.019023689877961325,600547,RESOURCE_ASSET
2020-09-04,27.46,66.37508081,5.14043797,74.29852879,3.52442237,0.8933565965701,1.4585192778696385,1.1414805377707937,1.4585192778696385,24.056476734703555,18.827313712376146,0.004756677643615204,600547,RESOURCE_ASSET
2020-09-07,26.74,64.64923542,5.00677936,74.29628216,3.5248766,0.8701543810870009,1.4204126635241645,1.1117456103430352,1.4204126635241645,24.05226497071504,18.82551506803367,-0.0262199563000729,600547,RESOURCE_ASSET
2020-09-08,26.25,63.45980144,4.91466328,74.29403553,3.52533083,0.8541708764006347,1.3940998779964149,1.0912376068383163,1.3940998779964149,24.05525600978426,18.829353918118272,-0.018324607329842868,600547,RESOURCE_ASSET
2020-09-09,26.09,63.06332344,4.88395793,74.253856755,3.540224845,0.8492935747172962,1.3795615091786635,1.0824290857477616,1.3795615091786635,24.103195621333988,18.911806270626496,-0.0060952380952381535,600547,RESOURCE_ASSET
2020-09-10,25.92,62.66684545,4.85325257,74.21367798,3.55511886,0.8444109920935089,1.3651449532688762,1.0736588863979186,1.3651449532688762,24.1417458825871,18.986994705532087,-0.006515906477577493,600547,RESOURCE_ASSET
2020-09-11,26.09,63.06332344,4.88395793,74.202062255,3.5598273999999996,0.8498863983494012,1.3719648121142056,1.0798213893185553,1.3719648121142056,24.161403226569405,19.016522704977515,0.006558641975308532,600547,RESOURCE_ASSET
2020-09-14,26.1,63.08664568,4.88576413,74.19044653,3.56453594,0.8503338183102858,1.3706592421116115,1.0795915463484553,1.3706592421116115,24.175809905402698,19.041931939108977,0.00038328861632819233,600547,RESOURCE_ASSET
2020-09-15,26.67,64.46265754,4.99232978,74.152569975,3.567878735,0.8693246580898424,1.3992431219779111,1.1029036896293398,1.3992431219779111,24.181621886642855,19.06030451827443,0.02183908045977012,600547,RESOURCE_ASSET
2020-09-16,26.16,63.22657909,4.89660131,74.11469342,3.57122153,0.8530910157274992,1.3711278532754592,1.081525243830687,1.3711278532754592,24.18806232145179,19.079183562281894,-0.01912260967379087,600547,RESOURCE_ASSET
2020-09-17,25.24,61.01096676,4.72501255,74.11113437,3.578528305,0.823236174680617,1.320378699645356,1.0425850132367194,1.320378699645356,24.209056987729063,19.11572793985489,-0.03516819571865448,600547,RESOURCE_ASSET
2020-09-18,25.81,62.38697863,4.8315782,74.10757532,3.58583508,0.8418434736342417,1.347406696685002,1.0650378086881898,1.347406696685002,24.23388145420889,19.15531521663046,0.022583201267828867,600547,RESOURCE_ASSET
2020-09-21,25.68,62.08378957,4.80809763,74.074015155,3.5864093849999996,0.8381318258513403,1.3406438345018998,1.0600171059126449,1.3406438345018998,24.226024143157805,19.1549756461164,-0.005036807438977053,600547,RESOURCE_ASSET
2020-09-22,24.9,60.19468854,4.66179564,74.04045499,3.58698369,0.8129972803129043,1.2996422740912994,1.0279132425530397,1.2996422740912994,24.223834239313415,19.159118240755827,-0.030373831775700966,600547,RESOURCE_ASSET
2020-09-23,24.61,59.49502149,4.60760972,74.01186175000001,3.58748904,0.8038579233551032,1.2843550652352655,1.0160900528942445,1.2843550652352655,24.220294185442075,19.161367962909843,-0.011646586345381515,600547,RESOURCE_ASSET
2020-09-24,24.27,58.67874326,4.54439281,73.98326851,3.58799439,0.7931353188602183,1.2665551603607719,1.0022722339598138,1.2665551603607719,24.214977904868416,19.162213190214956,-0.013815522145469328,600547,RESOURCE_ASSET
2020-09-25,24.47,59.14518796,4.58051675,73.966317525,3.5891900100000003,0.7996232601414749,1.2761978990351641,1.0101868760839248,1.2761978990351641,24.223240847139127,19.174142206706264,0.008240626287597808,600547,RESOURCE_ASSET
2020-09-28,24.65,59.58831043,4.61483451,73.94936654,3.59038563,0.8057987947438069,1.2853311553611582,1.017702459384218,1.2853311553611582,24.221224752581406,19.177937060954328,0.007355946056395668,600547,RESOURCE_ASSET
2020-09-29,24.6,59.47169925,4.60580352,73.945599725,3.59095445,0.8042628563588948,1.282612626846325,1.0156562877614703,1.282612626846325,24.220792305848825,19.17960223149076,-0.002028397565922768,600547,RESOURCE_ASSET
2020-10-09,25.0,60.42791089,4.58142984,73.94183291,3.59152327,0.8172357718471926,1.2756230422530437,1.0210214402850364,1.2756230422530437,24.48528406320322,19.5982662369004,0.016260162601625883,600547,RESOURCE_ASSET
2020-10-12,25.52,61.68731158,4.67691314,73.869320605,3.5920920900000004,0.8350870303770543,1.3020025719886261,1.0427298122645523,1.3020025719886261,24.47422112596632,19.60057572007848,0.02079999999999993,600547,RESOURCE_ASSET
2020-10-13,25.44,61.5007337,4.66276746,73.7968083,3.59266091,0.8333793170293519,1.2978590456509296,1.040004271657063,1.2978590456509296,24.461437989543885,19.601512263791943,-0.0031347962382444194,600547,RESOURCE_ASSET
2020-10-14,24.97,60.35794418,4.57612522,73.78252787,3.595505005,0.8180519958105361,1.2727350437939384,1.020374167996055,1.2727350437939384,24.471415274104174,19.61916592283504,-0.01847484276729572,600547,RESOURCE_ASSET
2020-10-15,24.96,60.33462195,4.57435701,73.76824744,3.5983491,0.8178942030454723,1.271237693418907,1.019675409206391,1.271237693418907,24.47837789814531,19.63440836376696,-0.0004004805766919528,600547,RESOURCE_ASSET
2020-10-16,25.09,60.66113324,4.59911193,73.75587437,3.6068813850000003,0.8224583297011763,1.2750937552663657,1.0240661502895092,1.2750937552663657,24.50037040371554,19.67698445418135,0.005208333333333259,600547,RESOURCE_ASSET
2020-10-19,25.2,60.91767782,4.61856223,73.7435013,3.61541367,0.8260752031853957,1.277464393168597,1.0272690291003894,1.277464393168597,24.53106176292339,19.726577221846807,0.004384216819449893,600547,RESOURCE_ASSET
2020-10-20,24.91,60.21801077,4.56551596,73.63214366,3.6216706800000003,0.8178223229254277,1.260610465002301,1.0153597287623166,1.260610465002301,24.533177054760984,19.760267498615868,-0.011507936507936467,600547,RESOURCE_ASSET
2020-10-21,25.16,60.82438888,4.6114894,73.52078602,3.62792769,0.8273087404622391,1.2711084106530248,1.0254750597690383,1.2711084106530248,24.53497016852525,19.79374834525262,0.010036130068245663,600547,RESOURCE_ASSET
2020-10-22,24.68,59.65827713,4.52307894,73.399824645,3.631909425,0.812785008936175,1.2453721749958013,1.0060913648286751,1.2453721749958013,24.530575316291177,19.817369052816044,-0.019077901430842648,600547,RESOURCE_ASSET
2020-10-23,24.55,59.35508808,4.50009222,73.27886327,3.63589116,0.8099892033164177,1.2376861743023133,1.0012554310858321,1.2376861743023133,24.51921781175883,19.835399723874993,-0.005267423014586714,600547,RESOURCE_ASSET
2020-10-26,24.25,58.63209879,4.44527774,73.195992065,3.638221045,0.8010288150467737,1.221827284548622,0.9893022096072563,1.221827284548622,24.512226662899117,19.84732237253864,-0.012219959266802527,600547,RESOURCE_ASSET
2020-10-27,24.4,58.98193232,4.47180088,73.11312086,3.64055093,0.8067215791942601,1.2283308120070717,0.9954501355845569,1.2283308120070717,24.51152411132238,19.8643555640608,0.006185567010309256,600547,RESOURCE_ASSET
2020-10-28,24.17,58.42219868,4.42936386,73.05711896,3.65016624,0.7996783819518963,1.2134690775070014,0.9850812090632219,1.2134690775070014,24.536048173109336,19.918101291592695,-0.009426229508196604,600547,RESOURCE_ASSET
2020-10-29,23.61,48.58467797,4.32680773,73.00111706,3.65978155,0.6655333497166626,1.1822584684050335,0.8870357595432627,1.1822584684050335,26.61673979429742,19.970252386393884,-0.02316921803889127,600547,RESOURCE_ASSET
2020-10-30,22.94,47.21469727,4.2048013,72.950336925,3.66091919,0.6472169870653411,1.148564358231573,0.862189285125532,1.148564358231573,26.6066864849289,19.97275976360643,-0.028377806014400653,600547,RESOURCE_ASSET
2020-11-02,23.34,48.02874377,4.27729787,72.89955679,3.66205683,0.6588345099045697,1.1680042305624185,0.8772237427299008,1.1680042305624185,26.606666991669012,19.982804333475144,0.017436791630339954,600547,RESOURCE_ASSET
2020-11-03,23.97,49.31930531,4.39223147,72.851352355,3.67286439,0.6769854466073624,1.1958599620390558,0.8997665199821971,1.1958599620390558,26.640244405264458,20.044152961797344,0.02699228791773778,600547,RESOURCE_ASSET
2020-11-04,23.73,48.84279028,4.34979445,72.80314792,3.68367195,0.6708884392426421,1.1808311133677363,0.890059516356312,1.1808311133677363,26.661138456386457,20.096015197568704,-0.01001251564455563,600547,RESOURCE_ASSET
2020-11-05,24.01,49.41857927,4.40107251,72.730238575,3.68367195,0.6794777555835895,1.1947514788877982,0.9010033592361659,1.1947514788877982,26.648069348325965,20.096229570982466,0.01179941002949847,600547,RESOURCE_ASSET
2020-11-06,24.91,51.265075,4.56551596,72.65732923,3.68367195,0.7055733474281464,1.239392655472483,0.9351376501347698,1.239392655472483,26.63778963066029,20.09855382796647,0.037484381507705056,600547,RESOURCE_ASSET
2020-11-09,24.99,51.42391334,4.57966163,72.656000155,3.69163542,0.7077724238919741,1.2405508965454668,0.9370313308579103,1.2405508965454668,26.669332365994745,20.144276280472706,0.0032115616218384435,600547,RESOURCE_ASSET
2020-11-10,24.01,49.41857927,4.40107251,72.65467108,3.69959889,0.6801844745203683,1.1896080199115855,0.8995292690673148,1.1896080199115855,26.6917384743856,20.18311880730636,-0.039215686274509665,600547,RESOURCE_ASSET
2020-11-11,23.79,48.96191904,4.3604037,72.62410137,3.70358062,0.6741827866558012,1.17734812533931,0.890925271841157,1.17734812533931,26.702576245072006,20.20642789331639,-0.009162848812994673,600547,RESOURCE_ASSET
2020-11-12,23.54,48.44569442,4.31443027,72.59353166,3.70756235,0.6673555248269347,1.1636838069628148,0.8812439036545301,1.1636838069628148,26.712241528570363,20.22886273672468,-0.010508617065994152,600547,RESOURCE_ASSET
2020-11-13,23.59,48.54496839,4.32327131,72.50609591,3.714957,0.6695294758423851,1.1637473354334922,0.8827021827919983,1.1637473354334922,26.72475548364968,20.2707231043522,0.0021240441801189114,600547,RESOURCE_ASSET
2020-11-16,23.87,49.12075738,4.37454938,72.41866016,3.72235165,0.6782886796230946,1.1752112082156452,0.8928227476374309,1.1752112082156452,26.73542991950452,20.31124263717878,0.011869436201780381,600547,RESOURCE_ASSET
2020-11-17,23.45,48.26700129,4.29851638,72.30936547499999,3.7308839349999996,0.6675069124578016,1.152144225038724,0.8769630746854084,1.152144225038724,26.74000841872639,20.35335463249997,-0.01759530791788866,600547,RESOURCE_ASSET
2020-11-18,23.51,48.38613005,4.30912564,72.20007079,3.73941622,0.6701673491530935,1.1523525027657928,0.878788382984484,1.1523525027657928,26.752743271544926,20.401743341185103,0.0025586353944564433,600547,RESOURCE_ASSET
2020-11-19,23.35,48.04859857,4.27906608,72.19228258999999,3.746242045,0.6655641967006547,1.142228939988313,0.8719097928636665,1.142228939988313,26.780293318314698,20.44248677523344,-0.006805614632071411,600547,RESOURCE_ASSET
2020-11-20,23.59,48.54496839,4.32327131,72.18449439,3.75306787,0.672512411428972,1.1519299569714416,0.8801631628057017,1.1519299569714416,26.80184878994709,20.47867568443212,0.01027837259100628,600547,RESOURCE_ASSET
2020-11-23,23.75,48.88249986,4.35333087,72.10484684,3.759472965,0.6779363940467114,1.1579630736884419,0.8860165408250505,1.1579630736884419,26.80536864231024,20.510153164340114,0.006782534972445964,600547,RESOURCE_ASSET
2020-11-24,23.13,47.59193833,4.23839727,72.02519929,3.76587806,0.6607678812296973,1.1254738476582538,0.8623670736389345,1.1254738476582538,26.821524971261052,20.551343816763072,-0.026105263157894742,600547,RESOURCE_ASSET
2020-11-25,23.04,47.4132452,4.22248339,72.01426982000001,3.766867615,0.6583868074828727,1.1209534875039668,0.8590814792407813,1.1209534875039668,26.819342002765264,20.553930432299463,-0.0038910505836575737,600547,RESOURCE_ASSET
2020-11-26,22.96,47.25440686,4.20833772,72.00334035,3.76785717,0.6562807590634231,1.1169047896791693,0.8561560156725048,1.1169047896791693,26.817542106464177,20.55681040332476,-0.003472222222222099,600547,RESOURCE_ASSET
2020-11-27,23.07,47.47280958,4.22778802,71.94544052,3.76785717,0.6598445883002566,1.1220669545708921,0.8604590679887992,1.1220669545708921,26.81126954001757,20.560270406343598,0.004790940766550511,600547,RESOURCE_ASSET
2020-11-30,23.0,47.33382603,4.21541055,71.88754069,3.76785717,0.6584426950160562,1.1187819388599594,0.8582853808368405,1.1187819388599594,26.797613606764074,20.558072311604384,-0.0030342436064152434,600547,RESOURCE_ASSET
2020-12-01,23.26,47.86990543,4.2631522,71.83614582999999,3.775251815,0.6663763050885828,1.1292365142535534,0.8674655358798952,1.1292365142535534,26.81374537422598,20.59798784967142,0.011304347826087024,600547,RESOURCE_ASSET
2020-12-02,23.46,48.28685608,4.30028459,71.78475097,3.78264646,0.672661748177964,1.136845495732636,0.8744784037171867,1.136845495732636,26.827420666167935,20.636049567035748,0.008598452278589797,600547,RESOURCE_ASSET
2020-12-03,23.47,48.30671087,4.3020528,71.751962565,3.815069145,0.6732458478224763,1.12764739942872,0.8713116144486994,1.12764739942872,26.936402098633856,20.813243582958812,0.0004262574595055302,600547,RESOURCE_ASSET
2020-12-04,23.5,48.36627525,4.30735743,71.71917416,3.84749183,0.6743841631820597,1.119523476674933,0.8689009742082782,1.119523476674933,27.045659629295088,20.99107387171257,0.0012782275244993535,600547,RESOURCE_ASSET
2020-12-07,23.22,47.79048626,4.25607936,71.65359735,3.86349975,0.6669656238829439,1.1016124331313857,0.8571683753736382,1.1016124331313857,27.089193520326088,21.078193474991966,-0.01191489361702136,600547,RESOURCE_ASSET
2020-12-08,23.64,48.64424235,4.33211236,71.58802054,3.87950767,0.6795025478155231,1.1166654968876502,0.8710780964947089,1.1166654968876502,27.13878364652875,21.170171430825956,0.01808785529715773,600547,RESOURCE_ASSET
2020-12-09,23.18,47.71106709,4.24900653,71.42407850500001,3.89085017,0.6679969568898254,1.092050925723516,0.8540999327666672,1.092050925723516,27.139681330864335,21.226116341270956,-0.019458544839255576,600547,RESOURCE_ASSET
2020-12-10,22.87,47.05585893,4.19065563,71.26013647,3.90219267,0.6603391638158056,1.0739233001531931,0.8421125898746972,1.0739233001531931,27.15788871343553,21.295748026639927,-0.013373597929249303,600547,RESOURCE_ASSET
2020-12-11,22.65,46.61905349,4.15175503,71.0743355,3.9277276199999998,0.6559196531636936,1.0570374098395348,0.8326653657040124,1.0570374098395348,27.20180390936471,21.4278130453665,-0.00961958898119819,600547,RESOURCE_ASSET
2020-12-14,22.7,46.71832745,4.16059607,70.88853453,3.95326257,0.659039261563925,1.0524461748565312,0.8328285237149516,1.0524461748565312,27.256511218832152,21.568798996389955,0.002207505518763808,600547,RESOURCE_ASSET
2020-12-15,22.99,47.0358358,4.18887243,70.88853453,3.962661985,0.6635182418687814,1.057085475838283,0.837493579935537,1.057085475838283,27.45095670078996,21.748477796243126,0.012775330396475715,600547,RESOURCE_ASSET
2020-12-16,22.91,46.87793119,4.17480991,70.88853453,3.9720614,0.6612907362355089,1.0510436495266664,0.8336938459717365,1.0510436495266664,27.480111686918566,21.797382069067666,-0.003479773814701992,600547,RESOURCE_ASSET
2020-12-17,23.07,47.19374041,4.20293494,70.877605065,3.98026181,0.6658484067953461,1.0559443425154988,0.8385099034170701,1.0559443425154988,27.51309186210662,21.847742415137173,0.0069838498472283295,600547,RESOURCE_ASSET
2020-12-18,23.1,47.25295464,4.20820839,70.8666756,3.98846222,0.6667866700381808,1.0550954623308428,0.8387631309851296,1.0550954623308428,27.540552447589093,21.89375352725819,0.0013003901170351995,600547,RESOURCE_ASSET
2020-12-21,23.59,48.25959653,4.29785694,70.8666756,3.98846222,0.6809913985862208,1.0775724334177095,0.8566315185136976,1.0775724334177095,27.538094840276177,21.891799816352194,0.021212121212121238,600547,RESOURCE_ASSET
2020-12-22,22.68,46.40421736,4.13262236,70.8666756,3.98846222,0.6548101342007921,1.0361442912200882,0.8236976280075174,1.0361442912200882,27.53437575735378,21.888843274225522,-0.03857566765578635,600547,RESOURCE_ASSET
2020-12-23,22.56,46.14762237,4.10977076,70.626227285,3.9999982650000003,0.6534063073166744,1.02744313565346,0.8193520764879968,1.02744313565346,27.53395109059749,21.95741955651074,-0.005291005291005346,600547,RESOURCE_ASSET
2020-12-24,22.49,46.00945583,4.09746606,70.38577897,4.01153431,0.6536754512528768,1.0214211679022136,0.8171156239160526,1.0214211679022136,27.52364456356367,22.018341411691885,-0.003102836879432691,600547,RESOURCE_ASSET
2020-12-25,22.59,46.2068366,4.11504421,70.38577897,4.014543715,0.6564797218440162,1.0250341015404785,0.8203134168474415,1.0250341015404785,27.53825493530992,22.038291180801192,0.00444642063139189,600547,RESOURCE_ASSET
2020-12-28,22.83,46.7002885,4.15898958,70.38577897,4.01755312,0.6634903979666789,1.0352046272383824,0.8287631326883103,1.0352046272383824,27.547074790772744,22.053610850739375,0.010624169986719778,600547,RESOURCE_ASSET
2020-12-29,22.58,46.18709852,4.11328639,70.38577897,4.020060955,0.6561992947422799,1.0231900550871125,0.8194001418937379,1.0231900550871125,27.556744068672906,22.06823638261181,-0.010950503723171301,600547,RESOURCE_ASSET
2020-12-30,22.61,46.26605083,4.12031765,70.38577897,4.02256879,0.6573210030071505,1.0243001089858303,0.8205449256554449,1.0243001089858303,27.55485932953556,22.073608898066393,0.0013286093888398298,600547,RESOURCE_ASSET
2020-12-31,22.79,46.6213362,4.11525873,70.37484950000001,4.022781630000001,0.6624715581096908,1.0229883469961056,0.8232257795784623,1.0229883469961056,27.68377833316852,22.27786862569878,0.00796107916850941,600547,RESOURCE_ASSET
2021-01-04,23.32,47.70693039,4.21108397,70.36392003,4.02299447,0.6780027373355537,1.0467536064000604,0.842438015794102,1.0467536064000604,27.68156180371088,22.2784042561849,0.023255813953488413,600547,RESOURCE_ASSET
2021-01-05,23.86,48.81226267,4.30865149,70.34622691,4.027017465,0.693886009443687,1.069936132000361,0.861634326726451,1.069936132000361,27.69156155912414,22.30039652496935,0.023156089193824947,600547,RESOURCE_ASSET
2021-01-06,23.5,48.08195384,4.24418724,70.32853379,4.03104046,0.6836763294905597,1.0528763683012003,0.8484259843306988,1.0528763683012003,27.698350161373874,22.31980953083493,-0.015088013411567402,600547,RESOURCE_ASSET
2021-01-07,23.77,48.63461998,4.292971,70.138567005,4.0337224549999995,0.6934076650943405,1.0642702981903598,0.859053655191243,1.0642702981903598,27.669982958990275,22.33455170215452,0.011489361702127665,600547,RESOURCE_ASSET
2021-01-08,23.41,47.88457308,4.22676447,69.94860022,4.03640445,0.6845679960627524,1.047160789350532,0.8466715792567882,1.047160789350532,27.649445869612627,22.35568810260677,-0.015145140933950363,600547,RESOURCE_ASSET
