date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2020-05-06,235.57,52.35901656,16.46778792,54.524050040000006,11.56367854,0.9602921375354235,1.4240959624600564,1.1694221461244583,1.0,201.44137066387398,235.57,0.024306461431428783,603160,GROWTH_TECH_CONSENSUS
2020-05-07,229.71,51.05653193,16.05813469,54.50708851,11.576264,0.9366952689214549,1.387160373156659,1.1398888361463861,1.0,201.51965061486078,229.71,-0.024875833085706955,603160,GROWTH_TECH_CONSENSUS
2020-05-08,234.73,52.17078373,16.40858554,54.39061429,11.58212705,0.9591872496941419,1.416716072027547,1.1657169436555301,1.0,201.3610604851625,234.73,0.021853641548038816,603160,GROWTH_TECH_CONSENSUS
2020-05-11,236.93,52.65975637,16.56237563,54.27414007,11.5879901,0.9702550109883297,1.429270778372515,1.1776065279944414,1.0,201.19623521747187,236.93,0.009372470498019148,603160,GROWTH_TECH_CONSENSUS
2020-05-12,231.68,51.49357827,16.19559308,54.222899780000006,11.58903841,0.9496647814655108,1.3974923981635157,1.1520196668901395,1.0,201.10767781023813,231.68,-0.02215844342210782,603160,GROWTH_TECH_CONSENSUS
2020-05-13,232.61,51.70128346,16.26091984,54.17165949,11.59008672,0.954397261349248,1.4030024306841424,1.1571610421679792,1.0,201.01782856792133,232.61,0.004014157458563483,603160,GROWTH_TECH_CONSENSUS
2020-05-14,227.79,50.62813998,15.92339824,54.147318405,11.590992759999999,0.935007336860563,1.3737734609714312,1.1333526658514623,1.0,200.9877480006336,227.79,-0.020721379132453532,603160,GROWTH_TECH_CONSENSUS
2020-05-15,233.98,52.00418686,16.35618804,54.12297732,11.5918988,0.9608522929647286,1.4110016246863715,1.1643728554277009,1.0,200.9493770911155,233.98,0.0271741516308881,603160,GROWTH_TECH_CONSENSUS
2020-05-18,218.23,48.50348898,15.2551599,54.05376635499999,11.603112715,0.8973193220515226,1.3147471954037637,1.0861620790880364,1.0,200.91844873025792,218.23,-0.0673134455936405,603160,GROWTH_TECH_CONSENSUS
2020-05-19,221.26,49.17853084,15.46747188,53.98455539,11.61432663,0.9109740829524317,1.3317579548733596,1.1014522148760537,1.0,200.8802533706815,221.26,0.013884433854190581,603160,GROWTH_TECH_CONSENSUS
2020-05-20,225.31,50.07858667,15.75055452,53.8400536,11.618198075,0.9301362707038613,1.3556796345116537,1.122927780186172,1.0,200.6451385169628,225.31,0.018304257434692328,603160,GROWTH_TECH_CONSENSUS
2020-05-21,215.18,47.82628352,15.04216744,53.69555181,11.62206952,0.8906935846237651,1.2942761540115104,1.0736868571001381,1.0,200.41225109262103,215.18,-0.04496027695175531,603160,GROWTH_TECH_CONSENSUS
2020-05-22,212.98,47.33731088,14.88837735,53.68502103,11.64078149,0.8817601254835532,1.2789843502165077,1.0619592276252459,1.0,200.55383903604854,212.98,-0.010223998512873034,603160,GROWTH_TECH_CONSENSUS
2020-05-25,207.68,46.16031481,14.51819237,53.67449025,11.65949346,0.8600047172315718,1.2451820844367967,1.0348248481882751,1.0,200.69096752324495,207.68,-0.024884965724481067,603160,GROWTH_TECH_CONSENSUS
2020-05-26,211.53,47.01493512,14.78698478,53.637540005,11.65957152,0.8765304135054917,1.2682271174918784,1.0543432267122665,1.0,200.62726694760394,211.53,0.018538135593220373,603160,GROWTH_TECH_CONSENSUS
2020-05-27,205.81,45.74490443,14.38753885,53.60058976,11.65964958,0.853440319123832,1.2339597988158406,1.0262119880840268,1.0,200.55310441681195,205.81,-0.027041081643265685,603160,GROWTH_TECH_CONSENSUS
2020-05-28,207.34,46.08458896,14.49437532,53.58295292,11.66876988,0.8600606433319353,1.2421510981070099,1.033598216210431,1.0,200.6001913975706,207.34,0.007434041105874423,603160,GROWTH_TECH_CONSENSUS
2020-05-29,210.75,46.84184746,14.73254581,53.56531608,11.67789018,0.8744809307209449,1.2615759852949737,1.050344772822687,1.0,200.6484017944245,210.75,0.01644641651393841,603160,GROWTH_TECH_CONSENSUS
2020-06-01,218.2,48.49699819,15.25311844,53.534358405000006,11.68881578,0.9059041638849729,1.3049327431525317,1.0872644598310561,1.0,200.68714472089417,218.2,0.03534994068801889,603160,GROWTH_TECH_CONSENSUS
2020-06-02,221.05,49.13093174,15.45250116,53.50340073,11.69974138,0.9182768024024255,1.320755789218992,1.101280801103201,1.0,200.72083321398557,221.05,0.013061411549037727,603160,GROWTH_TECH_CONSENSUS
2020-06-03,219.63,48.6441227,15.29939156,53.49481857,11.709943715000001,0.9093240055828457,1.306529897355702,1.089981192350231,1.0,201.49888965187654,219.63,-0.006423885998642964,603160,GROWTH_TECH_CONSENSUS
2020-06-04,220.33,48.797738,15.34770615,53.48623641,11.72014605,0.9123419644997977,1.3095149228110514,1.0930349569978244,1.0,201.57635269522177,220.33,0.0031871784364614353,603160,GROWTH_TECH_CONSENSUS
2020-06-05,226.1,50.07642307,15.74987403,53.484852195,11.724017495,0.9362730009503768,1.343385408348028,1.1215059017708982,1.0,201.60393239391783,226.1,0.02618799074116085,603160,GROWTH_TECH_CONSENSUS
2020-06-08,223.41,49.48143425,15.56274007,53.48346798,11.72788894,0.925172508792875,1.3269856279863441,1.1080120137328,1.0,201.63138777471406,223.41,-0.011897390535161478,603160,GROWTH_TECH_CONSENSUS
2020-06-09,224.86,49.80164641,15.66345217,53.4677509,11.75360005,0.9314333513512347,1.3326514517566896,1.1141256697037465,1.0,201.826424176899,224.86,0.006490309296808716,603160,GROWTH_TECH_CONSENSUS
2020-06-10,219.31,48.57272404,15.27693549,53.45203382,11.77931116,0.9087161061741617,1.2969294454057023,1.0856061328178304,1.0,202.0161763739789,219.31,-0.024682024370719646,603160,GROWTH_TECH_CONSENSUS
2020-06-11,205.43,45.49825451,14.30996332,53.425936155,11.798305805,0.8516136128714692,1.2128828966219527,1.0163206116094634,1.0,202.13109687372906,205.43,-0.06328940768774793,603160,GROWTH_TECH_CONSENSUS
2020-06-12,200.75,44.46189216,13.98400999,53.39983849,11.81730045,0.8326222216632025,1.1833506348736358,0.9926147463215766,1.0,202.2436204418055,200.75,-0.02278148274351366,603160,GROWTH_TECH_CONSENSUS
2020-06-15,203.07,44.97682794,14.14596592,53.38756925,11.842622375,0.8424588077682522,1.1944960729189849,1.003151901496073,1.0,202.43195442001058,203.07,0.01155666251556653,603160,GROWTH_TECH_CONSENSUS
2020-06-16,200.07,44.31044046,13.9363759,53.37530001,11.8679443,0.8301675204017276,1.174287268941766,0.987347532683757,1.0,202.63381775632746,200.07,-0.01477323090559901,603160,GROWTH_TECH_CONSENSUS
2020-06-17,198.29,43.91666604,13.81252724,53.370554514999995,11.87211926,0.8228632143527206,1.1634424265377536,0.9784446713101282,1.0,202.6583677281328,198.29,-0.008896886089868605,603160,GROWTH_TECH_CONSENSUS
2020-06-18,198.52,43.96859234,13.82885893,53.36580902,11.87629422,0.8239094121766581,1.1644085835050995,0.9794729151789454,1.0,202.6804385537616,198.52,0.0011599172928540291,603160,GROWTH_TECH_CONSENSUS
2020-06-19,204.19,45.22347786,14.22354145,53.357744445,11.885884325,0.8475522781255377,1.196675069442088,1.0070971558303983,1.0,202.75104424422278,204.19,0.02856135401974602,603160,GROWTH_TECH_CONSENSUS
2020-06-22,210.36,46.59087036,14.6536093,53.34967987,11.89547443,0.8733111515107578,1.2318642174576975,1.0372081557011015,1.0,202.81367712328395,210.36,0.030216954797002815,603160,GROWTH_TECH_CONSENSUS
2020-06-23,208.31,46.13651525,14.51070701,53.308604810000006,11.91045778,0.8654609403948496,1.2183164810311766,1.0268424062979606,1.0,202.8646253041037,208.31,-0.009745198706978542,603160,GROWTH_TECH_CONSENSUS
2020-06-24,221.05,48.95784408,15.3980622,53.26752975,11.92544113,0.919093569943517,1.2911943493028673,1.0893706550075914,1.0,202.9153245352103,221.05,0.061158849791176584,603160,GROWTH_TECH_CONSENSUS
2020-06-29,216.38,47.92364532,15.07278936,53.26476624,11.946287524999999,0.8997250659857584,1.261713258487808,1.0654553227367392,1.0,203.08688255853298,216.38,-0.021126441981452193,603160,GROWTH_TECH_CONSENSUS
2020-06-30,217.75,48.33974936,14.86389265,53.26200273,11.96713392,0.9075841478407735,1.2420595231376839,1.0617313849907764,1.0,205.08953872724754,217.75,0.006331453923652752,603160,GROWTH_TECH_CONSENSUS
2020-07-01,219.34,48.69324327,14.97258778,53.238575025,11.97039117,0.9146233393199277,1.2508018800190972,1.0695852431343236,1.0,205.07014415909836,219.34,0.007301951779563831,603160,GROWTH_TECH_CONSENSUS
2020-07-02,218.85,48.58480955,14.93924572,53.21514732,11.97364842,0.9129883500621304,1.2476769983530216,1.0672931013254028,1.0,205.05145187224036,218.85,-0.0022339746512264336,603160,GROWTH_TECH_CONSENSUS
2020-07-03,221.97,49.27661664,15.15196809,53.128824269999996,11.977557115,0.927493075878677,1.265029917580151,1.0831927295430686,1.0,204.92198105284118,221.97,0.014256339958875985,603160,GROWTH_TECH_CONSENSUS
2020-07-06,239.58,53.18673634,16.35428296,53.04250122,11.98146581,1.0027192367758408,1.3649651235786484,1.1699046059146976,1.0027192367758408,204.7859276634635,238.9302919632312,0.0793350452763888,603160,GROWTH_TECH_CONSENSUS
2020-07-07,251.17,55.75878402,17.14515675,53.11461878,11.98407161,1.049782250173951,1.4306620744566796,1.225513627733966,1.049782250173951,204.95080129335278,239.25914155852854,0.048376325235829354,603160,GROWTH_TECH_CONSENSUS
2020-07-08,252.12,55.9713141,17.2105072,53.18673634,11.98667741,1.0523547401404625,1.435802984540317,1.2292168550295859,1.0523547401404625,205.10620153669447,239.5770080024046,0.003782298841422227,603160,GROWTH_TECH_CONSENSUS
2020-07-09,263.67,58.53468708,17.99871362,53.200941830000005,11.99905496,1.100256594461121,1.5000109325276396,1.2846777495844284,1.100256594461121,205.24213179942817,239.64409877419476,0.04581151832460728,603160,GROWTH_TECH_CONSENSUS
2020-07-10,253.47,56.2173182,17.2861505,53.21514732,12.01143251,1.0564157205456366,1.4391414584071123,1.2330172994529507,1.0564157205456366,205.56889194697942,239.93395314969683,-0.03868471953578345,603160,GROWTH_TECH_CONSENSUS
2020-07-13,252.2,55.93565745,17.19954321,53.238575025,12.045307900000001,1.0506603045579919,1.427903989901329,1.2248436801932328,1.0506603045579919,205.90382599697344,240.03952457887843,-0.005010454886179905,603160,GROWTH_TECH_CONSENSUS
2020-07-14,248.9,55.20333951,16.97436423,53.26200273,12.07918329,1.0364488130467264,1.405257609101153,1.2068461297853057,1.0364488130467264,206.24004490471256,240.14692946421349,-0.013084853291038812,603160,GROWTH_TECH_CONSENSUS
2020-07-15,231.91,51.43558539,15.81582507,53.26476624,12.080977215,0.965658708765226,1.3091511380687593,1.1243634632831165,1.0,206.25892567055487,231.91,-0.06826034552028926,603160,GROWTH_TECH_CONSENSUS
2020-07-16,210.58,46.70368486,14.36082246,53.26200273,12.08277114,0.8768668556598229,1.18853715704823,1.0208765056243319,1.0,206.27372541129915,210.58,-0.09197533525936774,603160,GROWTH_TECH_CONSENSUS
2020-07-17,205.4,45.55537567,14.00773116,53.238575025,12.086840265,0.8556836025120489,1.158924156593874,0.9958274937721312,1.0,206.26062373710718,205.4,-0.024598727324532277,603160,GROWTH_TECH_CONSENSUS
2020-07-20,210.22,46.62351988,14.33617269,53.21514732,12.09090939,0.8761324966299089,1.185698463827459,1.0192295891325955,1.0,206.25382371297275,210.22,0.023466407010710677,603160,GROWTH_TECH_CONSENSUS
2020-07-21,206.99,45.90853491,14.11632339,53.200941830000005,12.09872679,0.8629271086346103,1.1667610679222553,1.0034090665374626,1.0,206.28675472733727,206.99,-0.01536485586528391,603160,GROWTH_TECH_CONSENSUS
2020-07-22,207.74,46.07536474,14.16762156,53.18673634,12.10654419,0.8662942664024343,1.1702448971113038,1.006864660544916,1.0,206.3236581245894,207.74,0.0036233634475095755,603160,GROWTH_TECH_CONSENSUS
2020-07-23,203.78,45.19571656,13.89714031,53.11461878,12.109498195,0.8509091771363364,1.1476231373268724,0.9881918130835884,1.0,206.21502556686616,203.78,-0.019062289400211818,603160,GROWTH_TECH_CONSENSUS
2020-07-24,201.35,44.67874903,13.738179,53.04250122,12.1124522,0.842319800204927,1.1342194605316998,0.9774331227166396,1.0,205.99874847741566,201.35,-0.011924624595151645,603160,GROWTH_TECH_CONSENSUS
2020-07-27,199.46,44.26038027,13.60953562,52.980268325,12.11601269,0.8354125350685453,1.1232685181349047,0.968706663700508,1.0,205.90340448165477,199.46,-0.009386640178793093,603160,GROWTH_TECH_CONSENSUS
2020-07-28,200.22,44.42946194,13.66152621,52.91803543,12.11957318,0.8395901620114244,1.1272283278543642,0.9728359647993657,1.0,205.81064767819583,200.22,0.0038102877769978782,603160,GROWTH_TECH_CONSENSUS
2020-07-29,206.52,45.82763734,14.09144836,52.85608108,12.141071029999999,0.8670267716336718,1.160642938763863,1.0031492910907378,1.0,205.87165024604465,206.52,0.031465388073119716,603160,GROWTH_TECH_CONSENSUS
2020-07-30,202.61,44.95838411,13.82416343,52.79412673,12.16256888,0.851579273958378,1.1366154277434193,0.9838283085618303,1.0,205.94040467912257,202.61,-0.018932791012976957,603160,GROWTH_TECH_CONSENSUS
2020-07-31,203.34,45.12096264,13.87415437,52.72694155,12.178203674999999,0.8557477698040311,1.1392611538006652,0.9873804695198739,1.0,205.93885161499765,203.34,0.003602981096688218,603160,GROWTH_TECH_CONSENSUS
2020-08-03,212.37,47.1260979,14.4907094,52.65975637,12.19383847,0.8949167475990737,1.188363240635908,1.0312546563658183,1.0,205.9336156099408,212.37,0.044408380053112984,603160,GROWTH_TECH_CONSENSUS
2020-08-04,214.81,47.66585864,14.65667934,52.646362499999995,12.206216014999999,0.9053969994603143,1.2007553628404308,1.0426697955736548,1.0,206.01920273504814,214.81,0.011489381739417048,603160,GROWTH_TECH_CONSENSUS
2020-08-05,215.86,47.89997173,14.72866631,52.63296863,12.21859356,0.9100754332655623,1.2054305790330258,1.0473933150851396,1.0,206.09258899313616,215.86,0.004888040594013265,603160,GROWTH_TECH_CONSENSUS
2020-08-06,209.35,46.45410663,14.28408015,52.615462805,12.238788505,0.8828983753723726,1.1671155314240802,1.015108076298373,1.0,206.23419800126314,209.35,-0.030158436023348556,603160,GROWTH_TECH_CONSENSUS
2020-08-07,201.86,44.79363786,13.77350593,52.59795698,12.25898345,0.8516231510100756,1.1235438881353577,0.9781799355496642,1.0,206.36285070248323,201.86,-0.03577740625746351,603160,GROWTH_TECH_CONSENSUS
2020-08-10,202.51,44.93670697,13.81749797,52.567282495,12.270889555,0.8548417349569899,1.1260388179738612,0.981114150741744,1.0,206.40819403827572,202.51,0.003220053502427378,603160,GROWTH_TECH_CONSENSUS
2020-08-11,199.69,44.3124054,13.62553273,52.53660801,12.28279566,0.8434576779598223,1.1093185221970876,0.9672968649024853,1.0,206.44127697046866,199.69,-0.013925238259838935,603160,GROWTH_TECH_CONSENSUS
2020-08-12,202.88,45.0190801,13.84282671,52.490955729999996,12.297302275,0.857654037231987,1.125679958127239,0.9825700792915285,1.0,206.47891104752998,202.88,0.015974760879363004,603160,GROWTH_TECH_CONSENSUS
2020-08-13,201.75,44.7676253,13.76550738,52.44530345,12.31180889,0.853605992435153,1.1180735099925678,0.976931035494656,1.0,206.51406565034202,201.75,-0.005569794952681395,603160,GROWTH_TECH_CONSENSUS
2020-08-14,201.38,44.68741989,13.74084518,52.402160005,12.31343328,0.852778203908696,1.1159231440607604,0.9755177776403053,1.0,206.43396216429917,201.38,-0.0018339529120198206,603160,GROWTH_TECH_CONSENSUS
2020-08-17,203.61,45.18165863,13.89281766,52.35901656,12.31505767,0.8629203067293058,1.128116329803594,0.9866481081624067,1.0,206.3653680735431,203.61,0.01107359221372528,603160,GROWTH_TECH_CONSENSUS
2020-08-18,202.09,44.84349528,13.78883649,52.264900145,12.339787999999999,0.8580040362765339,1.1174289615024182,0.9791621720743559,1.0,206.39073461331964,202.09,-0.007465252197829231,603160,GROWTH_TECH_CONSENSUS
2020-08-19,199.19,44.19968428,13.59087234,52.17078373,12.36451833,0.8472114298444717,1.099183322574281,0.965008121405905,1.0,206.41277060943617,199.19,-0.014350042060468082,603160,GROWTH_TECH_CONSENSUS
2020-08-20,185.71,41.20823924,12.6710389,52.08748529499999,12.366242855,0.7911351259638498,1.024647425137439,0.900352469733183,1.0,206.26366477901112,185.71,-0.06767408002409758,603160,GROWTH_TECH_CONSENSUS
2020-08-21,184.27,40.88958532,12.57305664,52.00418686,12.36796738,0.786274871099869,1.0165822930881632,0.8940431261747416,1.0,206.10862564138128,184.27,-0.007754025092886696,603160,GROWTH_TECH_CONSENSUS
2020-08-24,183.02,40.61211795,12.48773876,51.959232965,12.39042645,0.7816150399555846,1.0078538305677123,0.8875549064979424,1.0,206.20696101174028,183.02,-0.0067835241764802046,603160,GROWTH_TECH_CONSENSUS
2020-08-25,182.63,40.5254094,12.46107692,51.91427907,12.41288552,0.7806216348561151,1.003882368843437,0.8852413772354936,1.0,206.30531366522018,182.63,-0.0021309146541362844,603160,GROWTH_TECH_CONSENSUS
2020-08-26,174.02,38.61565355,11.87384992,51.813903435,12.43698122,0.7452759006748629,0.9547212229367666,0.8435228030809869,0.9547212229367666,206.30147681175643,182.27310320462598,-0.04714449980835567,603160,GROWTH_TECH_CONSENSUS
2020-08-27,180.21,39.98781638,12.29577352,51.7135278,12.41288552,0.7732564008135604,0.9905652879975968,0.8751919500131783,0.9905652879975968,205.90911513444163,181.92642341050538,0.03557062406619926,603160,GROWTH_TECH_CONSENSUS
2020-08-28,174.91,43.10794995,11.9345056,51.70740563,12.39042645,0.8336900570580803,0.9632037806091815,0.896110157745479,0.9632037806091815,195.1880563881293,181.59189521596102,-0.029410132623050922,603160,GROWTH_TECH_CONSENSUS
2020-08-31,174.81,43.08387402,11.92784014,51.70128346,12.36796738,0.8333231041224137,0.9644139391318479,0.8964755531615327,0.9644139391318479,194.99695154375462,181.26034154728367,-0.0005717226001943354,603160,GROWTH_TECH_CONSENSUS
2020-09-01,175.7,43.30296497,11.98849582,51.63815506,12.366242855,0.8385846651508931,0.9694533708071837,0.9016477861880141,0.9694533708071837,194.86544822876382,181.23615357973236,0.005091241919798595,603160,GROWTH_TECH_CONSENSUS
2020-09-02,173.2,42.6866212,11.81786006,51.57502666,12.36451833,0.8276606715378865,0.9557881467429552,0.889420181568434,0.9557881467429552,194.733606892721,181.21170532425478,-0.014228799089356814,603160,GROWTH_TECH_CONSENSUS
2020-09-03,172.96,42.62643138,11.80119641,51.550929935,12.339787999999999,0.8268799696484078,0.9563532542050156,0.8892633748278399,0.9563532542050156,194.49805861338302,180.8536743504636,-0.0013856812933024099,603160,GROWTH_TECH_CONSENSUS
2020-09-04,174.78,43.07665124,11.9258405,51.52683321,12.31505767,0.8360042439332358,0.9683950184863406,0.8997679396702157,0.9683950184863406,194.25008637678357,180.48419979812743,0.010522664199814846,603160,GROWTH_TECH_CONSENSUS
2020-09-07,170.0,41.89693075,11.59923298,51.51020574,12.31343328,0.8133714503389208,0.9419982807589469,0.8753253725545002,0.9419982807589469,194.2134951531013,180.46742066560336,-0.02734866689552584,603160,GROWTH_TECH_CONSENSUS
2020-09-08,162.76,40.11290445,11.10532241,51.49357827,12.31180889,0.7789884835672733,0.9020057498634548,0.838243455837917,0.9020057498634548,194.16793398918142,180.4423087376533,-0.042588235294117704,603160,GROWTH_TECH_CONSENSUS
2020-09-09,153.36,37.79680013,10.46410519,51.46458183,12.303791205,0.73442353529369,0.8504781181387091,0.7903234440489256,0.8504781181387091,194.0471349480886,180.32209968627046,-0.057753747849594306,603160,GROWTH_TECH_CONSENSUS
2020-09-10,152.28,37.52955732,10.39011859,51.43558539,12.29577352,0.7296418818885733,0.8450154496664802,0.7852124953918969,0.8450154496664802,193.93476402078596,180.20972286376954,-0.007042253521126862,603160,GROWTH_TECH_CONSENSUS
2020-09-11,158.21,38.99096618,10.79471199,51.42096748,12.28928459,0.75826978936492,0.8783840841950915,0.8161201593540685,0.8783840841950915,193.85625779078646,180.114830000564,0.038941423693196864,603160,GROWTH_TECH_CONSENSUS
2020-09-14,158.06,38.95485229,10.7847138,51.40634957,12.28279566,0.7577828928886536,0.8780341298944967,0.8156955577949555,0.8780341298944967,193.77327544516572,180.01578141272512,-0.0009481069464636338,603160,GROWTH_TECH_CONSENSUS
2020-09-15,159.72,39.36414307,10.89802662,51.346107755000006,12.270889555,0.7666431749379635,0.8881203413292394,0.8251493187318498,0.8881203413292394,193.56496621177538,179.84049296849673,0.010502340883208783,603160,GROWTH_TECH_CONSENSUS
2020-09-16,159.52,39.31599121,10.8846957,51.28586594,12.25898345,0.766604804060368,0.8878954559645807,0.8250241948245024,0.8878954559645807,193.35190531464693,179.6607910631806,-0.0012521913348358948,603160,GROWTH_TECH_CONSENSUS
2020-09-17,160.96,39.66990736,10.98267795,51.248757780000005,12.238788505,0.774065735023168,0.8973664301424252,0.8334390231644501,0.8973664301424252,193.12750606380015,179.36931290649383,0.009027081243731194,603160,GROWTH_TECH_CONSENSUS
2020-09-18,162.07,39.94437295,11.0586642,51.21164962,12.21859356,0.7799860626711833,0.9050685044637822,0.8402028441063514,0.9050685044637822,192.8938959643482,179.0693181794235,0.006896123260437204,603160,GROWTH_TECH_CONSENSUS
2020-09-21,161.99,39.92270461,11.05266528,51.16329932,12.206216014999999,0.78029965112891,0.9054948123495093,0.8405696200644893,0.9054948123495093,192.71455467016756,178.89666267626717,-0.0004936138705496917,603160,GROWTH_TECH_CONSENSUS
2020-09-22,159.12,39.21727991,10.85736731,51.11494902,12.19383847,0.7672369954757319,0.890397829749175,0.8265265607800328,0.890397829749175,192.51649922759992,178.70663503843454,-0.017717143033520566,603160,GROWTH_TECH_CONSENSUS
2020-09-23,161.97,39.91788943,11.05133219,51.1131115,12.178203674999999,0.7809716187988281,0.9074681689456964,0.8418473049846563,0.9074681689456964,192.3983114763931,178.48559932209855,0.017911010558069318,603160,GROWTH_TECH_CONSENSUS
2020-09-24,159.93,39.41470252,10.91202408,51.11127398,12.16256888,0.7711547658824371,0.8971808659553507,0.8317844075480141,0.8971808659553507,192.27338063651808,178.25837138167313,-0.01259492498610848,603160,GROWTH_TECH_CONSENSUS
2020-09-25,160.13,39.46526197,10.92602155,51.083902955,12.141071029999999,0.7725576881775282,0.899922381065256,0.8338117019177597,0.899922381065256,192.04575761134365,177.93756813832204,0.0012505471143624547,603160,GROWTH_TECH_CONSENSUS
2020-09-28,156.3,38.52148557,10.66473553,51.05653193,12.11957318,0.7544869209450827,0.8799596629029142,0.8148116694178432,0.8799596629029142,191.82346776117154,177.6217781214871,-0.023918066570911,603160,GROWTH_TECH_CONSENSUS
2020-09-29,157.08,38.714093,10.7180592,51.04174519,12.11601269,0.7584790225312434,0.884619344187894,0.8191246641945679,0.884619344187894,191.76568215590757,177.56790085141532,0.00499040307101728,603160,GROWTH_TECH_CONSENSUS
2020-09-30,153.65,37.93071783,9.67228875,51.02695845,12.1124522,0.7433466344494613,0.7985409222089644,0.7704496784308517,0.7985409222089644,199.4289884226231,192.41343270795136,-0.02183600713012479,603160,GROWTH_TECH_CONSENSUS
2020-10-09,159.74,39.43309161,10.05539231,50.996845755,12.109498195,0.7732456983603494,0.8303723364979617,0.8013000918722532,0.8303723364979617,199.3510316799845,192.37153380336883,0.03963553530751707,603160,GROWTH_TECH_CONSENSUS
2020-10-12,166.74,41.16214779,10.49629962,50.96673306,12.10654419,0.8076277469372489,0.8669938716838732,0.8367845046345258,0.8669938716838732,199.2627720476557,192.31969849585906,0.04382120946538115,603160,GROWTH_TECH_CONSENSUS
2020-10-13,168.64,41.62998168,10.61559672,50.9566955,12.09872679,0.8169678443924999,0.8774143679956591,0.8466518321366944,0.8774143679956591,199.18459229504458,192.2010923815124,0.011394986206069158,603160,GROWTH_TECH_CONSENSUS
2020-10-14,164.76,40.67261027,10.37146812,50.94665794,12.09090939,0.7983371611519685,0.8577905751719473,0.8275301158542127,0.8577905751719473,199.0984942341676,192.07485459603382,-0.02300759013282727,603160,GROWTH_TECH_CONSENSUS
2020-10-15,163.33,40.32052909,10.28168784,50.86836494,12.086840265,0.792644488132431,0.8506514204355625,0.8211358960186017,0.8506514204355625,198.9073925423667,192.005792356603,-0.008679291090070262,603160,GROWTH_TECH_CONSENSUS
2020-10-16,162.36,40.0793776,10.22019449,50.79007194,12.08277114,0.7891183467380614,0.8458485534138819,0.8169911946041666,0.8458485534138819,198.72919203084393,191.94925538940504,-0.0059388967121778435,603160,GROWTH_TECH_CONSENSUS
2020-10-19,161.28,39.81411096,10.1525518,50.769653594999994,12.080977215,0.7842108058803273,0.8403750474253335,0.8118073621143991,0.8403750474253335,198.66782136581878,191.91431313211328,-0.006651884700665245,603160,GROWTH_TECH_CONSENSUS
2020-10-20,163.92,40.46521998,10.31858385,50.74923525,12.07918329,0.7973562513929705,0.8542451589870692,0.8253106795265172,0.8542451589870692,198.6161139875729,191.88870814833763,0.01636904761904745,603160,GROWTH_TECH_CONSENSUS
2020-10-21,165.78,40.92340781,10.43542121,50.739540905,12.045307900000001,0.806538787700527,0.8663474023773189,0.8359083583987562,0.8663474023773189,198.32317542267882,191.35510713726143,0.011346998535871178,603160,GROWTH_TECH_CONSENSUS
2020-10-22,172.76,42.64764097,10.87509865,50.72984656,12.01143251,0.8406814501116047,0.9053956421056392,0.8724387206733182,0.9053956421056392,198.0196384070044,190.81160982641754,0.042103993244058335,603160,GROWTH_TECH_CONSENSUS
2020-10-23,170.16,42.006178,10.71152634,50.67899327,11.999964165000002,0.8288676488936103,0.8926298606159212,0.8601581330784182,0.8926298606159212,197.8240900786635,190.62772545228134,-0.01504978004167623,603160,GROWTH_TECH_CONSENSUS
2020-10-26,168.9,41.69509258,10.63219992,50.62813998,11.98849582,0.8235556865504265,0.8868668830215265,0.8546252188682651,0.8868668830215265,197.63048909750793,190.4457176533227,-0.007404795486600779,603160,GROWTH_TECH_CONSENSUS
2020-10-27,168.7,41.64445077,10.61928632,50.594677735000005,11.987586615000001,0.823099437219886,0.8858569002297881,0.8539018187335657,0.8858569002297881,197.5636967844868,190.4370784448818,-0.001184132622853884,603160,GROWTH_TECH_CONSENSUS
2020-10-28,168.02,41.47805624,10.57685591,50.56121549,11.98667741,0.8203532260454366,0.8823842961833742,0.8508036224569469,0.8823842961833742,197.48387943482493,190.41590010922252,-0.004030823947836271,603160,GROWTH_TECH_CONSENSUS
2020-10-29,164.22,40.53997695,10.33764678,50.521025715,11.98407161,0.802437725209594,0.8626155714368265,0.8319827383270287,0.8626155714368265,197.38390285622702,190.37449060473702,-0.022616355195810067,603160,GROWTH_TECH_CONSENSUS
2020-10-30,167.83,46.11214206,10.56455724,50.48083594,11.98146581,0.9134583689304888,0.8817416339144901,0.8974599014628087,0.9134583689304888,187.00556952622244,183.73032171843982,0.021982706125928786,603160,GROWTH_TECH_CONSENSUS
2020-11-02,172.92,47.51053705,10.88493758,50.45076277,11.977557115,0.9417208866909667,0.9087777645717368,0.925102698221949,0.9417208866909667,186.9197877515144,183.62128571620508,0.030328308407316706,603160,GROWTH_TECH_CONSENSUS
2020-11-03,174.02,47.81383578,10.95442507,50.4206896,11.97364842,0.9482979340290497,0.9148777954514218,0.931437986833066,0.9482979340290497,186.82939976678037,183.50772869517732,0.006361323155216425,603160,GROWTH_TECH_CONSENSUS
2020-11-04,171.84,47.21529051,10.8172949,50.26410361000001,11.97039117,0.9393441267021134,0.9036709616566357,0.9213349066997362,0.9393441267021134,186.51198250540486,182.9361520610159,-0.012527295713136488,603160,GROWTH_TECH_CONSENSUS
