date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2019-02-01,31.28,19.48137995,4.56100382,27.66344041,6.82768229,0.6858834580808026,45.605415368269405,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.507297066340572,1.0869011821557375,0.12303760393631077,SOLVED,0.17696239606368921,0.05568680391495118,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-11,32.81,20.37862592,4.77106811,27.65297012,6.805764895,0.7187632992343685,45.647851017086474,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5321105098028827,1.1400648269350944,0.13510471997812373,SOLVED,0.16489528002187626,0.048913043478260976,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-12,33.22,20.61906439,4.82735985,27.64249983,6.7838475,0.7285554619037858,45.59707769288137,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5387598639333058,1.154311293836752,0.13825185409525192,SOLVED,0.16174814590474806,0.012496190185918854,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-13,35.46,21.93267941,5.13490496,27.410348165,6.767834725,0.779165836348819,45.51020892569676,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5750880425970808,1.2321456495921501,0.15485012544870613,SOLVED,0.14514987455129386,0.06742925948223966,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-14,35.19,21.77434188,5.09783479,27.1781965,6.75182195,0.7777581835580951,45.24542556275328,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5707091996331435,1.2227638299252046,0.15290049065968708,SOLVED,0.1470995093403129,-0.0076142131979696215,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-15,34.5,21.36970154,5.00309991,27.12821891,6.73093572,0.765192058271581,45.08671989869934,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5595188231697485,1.1987880685541223,0.14785602670881154,SOLVED,0.15214397329118845,-0.019607843137254832,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-18,37.05,22.8651115,5.35320707,27.07824132,6.71004949,0.8207683373241648,45.14063020606873,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6008745622735995,1.2873941431863833,0.16606661461694083,SOLVED,0.13393338538305916,0.07391304347826089,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-19,36.53,22.56016516,5.28181267,27.0769606,6.673150485000001,0.8120770152565336,44.983418214909385,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5924412350837946,1.2693254534574518,0.16244695202986426,SOLVED,0.13755304797013573,-0.014035087719298178,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-20,36.21,22.37250587,5.23787765,27.07567988,6.63625148,0.8075768988133563,44.83783532343055,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.587251495274684,1.2582062597781092,0.16019628857295448,SOLVED,0.1398037114270455,-0.008759923350670662,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-21,35.66,22.04996646,5.16236434,27.06060578,6.611188,0.7976636139313719,44.70556181476777,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.5783316299777749,1.239095145641739,0.15628567643572372,SOLVED,0.14371432356427627,-0.01518917426125388,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-22,37.21,22.95894115,5.37517457,27.04553168,6.58612452,0.8323567075917114,44.70439135122858,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.603469432178155,1.292953740026055,0.1671711372587263,SOLVED,0.1328288627412737,0.04346606842400469,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-25,38.39,23.65093477,5.53718494,27.03916032,6.558972425,0.8593185099892223,44.67493665472363,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6226065977242506,1.3339557667186306,0.17518720119513892,SOLVED,0.12481279880486107,0.0317119054017736,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-26,38.96,23.98521248,5.61544644,27.03278896,6.53182033,0.873376269779512,44.60849389672064,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6318508217592291,1.3537618304599595,0.17898008447508673,SOLVED,0.12101991552491326,0.014847616566814326,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-27,38.54,23.73890957,5.55778171,26.99694927,6.511630305000001,0.8663211407426432,44.48696700043826,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6250392882597713,1.3391678887558223,0.17619022484967994,SOLVED,0.12380977515032004,-0.010780287474332684,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-02-28,37.83,24.65383717,5.46030085,26.96110958,6.49144028,0.8770233047922903,43.13454362419647,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6135245530583069,1.314497177779781,0.17141108991131804,SOLVED,0.12858891008868195,-0.01842241826673585,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-01,38.07,24.80261567,5.49325213,26.917407644999997,6.47960475,0.8838379288665844,43.073507887153234,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.61741685791514,1.322836573039288,0.1730355538274232,SOLVED,0.1269644461725768,0.006344171292624878,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-04,40.06,26.0362374,5.76647312,26.87370571,6.46776922,0.9294011623433991,43.103023347843056,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6496905523530473,1.3919840587326997,0.18616040922326216,SOLVED,0.11383959077673783,0.05227213028631472,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-05,40.32,26.19741411,5.80217033,26.868024169999998,6.425300555,0.9383392020078785,42.96953587116727,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6539072159479496,1.4010184035971656,0.18783159588654935,SOLVED,0.11216840411345064,0.006490264603095319,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-06,42.23,27.381443,6.06440756,26.86234263,6.38283189,0.9841101494655847,42.911863090663935,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6848834754335792,1.4673860908707415,0.19981918045559638,SOLVED,0.10018081954440361,0.04737103174603163,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-07,40.5,26.30899798,5.82688379,26.868024169999998,6.32922657,0.9494610335088486,42.655778984765,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6568264445905745,1.4072729500417958,0.18898289422835962,SOLVED,0.11101710577164037,-0.040966137816717874,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-08,40.61,26.37718813,5.84198645,26.86234263,6.27562125,0.9560799628699493,42.47552671023184,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6586104176499562,1.4110951728690697,0.18968419870017994,SOLVED,0.11031580129982005,0.002716049382716079,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-11,42.57,27.59221254,6.11108853,26.848408805,6.263785375,1.0013244962185712,42.51369077732792,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6903975739807594,1.479200234155043,0.2019017503831787,SOLVED,0.09809824961682129,0.048263974390544195,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-12,42.05,27.26985912,6.0396941,26.86234263,6.2519495,0.9903056248684774,42.461639057724895,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6819642467909544,1.4611315444261113,0.19871052675552792,SOLVED,0.10128947324447207,-0.01221517500587277,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-13,40.11,26.06723292,5.77333796,26.868024169999998,6.24846879,0.9467957267874669,42.36394278636593,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6505014491982207,1.3937214327450969,0.1864825485867923,SOLVED,0.11351745141320768,-0.046135552913198485,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-14,39.89,25.93085263,5.74313263,26.86234263,6.24498808,0.9422042793888324,42.33689113137433,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6469335030794572,1.386076987090549,0.1850624193457694,SOLVED,0.1149375806542306,-0.005484916479680857,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-15,40.22,26.13542306,5.78844063,26.848408805,6.235241275,0.9506259189962527,42.30896633080182,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6522854222576026,1.3975436555723708,0.18718998376637658,SOLVED,0.11281001623362341,0.008272750062672252,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-18,41.44,26.89171377,5.95594295,26.83447498,6.22549447,0.9791540563746222,42.322247178788324,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6720713052798372,1.4399355814748644,0.1949213848756154,SOLVED,0.1050786151243846,0.030333167578319165,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-19,41.19,26.73673617,5.9216187,26.848408805,6.210874094999999,0.9744033675286039,42.27202139548317,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6680168210539694,1.431248711412878,0.1933539346025931,SOLVED,0.1066460653974069,-0.006032818532818562,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-20,40.43,26.26560425,5.817273,26.83447498,6.19625372,0.9586107020550345,42.17561927206492,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6556911890073315,1.4048406264244395,0.1885357157963229,SOLVED,0.1114642842036771,-0.018451080359310423,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-21,40.45,26.27800246,5.82001894,26.828523394999998,6.16770646,0.9613867674998562,42.07463777059533,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6560155477454009,1.4055355760293986,0.18866355217596925,SOLVED,0.11133644782403074,0.0004946821667080048,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-22,39.89,25.93085263,5.74313263,26.82257181,6.1391592,0.950994850474487,41.94554784402606,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6469335030794572,1.386076987090549,0.1850624193457694,SOLVED,0.1149375806542306,-0.013844252163164428,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-25,38.52,25.08157536,5.55503577,26.77965399,6.13080688,0.921211893926736,41.81448400085844,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6247149295217019,1.3384729391508636,0.17605669191528162,SOLVED,0.12394330808471837,-0.03434444722988206,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-26,37.7,24.57324882,5.44245225,26.73673617,6.12245456,0.9038817592695373,41.708995245646804,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6114162212608557,1.309980005347548,0.17052728755009927,SOLVED,0.12947271244990072,-0.021287642782969907,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-27,38.36,24.98238969,5.53306825,26.661974295,6.12106225,0.9203233736801606,41.68100158817788,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6221200596171466,1.332913342311192,0.17498617257297833,SOLVED,0.12501382742702166,0.017506631299734732,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-28,38.57,25.11257088,5.56190062,26.58721242,6.11966994,0.9265242650394923,41.62869927465525,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6255258263668755,1.3402103131632608,0.17639040716789178,SOLVED,0.1236095928321082,0.005474452554744547,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-03-29,40.26,26.16021948,5.79393251,26.56001273,6.116882835,0.9658911509950701,41.68171533461485,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6529341397337414,1.3989335547822888,0.18744680086233773,SOLVED,0.11255319913766226,0.04381643764583876,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-01,41.03,26.63756525,5.75154371,26.53281304,6.11409573,0.9718107750283218,42.220153402604794,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.665421951149414,1.425689114573207,0.19234626495253127,SOLVED,0.10765373504746872,0.019125683060109422,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-02,42.65,27.64182068,5.96838106,26.56001273,6.1125921299999995,1.0080562021288677,42.30914894420511,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.691695008933037,1.4819800325748786,0.2023895908951513,SOLVED,0.0976104091048487,0.03948330489885454,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-03,41.91,27.18308672,5.8693319,26.58721242,6.11108853,0.9909415287015643,42.293110931494496,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6796937356244684,1.4562668971913988,0.19784528350353392,SOLVED,0.10215471649646607,-0.017350527549824246,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-04,41.69,27.04670635,5.83988485,26.612388835,6.10980979,0.9856065015848214,42.29882811544355,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6761257895057049,1.4486224515368509,0.19648034473027276,SOLVED,0.10351965526972723,-0.005249343832021025,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-08,40.65,26.40199917,5.70068063,26.63756525,6.10853105,0.9617586609338057,42.26632070100774,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.659259135126095,1.4124850720789874,0.18993879437869243,SOLVED,0.11006120562130756,-0.024946030223075066,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-09,40.71,26.43919381,5.70871164,26.612388835,6.107137415,0.9636789690178825,42.2443586596986,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6602322113403033,1.4145699208938642,0.1903202651673751,SOLVED,0.10967973483262489,0.0014760147601475815,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-10,39.63,25.76969019,5.56415341,26.58721242,6.10574378,0.9398281648829284,42.16728278720674,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6427168394845547,1.377042642226083,0.18337495889508498,SOLVED,0.116625041104915,-0.02652910832719224,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-11,39.0,25.37914642,5.47982778,26.56001273,6.09390973,0.926957478834022,42.073127290645886,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.632499539235368,1.3551517296698774,0.17924436966132617,SOLVED,0.12075563033867381,-0.015897047691143085,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-12,38.66,25.16837676,5.43431871,26.53281304,6.08207568,0.9206246467146215,41.99322724843794,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6269854406881877,1.3433375863855757,0.1769901130774707,SOLVED,0.12300988692252929,-0.008717948717948842,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-15,39.43,25.64570804,5.53738337,26.52384084,6.07324162,0.9389255485335506,41.99480998422427,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6394732521038605,1.370093146176494,0.18207011097983922,SOLVED,0.11792988902016077,0.01991722710812227,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-16,40.76,26.47018935,5.71540416,26.51486864,6.06440756,0.9699806420129459,42.02145716579774,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6610431081854768,1.4163072949062614,0.19063777090221123,SOLVED,0.10936222909778875,0.0337306619325386,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-17,40.87,26.53837953,5.73012768,26.508838895,6.05722609,0.9731663978279632,41.99692888206875,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6628270812448587,1.4201295177335356,0.19133505069696305,SOLVED,0.10866494930303694,0.0026987242394505007,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-18,40.24,26.14783575,5.64580204,26.51486864,6.05004462,0.9593049126357338,41.94703839203614,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.652609780995672,1.39823860517733,0.18731842105883723,SOLVED,0.11268157894116276,-0.015414729630535695,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-19,40.95,26.58797239,5.7408357,26.508838895,6.049350985,0.9756193919116259,41.973335441562604,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6641245161971364,1.4229093161533712,0.191841102560057,SOLVED,0.108158897439943,0.01764413518886676,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-22,39.25,25.5341241,5.51329033,26.51486864,6.04865735,0.9368966423657994,41.893628630035515,2018-09-30,2018-10-22,1.4827612115650701,0.32108351219699194,0.2668985258314105,0.3,61.66012396965112,0.8380841670436695,0.6966342729556988,1.4827612115650701,0.15,28.779065211760916,0.6966342729556988,0.6365540234612357,1.3638385997318638,0.18089063854604526,SOLVED,0.11910936145395473,-0.04151404151404159,002008,2018-09-30,4.0,0.008643190298214476,MEDIUM
2019-04-23,38.6,28.55753195,5.42628769,26.508838895,6.0441757250000006,0.9834399563728609,39.249981404421625,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.7137557514415037,2.3357784591542563,0.1926120298536555,SOLVED,0.08880728053365267,-0.016560509554140124,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
2019-04-24,39.05,28.87452478,5.48652029,26.51486864,6.0396941,0.9946120260375995,39.26154015608473,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.7220767381811067,2.3630090370459507,0.19561438466257697,SOLVED,0.0858049257247312,0.011658031088082721,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
2019-04-25,37.23,27.59246489,5.2429129,26.52384084,6.02746705,0.9512527858933909,39.137861725192835,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.6884229695898234,2.2528764775728742,0.1832734099820189,SOLVED,0.09814590040528925,-0.046606914212548034,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
2019-04-26,35.89,26.64853068,5.06355361,26.53281304,6.01524,0.9194883097611305,39.032578901762975,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.66364492018745,2.171789867850939,0.17383478115429807,SOLVED,0.1075845292330101,-0.03599247918345416,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
2019-04-29,35.66,26.48651212,5.03276806,26.535596285,6.00897277,0.9143264857578904,39.00138578009278,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.6593919714094306,2.1578720169285175,0.17218285987089293,SOLVED,0.10923645051641523,-0.0064084703259962295,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
2019-04-30,37.16,27.54315489,5.23354338,26.53281304,6.00270554,0.9513483911217275,39.06034881310403,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.687128593874774,2.248640609900833,0.18278798655236478,SOLVED,0.09863132383494339,0.042063937184520395,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
2019-05-06,34.17,25.43691363,4.83333124,26.535596285,5.9855433,0.8798107687411981,38.837896981971724,2019-03-31,2019-04-23,1.39351338314989,0.28141931038730816,0.25755446439834606,0.28141931038730816,54.08012463933677,0.9372187734926317,0.48467010211597217,0.9652438651614252,0.09160284824396792,16.525539846778265,0.48467010211597217,0.6318402597605229,2.067708547909351,0.16124242603750782,SOLVED,0.12017688434980034,-0.0804628632938642,002008,2019-03-31,4.0,0.018580689612691825,MEDIUM
