code,name,report_date,profit_notice_date,cash_notice_date,available_date,p_PARENT_NETPROFIT,p_DEDUCT_PARENT_NETPROFIT,p_BASIC_EPS,p_TOTAL_OPERATE_INCOME,p_RESEARCH_EXPENSE,c_NETCASH_OPERATE,ttm_parent_netprofit,ttm_deduct_netprofit,ttm_basic_eps_approx,ttm_revenue,ttm_research_expense,ttm_operating_cashflow,cash_conversion,deduct_quality,rd_intensity,normalized_eps_4q_median,normalized_deduct_np_4q_median,normalized_cfo_4q_median,deduct_factor_round6,clean_eps_round6,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,quality_factor_round5,quality_adjusted_eps_round5,normalized_owner_eps_round5,historical_growth_round5,assumed_growth_round5,neutral_value_round5
600031,三一重工,2017-06-30,2017-08-30,2017-08-30,2017-08-30,1160110000.0,999796000.0,0.151,19207820000.0,,5893709000.0,1225614000.0,781082000.0,0.1597,31267802000.0,,7588978000.0,6.191980509361023,0.6372985295533504,,0.0727,299120500.0,5348934000.0,0.6372985295533504,0.10177657516967006,0.09146363461707492,-0.308880880494499,-0.03655522309857473,0.0,1.1711777641613188,0.6372985295533504,0.10177657516967006,0.09146363461707492,-0.308880880494499,0.0,1.1985949512619154
600031,三一重工,2017-09-30,2017-10-31,2017-10-31,2017-10-31,1802687000.0,1545362000.0,0.236,28159070000.0,497331000.0,6879531000.0,1831560000.0,1309088000.0,0.2397,34949481000.0,,8094023000.0,4.419196204328551,0.7147393478783114,,0.13570000000000002,702574500.0,7062249500.0,0.7147393478783114,0.17132302168643124,0.10177657516967006,-0.18980686562276317,0.0075965421782488995,0.0,1.3032333806791223,0.7147393478783114,0.17132302168643124,0.10177657516967006,-0.18980686562276317,0.0,1.3337419802506059
600031,三一重工,2017-12-31,2018-04-17,2018-04-17,2018-04-17,2092253000.0,1786581000.0,0.2733,38335087000.0,770873000.0,8564501000.0,2092253000.0,1786581000.0,0.2733,38335087000.0,770873000.0,8564501000.0,4.093434685002244,0.8539029457718545,0.02010881050041702,0.1997,1045085000.0,7841500500.0,0.8539029457718545,0.23337167507944784,0.13654979842805065,-0.0064975751602789344,0.08077350465042099,0.0,1.7484991525778224,0.8539029457718545,0.23337167507944784,0.13654979842805065,-0.0064975751602789344,0.0,1.7894313917975366
600031,三一重工,2018-03-31,2018-04-26,2018-04-26,2018-04-26,1500185000.0,1241923000.0,0.1956,12158955000.0,173189000.0,2592280000.0,2846734000.0,2331865000.0,0.3719,41117235000.0,,8157669000.0,2.8656239044462883,0.8191369478145833,,0.2565,1547834500.0,8125846000.0,0.8191369478145833,0.30463703089224353,0.20234734838293955,0.1442209773709029,0.15666153853845488,0.1442209773709029,4.641281170983424,0.8191369478145833,0.30463703089224353,0.20234734838293955,0.1442209773709029,0.07211048868545145,3.3187285505394692
600031,三一重工,2018-06-30,2018-08-27,2018-08-27,2018-08-27,3388559000.0,3482625000.0,0.441,28123823000.0,420264000.0,6220539000.0,4320702000.0,4269410000.0,0.5632999999999999,47251090000.0,,8891331000.0,2.0578440725604312,0.9881287809249516,,0.3226,2059223000.0,8361085000.0,0.9881287809249516,0.5566129422950251,0.2690043529858457,0.47267151802854723,0.2463290159131315,0.2963290159131315,11.035227919731977,0.9881287809249516,0.5566129422950251,0.2690043529858457,0.47267151802854723,0.15,5.221133218514507
600031,三一重工,2018-09-30,2018-10-30,2018-10-30,2018-10-30,4883396000.0,5231566000.0,0.633,41077480000.0,802937000.0,8731894000.0,5172962000.0,5472785000.0,0.6703,51253497000.0,1076479000.0,10416864000.0,2.013713613206515,1.0579596370512678,0.021003035168507624,0.46759999999999996,3300637500.0,8727916000.0,1.0,0.6703,0.43062498659363435,0.6516263045473172,0.25627107834092633,0.3,17.907394562720267,1.0,0.6703,0.43062498659363435,0.6516263045473172,0.15,8.358044757531083
600031,三一重工,2018-12-31,2019-04-01,2019-04-01,2019-04-01,6116288000.0,6037494000.0,0.7907,55821504000.0,1754475000.0,10526899000.0,6116288000.0,6037494000.0,0.7907,55821504000.0,1754475000.0,10526899000.0,1.7211254604099742,0.9871173496081284,0.031430091887169505,0.6168,4871097500.0,9654097500.0,0.9871173496081284,0.780513688335147,0.6134564711475126,0.7623960093821347,0.26631578093273633,0.3,25.510380070581153,0.9871173496081284,0.780513688335147,0.6134564711475126,0.7623960093821347,0.15,11.906639889167499
600031,三一重工,2019-03-31,2019-04-29,2019-04-29,2019-04-29,3221072000.0,3105425000.0,0.4127,21294618000.0,533382000.0,3823418000.0,7837175000.0,7900996000.0,1.0078,64957167000.0,2114668000.0,11758037000.0,1.5002902193711383,1.0081433679865512,0.032554806461925906,0.7304999999999999,5755139500.0,10471881500.0,1.0,1.0078,0.7254068441675735,0.7755972424181583,0.29824050811991176,0.3,30.165798505475063,1.0,1.0078,0.7254068441675735,0.7755972424181583,0.15,14.079496219975221
600031,三一重工,2019-06-30,2019-08-30,2019-08-30,2019-08-30,6748013000.0,6812376000.0,0.834,43386440000.0,1188924000.0,7595313000.0,9475742000.0,9367245000.0,1.1836999999999998,71084121000.0,2523135000.0,11901673000.0,1.2560148851667763,0.9885500259504744,0.03549505803131476,0.89925,6969245000.0,11142468000.0,0.9885500259504744,1.1701466657175763,0.8941568441675736,0.8051852676165665,0.3064147804999402,0.3,37.18321023618515,0.9885500259504744,1.1701466657175763,0.8941568441675736,0.8051852676165665,0.15,17.35478236625808
600031,三一重工,2019-09-30,2019-10-31,2019-10-31,2019-10-31,9243988000.0,9254086000.0,1.1295,59087834000.0,2034799000.0,8278841000.0,10476880000.0,10060014000.0,1.2872,73831858000.0,2986337000.0,10073846000.0,0.9615311046800192,0.9602108643031131,0.0404478104831115,1.0957499999999998,8634120500.0,11142468000.0,0.9602108643031131,1.235983424530967,1.0889733328587883,0.8258221718147667,0.2974131089619656,0.3,45.284588091459106,0.9602108643031131,1.235983424530967,1.0889733328587883,0.8258221718147667,0.15,21.135995678719148
600031,三一重工,2019-12-31,2020-04-24,2020-04-24,2020-04-24,11325923000.0,10411683000.0,1.374,76232845000.0,3649853000.0,11883710000.0,11325923000.0,10411683000.0,1.374,76232845000.0,3649853000.0,11883710000.0,1.049248701408265,0.9192789850328313,0.04787769628694823,1.2354499999999997,9713629500.0,11820873500.0,0.9192789850328313,1.2630893254351103,1.2030650451242717,0.8048611924152111,0.28777527660979696,0.3,50.02905339533232,0.9192789850328313,1.2630893254351103,1.2030650451242717,0.8048611924152111,0.15,23.350413483689977
600031,三一重工,2020-03-31,2020-04-29,2020-04-29,2020-04-29,2249753000.0,1947977000.0,0.2669,17444190000.0,630876000.0,-408581000.0,10354604000.0,9254235000.0,1.2282000000000002,72382417000.0,3747347000.0,7651711000.0,0.7389670334085205,0.8937314261366248,0.05177150964715643,1.2577,9713629500.0,10978778000.0,0.8937314261366248,1.0976809375810028,1.2030650451242717,0.7498514755111627,0.2570324537067832,0.3,50.02905339533232,0.7389670334085205,0.9075993104323451,1.2030650451242717,0.7498514755111627,0.15,23.350413483689977
600031,三一重工,2020-06-30,2020-08-28,2020-08-28,2020-08-28,8598308000.0,7946281000.0,1.0197,49541267000.0,1691215000.0,7210473000.0,13176218000.0,11545588000.0,1.5596999999999999,82387672000.0,4152144000.0,11498870000.0,0.8726988275391315,0.8762444580076013,0.05039763716105487,1.3306,10235848500.0,10786358000.0,0.8762444580076013,1.3666784811544557,1.2495363749830388,1.3900875659174314,0.38109313626016306,0.3,51.961547945214434,0.8726988275391315,1.3611483613127833,1.2495363749830388,1.3900875659174314,0.15,24.2523803156056
600031,三一重工,2020-09-30,2020-10-30,2020-10-30,2020-10-30,12452984000.0,11304994000.0,1.4747,73424456000.0,2968648000.0,11079237000.0,14534919000.0,12462591000.0,1.7192,90569467000.0,4583702000.0,14684106000.0,1.0102640406871204,0.8574241796600311,0.05060979325405548,1.46685,10978635500.0,11691290000.0,0.8574241796600311,1.4740836496715255,1.314883903294783,1.346003739392458,0.37345863400040114,0.3,54.679002829645526,0.8574241796600311,1.4740836496715255,1.3121188433739468,1.344358495763128,0.15,25.467049896174043
600031,三一重工,2020-12-31,2021-03-31,2021-03-31,2021-03-31,15434691000.0,13947798000.0,1.8401,100054705000.0,4991572000.0,13418816000.0,15434691000.0,13947798000.0,1.8401,100054705000.0,4991572000.0,13418816000.0,0.869393238905787,0.9036655155584261,0.04988842853516984,1.63945,12004089500.0,12458843000.0,0.9036655155584261,1.66283491517906,1.4203810654129905,1.1825319078625167,0.3767296803647646,0.3,59.066066669674754,0.869393238905787,1.5997704989105388,1.4176160054921545,1.1811150639617884,0.15,27.514655191332103
600031,三一重工,2021-03-31,2021-04-30,2021-04-30,2021-04-30,5538031000.0,5251933000.0,0.6579,33513174000.0,1422685000.0,956780000.0,18722969000.0,17251754000.0,2.2311,116123689000.0,5783381000.0,14784177000.0,0.7896278095637502,0.921421917645647,0.04980362792298133,1.7796500000000002,13205194500.0,14051461000.0,0.921421917645647,2.055784440459203,1.5684592824252928,0.9787501199545747,0.41339870948075075,0.3,65.22384928967337,0.7896278095637502,1.7617386059176832,1.5369270742910321,0.9654030647405183,0.15,29.83037602531826
600031,三一重工,2021-06-30,2021-08-30,2021-08-30,2021-08-30,10073672000.0,9377410000.0,1.1965,67498004000.0,3058043000.0,9788105000.0,16910055000.0,15378927000.0,2.0168999999999997,118011442000.0,6358400000.0,15996448000.0,0.945972558930175,0.9094545819040801,0.053879521275572585,1.9284999999999999,14663362500.0,14734141500.0,0.9094545819040801,1.834278946242339,1.7485569307106994,0.8660001747543016,0.3566689041640203,0.3,72.7131491400515,0.9094545819040801,1.834278946242339,1.680754552414111,0.8415682796041435,0.15,32.62193837525201
600031,三一重工,2021-09-30,2021-10-29,2021-10-29,2021-10-29,12566794000.0,11412074000.0,1.4918,88281360000.0,4392435000.0,10236076000.0,15548501000.0,14054878000.0,1.8572000000000002,114911609000.0,6415359000.0,12575655000.0,0.8088017616617833,0.9039378136837757,0.05582864129941823,1.93705,14716902500.0,14101496500.0,0.9039378136837757,1.6787933075735084,1.7565361269079238,0.5976177009648218,0.3087402939045203,0.3,73.04496131780581,0.8088017616617833,1.502106631758264,1.680754552414111,0.5743092839913524,0.15,32.62193837525201
600031,三一重工,2021-12-31,2022-04-23,2022-04-23,2022-04-23,12033364000.0,10291278000.0,1.4287,106873394000.0,6508888000.0,11904233000.0,12033364000.0,10291278000.0,1.4287,106873394000.0,6508888000.0,11904233000.0,0.9892689193146654,0.8552286791956099,0.06090279120358057,1.93705,14716902500.0,13679916000.0,0.8552286791956099,1.2218652139667678,1.7565361269079238,0.4198954696428834,0.2416558601341039,0.2916558601341039,70.8177146486441,0.8552286791956099,1.2218652139667678,1.6319226188379736,0.385499250569862,0.15,31.67415434243347
600031,三一重工,2022-03-31,2022-04-29,2022-04-29,2022-04-29,1589772000.0,1088649000.0,0.1885,20278046000.0,1423865000.0,1994399000.0,8085105000.0,6127994000.0,0.9592999999999999,93638266000.0,6510068000.0,12941852000.0,1.6007030211728852,0.7579362296469867,0.06952358558198846,1.6429500000000001,12173078000.0,12758753500.0,0.7579362296469867,0.7270882251003543,1.4503292607701381,0.2597144445832187,0.12961387854466278,0.17961387854466276,38.20172899206041,0.7579362296469867,0.7270882251003543,1.361985922862516,0.23360518975492028,0.11680259487746014,24.62919232181764
600031,三一重工,2022-06-30,2022-08-31,2022-08-31,2022-08-31,2634228000.0,2205476000.0,0.3124,40046022000.0,2936318000.0,3015774000.0,4593920000.0,3119344000.0,0.5446000000000002,79421412000.0,6387163000.0,5131902000.0,1.117107394120925,0.6790157425466704,0.08042117156013293,1.194,8209636000.0,12239944000.0,0.6790157425466704,0.36979197339091685,0.9744767195335611,0.029081443957884368,0.03765107414160895,0.029081443957884368,14.069186430892675,0.6790157425466704,0.36979197339091685,0.9744767195335611,0.029081443957884368,0.014540721978942184,13.6032006601558
600031,三一重工,2022-09-30,2022-10-29,2022-10-29,2022-10-29,3597426000.0,3046131000.0,0.4266,59140875000.0,4546626000.0,3490039000.0,3063996000.0,1925335000.0,0.36350000000000016,77732909000.0,6663079000.0,5158196000.0,1.683486531966752,0.6283738621068696,0.08571760771232684,0.7519500000000001,4623669000.0,8531214500.0,0.6283738621068696,0.2284138988758472,0.5484400992456355,-0.2043416313928108,0.01730694045688086,0.0,7.022691060770541,0.6283738621068696,0.2284138988758472,0.5484400992456355,-0.2043416313928108,0.0,7.1870917526678255
600031,三一重工,2022-12-31,2023-04-01,2023-04-01,2023-04-01,4290386000.0,3126760000.0,0.5076,80838530000.0,6922913000.0,4100859000.0,4290386000.0,3126760000.0,0.5076,80838530000.0,6922913000.0,4100859000.0,0.955825186824682,0.7287829113744078,0.08563877893375844,0.5261000000000001,3123052000.0,5145049000.0,0.7287829113744078,0.36993020581364944,0.36986108960228314,-0.32502328058395313,0.01974164600987427,0.0,4.7360143272701745,0.7287829113744078,0.36993020581364944,0.36986108960228314,-0.32502328058395313,0.0,4.846884081542582
600031,三一重工,2023-03-31,2023-04-26,2023-04-26,2023-04-26,1516306000.0,1438203000.0,0.1791,18001514000.0,1407427000.0,-1591859000.0,4216920000.0,3476314000.0,0.4982000000000001,78561998000.0,6906475000.0,514601000.0,0.1220324312531421,0.8243727649564137,0.08791114248392715,0.5029000000000001,3123052000.0,4616380500.0,0.8243727649564137,0.41070251150128534,0.36986108960228314,-0.32526553653045276,0.02770373795182679,0.0,4.7360143272701745,0.1220324312531421,0.06079655725031541,0.299102936133382,-0.3714026930581268,0.0,3.919626315507907
600031,三一重工,2023-06-30,2023-08-31,2023-08-31,2023-08-31,3409035000.0,3863465000.0,0.4024,39924547000.0,2875142000.0,366129000.0,5065193000.0,4784749000.0,0.5976,80717055000.0,6861737000.0,1451214000.0,0.28650714790137316,0.9446331067740164,0.08500975413436479,0.5029000000000001,3301537000.0,2776036500.0,0.9446331067740164,0.5645127446081522,0.3903163586574674,-0.3216706986138802,-0.006810024066909004,0.0,4.997940899264247,0.28650714790137316,0.1712166715858606,0.1998152852308539,-0.45744366503377565,0.0,2.6185007086734595
600031,三一重工,2023-09-30,2023-10-31,2023-10-31,2023-10-31,4068207000.0,4229281000.0,0.4809,56161324000.0,4228491000.0,4915786000.0,4761167000.0,4309910000.0,0.5619000000000001,77858979000.0,6604778000.0,5526606000.0,1.1607670976464384,0.905221345943127,0.08483001042179092,0.5347500000000001,3893112000.0,2776036500.0,0.905221345943127,0.5086438742854431,0.4596731928933642,-0.295712933293364,-0.04918949741506595,0.0,5.886044486988285,0.905221345943127,0.5086438742854431,0.27057343869975503,-0.40941722004929837,0.0,3.5457584747081348
600031,三一重工,2023-12-31,2024-04-29,2024-04-29,2024-04-29,4527451000.0,4388393000.0,0.5347,74018936000.0,5864595000.0,5708220000.0,4527451000.0,4388393000.0,0.5347,74018936000.0,5864595000.0,5708220000.0,1.2608021599792025,0.9692855869671477,0.0792310092109403,0.5483,4349151500.0,3488910000.0,0.9692855869671477,0.5182770033513339,0.5134604388183885,-0.28780353365744793,-0.0956458079126018,0.0,6.5747818926971195,0.9692855869671477,0.5182770033513339,0.33993027293565187,-0.3789372423963331,0.0,4.454652503451841
600031,三一重工,2024-03-31,2024-04-29,2024-04-29,2024-04-29,1580100000.0,1346070000.0,0.1867,17830224000.0,1293539000.0,4377294000.0,4591245000.0,4296260000.0,0.5422999999999999,73847646000.0,5750707000.0,11677373000.0,2.54340010171533,0.9357505426088131,0.07787258377877068,0.5521,4349151500.0,5617413000.0,0.9357505426088131,0.5074575192567592,0.5134604388183885,-0.31074257445345255,-0.1400228912902024,0.0,6.5747818926971195,0.9357505426088131,0.5074575192567592,0.5080506967711012,-0.3085069547996597,0.0,6.657804521812198
600031,三一重工,2024-06-30,2024-08-30,2024-08-30,2024-08-30,3572762000.0,3125832000.0,0.4224,39060381000.0,2612253000.0,8437831000.0,4691178000.0,3650760000.0,0.5547,73154770000.0,5601706000.0,13779922000.0,2.937411882473869,0.7782181788881172,0.07657335263305455,0.5485,4303085000.0,8692796500.0,0.7782181788881172,0.4316776238292386,0.5080506967711012,-0.33760572361817276,-0.1473149769502371,0.0,6.505510978391593,0.7782181788881172,0.4316776238292386,0.5080506967711012,-0.32881780753172485,0.0,6.657804521812198
600031,三一重工,2024-09-30,2024-10-31,2024-10-31,2024-10-31,4867964000.0,4627834000.0,0.5757,58360802000.0,3850903000.0,12375235000.0,5327208000.0,4786946000.0,0.6294999999999998,76218414000.0,5487007000.0,13167669000.0,2.4717767731239326,0.898584399182461,0.07199056910315663,0.5485,4342326500.0,12422521000.0,0.898584399182461,0.5656588792853591,0.5128672613040466,-0.3365269572647177,-0.12787468852318284,0.0,6.56718634592155,0.898584399182461,0.5656588792853591,0.5128672613040466,-0.3267039151928808,0.0,6.720923705253633
600031,三一重工,2024-12-31,2025-04-18,2025-04-18,2025-04-18,5955567000.0,5333989000.0,0.7038,78383379000.0,5380621000.0,14814278000.0,5955567000.0,5333989000.0,0.7038,78383379000.0,5380621000.0,14814278000.0,2.4874672722177418,0.8956307602617853,0.06864492279670668,0.5920999999999998,4541603000.0,13473795500.0,0.8956307602617853,0.6303449290722445,0.5365581992710591,-0.32646669282059537,-0.09816234597453333,0.0,6.870545160331822,0.8956307602617853,0.6303449290722445,0.5365581992710591,-0.30974564502703594,0.0,7.031384127658707
600031,三一重工,2025-03-31,2025-04-30,2025-04-30,2025-04-30,2469401000.0,2403303000.0,0.2918,21176768000.0,1057971000.0,4412691000.0,6844868000.0,6391222000.0,0.8089000000000001,81729923000.0,5145053000.0,14849675000.0,2.1694611203605385,0.93372465327308,0.0629518885023298,0.66665,5060467500.0,14297100000.0,0.93372465327308,0.7552898720325945,0.5980019041788018,-0.25565448749454256,-0.04431727921061801,0.0,7.657322344913592,0.93372465327308,0.7552898720325945,0.5980019041788018,-0.23990041412673657,0.0,7.836579709460995
600031,三一重工,2025-06-30,2025-08-22,2025-08-22,2025-08-22,5216316000.0,5409442000.0,0.6175,44780205000.0,2162242000.0,10134279000.0,7599121000.0,7617599000.0,0.8988999999999999,84103203000.0,4930610000.0,16510726000.0,2.172715239038831,1.002431597022866,0.05862571012901851,0.7563500000000001,5862605500.0,14831976500.0,1.0,0.8988999999999999,0.6928174005524195,-0.10746133795861434,0.019271198698679104,0.0,8.871420182984512,1.0,0.8988999999999999,0.6928174005524195,-0.10746133795861434,0.0,9.079099490471258
600031,三一重工,2025-09-30,2025-10-31,2025-10-31,2025-10-31,7135595000.0,7106247000.0,0.8455,66104144000.0,3385844000.0,14547126000.0,8223198000.0,7812402000.0,0.9736000000000001,86126721000.0,4915562000.0,16986169000.0,2.0656402776632645,0.9500442528563705,0.05707359972522349,0.8539,7004410500.0,15680200500.0,0.9500442528563705,0.9249630845809624,0.8270949360162971,0.14673170617344056,0.03476312760818323,0.08476312760818323,14.974267834749094,0.9500442528563705,0.9249630845809624,0.8270949360162971,0.14673170617344056,0.07336585308672028,13.603087191038513
600031,三一重工,2025-12-31,2026-03-31,2026-03-31,2026-03-31,8408057000.0,8221213000.0,0.9834,89699505000.0,5032789000.0,19975261000.0,8408057000.0,8221213000.0,0.9834,89699505000.0,5032789000.0,19975261000.0,2.3757285422779604,0.9777779812862829,0.056107210402108684,0.93625,7715000500.0,16748447500.0,0.9777779812862829,0.9615468667969307,0.9119315422904812,0.35086328457164107,0.03527035554818725,0.08527035554818725,16.543930408264814,0.9777779812862829,0.9615468667969307,0.9119315422904812,0.35086328457164107,0.15,17.699773314502934
600031,三一重工,2026-03-31,2026-04-30,2026-04-30,2026-04-30,2480743000.0,2013124000.0,0.2711,24146971000.0,1132747000.0,3540722000.0,8419399000.0,7831034000.0,0.9627000000000001,92669708000.0,5107565000.0,19103292000.0,2.2689614781292584,0.9301179335959728,0.055115799005215384,0.9681500000000001,7821718000.0,18044730500.0,0.9301179335959728,0.8954245346728431,0.9119315422904812,0.35086328457164107,0.05658142477765815,0.10658142477765815,18.018675447833914,0.9301179335959728,0.8954245346728431,0.9119315422904812,0.4499188938241723,0.15,17.699773314502934
