date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2019-03-05,650.36,30.77557855,8.68105622,29.54328947,8.97126083,1.0039988855533675,647.7696433313722,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.76532658443225,1.8278956972596985,0.18367514450903688,SOLVED,0.06993672128986617,-0.0026530080203652773,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-06,640.53,30.31065727,8.54991302,29.62877513,8.9671082,0.9876327238427587,648.5508069313213,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7537588983430547,1.8002675917426574,0.1797487845015321,SOLVED,0.07386308129737096,-0.015114705701457676,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-07,624.35,29.54499743,8.33393866,29.698059020000002,8.963812950000001,0.9617378366042324,649.1893905354668,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7347186988595167,1.7547922359679142,0.17316620985176018,SOLVED,0.08044565594714287,-0.02526033128815197,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-08,615.1,29.10691372,8.21036569,29.62877513,8.9605177,0.9487590462114076,648.320564063365,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7238335415527969,1.7287942729940964,0.16933356789104026,SOLVED,0.08427829790786279,-0.014815408024345333,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-11,632.64,29.93729943,8.44459769,29.58688628,8.94748094,0.9772277037554713,647.3823834186996,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7444741533538634,1.7780920319736386,0.17655782564895706,SOLVED,0.07705404014994599,0.02851568850593389,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-12,621.36,29.4033109,8.29397226,29.62877513,8.93444418,0.9598177749347859,647.3728828810425,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7312001453084797,1.7463885700985398,0.17193296750511933,SOLVED,0.08167889829378372,-0.01783004552352041,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-13,628.86,29.75811924,8.39405523,29.58688628,8.92454871,0.9726260286992073,646.5588843443138,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7400259485301444,1.7674679995367704,0.17501634775981917,SOLVED,0.07859551803908388,0.012070297412128284,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-14,648.87,30.70532728,8.66124001,29.62877513,8.91465324,1.0034317203749574,646.6508750167211,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7635731915255459,1.82370791727797,0.18308345260798575,SOLVED,0.0705284131909173,0.031819482873771676,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-15,648.29,30.67770038,8.65344712,29.693447185,8.911353085,1.0016219599082783,647.2402023407773,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7628906627430704,1.8220777747347467,0.18285279851023162,SOLVED,0.07075906728867143,-0.0008938616363832752,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-18,675.64,31.97182337,9.01848833,29.75811924,8.90805293,1.0429330784147866,647.8268011471491,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7950754251580745,1.8989474274194948,0.19353231716045255,SOLVED,0.0600795486384505,0.0421879097317559,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-19,661.06,31.28194018,8.82388875,29.762731074999998,8.911353085,1.0201608118476237,647.9958770448625,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7779180636951583,1.857969016591574,0.18788868577652662,SOLVED,0.06572318002237643,-0.02157953939968038,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-20,661.22,31.28943891,8.82600396,29.76734291,8.90805293,1.0205152924367342,647.9275762944941,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7781063474972205,1.8584187110862567,0.18795122446481066,SOLVED,0.06566064133409238,0.00024203551871249118,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-21,655.34,31.01119655,8.74751843,29.782661915,8.902963190000001,1.0114691709217285,647.9090206998636,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7711869177714353,1.8418924384066837,0.1856439218219662,SOLVED,0.06796794397693684,-0.008892652974804127,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-22,662.22,31.33679931,8.8393632,29.79798092,8.89787345,1.0221185646075979,647.889611763615,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7792831212601091,1.8612293016780208,0.18834178272753432,SOLVED,0.06527008307136872,0.010498367259742958,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-25,646.87,30.61060648,8.63452153,29.863244405,8.889450855,0.9978129694433383,648.2878252834066,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7612196439997686,1.8180867360944417,0.18228730779500368,SOLVED,0.07132455800389936,-0.023179607985261752,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-26,644.7,30.50799227,8.60557652,29.92850789,8.88102826,0.9938541156656233,648.686753757838,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7586660449343003,1.8119877545103138,0.18142097784750277,SOLVED,0.07219088795140027,-0.003354615301374264,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-27,657.63,31.1197308,8.77813336,29.93290366,8.873563515,1.0141344781113057,648.4642956077687,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7738817296884503,1.8483286908618235,0.18654472282676277,SOLVED,0.06706714297214028,0.020055839925546604,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-28,672.89,31.84197693,8.98186175,29.93729943,8.86609877,1.0380316644793541,648.2364874076377,2018-09-30,2018-10-29,24.305,0.25361186579890305,0.28416780968761324,0.25361186579890305,849.7810127456414,1.0,0.8667409470463231,19.800491507243578,0.11386384756719359,355.7971064623607,0.8667409470463231,0.7918392973101308,1.8912183032921435,0.19247629372062247,SOLVED,0.061135572078280576,0.023204537505892464,600519,2018-09-30,4.0,0.1433457492817669,MEDIUM
2019-03-29,712.25,30.47357626,9.50721383,29.942283635,8.873563515,1.0442316493319193,682.0804564348197,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.7658244819460441,1.6290123413139916,0.1973738374054821,SOLVED,0.07014024219545378,0.058493958893726994,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-01,716.43,30.65235191,8.69815112,29.94726784,8.88102826,1.0012329796386914,715.5477442008887,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.7703188958941444,1.6385725681819345,0.19889193788267512,SOLVED,0.06862214171826075,0.005868725868725777,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-02,708.92,30.33119805,8.60701799,30.084556525,8.873563515,0.9888952701155629,716.8807672799923,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.762244003848634,1.6213961797182377,0.19615869138342273,SOLVED,0.07135538821751314,-0.010482531440615284,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-03,704.34,30.13493736,8.55132552,30.22184521,8.86609877,0.9806749793184766,718.2196087938162,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.7573195024413854,1.6109210986045586,0.19447898844536227,SOLVED,0.0730350911555736,-0.006460531512723522,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-04,721.43,30.86645449,8.75890654,30.178391285,8.86527165,1.0052503962734565,717.661990161256,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.7756949891334989,1.650008246253637,0.20069741108416317,SOLVED,0.0668166685167727,0.02426384984524499,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-08,750.79,32.12252292,9.11533835,30.22184521,8.86444453,1.0454540970173933,718.1472645637439,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8072634086349884,1.7171585478906728,0.21107739238978512,SOLVED,0.05643668721115075,0.04069694911495225,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-09,754.8,32.29380498,9.16394268,30.266251240000003,8.86527165,1.0502083110203044,718.7145560357376,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8115750354129506,1.726329961704178,0.21246664349288202,SOLVED,0.05504743610805385,0.005341040770388439,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-10,790.65,33.82784993,9.59925528,30.31065727,8.86609877,1.0992386973620005,719.2705295923763,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8501216239391222,1.8083237734782835,0.22460021529016228,SOLVED,0.0429138643107736,0.04749602543720188,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-11,771.64,33.01461699,9.36848594,30.311019295,8.873563515,1.072354885461669,719.5752175529042,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8296817174430965,1.7648453254496714,0.2182292891862484,SOLVED,0.049284790414687474,-0.02404350850565984,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-12,762.3,32.61495885,9.25507582,30.31138132,8.88102826,1.0589218699601086,719.8831392808207,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8196391752719823,1.7434834788117315,0.21504727271562463,SOLVED,0.052466806885311246,-0.01210408999015089,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-15,756.46,32.36517251,9.18419449,30.321289685,8.889450855,1.0501424096084535,720.3403967677554,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8133598983684164,1.7301266068239833,0.2130398032890607,SOLVED,0.05447427631187518,-0.007661025842843894,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-16,783.9,33.53916829,9.51733672,30.33119805,8.89787345,1.0875418219935387,720.7998664024318,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8428638980659936,1.7928856080814854,0.22235396957199927,SOLVED,0.045160110028936606,0.036274224678105815,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-17,793.99,33.97094182,9.63986015,30.334506915,8.902963190000001,1.1011675420001903,721.0437737365336,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.853712854223011,1.8159628064301807,0.22570532518813147,SOLVED,0.041808754412804405,0.012871539737211446,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-18,788.57,33.73899736,9.57404178,30.33781578,8.90805293,1.0932769604977481,721.2902388805296,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8478851691515508,1.8035665314004554,0.2239098816979111,SOLVED,0.04360419790302478,-0.006826282446882104,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-19,794.46,33.99092472,9.64553066,30.37631157,8.911353085,1.1005384178658275,721.8830229848976,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8542182069875104,1.8170377601689207,0.22586049929164032,SOLVED,0.04165358030929556,0.0074692164297398556,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-22,791.66,33.87102728,9.61150762,30.41480736,8.91465324,1.0957593349972752,722.4761630727687,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8512075947734717,1.8106337804487673,0.22493483696430927,SOLVED,0.0425792426366266,-0.0035244065151173176,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-23,813.14,34.78988417,9.87224964,30.43109914,8.92454871,1.1245599285804413,723.0739592744034,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8743032913297386,1.8597614534448004,0.2319620389817788,SOLVED,0.035552040619157066,0.02713286006618998,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-24,809.01,34.61324954,9.82212641,30.44739092,8.93444418,1.1179313488375033,723.6669772622982,2018-12-31,2019-03-29,25.244999999999997,0.2675140796009359,0.3214737638371188,0.2675140796009359,930.0433934810944,1.0,1.1755958114336142,23.556607799076914,0.12894994926992032,437.22811788245014,1.0,0.8698626383140318,1.8503155833575744,0.23062395979114225,SOLVED,0.03689011980979362,-0.005079076173844621,600519,2018-12-31,4.0,0.08440058037646558,HIGH
2019-04-25,794.3,31.55125187,9.64360673,30.448883185,8.94748094,1.0567979654039672,751.6100768573813,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7540235954114501,1.5647784751641167,0.2113509502799521,SOLVED,0.07469202382204598,-0.018182717148119365,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-04-26,788.16,31.3070897,9.56897883,30.45037545,8.9605177,1.0478310624274447,752.1823204726523,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7481949351120339,1.552682617380524,0.20932821203828766,SOLVED,0.07671476206371042,-0.007730076797179852,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-04-29,810.65,32.2005841,9.84207444,30.461975855,8.963812950000001,1.0773325213409883,752.4603443614228,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7695445393683646,1.596988129034107,0.2166694452225909,SOLVED,0.06937352887940718,0.02853481526593593,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-04-30,812.34,32.26783636,9.86263003,30.47357626,8.9671082,1.0791787291693302,752.7390765246806,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7711488448905167,1.6003174449387116,0.21721367273731063,SOLVED,0.06882930136468746,0.0020847468081170994,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-06,755.63,30.01505107,9.17406859,30.477964445,8.97126083,1.0035310488449882,752.9712218368237,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7173144270436285,1.4885982112404148,0.19836912575507182,SOLVED,0.08767384834692626,-0.06981067040894207,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-07,742.28,29.48498395,9.01205413,30.47357626,8.97541346,0.9856515281399942,753.0856279406817,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7046413627118359,1.4622985856034503,0.1937483145146649,SOLVED,0.09229465958733318,-0.01766737689080633,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-08,737.61,29.29946045,8.95534907,30.461975855,8.977985825000001,0.979495800656642,753.0507017033818,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7002081634287294,1.4530986416540403,0.19211421853762578,SOLVED,0.0939287555643723,-0.0062914264159077415,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-09,716.27,28.45168434,8.6962272,30.45037545,8.97541346,0.9514716922733462,752.8022176767234,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.6799502463620287,1.4110586408231172,0.18452641651641172,SOLVED,0.10151655758558636,-0.028931278046664288,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-10,756.56,30.05215577,9.1854096,30.448883185,8.97126083,1.0052513233869937,752.6078129904092,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7181972697274162,1.4904303199926527,0.1986882801252287,SOLVED,0.08735469397676937,0.05624973822720469,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-13,743.95,29.55124234,9.03230594,30.44739092,8.97541346,0.9882911763036835,752.7639807353679,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7062266823698204,1.4655885013198346,0.1943304236337181,SOLVED,0.09171255046827997,-0.016667547848154718,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-14,739.42,29.37135081,8.97732228,30.43109914,8.977985825000001,0.982397144125446,752.6691261488243,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7019263841358863,1.4566643586879657,0.19274866455920014,SOLVED,0.09329430954279794,-0.006089118892398826,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-15,773.14,30.71076418,9.38671256,30.41480736,8.97732228,1.0275101672303029,752.4402430820043,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7339365511222568,1.5230930760271753,0.20431968974679626,SOLVED,0.08172328435520182,0.0456033107029834,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-16,775.57,30.80717014,9.41617894,30.43109914,8.978940235,1.0303668914831143,752.7124623381885,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7362433336186056,1.527880198895926,0.20513589256870668,SOLVED,0.0809070815332914,0.0031430271360943784,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-17,756.29,30.04122314,9.18206805,30.44739092,8.98055819,1.0043899347118002,752.9844474367517,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7179409605611552,1.4898984174516805,0.19859565879894492,SOLVED,0.08744731530305316,-0.024859135861366566,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-20,738.08,29.3180128,8.96101958,30.43109914,8.98120997,0.9804370935156492,752.807094796255,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7006543312366652,1.4540245460772143,0.1922790988244945,SOLVED,0.09376387527750357,-0.024078065292414186,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-21,746.45,29.65062992,9.06268365,30.41480736,8.98055819,0.9918618165598287,752.5745900663719,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7085999153907554,1.4705135248473562,0.19519964939001822,SOLVED,0.09084332471197987,0.011340234120962522,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-22,740.62,29.41872556,8.99180232,30.37631157,8.98120997,0.9846918841484739,752.1337505898726,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.703065535985935,1.4590283699811761,0.19316852129887674,SOLVED,0.09287445280312134,-0.007810302096590616,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-23,718.1,28.52423728,8.71840293,30.33781578,8.98186175,0.9553228169058509,751.6830827152434,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.6816874529333531,1.4146637580452628,0.18518503116780172,SOLVED,0.10085794293419637,-0.03040695633388235,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-24,732.69,29.1039982,8.89560624,30.334506915,8.98120997,0.9748284781996346,751.6091460039936,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.6955376408435294,1.4434061953518782,0.19038253540459438,SOLVED,0.0956604386974037,0.020317504525832142,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-27,733.11,29.1205628,8.90066919,30.33119805,8.98055819,0.9754719014500132,751.5439439211436,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.6959363439910465,1.4442335993045017,0.19053077017440134,SOLVED,0.09551220392759674,0.0005732301519059124,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-28,740.62,29.41872556,8.99180232,30.321289685,8.978940235,0.9857094666417613,751.3572965097284,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.703065535985935,1.4590283699811761,0.19316852129887674,SOLVED,0.09287445280312134,0.010244028863335641,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-29,760.56,30.21084462,9.23391268,30.31138132,8.98055819,1.0123245885610754,751.3005300810333,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.721994442560912,1.4983103576366872,0.20005697412125883,SOLVED,0.08598599998073925,0.02692338851232745,600519,2019-03-31,4.0,0.059420294418186526,HIGH
2019-05-30,755.05,29.99186064,9.16698046,30.311019295,8.98120997,1.0049562653467023,751.3262278528244,2019-03-31,2019-04-25,26.68,0.2860429741019981,0.3253275338621897,0.2860429741019981,1053.4153106529407,1.0,0.9926366094657914,26.585,0.14225684993294008,507.6117882543677,0.9926366094657914,0.7167638369827715,1.4874556057820298,0.19816990419085223,SOLVED,0.08787306991114585,-0.007244661828126664,600519,2019-03-31,4.0,0.059420294418186526,HIGH
