date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2020-07-20,18.35,34.52166458,4.69665088,28.06258121,4.71047764,1.1074999689117333,16.568849223563706,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.4232810106645974,2.367849817001746,0.22216877182175815,SOLVED,-0.22216877182175815,0.023995535714285587,002815
2020-07-21,18.03,33.9189585,4.61465309,28.06837323,4.71045787,1.0880543761982067,16.57086299583574,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.381022159252463,2.3265576131085277,0.2175662139600606,SOLVED,-0.2175662139600606,-0.01743869209809268,002815
2020-07-22,18.0,33.8120329,4.60010593,28.07416525,4.7104381,1.0845147954604724,16.597283942408005,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.377060391932575,2.3226864689935383,0.21713096784510938,SOLVED,-0.21713096784510938,-0.0016638935108154174,002815
2020-07-23,17.71,33.27719105,4.52734103,28.099006545,4.7104381,1.0668879294133906,16.599681664537652,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.338763307840328,2.285265409215309,0.21288962872344463,SOLVED,-0.21288962872344463,-0.016111111111111076,002815
2020-07-24,16.73,31.4219584,4.27493779,28.12384784,4.7104381,1.0069629787350205,16.614314878801967,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.2093455753906657,2.1588080347923277,0.19807918041487926,SOLVED,-0.19807918041487926,-0.055335968379446654,002815
2020-07-27,16.85,31.65595171,4.30677243,28.137259565,4.70857961,1.014419974703538,16.610477336986957,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.225192644670216,2.1742926112522847,0.1999340205226084,SOLVED,-0.1999340205226084,0.0071727435744173285,002815
2020-07-28,17.03,31.99022786,4.35225049,28.15067129,4.70672112,1.0250900004988623,16.613175420414123,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.248963248589542,2.19751947594222,0.20269411080174238,SOLVED,-0.20269411080174238,0.010682492581602254,002815
2020-07-29,17.56,32.99305632,4.48868468,28.15410019,4.705401175,1.0573083673290193,16.608210568086403,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.3189544712408896,2.2659096886403627,0.21067126936493186,SOLVED,-0.21067126936493186,0.031121550205519544,002815
2020-07-30,17.4,32.69220778,4.44775442,28.15752909,4.70408123,1.04775043113773,16.60700819860862,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.297825045534822,2.2452635866937536,0.20828615534010664,SOLVED,-0.20828615534010664,-0.009111617312072884,002815
2020-07-31,17.51,32.89277347,4.47504126,28.15752909,4.700366055,1.0545948778529328,16.60353218825498,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.312351525707744,2.259457781782048,0.20992802826365242,SOLVED,-0.20992802826365242,0.006321839080460023,002815
2020-08-03,17.92,33.66160863,4.5796408,28.15752909,4.69665088,1.0796717325770258,16.597637466369026,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.3664956790795415,2.312363418020234,0.21596711529771256,SOLVED,-0.21596711529771256,0.023415191319246187,002815
2020-08-04,17.62,33.09333917,4.5023281,28.1732685,4.695598405,1.061267280830887,16.602792075343128,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.326878005880665,2.2736519768703416,0.21156065045749156,SOLVED,-0.21156065045749156,-0.016741071428571508,002815
2020-08-05,17.74,33.32733247,4.53416274,28.18900791,4.69454593,1.0685925373691803,16.60127633276849,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.3427250751602156,2.289136553330298,0.21333127206422414,SOLVED,-0.21333127206422414,0.006810442678774065,002815
2020-08-06,17.97,33.76189147,4.59328422,28.19010913,4.691030125,1.082910475383434,16.59416951677121,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.373098624612687,2.318815324878549,0.21669506911511555,SOLVED,-0.21669506911511555,0.012965050732807182,002815
2020-08-07,17.36,32.60863874,4.43638491,28.19121035,4.68751432,1.0462916986635105,16.591931315306184,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.2925426891083056,2.2401020612071014,0.20768679517650412,SOLVED,-0.20768679517650412,-0.03394546466332771,002815
2020-08-10,17.44,32.75906301,4.45685004,28.19399062,4.686009015,1.051235240139676,16.590007007073673,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.3031074019613396,2.250425112180406,0.20888427742188165,SOLVED,-0.20888427742188165,0.004608294930875667,002815
2020-08-11,17.09,32.10722451,4.36816782,28.19677089,4.68450371,1.0304325252981037,16.58526839984585,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.256886783229317,2.205261764172198,0.20360830880215142,SOLVED,-0.20360830880215142,-0.0200688073394496,002815
2020-08-12,17.26,32.42478686,4.41137197,28.20552565,4.68450352,1.0404627127540367,16.58877323370283,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.2793367980420136,2.227198247490471,0.20618294214642485,SOLVED,-0.20618294214642485,0.009947337624341746,002815
2020-08-13,17.46,32.79249063,4.46139784,28.21428041,4.68450333,1.0520985274422432,16.595403894773057,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.305748580174598,2.253005874923732,0.20918287588258627,SOLVED,-0.20918287588258627,0.011587485515643037,002815
2020-08-14,17.91,33.64489482,4.5773669,28.21594271,4.68370791,1.079506510180057,16.59091430306677,2020-03-31,2020-04-30,0.591368144808819,-0.16083749043426743,0.15247495146847334,0.0,7.5723780771786835,0.9168377424177345,1.3810141845318378,0.591368144808819,0.0,7.749646902536838,0.9168377424177345,2.365175089972912,2.3110730366485708,0.21582130544380568,SOLVED,-0.21582130544380568,0.025773195876288568,002815
2020-08-17,18.11,33.83186975,4.62739277,28.21760501,4.68291249,1.0884615342611588,16.63816260837638,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.441318034406929,2.385474253944709,0.22411131399330425,SOLVED,-0.22411131399330425,0.011166945840312525,002815
2020-08-18,17.91,33.46611981,4.5773669,28.21848021,4.682372344999999,1.0767397847190938,16.633545313524813,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.414357040100944,2.3591299772584065,0.2212028732579009,SOLVED,-0.2212028732579009,-0.011043622308117063,002815
2020-08-19,17.33,32.38549498,4.4295632,28.21935541,4.6818322,1.0420156797342603,16.631227664846246,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.336170156613588,2.2827315748681287,0.2126001892862318,SOLVED,-0.2126001892862318,-0.032384142936906835,002815
2020-08-20,16.95,31.67062009,4.33178537,28.22355896,4.673886115,1.0198042015902462,16.620837581928743,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.284944267432217,2.2326774491641537,0.20682246136613325,SOLVED,-0.20682246136613325,-0.021927293710328866,002815
2020-08-21,17.13,32.00312004,4.37726343,28.22776251,4.66594003,1.0313111150406018,16.609924735782187,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.3092091623076034,2.256387298181826,0.20957364680302654,SOLVED,-0.20957364680302654,0.010619469026548645,002815
2020-08-24,17.32,32.36886998,4.4272893,28.23102136,4.6627616,1.043392760418289,16.599693477896597,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.334822106898289,2.281414361033814,0.21244961003954876,SOLVED,-0.21244961003954876,0.011091652072387603,002815
2020-08-25,17.18,32.10287002,4.39090685,28.23428021,4.65958317,1.0351115341546662,16.59724525630971,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.3159494108840994,2.2629733673534016,0.2103332499205421,SOLVED,-0.2103332499205421,-0.008083140877598205,002815
2020-08-26,16.71,31.22174516,4.27038998,28.246426535,4.65958317,1.0064844408880596,16.602343087644883,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.2525910742650352,2.2010643171405904,0.2031130395333433,SOLVED,-0.2031130395333433,-0.027357392316647244,002815
2020-08-27,16.89,31.55424511,4.31586805,28.25857286,4.65958317,1.0169844913760895,16.607922877118817,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.2768559691404215,2.2247741661582627,0.2058995575005712,SOLVED,-0.2058995575005712,0.010771992818671361,002815
2020-08-28,17.05,31.85349506,4.3567983,28.261553595000002,4.65958317,1.0265750924313417,16.608624274741324,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.2984247645852096,2.2458495875073052,0.20835412382640006,SOLVED,-0.20835412382640006,0.009473060982830184,002815
2020-08-31,17.01,31.78699507,4.34770269,28.26453433,4.65958317,1.024377910722671,16.605199918846264,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.2930325657240127,2.2405807321700446,0.20774243103428425,SOLVED,-0.20774243103428425,-0.002346041055718451,002815
2020-09-01,17.11,31.96987004,4.37271562,28.27678358,4.658671645,1.0301488871753377,16.609249607515977,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.3065130628770047,2.2537528705131957,0.20926924708058448,SOLVED,-0.20926924708058448,0.005878894767783471,002815
2020-09-02,17.13,32.00312004,4.37726343,28.28903283,4.65776012,1.0310978785140148,16.613359756580245,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.3092091623076034,2.256387298181826,0.20957364680302654,SOLVED,-0.20957364680302654,0.0011689070718876593,002815
2020-09-03,17.15,32.05299503,4.38408514,28.2902288,4.6554932099999995,1.0329343480552395,16.603184928731643,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.3119052617382017,2.2590217258504564,0.20987772703995028,SOLVED,-0.20987772703995028,0.0011675423234092097,002815
2020-09-04,17.1,31.95324504,4.37044172,28.29142477,4.6532263,1.0299488449972658,16.60276632481237,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.3051650131617056,2.252435656678881,0.20911692718859476,SOLVED,-0.20911692718859476,-0.002915451895043608,002815
2020-09-07,16.24,30.34062029,4.14987312,28.295333635,4.6500478649999994,0.978235717398896,16.601315727033302,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1892327376459706,2.1391552669277787,0.1957077260144045,SOLVED,-0.1957077260144045,-0.05029239766081883,002815
2020-09-08,16.27,30.40712028,4.15896873,28.2992425,4.64686943,0.9806472919653187,16.591082373146858,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1932768867918684,2.1431069084307244,0.19618613235813126,SOLVED,-0.19618613235813126,0.001847290640394128,002815
2020-09-09,15.48,28.92749551,3.95659136,28.299929135,4.645280215,0.9330767846523647,16.590274513975146,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0867809592832285,2.039047015519829,0.18331459364596642,SOLVED,-0.18331459364596642,-0.04855562384757217,002815
2020-09-10,14.95,27.92999567,3.82015717,28.30061577,4.643691,0.9010449367843081,16.59184729826491,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0153343243723683,1.9692346823011266,0.17434329632620815,SOLVED,-0.17434329632620815,-0.03423772609819131,002815
2020-09-11,15.35,28.67812055,3.92248281,28.299929135,4.642533185,0.9253066536828795,16.589095019369378,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.069256312984338,2.021923235673732,0.18114001215848857,SOLVED,-0.18114001215848857,0.026755852842809347,002815
2020-09-14,15.36,28.69474555,3.92475672,28.30061577,4.64137537,0.9259473021953236,16.588417033650895,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0706043626996373,2.023240449508047,0.18130787569930773,SOLVED,-0.18130787569930773,0.0006514657980456473,002815
2020-09-15,15.53,29.0106205,3.96796087,28.300634005,4.63999719,0.9362789471107286,16.586937095962867,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0935212078597245,2.0456330846914046,0.18414659178667203,SOLVED,-0.18414659178667203,0.01106770833333326,002815
2020-09-16,15.34,28.66149555,3.92020891,28.30065224,4.63861901,0.9251485140551909,16.581121589614174,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0679082632690386,2.020606021839417,0.1809720500389983,SOLVED,-0.1809720500389983,-0.012234385061171915,002815
2020-09-17,15.58,29.11037048,3.98160429,28.32556527,4.63300589,0.9397929769857514,16.5781192044769,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1002614564362205,2.05221915386298,0.18497617998097826,SOLVED,-0.18497617998097826,0.015645371577575062,002815
2020-09-18,15.78,29.49274543,4.03390406,28.3504783,4.62739277,0.9522961019118301,16.5704763133232,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1272224507422055,2.078563430549283,0.1882707276378201,SOLVED,-0.1882707276378201,0.01283697047496779,002815
2020-09-21,15.8,29.52599542,4.03845187,28.354602614999997,4.62452223,0.9535961992610741,16.56885798437867,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.129918550172804,2.081197858217913,0.18859811051777653,SOLVED,-0.18859811051777653,0.0012674271229404788,002815
2020-09-22,15.61,29.17687047,3.99069991,28.35872693,4.62165169,0.942544618155136,16.561550190115994,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1043056055821183,2.0561707953659254,0.1854727822945364,SOLVED,-0.1854727822945364,-0.012025316455696267,002815
2020-09-23,15.66,29.25999546,4.00206942,28.359171775,4.621075545,0.9452814385882691,16.566494760954402,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.111045854158615,2.0627568645375014,0.18629854534401996,SOLVED,-0.18629854534401996,0.0032030749519538215,002815
2020-09-24,15.28,28.56174557,3.90656549,28.35961662,4.6204994,0.9227738755884997,16.55876960133399,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0598199649772435,2.012702738833526,0.17996220024371434,SOLVED,-0.17996220024371434,-0.024265644955300147,002815
2020-09-25,15.39,28.76124554,3.93385233,28.361287410000003,4.61962947,0.9292794416656851,16.561218628074055,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.074648511845535,2.027192091010993,0.18181087608007973,SOLVED,-0.18181087608007973,0.007198952879581277,002815
2020-09-28,15.38,28.74462054,3.93157842,28.3629582,4.61875954,0.9288023859975066,16.558958322961594,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.073300462130236,2.0258748771766775,0.1816433075373038,SOLVED,-0.1816433075373038,-0.0006497725795970855,002815
2020-09-29,15.52,28.9939955,3.96568697,28.368715105,4.618511535,0.9367903308827206,16.567207718055528,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0921731581444254,2.044315870857089,0.18398038543097178,SOLVED,-0.18398038543097178,0.00910273081924573,002815
2020-09-30,15.3,28.59499556,3.79469152,28.37447201,4.61826353,0.9099761398826878,16.81362766497641,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.062516064407842,2.0153371665021567,0.18029921330303572,SOLVED,-0.18029921330303572,-0.014175257731958713,002815
2020-10-09,15.77,29.45949543,3.90941475,28.375464630000003,4.616674315,0.9376319893325715,16.818965414379107,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1258744010269064,2.0772462167149675,0.1881068960224449,SOLVED,-0.1881068960224449,0.030718954248365904,002815
2020-10-12,16.2,30.2741203,4.01751934,28.37645725,4.6150851,0.9637087686884692,16.810057692062827,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1838405387847737,2.1338864115905185,0.1950686117587349,SOLVED,-0.1950686117587349,0.027266962587190857,002815
2020-10-13,16.05,29.99149535,3.98001366,28.378397745,4.6148690949999995,0.9547017361985877,16.811533268921842,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.163619793055285,2.1141282040757914,0.1926592105324168,SOLVED,-0.1926592105324168,-0.00925925925925919,002815
2020-10-14,15.94,29.79199538,3.95353907,28.38033824,4.61465309,0.9483409428458844,16.808300981043292,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1487912461869936,2.099638851898325,0.1908793958281318,SOLVED,-0.1908793958281318,-0.006853582554517179,002815
2020-10-15,15.77,29.45949543,3.90941475,28.38681806,4.61169066,0.9379508567160726,16.813247610022433,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1258744010269064,2.0772462167149675,0.1881068960224449,SOLVED,-0.1881068960224449,-0.010664993726474226,002815
2020-10-16,15.91,29.72549539,3.94471421,28.39329788,4.60872823,0.9466160285319783,16.807237063874133,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.144747097041096,2.0956872103953796,0.1903920723479861,SOLVED,-0.1903920723479861,0.00887761572606216,002815
2020-10-19,15.85,29.6257454,3.93147691,28.40728935,4.608274085,0.9432535742581757,16.803540885032188,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1366587987493,2.0877839273894887,0.18941493762321132,SOLVED,-0.18941493762321132,-0.0037712130735386706,002815
2020-10-20,16.02,29.94162036,3.97339502,28.42128082,4.60781994,0.9531229974082335,16.80790416720839,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1595756439093874,2.110176562572846,0.19217489854168168,SOLVED,-0.19217489854168168,0.010725552050473208,002815
2020-10-21,15.81,29.54262042,3.92044583,28.431787985,4.60763767,0.940266557617489,16.81438084968208,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1312665998881033,2.0825150720522285,0.1887616620092855,SOLVED,-0.1887616620092855,-0.013108614232209659,002815
2020-10-22,15.72,29.37637044,3.89838367,28.44229515,4.6074554,0.9348210178714724,16.81605323315626,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1191341524504104,2.0706601475433923,0.18728633163401492,SOLVED,-0.18728633163401492,-0.005692599620493399,002815
2020-10-23,15.58,29.11037048,3.86308422,28.445293460000002,4.606502600000001,0.9264032818559952,16.81772971355021,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.1002614564362205,2.05221915386298,0.18497617998097826,SOLVED,-0.18497617998097826,-0.008905852417302795,002815
2020-10-26,15.41,28.79449553,3.82116611,28.44829177,4.6055498,0.9163974196964527,16.81584830859127,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.077344611276134,2.0298265186796227,0.1821457190254301,SOLVED,-0.1821457190254301,-0.010911424903722766,002815
2020-10-27,15.2,28.41212059,3.77042314,28.459017170000003,4.605474765,0.9040651292548589,16.812947992505826,2020-06-30,2020-08-15,0.5793216089724795,-0.16582221814690268,0.14554858423850425,0.0,7.418124039869092,0.915153195755624,1.3670232632253323,0.5793216089724795,0.0,7.591781789324545,0.915153195755624,2.0490355672548493,2.002165028159005,0.17861016007634467,SOLVED,-0.17861016007634467,-0.013627514600908608,002815
