date,TRUE_BUYHOLD_single_002179
2021-08-24,3.276645261845387
2021-08-25,3.1994158354114712
2021-08-26,3.148344763092269
2021-08-27,3.0997649625935164
2021-08-30,3.2392761845386535
2021-08-31,3.2100037406483795
2021-09-01,3.0237811720698256
2021-09-02,2.9558940149625936
2021-09-03,2.7920928927680797
2021-09-06,2.8481465087281794
2021-09-07,2.8356901496259352
2021-09-08,2.749741271820449
2021-09-09,2.741021820448878
2021-09-10,2.7534781795511227
2021-09-13,2.675003117206983
2021-09-14,2.6183266832917704
2021-09-15,2.684345386533666
2021-09-16,2.64884476309227
2021-09-17,2.6936876558603493
2021-09-22,2.726697007481297
2021-09-23,2.7808821695760595
2021-09-24,2.7528553615960103
2021-09-27,2.645107855361596
2021-09-28,2.74725
2021-09-29,2.656941396508728
2021-09-30,2.6270461346633414
2021-10-08,2.5485710723192025
2021-10-11,2.6301602244389026
2021-10-12,2.5273952618453865
2021-10-13,2.5797119700748135
2021-10-14,2.6943104738154613
2021-10-15,2.656941396508728
2021-10-18,2.760329177057357
2021-10-19,2.7615748129675812
2021-10-20,2.785864713216957
2021-10-21,2.7223372817955114
2021-10-22,2.6301602244389026
2021-10-25,2.729811097256858
2021-10-26,2.7690486284289277
2021-10-27,2.8238566084788035
2021-10-28,2.828839152119701
2021-10-29,2.9490430174563596
2021-11-01,2.963990648379053
2021-11-02,2.9845436408977557
2021-11-03,3.0300093516209476
2021-11-04,3.005719451371571
2021-11-05,2.9758241895261848
2021-11-08,2.9926402743142146
2021-11-09,3.03623753117207
2021-11-10,3.068624064837906
2021-11-11,3.06986970074813
2021-11-12,3.2106265586034914
2021-11-15,3.1446078553615964
2021-11-16,3.03623753117207
2021-11-17,3.1682749376558603
2021-11-18,3.284119077306733
2021-11-19,3.2081352867830426
2021-11-22,3.252978179551122
2021-11-23,3.205021197007482
2021-11-24,3.137756857855362
2021-11-25,3.073606608478803
2021-11-26,3.0960280548628427
2021-11-29,3.1913192019950127
2021-11-30,3.29159289276808
2021-12-01,3.2286882793017457
2021-12-02,3.2062668329177058
2021-12-03,3.30840897755611
2021-12-06,3.2978210723192025
2021-12-07,3.148344763092269
2021-12-08,3.1140897755610975
2021-12-09,3.0418428927680803
2021-12-10,3.0542992518703245
2021-12-13,3.0063422693266837
2021-12-14,3.0605274314214466
2021-12-15,3.024403990024938
2021-12-16,3.1539501246882797
2021-12-17,3.1234320448877804
2021-12-20,3.0897998753117206
2021-12-21,3.0941596009975063
2021-12-22,3.0518079800498756
2021-12-23,3.1115985037406486
2021-12-24,3.170766209476309
2021-12-27,3.105993142144638
2021-12-28,3.084194513715711
2021-12-29,3.1309058603491273
2021-12-30,3.1938104738154616
2021-12-31,3.2199688279301752
2022-01-04,3.1315286783042398
2022-01-05,3.010079177057357
2022-01-06,2.9913946384039902
2022-01-07,2.965236284289277
2022-01-10,2.907314214463841
2022-01-11,2.7391533665835412
2022-01-12,2.862471321695761
2022-01-13,2.8232337905236906
2022-01-14,2.8743048628428927
2022-01-17,2.9303584788029924
2022-01-18,2.9272443890274316
2022-01-19,2.8282163341645883
2022-01-20,2.755346633416459
2022-01-21,2.6706433915211973
2022-01-24,2.76406608478803
2022-01-25,2.763443266832918
2022-01-26,2.706766832917706
2022-01-27,2.7335480049875316
2022-01-28,2.8363129675810477
2022-02-07,2.780259351620948
2022-02-08,2.7005386533665834
2022-02-09,2.8350673316708233
2022-02-10,2.746627182044888
2022-02-11,2.6936876558603493
2022-02-14,2.694933291770574
2022-02-15,2.7696714463840397
2022-02-16,2.684345386533666
2022-02-17,2.6725118453865337
2022-02-18,2.655695760598504
2022-02-21,2.6613011221945135
2022-02-22,2.618949501246883
2022-02-23,2.750364089775561
2022-02-24,2.7740311720698254
2022-02-25,2.750364089775561
2022-02-28,2.832576059850374
2022-03-01,2.843786783042394
2022-03-02,2.8269706982543643
2022-03-03,2.7796365336658355
2022-03-04,2.7646889027431425
2022-03-07,2.7310567331670828
2022-03-08,2.641993765586035
2022-03-09,2.689950748129676
2022-03-10,2.788978802992519
2022-03-11,2.7696714463840397
2022-03-14,2.785864713216957
2022-03-15,2.741021820448878
2022-03-16,2.8388042394014965
2022-03-17,2.7422674563591025
2022-03-18,2.6046246882793023
2022-03-21,2.6718890274314213
2022-03-22,2.5772206982543646
2022-03-23,2.593413965087282
2022-03-24,2.558536159600998
2022-03-25,2.545456982543641
2022-03-28,2.4725872817955117
2022-03-29,2.5037281795511226
2022-03-30,2.5330006234413966
2022-03-31,2.4875349127182047
2022-04-01,2.6008877805486286
2022-04-06,2.641370947630923
2022-04-07,2.585317331670823
2022-04-08,2.5485710723192025
2022-04-11,2.417779301745636
2022-04-12,2.3691995012468827
2022-04-13,2.275153990024938
2022-04-14,2.324979426433915
2022-04-15,2.282627805486284
2022-04-18,2.378541770573566
2022-04-19,2.3779189526184537
2022-04-20,2.3648397755610975
2022-04-21,2.267057356608479
2022-04-22,2.25896072319202
2022-04-25,2.113844139650873
2022-04-26,1.9886577306733169
2022-04-27,2.172389027431422
2022-04-28,2.2608291770573565
2022-04-29,2.4240074812967585
2022-05-05,2.5267724438902746
2022-05-06,2.5055966334164586
2022-05-09,2.594036783042394
2022-05-10,2.567878428927681
2022-05-11,2.6114756857855363
2022-05-12,2.5373603491271823
2022-05-13,2.5168073566084788
2022-05-16,2.5236583541147137
2022-05-17,2.563518703241895
2022-05-18,2.562895885286783
2022-05-19,2.6127213216957608
2022-05-20,2.593413965087282
2022-05-23,2.567878428927681
2022-05-24,2.54234289276808
2022-05-25,2.567878428927681
2022-05-26,2.677494389027432
2022-05-27,2.676871571072319
2022-05-30,2.65195885286783
2022-05-31,2.6575642144638407
2022-06-01,2.659432668329177
2022-06-02,2.752232543640898
2022-06-06,2.8219881546134666
2022-06-07,2.7945841645885285
2022-06-08,2.7696714463840397
2022-06-09,2.735416458852868
2022-06-10,2.8568659600997504
2022-06-13,2.782750623441397
2022-06-14,2.683722568578554
2022-06-15,2.667529301745636
2022-06-16,2.6992930174563594
2022-06-17,2.7111265586034916
2022-06-20,2.7534781795511227
2022-06-21,2.7422674563591025
2022-06-22,2.6432394014962592
2022-06-23,2.748495635910225
2022-06-24,2.8867612219451373
2022-06-27,2.916656483790524
2022-06-28,2.9839208229426433
2022-06-29,2.894235037406484
2022-06-30,2.856243142144639
2022-07-01,2.8170056109725685
2022-07-04,2.936586658354115
2022-07-05,2.9129195760598505
2022-07-06,2.882401496259352
2022-07-07,2.903577306733167
2022-07-08,2.8612256857855365
2022-07-11,2.911051122194514
2022-07-12,2.9154108478802994
2022-07-13,2.846900872817955
2022-07-14,2.8954806733167087
2022-07-15,2.8867612219451373
2022-07-18,2.9477973815461347
2022-07-19,2.953402743142145
2022-07-20,2.9727100997506235
2022-07-21,2.9154108478802994
2022-07-22,2.8774189526184544
2022-07-25,2.8138915211970077
2022-07-26,2.8643397755610973
2022-07-27,2.840049875311721
2022-07-28,2.859980049875312
2022-07-29,2.7516097256857854
2022-08-01,2.8051720698254368
2022-08-02,2.7646889027431425
2022-08-03,2.858111596009975
2022-08-04,2.8039264339152123
2022-08-05,2.782750623441397
2022-08-08,2.810154613466334
2022-08-09,2.891120947630923
2022-08-10,2.9384551122194513
2022-08-11,2.9347182044887776
2022-08-12,2.8549975062344144
2022-08-15,2.869322319201995
2022-08-16,2.8662082294264346
2022-08-17,2.8257250623441394
2022-08-18,2.834444513715711
2022-08-19,2.7883559850374064
2022-08-22,2.8282163341645883
2022-08-23,2.8369357855361597
2022-08-24,2.8462780548628435
2022-08-25,2.80890897755611
2022-08-26,2.7385305486284293
2022-08-29,2.759083541147132
2022-08-30,2.7908472568578553
2022-08-31,2.7447587281795514
2022-09-01,2.801435162094763
2022-09-02,2.8263478802992523
2022-09-05,2.815137157107232
2022-09-06,2.8861384039900253
2022-09-07,2.8961034912718207
2022-09-08,2.9216390274314215
2022-09-09,2.8961034912718207
2022-09-13,2.920393391521197
2022-09-14,3.0181758104738154
2022-09-15,2.9328497506234417
2022-09-16,2.9421920199501246
2022-09-19,2.9266215710723196
2022-09-20,2.9552711970074816
2022-09-21,2.8711907730673323
2022-09-22,2.9172793017456367
2022-09-23,2.9397007481296757
2022-09-26,2.8531290523690775
2022-09-27,2.829461970074813
2022-09-28,2.7173547381546137
2022-09-29,2.6992930174563594
2022-09-30,2.6158354114713216
2022-10-10,2.643862219451372
2022-10-11,2.7852418952618456
2022-10-12,2.8792874064837903
2022-10-13,2.8549975062344144
2022-10-14,2.837558603491272
2022-10-17,2.902331670822943
2022-10-18,2.904822942643392
2022-10-19,2.8979719451371575
2022-10-20,2.902331670822943
2022-10-21,2.879910224438903
2022-10-24,2.9907718204488782
2022-10-25,3.016930174563591
2022-10-26,3.0113248129675814
2022-10-27,3.017552992518704
2022-10-28,3.0623958852867834
2022-10-31,2.967727556109726
2022-11-01,2.8985947630922695
2022-11-02,2.882401496259352
2022-11-03,2.903577306733167
2022-11-04,2.8699451371571074
2022-11-07,2.789601620947631
2022-11-08,2.8020579800498755
2022-11-09,2.7995667082294267
2022-11-10,2.7964526184538654
2022-11-11,2.7877331670822945
2022-11-14,2.755346633416459
2022-11-15,2.7964526184538654
2022-11-16,2.810154613466334
2022-11-17,2.7908472568578553
2022-11-18,2.7534781795511227
2022-11-21,2.7964526184538654
2022-11-22,2.7615748129675812
2022-11-23,2.750364089775561
2022-11-24,2.712372194513716
2022-11-25,2.681854114713217
2022-11-28,2.6687749376558605
2022-11-29,2.637011221945137
2022-11-30,2.645107855361596
2022-12-01,2.7036527431421447
2022-12-02,2.676248753117207
2022-12-05,2.625800498753117
2022-12-06,2.65195885286783
2022-12-07,2.6625467581047384
2022-12-08,2.638879675810474
2022-12-09,2.638879675810474
2022-12-12,2.68559102244389
2022-12-13,2.638879675810474
2022-12-14,2.6208179551122193
2022-12-15,2.6469763092269325
2022-12-16,2.622686408977556
2022-12-19,2.646353491271821
2022-12-20,2.5977736907730673
2022-12-21,2.5410972568578556
2022-12-22,2.5130704488778055
2022-12-23,2.471964463840399
2022-12-26,2.570992518703242
2022-12-27,2.6021334164588534
2022-12-28,2.558536159600998
2022-12-29,2.6046246882793023
2022-12-30,2.605247506234414
2023-01-03,2.6887051122194516
2023-01-04,2.712372194513716
2023-01-05,2.6849682044887784
2023-01-06,2.639502493765586
2023-01-09,2.5865629675810475
2023-01-10,2.5797119700748135
2023-01-11,2.518052992518703
2023-01-12,2.519298628428928
2023-01-13,2.5068422693266834
2023-01-16,2.498122817955112
2023-01-17,2.523035536159601
2023-01-18,2.540474438902743
2023-01-19,2.5685012468827932
2023-01-20,2.590922693266833
2023-01-30,2.627668952618454
2023-01-31,2.60400187032419
2023-02-01,2.6058703241895267
2023-02-02,2.5554220698254366
2023-02-03,2.653204488778055
2023-02-06,2.614589775561097
2023-02-07,2.574729426433916
2023-02-08,2.5342462593516206
2023-02-09,2.6114756857855363
2023-02-10,2.5990193266832917
2023-02-13,2.637011221945137
2023-02-14,2.616458229426434
2023-02-15,2.5759750623441398
2023-02-16,2.543588528678305
2023-02-17,2.513693266832918
2023-02-20,2.517430174563591
2023-02-21,2.542965710723192
2023-02-22,2.5242811720698257
2023-02-23,2.531754987531172
2023-02-24,2.6058703241895267
2023-02-27,2.5797119700748135
2023-02-28,2.570992518703242
2023-03-01,2.5865629675810475
2023-03-02,2.5803347880299254
2023-03-03,2.6021334164588534
2023-03-06,2.622686408977556
2023-03-07,2.5890542394014964
2023-03-08,2.6195723192019953
2023-03-09,2.6077387780548626
2023-03-10,2.567878428927681
2023-03-13,2.570992518703242
2023-03-14,2.500614089775561
2023-03-15,2.4707188279301744
2023-03-16,2.3990947630922697
2023-03-17,2.38227867830424
2023-03-20,2.361102867830424
2023-03-21,2.4358410224438907
2023-03-22,2.4215162094763096
2023-03-23,2.455771197007482
2023-03-24,2.4271215710723193
2023-03-27,2.443937655860349
2023-03-28,2.4327269326683294
2023-03-29,2.399717581047382
2023-03-30,2.4426920199501247
2023-03-31,2.439577930174564
2023-04-03,2.4495430174563593
2023-04-04,2.433972568578554
2023-04-06,2.5417200748129676
2023-04-07,2.543588528678305
2023-04-10,2.5261496259351626
2023-04-11,2.4987456359102245
2023-04-12,2.4869120947630923
2023-04-13,2.5168073566084788
2023-04-14,2.518052992518703
2023-04-17,2.5498167082294265
2023-04-18,2.5566677057356606
2023-04-19,2.5031053615960097
2023-04-20,2.452034289276808
2023-04-21,2.4563940149625934
2023-04-24,2.4458061097256865
2023-04-25,2.4246302992518705
2023-04-26,2.457639650872818
2023-04-27,2.4875349127182047
2023-04-28,2.4775698254364094
2023-05-04,2.5249039900249377
2023-05-05,2.5236583541147137
2023-05-08,2.5691240648379052
2023-05-09,2.5330006234413966
2023-05-10,2.4831751870324186
2023-05-11,2.457639650872818
2023-05-12,2.4738329177057357
2023-05-15,2.549193890274314
2023-05-16,2.5087107231920203
2023-05-17,2.5722381546134665
2023-05-18,2.5983965087281797
2023-05-19,2.6089844139650875
2023-05-22,2.574729426433916
2023-05-23,2.5579133416458855
2023-05-24,2.5379831670822943
2023-05-25,2.5535536159601
2023-05-26,2.5485710723192025
2023-05-29,2.5541764339152118
2023-05-30,2.528018079800499
2023-05-31,2.517430174563591
2023-06-01,2.492517456359103
2023-06-02,2.4844208229426434
2023-06-05,2.4482973815461353
2023-06-06,2.4302356608478806
2023-06-07,2.3791645885286785
2023-06-08,2.4159108478802995
2023-06-09,2.513693266832918
2023-06-12,2.4813067331670826
2023-06-13,2.439577930174564
2023-06-14,2.439577930174564
2023-06-15,2.4819295511221946
2023-06-16,2.4987456359102245
2023-06-19,2.4707188279301744
2023-06-20,2.5641415211970076
2023-06-21,2.531754987531172
2023-06-26,2.5124476309226935
2023-06-27,2.5691240648379052
2023-06-28,2.5778435162094766
2023-06-29,2.6133441396508728
2023-06-30,2.68559102244389
2023-07-03,2.6918192019950125
2023-07-04,2.72482855361596
2023-07-05,2.6581870324189527
2023-07-06,2.5884314214463844
2023-07-07,2.5579133416458855
2023-07-10,2.5890542394014964
2023-07-11,2.646353491271821
2023-07-12,2.6208179551122193
2023-07-13,2.6581870324189527
2023-07-14,2.6376340399002496
2023-07-17,2.6245548628428925
2023-07-18,2.636388403990025
2023-07-19,2.6096072319202
2023-07-20,2.6077387780548626
2023-07-21,2.5884314214463844
2023-07-24,2.65195885286783
2023-07-25,2.6606783042394015
2023-07-26,2.673757481296758
2023-07-27,2.636388403990025
2023-07-28,2.5330006234413966
2023-07-31,2.5043509975062346
2023-08-01,2.5660099750623444
2023-08-02,2.5442113466334164
2023-08-03,2.5367375311720695
2023-08-04,2.5367375311720695
2023-08-07,2.5373603491271823
2023-08-08,2.5417200748129676
2023-08-09,2.5068422693266834
2023-08-10,2.522412718204489
2023-08-11,2.5211670822942644
2023-08-14,2.5442113466334164
2023-08-15,2.5105791770573567
2023-08-16,2.4856664588528674
2023-08-17,2.542965710723192
2023-08-18,2.5597817955112223
2023-08-21,2.5286408977556114
2023-08-22,2.5971508728179558
2023-08-23,2.584694513715711
2023-08-24,2.614589775561097
2023-08-25,2.652581670822943
2023-08-28,2.664415211970075
2023-08-29,2.663792394014963
2023-08-30,2.646353491271821
2023-08-31,2.6482219451371574
2023-09-01,2.6058703241895267
2023-09-04,2.605247506234414
2023-09-05,2.6021334164588534
2023-09-06,2.6469763092269325
2023-09-07,2.645107855361596
2023-09-08,2.664415211970075
2023-09-11,2.593413965087282
2023-09-12,2.5884314214463844
2023-09-13,2.5778435162094766
2023-09-14,2.602756234413965
2023-09-15,2.6133441396508728
2023-09-18,2.5765978802992517
2023-09-19,2.5367375311720695
2023-09-20,2.5261496259351626
2023-09-21,2.511824812967581
2023-09-22,2.5168073566084788
2023-09-25,2.4495430174563593
2023-09-26,2.4526571072319205
2023-09-27,2.463245012468828
2023-09-28,2.5049738154613466
2023-10-09,2.5379831670822943
2023-10-10,2.5298865336658354
2023-10-11,2.443937655860349
2023-10-12,2.3959806733167084
2023-10-13,2.3654625935162095
2023-10-16,2.3256022443890276
2023-10-17,2.3492693266832916
2023-10-18,2.329961970074813
2023-10-19,2.290101620947631
2023-10-20,2.27577680798005
2023-10-23,2.2975754364089775
2023-10-24,2.329961970074813
2023-10-25,2.372936408977556
2023-10-26,2.386638403990025
2023-10-27,2.384147132169576
2023-10-30,2.386015586034913
2023-10-31,2.4458061097256865
2023-11-01,2.3623485037406486
2023-11-02,2.3206197007481295
2023-11-03,2.3293391521197004
2023-11-06,2.341795511221945
2023-11-07,2.328716334164589
2023-11-08,2.334944513715711
2023-11-09,2.3405498753117207
2023-11-10,2.3405498753117207
2023-11-13,2.406568578553616
2023-11-14,2.4103054862842894
2023-11-15,2.377296134663342
2023-11-16,2.3567431421446385
2023-11-17,2.3804102244389025
2023-11-20,2.4221390274314216
2023-11-21,2.397849127182045
2023-11-22,2.409059850374065
2023-11-23,2.3934894014962595
2023-11-24,2.3723135910224444
2023-11-27,2.381033042394015
2023-11-28,2.364216957605985
2023-11-29,2.3505149625935164
2023-11-30,2.3511377805486284
2023-12-01,2.3461552369077308
2023-12-04,2.3629713216957606
2023-12-05,2.3393042394014962
2023-12-06,2.3237337905236912
2023-12-07,2.267057356608479
2023-12-08,2.094536783042394
2023-12-11,2.2110037406483793
2023-12-12,2.1885822942643394
2023-12-13,2.21411783042394
2023-12-14,2.2365392768079797
2023-12-15,2.247127182044888
2023-12-18,2.1761259351620947
2023-12-19,2.1611783042394017
2023-12-20,2.1231864089775567
2023-12-21,2.1375112219451373
2023-12-22,2.2116265586034913
2023-12-25,2.2602063591022445
2023-12-26,2.2795137157107237
2023-12-27,2.267680174563591
2023-12-28,2.277645261845387
2023-12-29,2.3094089775561097
2024-01-02,2.3094089775561097
2024-01-03,2.25335536159601
2024-01-04,2.255846633416459
2024-01-05,2.179240024937656
2024-01-08,2.1125985037406485
2024-01-09,2.0322549875311724
2024-01-10,1.9874120947630924
2024-01-11,1.9811839152119701
2024-01-12,1.998
2024-01-15,1.9649906483790525
2024-01-16,1.955025561097257
2024-01-17,1.8964806733167083
2024-01-18,1.9425692019950125
2024-01-19,1.930112842892768
2024-01-22,1.8429183291770574
2024-01-23,1.8566203241895263
2024-01-24,1.9058229426433917
2024-01-25,1.9774470074812969
2024-01-26,1.9774470074812969
2024-01-29,1.9126739401496262
2024-01-30,1.9126739401496262
2024-01-31,1.8329532418952619
2024-02-01,1.8485236907730673
2024-02-02,1.7899788029925185
2024-02-05,1.8491465087281798
2024-02-06,1.9624993765586036
2024-02-07,1.9992456359102244
2024-02-08,2.0702468827930174
2024-02-19,2.0229127182044886
2024-02-20,2.021667082294264
2024-02-21,2.0229127182044886
2024-02-22,2.0297637157107236
2024-02-23,2.0235355361596015
2024-02-26,1.9986228179551127
2024-02-27,2.0409744389027433
2024-02-28,1.9836751870324192
2024-02-29,2.0322549875311724
2024-03-01,2.044088528678304
2024-03-04,2.0316321695760595
2024-03-05,2.113221321695761
2024-03-06,2.0827032418952616
2024-03-07,2.0129476309226932
2024-03-08,2.0409744389027433
2024-03-11,2.060281795511222
2024-03-12,2.117581047381546
2024-03-13,2.0920455112219454
2024-03-14,2.0957824189526186
2024-03-15,2.090799875311721
2024-03-18,2.148721945137157
2024-03-19,2.2091352867830425
2024-03-20,2.1867138403990025
2024-03-21,2.1375112219451373
2024-03-22,2.184845386533666
2024-03-25,2.133151496259352
2024-03-26,2.0964052369077306
2024-03-27,2.0023597256857855
2024-03-28,2.0278952618453867
2024-03-29,2.03723753117207
2024-04-01,2.0534307980049875
2024-04-02,2.0129476309226932
2024-04-03,1.9786926433915213
2024-04-08,1.9793154613466335
2024-04-09,1.9687275561097257
2024-04-10,1.9512886533665834
2024-04-11,1.9126739401496262
2024-04-12,1.858488778054863
2024-04-15,1.9463061097256857
2024-04-16,1.9344725685785535
2024-04-17,1.960630922693267
2024-04-18,1.9213933915211971
2024-04-19,1.9363410224438902
2024-04-22,2.008587905236908
2024-04-23,1.989280548628429
2024-04-24,2.0222899002493766
2024-04-25,2.0048509975062343
2024-04-26,2.008587905236908
2024-04-29,1.9955087281795512
2024-04-30,2.035991895261845
2024-05-06,2.03723753117207
2024-05-07,2.1020105985037407
2024-05-08,2.094536783042394
2024-05-09,2.1842225685785537
2024-05-10,2.142493765586035
2024-05-13,2.1350199501246885
2024-05-14,2.1294145885286784
2024-05-15,2.113221321695761
2024-05-16,2.141870947630923
2024-05-17,2.1979245635910223
2024-05-20,2.205398379052369
2024-05-21,2.1798628428927684
2024-05-22,2.1898279301745633
2024-05-23,2.1505903990024944
2024-05-24,2.120072319201995
2024-05-27,2.142493765586035
2024-05-28,2.0926683291770574
2024-05-29,2.0858173316708233
2024-05-30,2.094536783042394
2024-05-31,2.1250548628428927
2024-06-03,2.1343971321695765
2024-06-04,2.1823541147132173
2024-06-05,2.222214463840399
2024-06-06,2.200415835411471
2024-06-07,2.2265741895261844
2024-06-11,2.312523067331671
2024-06-12,2.299443890274315
2024-06-13,2.3256022443890276
2024-06-14,2.356120324189526
2024-06-17,2.355497506234414
2024-06-18,2.3430411471321695
2024-06-19,2.2689258104738155
2024-06-20,2.2496184538653368
2024-06-21,2.2577150872817957
2024-06-24,2.2465043640897755
2024-06-25,2.2334251870324193
2024-06-26,2.252732543640898
2024-06-27,2.2215916458852867
2024-06-28,2.290101620947631
2024-07-01,2.3112774314214466
2024-07-02,2.305049251870324
2024-07-03,2.2178547381546134
2024-07-04,2.227197007481297
2024-07-05,2.200415835411471
2024-07-08,2.144362219451372
2024-07-09,2.177994389027431
2024-07-10,2.181108478802993
2024-07-11,2.1979245635910223
2024-07-12,2.1368884039900253
2024-07-15,2.1337743142144636
2024-07-16,2.1549501246882796
2024-07-17,2.1748802992518708
2024-07-18,2.2938385286783043
2024-07-19,2.338058603491272
2024-07-22,2.3480236907730676
2024-07-23,2.2876103491271818
2024-07-24,2.311900249376558
2024-07-25,2.275153990024938
2024-07-26,2.3648397755610975
2024-07-29,2.305049251870324
2024-07-30,2.3168827930174563
2024-07-31,2.3455324189526183
2024-08-01,2.3168827930174563
2024-08-02,2.296952618453866
2024-08-05,2.231556733167082
2024-08-06,2.3399270573566087
2024-08-07,2.3536290523690773
2024-08-08,2.283873441396509
2024-08-09,2.245881546134664
2024-08-12,2.2402761845386534
2024-08-13,2.272662718204489
2024-08-14,2.2664345386533666
2024-08-15,2.276399625935162
2024-08-16,2.2296882793017456
2024-08-19,2.207889650872818
2024-08-20,2.1661608478802994
2024-08-21,2.1294145885286784
2024-08-22,2.107615960099751
2024-08-23,2.100142144638404
2024-08-26,2.0671327930174566
2024-08-27,2.0746066084788035
2024-08-28,2.1904507481296758
2024-08-29,2.2215916458852867
2024-08-30,2.2203460099750623
2024-09-02,2.227819825436409
2024-09-03,2.255223815461347
2024-09-04,2.274531172069826
2024-09-05,2.2701714463840403
2024-09-06,2.2489956359102243
2024-09-09,2.278268079800499
2024-09-10,2.289478802992519
2024-09-11,2.289478802992519
2024-09-12,2.27577680798005
2024-09-13,2.223460099750624
2024-09-18,2.230311097256858
2024-09-19,2.222214463840399
2024-09-20,2.215986284289277
2024-09-23,2.219100374064838
2024-09-24,2.296329800498753
2024-09-25,2.274531172069826
2024-09-26,2.310654613466334
2024-09-27,2.38227867830424
2024-09-30,2.6201951371571073
2024-10-08,2.862471321695761
2024-10-09,2.5996421446384046
2024-10-10,2.636388403990025
2024-10-11,2.551685162094763
2024-10-14,2.5983965087281797
2024-10-15,2.6133441396508728
2024-10-16,2.5267724438902746
2024-10-17,2.5797119700748135
2024-10-18,2.6407481296758104
2024-10-21,2.704275561097257
2024-10-22,2.659432668329177
2024-10-23,2.673757481296758
2024-10-24,2.6158354114713216
2024-10-25,2.622063591022444
2024-10-28,2.6581870324189527
2024-10-29,2.6588098503740647
2024-10-30,2.6943104738154613
2024-10-31,2.656941396508728
2024-11-01,2.6021334164588534
2024-11-04,2.645107855361596
2024-11-05,2.737907730673317
2024-11-06,2.7229600997506234
2024-11-07,2.70801246882793
2024-11-08,2.7223372817955114
2024-11-11,2.767180174563591
2024-11-12,2.653827306733167
2024-11-13,2.6706433915211973
2024-11-14,2.5367375311720695
2024-11-15,2.4862892768079803
2024-11-18,2.4582624688279306
2024-11-19,2.4950087281795517
2024-11-20,2.4987456359102245
2024-11-21,2.4813067331670826
2024-11-22,2.3853927680798
2024-11-25,2.3704451371571076
2024-11-26,2.381033042394015
2024-11-27,2.419024937655861
2024-11-28,2.4015860349127185
2024-11-29,2.411551122194514
2024-12-02,2.4526571072319205
2024-12-03,2.419647755610973
2024-12-04,2.4028316708229425
2024-12-05,2.412173940149626
2024-12-06,2.432104114713217
2024-12-09,2.4015860349127185
2024-12-10,2.406568578553616
2024-12-11,2.3723135910224444
2024-12-12,2.417779301745636
2024-12-13,2.3505149625935164
2024-12-16,2.295706982543641
2024-12-17,2.305049251870324
2024-12-18,2.300689526184539
2024-12-19,2.307540523690773
2024-12-20,2.3530062344139653
2024-12-23,2.3318304239401493
2024-12-24,2.3312076059850377
2024-12-25,2.3094089775561097
2024-12-26,2.360480049875312
2024-12-27,2.395357855361596
2024-12-30,2.3897524937655863
2024-12-31,2.3654625935162095
2025-01-02,2.2620748129675814
2025-01-03,2.222837281795511
2025-01-06,2.187959476309227
2025-01-07,2.2296882793017456
2025-01-08,2.1979245635910223
2025-01-09,2.251486907730673
2025-01-10,2.2658117206982546
2025-01-13,2.2427674563591022
2025-01-14,2.291970074812968
2025-01-15,2.223460099750624
2025-01-16,2.2110037406483793
2025-01-17,2.2570922693266837
2025-01-20,2.255223815461347
2025-01-21,2.2371620947630926
2025-01-22,2.283873441396509
2025-01-23,2.289478802992519
2025-01-24,2.2882331670822946
2025-01-27,2.2683029925187035
2025-02-05,2.244635910224439
2025-02-06,2.276399625935162
2025-02-07,2.3168827930174563
2025-02-10,2.31501433915212
2025-02-11,2.294461346633417
2025-02-12,2.2975754364089775
2025-02-13,2.2583379052369077
2025-02-14,2.2309339152119705
2025-02-17,2.2240829177057355
2025-02-18,2.1537044887780548
2025-02-19,2.172389027431422
2025-02-20,2.21411783042394
2025-02-21,2.2377849127182046
2025-02-24,2.2645660847880302
2025-02-25,2.238407730673317
2025-02-26,2.3368129675810474
2025-02-27,2.347400872817955
2025-02-28,2.2683029925187035
2025-03-03,2.255223815461347
2025-03-04,2.354874688279302
2025-03-05,2.361102867830424
2025-03-06,2.4034544887780553
2025-03-07,2.499991271820449
2025-03-10,2.4844208229426434
2025-03-11,2.5610274314214463
2025-03-12,2.5442113466334164
2025-03-13,2.551685162094763
2025-03-14,2.5797119700748135
2025-03-17,2.5840716957605987
2025-03-18,2.5417200748129676
2025-03-19,2.5267724438902746
2025-03-20,2.5473254364089777
2025-03-21,2.5273952618453865
2025-03-24,2.4819295511221946
2025-03-25,2.519298628428928
2025-03-26,2.5330006234413966
2025-03-27,2.5037281795511226
2025-03-28,2.5249039900249377
2025-03-31,2.46947319201995
2025-04-01,2.511824812967581
2025-04-02,2.4644906483790523
2025-04-03,2.4700960099750624
2025-04-07,2.378541770573566
2025-04-08,2.4856664588528674
2025-04-09,2.5840716957605987
2025-04-10,2.572860972568579
2025-04-11,2.6089844139650875
2025-04-14,2.5971508728179558
2025-04-15,2.563518703241895
2025-04-16,2.5641415211970076
2025-04-17,2.532377805486284
2025-04-18,2.529263715710723
2025-04-21,2.5099563591022442
2025-04-22,2.499368453865337
2025-04-23,2.4613765586034915
2025-04-24,2.4476745635910224
2025-04-25,2.453279925187033
2025-04-28,2.4676047381546136
2025-04-29,2.450788653366584
2025-04-30,2.4451832917705736
2025-05-06,2.443314837905237
2025-05-07,2.5242811720698257
2025-05-08,2.5442113466334164
2025-05-09,2.457639650872818
2025-05-12,2.5417200748129676
2025-05-13,2.4651134663341647
