date,nav,cash_weight,turnover,w_002179
2019-11-21,1.3089998599442463,0.7627880184331798,0.0,0.23721198156682022
2019-11-22,1.3058329247992198,0.7646379489548447,0.0,0.23536205104515526
2019-11-25,1.2937684099610238,0.7717682713602985,0.0,0.2282317286397015
2019-11-26,1.297840183718915,0.7693469672321637,0.0,0.23065303276783633
2019-11-27,1.2945224421384112,0.7713187325256292,0.0,0.22868126747437084
2019-11-28,1.293165184219114,0.772128279883382,0.0,0.227871720116618
2019-11-29,1.2942208292674562,0.7714984852015848,0.0,0.2285015147984152
2019-12-02,1.2942208292674562,0.7714984852015848,0.0,0.2285015147984152
2019-12-03,1.2961813129286628,0.7703315881326354,0.0,0.22966841186736467
2019-12-04,1.3017611510413283,0.7670296570898981,0.0,0.2329703429101019
2019-12-05,1.3050788926218322,0.7650797319158771,0.0,0.2349202680841229
2019-12-06,1.3038724411380127,0.7657876474670369,0.0,0.2342123525329632
2019-12-09,1.3005546995575088,0.7677411873840445,0.0,0.23225881261595546
2019-12-10,1.2979909901543922,0.7692575810386895,0.0,0.23074241896131054
2019-12-11,1.2978401837189149,0.7693469672321637,0.0,0.23065303276783636
2019-12-12,1.2963321193641404,0.7702419730107027,0.0,0.2297580269892973
2019-12-13,1.2984434094608246,0.7689895470383276,0.0,0.23101045296167244
2019-12-16,1.3047772797508774,0.765256588072122,0.0,0.2347434119278779
2019-12-17,1.3049280861863548,0.7651681497746446,0.0,0.23483185022535535
2019-12-18,1.303721634702535,0.7658762290341238,0.0,0.2341237709658762
2019-12-19,1.3040232475734899,0.7656990863883428,0.0,0.23430091361165722
2019-12-20,1.3011579252994183,0.7673852573018081,0.0,0.23261474269819193
2019-12-23,1.2945224421384105,0.7713187325256291,0.0,0.22868126747437093
2019-12-24,1.2939192163965008,0.7716783216783216,0.0,0.22832167832167832
2019-12-25,1.2951256678803205,0.7709594783418724,0.0,0.22904052165812763
2019-12-26,1.29693534510605,0.7698837209302325,0.0,0.23011627906976745
2019-12-27,1.2991974416382117,0.7685432385374347,0.0,0.23145676146256527
2019-12-30,1.2973877644124823,0.7696152504940137,0.0,0.23038474950598625
2019-12-31,1.298292603025347,0.769078870949007,0.0,0.23092112905099307
2020-01-02,1.301308731734896,0.767296326341407,0.0,0.23270367365859304
2020-01-03,1.30402324757349,0.7656990863883428,0.0,0.23430091361165714
2020-01-06,1.3091506663797234,0.7627001497523328,0.0,0.23729985024766723
2020-01-07,1.3061345376701745,0.764461378593696,0.0,0.23553862140630402
2020-01-08,1.3040232475734903,0.7656990863883428,0.0,0.23430091361165714
2020-01-09,1.3031184089606256,0.7662307603286658,0.0,0.2337692396713342
2020-01-10,1.3011579252994188,0.7673852573018082,0.0,0.2326147426981918
2020-01-13,1.3011579252994188,0.7673852573018082,0.0,0.2326147426981918
2020-01-14,1.299951473815599,0.7680974477958238,0.0,0.2319025522041762
2020-01-15,1.298594215896302,0.7689002438741146,0.0,0.23109975612588535
2020-01-16,1.2963321193641404,0.7702419730107029,0.0,0.22975802698929718
2020-01-17,1.2949748614448435,0.7710492605100735,0.0,0.22895073948992647
2020-01-20,1.2966337322350956,0.7700628053035592,0.0,0.22993719469644086
2020-01-21,1.2957288936222309,0.7706005586592181,0.0,0.22939944134078197
2020-01-22,1.2958797000577085,0.7705108809496103,0.0,0.22948911905038968
2020-01-23,1.2853232495742872,0.7768391411474834,0.0,0.22316085885251655
2020-02-03,1.2676788966234258,0.7876516773733049,0.0,0.21234832262669506
2020-02-04,1.2723538961232268,0.78475761526609,0.0,0.21524238473391
2020-02-05,1.2743143797844336,0.7835502958579883,0.0,0.21644970414201165
2020-02-06,1.2809498629454414,0.7794914056981401,0.0,0.22050859430185993
2020-02-07,1.2773305084939828,0.7817001180637547,0.0,0.2182998819362453
2020-02-10,1.2737111540425239,0.7839213829031497,0.0,0.21607861709685033
2020-02-11,1.2773305084939826,0.7817001180637546,0.0,0.21829988193624536
2020-02-12,1.2779337342358925,0.7813311305168753,0.0,0.21866886948312464
2020-02-13,1.2753700248327757,0.7829017382050374,0.0,0.21709826179496255
2020-02-14,1.276124057010163,0.7824391396832902,0.0,0.21756086031670982
2020-02-17,1.2898474426386108,0.7741143458435639,0.0,0.22588565415643616
2020-02-18,1.2972369579770056,0.7697047198325973,0.0,0.23029528016740275
2020-02-19,1.296030506493186,0.7704212241098443,0.0,0.22957877589015574
2020-02-20,1.2973877644124832,0.7696152504940139,0.0,0.2303847495059861
2020-02-21,1.3025151832187163,0.7665856200069471,0.0,0.23341437999305295
2020-02-24,1.3126192143957054,0.760684742647059,0.0,0.23931525735294099
2020-02-25,1.312468407960228,0.7607721475353328,0.0,0.23922785246466718
2020-02-26,1.3121667950892733,0.7609470175841859,0.0,0.2390529824158141
2020-02-27,1.312468407960228,0.7607721475353328,0.0,0.23922785246466718
2020-02-28,1.3001022802510773,0.768008351699339,0.0,0.23199164830066102
2020-03-02,1.2999514738156,0.7680974477958238,0.0,0.23190255220417616
2020-03-03,1.3020627639122844,0.7668519805420433,0.0,0.2331480194579567
2020-03-04,1.2979909901543933,0.7692575810386897,0.0,0.23074241896131037
2020-03-05,1.3011579252994199,0.7673852573018083,0.0,0.23261474269819174
2020-03-06,1.298443409460826,0.7689895470383277,0.0,0.23101045296167227
2020-03-09,1.28637889462263,0.7762016412661198,0.0,0.2237983587338802
2020-03-10,1.2910538941224308,0.773390959000117,0.0,0.226609040999883
2020-03-11,1.2913555069933855,0.7732103234847602,0.0,0.22678967651523985
2020-03-12,1.288490184719314,0.774929775280899,0.0,0.22507022471910096
2020-03-13,1.2874345396709719,0.7755651868337825,0.0,0.22443481316621747
2020-03-16,1.2826087337356935,0.778483245149912,0.0,0.221516754850088
2020-03-17,1.280045024332577,0.7800424128180963,0.0,0.2199575871819037
2020-03-18,1.2688853481072457,0.786902781079154,0.0,0.21309721892084604
2020-03-19,1.2673772837524713,0.787839124226559,0.0,0.21216087577344103
2020-03-20,1.258178091188347,0.793599424667386,0.0,0.206400575332614
2020-03-23,1.2503361565435196,0.7985767699915572,0.0,0.20142323000844273
2020-03-24,1.253503091688546,0.7965591915303178,0.0,0.2034408084696822
2020-03-25,1.2544079303014104,0.7959846116855015,0.0,0.2040153883144985
2020-03-26,1.2557651882207075,0.7951242944637926,0.0,0.20487570553620735
2020-03-27,1.2675280901879482,0.7877453896490185,0.0,0.21225461035098142
2020-03-30,1.2624006713817149,0.790944928921276,0.0,0.20905507107872404
2020-03-31,1.261043413462418,0.7917962209997609,0.0,0.20820377900023906
2020-04-01,1.2595353491076435,0.7927442528735633,0.0,0.20725574712643663
2020-04-02,1.2595353491076435,0.7927442528735633,0.0,0.20725574712643663
2020-04-03,1.2598369619785985,0.7925544649269813,0.0,0.20744553507301872
2020-04-07,1.2706950253329747,0.7857821030144791,0.0,0.21421789698552085
2020-04-08,1.2691869609782003,0.7867157794676808,0.0,0.21328422053231924
2020-04-09,1.266774058010561,0.7882142857142859,0.0,0.21178571428571413
2020-04-10,1.2640595421719671,0.7899069434502507,0.0,0.2100930565497493
2020-04-13,1.2620990585107603,0.7911339467080896,0.0,0.2088660532919105
2020-04-14,1.2605909941559859,0.7920803923914346,0.0,0.20791960760856548
2020-04-15,1.2569716397045272,0.7943611277744452,0.0,0.20563887222555477
2020-04-16,1.258178091188347,0.793599424667386,0.0,0.20640057533261402
2020-04-17,1.2624006713817155,0.790944928921276,0.0,0.20905507107872404
2020-04-20,1.2607418005914637,0.7919856459330145,0.0,0.2080143540669855
2020-04-21,1.2602893812850313,0.7922699533325357,0.0,0.20773004666746425
2020-04-22,1.2624006713817157,0.790944928921276,0.0,0.209055071078724
2020-04-23,1.265869219397697,0.7887776983559687,0.0,0.2112223016440313
2020-04-24,1.2654168000912647,0.7890597068287453,0.0,0.21094029317125476
2020-04-27,1.265869219397697,0.7887776983559687,0.0,0.21122230164403133
2020-04-28,1.264813574349355,0.789436031954215,0.0,0.21056396804578503
2020-04-29,1.2639087357364902,0.7900011931750389,0.0,0.2099988068249611
2020-04-30,1.273560347607047,0.7840142095914744,0.0,0.2159857904085256
2020-05-06,1.2728063154296598,0.7844786729857821,0.0,0.2155213270142179
2020-05-07,1.2791401857197127,0.7805941994812546,0.0,0.21940580051874542
2020-05-08,1.2801958307680548,0.7799505242077984,0.0,0.22004947579220152
2020-05-11,1.2783861535423253,0.7810546183791437,0.0,0.21894538162085628
2020-05-12,1.275219218397299,0.7829943235572376,0.0,0.2170056764427624
2020-05-13,1.2759732505746861,0.7825316156482687,0.0,0.21746838435173133
2020-05-14,1.2726555089941822,0.7845716317099184,0.0,0.2154283682900816
2020-05-15,1.2728063154296596,0.7844786729857821,0.0,0.2155213270142179
2020-05-18,1.2771797020585056,0.7817924194119732,0.0,0.2182075805880268
2020-05-19,1.2755208312682538,0.7828091747458029,0.0,0.2171908252541971
2020-05-20,1.267829703058904,0.7875579873914595,0.0,0.2124420126085404
2020-05-21,1.2590829298012123,0.7930291052820698,0.0,0.20697089471793018
2020-05-22,1.2595353491076446,0.7927442528735633,0.0,0.20725574712643663
2020-05-25,1.2577256718819154,0.7938848920863311,0.0,0.20611510791366894
2020-05-26,1.2581780911883476,0.793599424667386,0.0,0.20640057533261402
2020-05-27,1.2620990585107612,0.7911339467080896,0.0,0.20886605329191046
2020-05-28,1.2660200258331746,0.7886837403216201,0.0,0.21131625967837983
2020-05-29,1.2681313159298588,0.7873706742775599,0.0,0.21262932572244012
2020-06-01,1.2712982510748854,0.7854092526690393,0.0,0.2145907473309607
2020-06-02,1.2702426060265433,0.7860619731687049,0.0,0.21393802683129512
2020-06-03,1.2688853481072464,0.786902781079154,0.0,0.21309721892084604
2020-06-04,1.2660200258331749,0.7886837403216201,0.0,0.21131625967837983
2020-06-05,1.2740127669134795,0.7837357954545456,0.0,0.21626420454545442
2020-06-08,1.2792909921551903,0.7805021808322529,0.0,0.21949781916774716
2020-06-09,1.2820055079937842,0.7788495471121045,0.0,0.22115045288789545
2020-06-10,1.2820055079937842,0.7788495471121045,0.0,0.22115045288789545
2020-06-11,1.2749176055263443,0.7831795599716112,0.0,0.2168204400283888
2020-06-12,1.2741635733489571,0.7836430346786603,0.0,0.21635696532133972
2020-06-15,1.2694885738491561,0.786528866714184,0.0,0.213471133285816
2020-06-16,1.272052283252273,0.7849436870183759,0.0,0.21505631298162406
2020-06-17,1.2797434114616228,0.780226255008249,0.0,0.21977374499175098
2020-06-18,1.2792909921551905,0.7805021808322529,0.0,0.21949781916774716
2020-06-19,1.2836643787840365,0.777843045112782,0.0,0.22215695488721793
2020-06-22,1.282457927300217,0.7785747883349013,0.0,0.22142521166509865
2020-06-23,1.2820055079937847,0.7788495471121046,0.0,0.22115045288789542
2020-06-24,1.2865297010581083,0.776110655257297,0.0,0.22388934474270294
2020-06-29,1.2859264753161983,0.7764747273366954,0.0,0.22352527266330463
2020-06-30,1.3147305044923907,0.7594631796283553,0.0,0.24053682037164473
2020-07-01,1.3117143757828418,0.7612094734421708,0.0,0.23879052655782923
2020-07-02,1.3085474406378155,0.7630517459951598,0.0,0.2369482540048402
2020-07-03,1.3061345376701763,0.764461378593696,0.0,0.23553862140630394
2020-07-06,1.3163893752826428,0.7585061289953032,0.0,0.24149387100469677
2020-07-07,1.3192546975567143,0.7568587105624145,0.0,0.2431412894375855
2020-07-08,1.3344861475399366,0.7482201378686859,0.0,0.2517798621313141
2020-07-09,1.3365974376366208,0.7470382488999212,0.0,0.2529617511000788
2020-07-10,1.3328272767496845,0.7491513917175834,0.0,0.2508486082824167
2020-07-13,1.3343353411044587,0.7483047016274866,0.0,0.2516952983725134
2020-07-14,1.332374857443252,0.7494057724957557,0.0,0.25059422750424437
2020-07-15,1.3207627619114883,0.7559945192966432,0.0,0.24400548070335684
2020-07-16,1.3070393762830406,0.763932156455521,0.0,0.23606784354447896
2020-07-17,1.320611955476011,0.7560808496060296,0.0,0.2439191503939704
2020-07-20,1.3376530826849624,0.7464487034949269,0.0,0.25355129650507313
2020-07-21,1.3326764703142067,0.749236166119724,0.0,0.25076383388027595
2020-07-22,1.350019210394113,0.7396112600536195,0.0,0.2603887399463805
2020-07-23,1.3536385648455718,0.7376336898395723,0.0,0.2623663101604276
2020-07-24,1.339613566346169,0.7453562985477882,0.0,0.2546437014522119
2020-07-27,1.3367482440720975,0.7469539711191338,0.0,0.25304602888086625
2020-07-28,1.339915179217124,0.7451885199774904,0.0,0.2548114800225097
2020-07-29,1.3460982430716992,0.7417656285010085,0.0,0.25823437149899153
2020-07-30,1.339915179217124,0.7451885199774904,0.0,0.2548114800225097
2020-07-31,1.3343353411044583,0.7483047016274866,0.0,0.2516952983725134
2020-08-03,1.3506224361360226,0.7392809289861546,0.0,0.26071907101384534
2020-08-04,1.338256308426872,0.7461122379986479,0.0,0.2538877620013521
2020-08-05,1.3462490495071766,0.7416825361263584,0.0,0.25831746387364163
2020-08-06,1.3604248544420565,0.733954107083472,0.0,0.266045892916528
2020-08-07,1.3746006593769367,0.726385079539221,0.0,0.2736149204607789
2020-08-10,1.369322434135226,0.7291850220264318,0.0,0.2708149779735682
2020-08-11,1.3601232415711015,0.7341168643973834,0.0,0.2658831356026166
2020-08-12,1.3513764683134095,0.7388684298627386,0.0,0.2611315701372614
2020-08-13,1.3477571138619506,0.7408526351124538,0.0,0.25914736488754614
2020-08-14,1.3545434034584356,0.7371409485637942,0.0,0.2628590514362058
2020-08-17,1.3655522732482892,0.7311982330204306,0.0,0.26880176697956937
2020-08-18,1.3629885638451726,0.7325735782252709,0.0,0.26742642177472903
2020-08-19,1.3528845326681835,0.738044811057853,0.0,0.26195518894214703
2020-08-20,1.3281522772498822,0.7517883501759963,0.0,0.24821164982400373
2020-08-21,1.33418453466898,0.7483892845032213,0.0,0.2516107154967787
2020-08-24,1.3676635633449734,0.7300694674164736,0.0,0.26993053258352645
2020-08-25,1.3720369499738194,0.7277423609584524,0.0,0.2722576390415477
2020-08-26,1.3607264673130108,0.7337914219217554,0.0,0.2662085780782446
2020-08-27,1.3691716276997479,0.7292653375922458,0.0,0.27073466240775423
2020-08-28,1.3736958207640715,0.7268635415523108,0.0,0.27313645844768913
2020-08-31,1.37083049849,0.7283828382838283,0.0,0.2716171617161717
2020-09-01,1.3878716256989514,0.7194393132674127,0.0,0.28056068673258727
2020-09-02,1.3824425940217633,0.7222646449220027,0.0,0.27773535507799724
2020-09-03,1.3764103366026654,0.7254300427303604,0.0,0.2745699572696396
2020-09-04,1.3742990465059812,0.7265444968725994,0.0,0.2734555031274006
2020-09-07,1.3647982410709019,0.7316022099447512,0.0,0.2683977900552487
2020-09-08,1.3608772737484882,0.7337101063829786,0.0,0.2662898936170214
2020-09-09,1.3489635653457699,0.7401900503074343,0.0,0.2598099496925657
2020-09-10,1.3433837272331044,0.7432644813650651,0.0,0.256735518634935
2020-09-11,1.346550662378131,0.7415164072124538,0.0,0.25848359278754623
2020-09-14,1.354392597022958,0.7372230263890435,0.0,0.26277697361095653
2020-09-15,1.3581627579098943,0.735176548967355,0.0,0.264823451032645
2020-09-16,1.3512256618779317,0.7389508928571429,0.0,0.2610491071428572
2020-09-17,1.346249049507176,0.7416825361263581,0.0,0.2583174638736418
2020-09-18,1.3562022742486877,0.7362392972311798,0.0,0.2637607027688202
2020-09-21,1.3702272727480902,0.7287034998899407,0.0,0.2712965001100594
2020-09-22,1.3629885638451729,0.7325735782252711,0.0,0.26742642177472886
2020-09-23,1.359369209393714,0.7345240736631906,0.0,0.26547592633680933
2020-09-24,1.3498684039586348,0.7396938889509552,0.0,0.2603061110490447
2020-09-25,1.3491143717812475,0.7401073105298459,0.0,0.25989268947015415
2020-09-28,1.3423280821847623,0.7438490057296934,0.0,0.25615099427030663
2020-09-29,1.3497175975231572,0.7397765363128492,0.0,0.2602234636871507
2020-09-30,1.3554482420713003,0.7366488651535381,0.0,0.26335113484646183
2020-10-09,1.3658538861192442,0.7310367671414377,0.0,0.26896323285856233
2020-10-12,1.3800296910541243,0.7235274833351548,0.0,0.27647251666484524
2020-10-13,1.3828950133281959,0.7220283533260634,0.0,0.2779716466739366
2020-10-14,1.386665174215132,0.7200652528548126,0.0,0.2799347471451874
2020-10-15,1.3905861415375456,0.7180349202906411,0.0,0.2819650797093589
2020-10-16,1.3899829157956358,0.7183465335792559,0.0,0.28165346642074407
2020-10-19,1.3907369479730232,0.7179570592062462,0.0,0.2820429407937538
2020-10-20,1.3985788826178505,0.7139314211774856,0.0,0.2860685788225143
2020-10-21,1.3996345276661926,0.713392953345545,0.0,0.2866070466544551
2020-10-22,1.3991821083597602,0.7136236257814187,0.0,0.2863763742185813
2020-10-23,1.3993329147952376,0.7135467183963793,0.0,0.2864532816036207
2020-10-26,1.4023490435047865,0.7120120443058396,0.0,0.28798795569416036
2020-10-27,1.3960151732147337,0.715242519174679,0.0,0.2847574808253211
2020-10-28,1.401142592020967,0.7126251210849213,0.0,0.2873748789150788
2020-10-29,1.3969200118275984,0.714779229191407,0.0,0.28522077080859304
2020-10-30,1.425502544051683,0.75,0.04958743256109144,0.25
2020-11-02,1.4358213301226788,0.7446099912357581,0.0,0.2553900087642419
2020-11-03,1.4360730078317274,0.7444794952681388,0.0,0.25552050473186116
2020-11-04,1.4462659550481987,0.7392325763508223,0.0,0.2607674236491777
2020-11-05,1.4538162863196586,0.7353934043105688,0.0,0.2646065956894313
2020-11-06,1.4572139353918157,0.733678756476684,0.0,0.266321243523316
2020-11-09,1.4501669595384528,0.7372440124956613,0.0,0.2627559875043387
2020-11-10,1.4431199836850899,0.7408440878967564,0.0,0.2591559121032437
2020-11-11,1.441609917430798,0.7416201117318437,0.0,0.2583798882681563
2020-11-12,1.4500411206839283,0.7373079927102318,0.0,0.26269200728976816
2020-11-13,1.453312930901561,0.7356481080613042,0.0,0.26435189193869585
2020-11-16,1.4494119264113068,0.7376280604271577,0.0,0.2623719395728423
2020-11-17,1.4486568932841608,0.7380125086865881,0.0,0.2619874913134119
2020-11-18,1.441987433994371,0.7414259533990751,0.0,0.25857404660092487
2020-11-19,1.4445042110848576,0.7401341580277029,0.0,0.2598658419722971
2020-11-20,1.4482793767205877,0.7382048831349379,0.0,0.261795116865062
2020-11-23,1.455829707992048,0.7343763505920997,0.0,0.26562364940790034
2020-11-24,1.4635058781180326,0.7305245055889942,0.0,0.2694754944110059
2020-11-25,1.453187092047037,0.735711811569103,0.0,0.264288188430897
2020-11-26,1.444881727648431,0.7399407768681415,0.0,0.2600592231318585
2020-11-27,1.4477760213024908,0.7384615384615385,0.0,0.26153846153846144
2020-11-30,1.448639527522237,0.75,0.011987491313412035,0.25
2020-12-01,1.4686928101064722,0.7397596271768457,0.0,0.26024037282315426
2020-12-02,1.4742164687823693,0.7369878634845646,0.0,0.26301213651543537
2020-12-03,1.4620884356026822,0.7431011826544021,0.0,0.2568988173455979
2020-12-04,1.4632892309670078,0.7424913835548992,0.0,0.25750861644510087
2020-12-07,1.4841830703062708,0.7320388349514564,0.0,0.2679611650485436
2020-12-08,1.4880256154721123,0.7301484828921885,0.0,0.26985151710781147
2020-12-09,1.4793798888489689,0.7344155844155844,0.0,0.2655844155844156
2020-12-10,1.483102354478378,0.7325722613553558,0.0,0.26742773864464414
2020-12-11,1.4763779004381552,0.7359089060593738,0.0,0.26409109394062624
2020-12-14,1.472175116663016,0.7380097879282219,0.0,0.26199021207177814
2020-12-15,1.4751771050738296,0.7365079365079366,0.0,0.26349206349206344
2020-12-16,1.4730156734180437,0.7375886524822696,0.0,0.26241134751773043
2020-12-17,1.468212491960742,0.740001635724217,0.0,0.25999836427578304
2020-12-18,1.4767381390474528,0.7357293868921777,0.0,0.26427061310782235
2020-12-21,1.5061576254734266,0.7213585266682612,0.0,0.2786414733317388
2020-12-22,1.5079588185199146,0.7204968944099379,0.0,0.2795031055900621
2020-12-23,1.521647885673225,0.7140151515151516,0.0,0.28598484848484845
2020-12-24,1.522968760573983,0.7133958842545141,0.0,0.286604115745486
2020-12-25,1.540740531966,0.7051671732522797,0.0,0.29483282674772027
2020-12-28,1.5331755211707496,0.7086466165413534,0.0,0.29135338345864653
2020-12-29,1.5284924192498803,0.7108178175818998,0.0,0.2891821824181003
2020-12-30,1.5456637929597343,0.7029210689869485,0.0,0.2970789310130515
2020-12-31,1.5670691411043158,0.75,0.056719791586851476,0.25
2021-01-04,1.602595377565774,0.7333740458015268,0.0,0.26662595419847324
2021-01-05,1.5931021408253843,0.7377441946185035,0.0,0.26225580538149645
2021-01-06,1.5906554303252838,0.7388789761890113,0.0,0.2611210238109887
2021-01-07,1.6028889828257857,0.7332397118085237,0.0,0.2667602881914763
2021-01-08,1.585566272485075,0.7412505400901179,0.0,0.258749459909882
2021-01-11,1.5650139042842315,0.7509849290225753,0.0,0.2490150709774247
2021-01-12,1.5631544043041552,0.751878287002254,0.0,0.248121712997746
2021-01-13,1.555618535963846,0.7555206039635106,0.0,0.24447939603648935
2021-01-14,1.5397638519231953,0.7633000699167356,0.0,0.23669993008326437
2021-01-15,1.5422105624232958,0.7620890976012186,0.0,0.23791090239878146
2021-01-18,1.5516059307436814,0.757474454396367,0.0,0.24252554560363304
2021-01-19,1.5480826676235369,0.7591983815905932,0.0,0.2408016184094069
2021-01-20,1.55522706228383,0.7557107796866152,0.0,0.2442892203133848
2021-01-21,1.555618535963846,0.7555206039635107,0.0,0.24447939603648933
2021-01-22,1.5668734042643078,0.7500936914428483,0.0,0.24990630855715165
2021-01-25,1.5621757201041149,0.7523493296579377,0.0,0.2476506703420623
2021-01-26,1.5234198257825242,0.7714891430039832,0.0,0.22851085699601686
2021-01-27,1.5319343783228738,0.7672011754935157,0.0,0.23279882450648426
2021-01-28,1.5290961941427574,0.768625192012289,0.0,0.23137480798771107
2021-01-29,1.5230283521025085,0.7716874437732941,0.0,0.22831255622670593
2021-02-01,1.5186242732023278,0.7739253721724562,0.0,0.2260746278275438
2021-02-02,1.5243006415625606,0.7710433386837883,0.0,0.22895666131621173
2021-02-03,1.5317386414828658,0.7672992141077248,0.0,0.23270078589227516
2021-02-04,1.545831693963444,0.7603038936372271,0.0,0.23969610636277294
2021-02-05,1.552291009683709,0.7571401550974088,0.0,0.24285984490259122
2021-02-08,1.546516772903472,0.7599670927730667,0.0,0.24003290722693324
2021-02-09,1.5662861937442834,0.7503749062734317,0.0,0.2496250937265683
2021-02-10,1.5612949043240785,0.7527737729580644,0.0,0.24722622704193561
2021-02-18,1.542014825583287,0.7621858339680122,0.0,0.23781416603198777
2021-02-19,1.5310535625428372,0.7676425466632575,0.0,0.2323574533367425
2021-02-22,1.5022802470616563,0.7823452768729642,0.0,0.21765472312703577
2021-02-23,1.5144159311421546,0.7760759984490113,0.0,0.22392400155098868
2021-02-24,1.5145137995621585,0.7760258481421649,0.0,0.22397415185783512
2021-02-25,1.5280196415227127,0.7691667200409915,0.0,0.23083327995900846
2021-02-26,1.5197008258223714,0.7733771251931995,0.0,0.22662287480680054
2021-03-01,1.533402404622934,0.7664666836864948,0.0,0.2335333163135052
2021-03-02,1.5369256677430785,0.7647096281202241,0.0,0.23529037187977583
2021-03-03,1.5340874835629619,0.7661244019138757,0.0,0.23387559808612438
2021-03-04,1.5080544838418934,0.7793497306768772,0.0,0.22065026932312282
2021-03-05,1.5188200100423352,0.7738256330949159,0.0,0.22617436690508408
2021-03-08,1.4895573524611343,0.7890275952693824,0.0,0.2109724047306176
2021-03-09,1.4752685631405478,0.7966697625049755,0.0,0.20333023749502455
2021-03-10,1.4810427999207847,0.7935637348840283,0.0,0.2064362651159717
2021-03-11,1.483293773580877,0.7923594615993665,0.0,0.2076405384006334
2021-03-12,1.4810427999207847,0.7935637348840283,0.0,0.20643626511597168
2021-03-15,1.4787918262606925,0.7947716743878227,0.0,0.20522832561217733
2021-03-16,1.4810427999207847,0.7935637348840283,0.0,0.2064362651159717
2021-03-17,1.4926891419012627,0.7873721479150275,0.0,0.21262785208497248
2021-03-18,1.5038461417817206,0.7815306520890277,0.0,0.2184693479109723
2021-03-19,1.4953315892413712,0.785980757903004,0.0,0.2140192420969959
2021-03-22,1.5030631944216886,0.7819377523114989,0.0,0.21806224768850113
2021-03-23,1.5013994312816201,0.7828042500488885,0.0,0.21719574995111143
2021-03-24,1.5042376154617367,0.781327260897853,0.0,0.21867273910214707
2021-03-25,1.5029653260016846,0.7819886696620434,0.0,0.21801133033795664
2021-03-26,1.5086416943619176,0.7790463833927992,0.0,0.2209536166072008
2021-03-29,1.523909167882544,0.7712414103140454,0.0,0.22875858968595467
2021-03-30,1.530368483602809,0.7679861866086846,0.0,0.2320138133913155
2021-03-31,1.5135351153621182,0.7765276430649855,0.0,0.22347235693501458
2021-04-01,1.5209731152824235,0.7727301975419857,0.0,0.22726980245801431
2021-04-02,1.5254750626026083,0.770449733752486,0.0,0.22955026624751396
2021-04-06,1.524496378402568,0.7709443410155999,0.0,0.22905565898440008
2021-04-07,1.519015746882343,0.7737259197216675,0.0,0.22627408027833257
2021-04-08,1.517743457422291,0.7743745163786433,0.0,0.22562548362135673
2021-04-09,1.551899536003693,0.7573311471274516,0.0,0.24266885287254839
2021-04-12,1.5551291938638256,0.7557583385777218,0.0,0.24424166142227818
2021-04-13,1.563741614824179,0.7515959444235824,0.0,0.24840405557641762
2021-04-14,1.5705924042244603,0.7483175473579262,0.0,0.25168245264207384
2021-04-15,1.562567193784131,0.7521608417888012,0.0,0.24783915821119887
2021-04-16,1.5533675623037535,0.7566154233870966,0.0,0.24338457661290333
2021-04-19,1.5656011148042555,0.7507032568606613,0.0,0.24929674313933872
2021-04-20,1.5591417990839904,0.7538133199422509,0.0,0.2461866800577491
2021-04-21,1.5525846149437215,0.7569969742813918,0.0,0.2430030257186082
2021-04-22,1.5540526412437818,0.7562818817305875,0.0,0.24371811826941248
2021-04-23,1.549550693923597,0.7584791258763341,0.0,0.2415208741236658
2021-04-26,1.5407425361232354,0.7628152194626182,0.0,0.23718478053738176
2021-04-27,1.537708615103111,0.7643202647657841,0.0,0.23567973523421595
2021-04-28,1.5423084308432997,0.7620407386255472,0.0,0.23795926137445275
2021-04-29,1.5525846149437217,0.7569969742813918,0.0,0.2430030257186082
2021-04-30,1.5164711679622396,0.7750242013552758,0.0,0.22497579864472414
2021-05-06,1.5126542995820829,0.7769798136645962,0.0,0.22302018633540377
2021-05-07,1.5151010100821833,0.7757250823590207,0.0,0.2242749176409793
2021-05-10,1.507075799641854,0.7798558347944672,0.0,0.22014416520553282
2021-05-11,1.5175477205822836,0.77447439700761,0.0,0.22552560299239002
2021-05-12,1.5160796942822234,0.7752243238009167,0.0,0.2247756761990833
2021-05-13,1.5148074048221711,0.7758754361028557,0.0,0.22412456389714427
2021-05-14,1.526551615222653,0.7699063982561867,0.0,0.2300936017438133
2021-05-17,1.5426999045233156,0.7618473640804415,0.0,0.23815263591955846
2021-05-18,1.5544441149237977,0.756091418497765,0.0,0.2439085815022351
2021-05-19,1.5448530097634041,0.7607855559075072,0.0,0.23921444409249287
2021-05-20,1.556303614903874,0.7551880266633128,0.0,0.24481197333668722
2021-05-21,1.5357512467030305,0.7652944175375987,0.0,0.23470558246240122
2021-05-24,1.5401553256032112,0.7631060557920823,0.0,0.23689394420791765
2021-05-25,1.5518995360036931,0.7573311471274515,0.0,0.2426688528725484
2021-05-26,1.549844299183609,0.7583354382419802,0.0,0.24166456175801973
2021-05-27,1.5532696938837496,0.756663096213219,0.0,0.2433369037867809
2021-05-28,1.5562057464838701,0.7552355197786302,0.0,0.24476448022136973
2021-05-31,1.561099167484071,0.7528681587361293,0.0,0.24713184126387064
2021-06-01,1.5687329042443843,0.7492045667228149,0.0,0.2507954332771852
2021-06-02,1.5636437464041752,0.7516429867935156,0.0,0.24835701320648437
2021-06-03,1.5500400360236168,0.7582396767268593,0.0,0.24176032327314062
