date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2019-08-07,26.39,52.4481533,14.03535874,64.896152625,10.933630664999999,1.0185566404959534,25.909212066154947,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,3.9190787034600487,3.829431976714202,0.3512367279075128,SOLVED,-0.3512367279075128,-0.01049868766404205,600570
2019-08-08,27.05,53.76791112,14.38853179,64.8008759,10.93810552,1.0447402580319942,25.89160300087873,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.01709279759736,3.925204053433845,0.35804758874613707,SOLVED,-0.35804758874613707,0.025009473285335426,600570
2019-08-09,26.75,53.15691213,14.22502575,64.77546877500001,10.943926755,1.0327959635015738,25.900565983340268,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,3.9725409366258546,3.8816712912885527,0.3549703393733096,SOLVED,-0.3549703393733096,-0.011090573012939031,600570
2019-08-12,27.51,54.66404297,14.62834066,64.75006165,10.94974799,1.0620042437899033,25.903851289545614,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.085405651087001,3.991954288723293,0.3627074084235824,SOLVED,-0.3627074084235824,0.028411214953271147,600570
2019-08-13,26.89,53.43389834,14.29914849,64.75006165,10.952047555,1.037996201956163,25.905682457531405,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,3.9933318050792237,3.901986580289689,0.35641020051796213,SOLVED,-0.35641020051796213,-0.022537259178480595,600570
2019-08-14,26.98,53.61312471,14.34711026,64.75006165,10.95434712,1.0413684968121526,25.908216047049088,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.006697363370675,3.915046408933277,0.35733229755685325,SOLVED,-0.35733229755685325,0.0033469691335068497,600570
2019-08-15,27.09,53.841231,14.40815252,64.724654525,10.958839,1.0457900251460162,25.903861529199055,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.023033045726893,3.9310084217198837,0.3584555854424325,SOLVED,-0.3584555854424325,0.004077094143810189,600570
2019-08-16,27.41,54.47666994,14.5781988,64.6992474,10.96333088,1.0581234395419228,25.904350074568043,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.070555030763166,3.9774433680081955,0.3617003489306817,SOLVED,-0.3617003489306817,0.011812476928755977,600570
2019-08-19,29.49,58.61516977,15.68567973,64.68654383500001,10.986652625,1.1374099282626307,25.92732775336799,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.379447933498933,4.279270518882221,0.38200355516430384,SOLVED,-0.38200355516430384,0.07588471360817217,600570
2019-08-20,29.05,57.72718457,15.44805095,64.67384027,11.00997437,1.1191017018484422,25.958319920358935,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.3141052040740595,4.2154224677357925,0.37781759204532095,SOLVED,-0.37781759204532095,-0.014920311970159306,600570
2019-08-21,29.06,57.75977118,15.45677127,64.610322455,11.04329635,1.118592246102669,25.97908228065149,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.315590266106442,4.216873559807302,0.3779133532968256,SOLVED,-0.3779133532968256,0.00034423407917372195,600570
2019-08-22,29.06,57.75162453,15.45459119,64.54680464,11.07661833,1.117300244698234,26.009123454411007,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.315590266106442,4.216873559807302,0.3779133532968256,SOLVED,-0.3779133532968256,0.0,600570
2019-08-23,29.56,58.74551622,15.72056102,64.534101075,11.08885925,1.1360130347971154,26.0208281899505,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.389843367725617,4.289428163382789,0.3826643647860536,SOLVED,-0.3826643647860536,0.01720578114246396,600570
2019-08-26,29.03,57.70274461,15.44151071,64.52139751,11.10110017,1.1153424591733354,26.027880281287175,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.311135080009293,4.212520283592774,0.37762598135549597,SOLVED,-0.37762598135549597,-0.017929634641407177,600570
2019-08-27,30.91,61.42576512,16.43780753,64.495990385,11.12414135,1.1863084545478353,26.055618065860816,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.59032674209739,4.485325593036604,0.3951432748840843,SOLVED,-0.3951432748840843,0.06476059249052701,600570
2019-08-28,31.08,61.76792456,16.52937092,64.47058326,11.14718253,1.1919178157769814,26.075623326210394,2019-03-31,2019-04-25,0.525873204628788,-0.07779004094356534,0.13242562880546438,0.0,6.733725448458328,0.5249890596410722,0.8544207812008969,0.525873204628788,0.0,6.891361476185202,0.5249890596410722,4.615572796647909,4.50999415825227,0.39668010710107204,SOLVED,-0.39668010710107204,0.005499838240051735,600570
2019-08-29,30.72,58.82152661,16.33970391,64.436328175,11.165803635,1.1557924461197175,26.57916661692562,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9527230205304216,3.8623066989059884,0.35359158643357314,SOLVED,-0.35359158643357314,-0.01158301158301156,600570
2019-08-30,30.46,58.31139996,16.19799867,64.40207309,11.18442474,1.1451191147632975,26.59985289503813,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9192689845493702,3.8296179052303523,0.3512500968519857,SOLVED,-0.3512500968519857,-0.00846354166666663,600570
2019-09-02,32.33,61.8901346,17.19211541,64.39186570000001,11.201085729999999,1.2145902978313152,26.61802918871171,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.1598807048746265,4.064725767435892,0.3677090379057073,SOLVED,-0.3677090379057073,0.06139198949441882,600570
2019-09-03,32.46,62.14127388,17.26187799,64.38165831,11.21774672,1.2187095176830796,26.634730859992423,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.176607722865152,4.081070164273711,0.3688214073389414,SOLVED,-0.3688214073389414,0.004021033096195614,600570
2019-09-04,32.6,62.40810935,17.33600073,64.35305646500001,11.22636768,1.2237444944414833,26.639547837049623,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.194621434547257,4.098671822406746,0.370014909569068,SOLVED,-0.370014909569068,0.004313000616142926,600570
2019-09-05,33.2,63.56962849,17.65865265,64.32445462,11.23498864,1.2463190793587073,26.638443196330623,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.271823056041993,4.174107500119754,0.37507870757660866,SOLVED,-0.37507870757660866,0.01840490797546024,600570
2019-09-06,33.58,64.2838058,17.85703999,64.323368765,11.23627965,1.2602591678242772,26.645313009682614,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.32071741632199,4.221883429337991,0.3782437416936747,SOLVED,-0.3782437416936747,0.011445783132530085,600570
2019-09-09,34.58,66.21443896,18.39333981,64.32228291,11.23757066,1.298044873361202,26.64006515464859,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.449386785479882,4.347609558859671,0.3864227239826521,SOLVED,-0.3864227239826521,0.029779630732578832,600570
2019-09-10,34.06,65.20988187,18.11428949,64.323368765,11.238439329999999,1.2782916892338747,26.644935805233438,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.382478713517779,4.282231971508398,0.38219635789555906,SOLVED,-0.38219635789555906,-0.015037593984962294,600570
2019-09-11,33.14,63.45190696,17.62595145,64.32445462,11.239308,1.2437720165103072,26.644754472754588,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.2641028938925185,4.166563932348453,0.3745760160252726,SOLVED,-0.3745760160252726,-0.02701115678214916,600570
2019-09-12,33.64,64.40937544,17.89192128,64.323368765,11.266596365,1.261020871714508,26.676798738677828,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.328437578471465,4.229426997109292,0.3787405624855016,SOLVED,-0.3787405624855016,0.015087507543753764,600570
2019-09-16,33.36,63.86785638,17.74149572,64.32445462,11.29388473,1.2488968023363503,26.711574517279896,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.292410155107254,4.194223680843222,0.3764152694911551,SOLVED,-0.3764152694911551,-0.00832342449464929,600570
2019-09-17,32.42,62.06279285,17.24007718,64.323368765,11.300898405,1.21323347433714,26.72197947531322,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.171460948098837,4.076041119092844,0.36847956360185874,SOLVED,-0.36847956360185874,-0.028177458033573077,600570
2019-09-18,32.38,61.98431183,17.21827638,64.32228291,11.30791208,1.2113336805672976,26.730867406275408,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.1663141733325215,4.071012073911977,0.36813734353974015,SOLVED,-0.36813734353974015,-0.0012338062924120985,600570
2019-09-19,32.86,62.918236,17.47770597,64.303044355,11.30889214,1.2297156077358842,26.721625547634428,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.228075470528309,4.131360616082382,0.37221933938986596,SOLVED,-0.37221933938986596,0.014823965410747375,600570
2019-09-20,32.71,62.62785622,17.39704299,64.2838058,11.3098722,1.2241703382575013,26.720137694693538,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.208775065154626,4.112501696654131,0.3709494592967315,SOLVED,-0.3709494592967315,-0.004564820450395524,600570
2019-09-23,31.74,60.76785598,16.88036389,64.268848565,11.313529655,1.187759573966958,26.72257980122412,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.08396577707147,3.9905473510181015,0.3626099098713399,SOLVED,-0.3626099098713399,-0.029654539896056376,600570
2019-09-24,31.8,60.88557751,16.9130651,64.25389133,11.31718711,1.1900067087934447,26.72253842353731,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.091685939220945,3.9980909187894027,0.36313230907913774,SOLVED,-0.36313230907913774,0.001890359168241984,600570
2019-09-25,31.29,59.90456473,16.64055503,64.22884988,11.317449885,1.1710474684891012,26.71966836696271,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.026064560950419,3.933970592733346,0.3586635932569756,SOLVED,-0.3586635932569756,-0.016037735849056656,600570
2019-09-26,30.38,58.16228602,16.15657714,64.20380843,11.31771266,1.137196949914146,26.714809604698264,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9089754350167385,3.819559814868618,0.35052604984393254,SOLVED,-0.35052604984393254,-0.029082774049216997,600570
2019-09-27,30.76,58.89215953,16.35932463,64.19016921,11.331433475,1.1508924424511169,26.727084882483712,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9578697952967374,3.8673357440868563,0.35395024480603443,SOLVED,-0.35395024480603443,0.012508229098090906,600570
2019-09-30,30.31,58.02102018,15.58365503,64.17652999,11.34515429,1.1143818354107429,27.19893580177411,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.899968579175686,3.8107589858021003,0.34989111150161667,SOLVED,-0.34989111150161667,-0.014629388816645106,600570
2019-10-08,30.03,57.49519732,15.44242618,64.10122469000001,11.355050434999999,1.1044494775017863,27.19001693760268,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.8639411558114767,3.7755556695360304,0.3473381993124166,SOLVED,-0.3473381993124166,-0.009237875288683473,600570
2019-10-09,30.37,58.15443792,15.61948921,64.02591939,11.36494658,1.1172831107471273,27.182009383182727,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9076887413251598,3.818302553573401,0.35043542435726416,SOLVED,-0.35043542435726416,0.011322011322011383,600570
2019-10-10,30.99,59.33165326,15.93567321,63.991723594999996,11.396409985,1.1386296701191148,27.21692646280512,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.987463750203052,3.896252753876842,0.3560044901230527,SOLVED,-0.3560044901230527,0.020414883108330395,600570
2019-10-11,31.28,59.89671662,16.08744152,63.9575278,11.42787339,1.14819712332624,27.242708908191837,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.024777867258841,3.9327133314381295,0.35857532367403944,SOLVED,-0.35857532367403944,0.009357857373346379,600570
2019-10-14,31.63,60.55595721,16.26450456,63.91269209,11.4521467,1.1600103100082249,27.266999031910096,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,4.069812146464103,3.976717476770717,0.36164988597476766,SOLVED,-0.36164988597476766,0.011189258312020334,600570
2019-10-15,30.7,58.7822861,15.78812068,63.86785638,11.47642001,1.1252371647242616,27.283137246469288,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9501496331472636,3.859792176315555,0.35341210094798303,SOLVED,-0.35341210094798303,-0.02940246601327856,600570
2019-10-16,30.72,58.82152661,15.79866014,63.86288974,11.48331146,1.1256941754703849,27.28982761873426,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9527230205304216,3.8623066989059884,0.35359158643357314,SOLVED,-0.35359158643357314,0.0006514657980456473,600570
2019-10-17,30.33,58.07595689,15.59841028,63.8579231,11.49020291,1.1111357294262036,27.296395207867693,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.902541966558844,3.8132735083925335,0.35007265588619296,SOLVED,-0.35007265588619296,-0.0126953125,600570
2019-10-18,29.58,56.62405797,15.20845002,63.84503317,11.49107892,1.083425393022222,27.302295285406228,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.806039939690425,3.7189789112512743,0.34319044284364686,SOLVED,-0.34319044284364686,-0.024727992087042572,600570
2019-10-21,29.7,56.85950104,15.27168682,63.83214324,11.49195493,1.0879986499087553,27.297827991322215,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.8214802639893724,3.7340660467938758,0.34430198960649194,SOLVED,-0.34430198960649194,0.0040567951318459805,600570
2019-10-22,30.27,57.95823536,15.56679188,63.78084955,11.527341074999999,1.1077644278292729,27.32530422493867,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.8948218044093705,3.805729940621233,0.34952770176288794,SOLVED,-0.34952770176288794,0.019191919191919204,600570
2019-10-23,29.81,57.0713998,15.32859994,63.72955586,11.56272722,1.0895820029390089,27.359115623781705,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.8356338945967403,3.7478959210412603,0.34531739099072845,SOLVED,-0.34531739099072845,-0.015196564255038014,600570
2019-10-24,29.85,57.15772893,15.35178677,63.718157265,11.5642365,1.0912565434948274,27.353787867702707,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.840780669363056,3.752924966222128,0.34568579870703353,SOLVED,-0.34568579870703353,0.0013418316001343467,600570
2019-10-25,30.74,58.85291902,15.80709172,63.70675867,11.56574578,1.123648341288274,27.357313556620642,2019-06-30,2019-08-29,0.6069465756715839,-0.041991946839774585,0.1703606099650996,0.0,7.771857486709918,0.5357929529421024,0.8491087079710747,0.6069465756715839,0.0,7.953796110676954,0.5357929529421024,3.9552964079135795,3.864821221496422,0.3537709676765429,SOLVED,-0.3537709676765429,0.02981574539363474,600570
2019-10-28,33.81,60.86886715,17.38801168,63.67256288,11.57591969,1.1983085363320372,28.214770215599675,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,4.216689296588334,4.120234894483661,0.371470806991947,SOLVED,-0.371470806991947,0.09986987638256362,600570
2019-10-29,33.23,59.81367888,17.08658294,63.63836709,11.5860936,1.1773344086236521,28.22477603355457,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,4.144353307472059,4.049553550538067,0.3666728690803033,SOLVED,-0.3666728690803033,-0.01715468796214159,600570
2019-10-30,32.41,58.3378911,16.66500428,63.621269194999996,11.587570880000001,1.1483670194863926,28.222684429317184,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,4.042085184928362,3.9496247539253315,0.3597605355621202,SOLVED,-0.3597605355621202,-0.02467649714113751,600570
2019-10-31,31.26,56.2717882,16.07479416,63.6041713,11.58904816,1.107774554687198,28.218738070605784,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.898660378921956,3.809480709895275,0.3497987810955885,SOLVED,-0.3497987810955885,-0.03548287565566166,600570
2019-11-01,31.59,56.86948225,16.24553352,63.6041713,11.591568625,1.1194191234791022,28.219993153073677,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.9398170623846633,3.849695957312596,0.3526903852334783,SOLVED,-0.3526903852334783,0.01055662188099804,600570
2019-11-04,31.78,57.21629238,16.3446045,63.6041713,11.59408909,1.126123310161203,28.22071056805559,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.963513334681374,3.8728501906740833,0.3543430426822203,SOLVED,-0.3543430426822203,0.0060145615701172606,600570
2019-11-05,31.97,57.54096569,16.43735181,63.586899895,11.59408909,1.1326672820546935,28.22541138648009,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.9872096069780847,3.8960044240355707,0.355986906927404,SOLVED,-0.355986906927404,0.005978602894902485,600570
2019-11-06,31.25,56.25703032,16.07057838,63.56962849,11.59408909,1.1075440336353806,28.21558245176548,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.897413206695813,3.8082620660341444,0.3497107321874767,SOLVED,-0.3497107321874767,-0.02252111354394737,600570
2019-11-07,31.59,56.86210331,16.24342563,63.53737047,11.595069145,1.1196930489968178,28.213089317918755,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.9398170623846633,3.849695957312596,0.3526903852334783,SOLVED,-0.3526903852334783,0.01088,600570
2019-11-08,31.74,57.13512405,16.32141768,63.50511245,11.5960492,1.1253073550176247,28.2056274301192,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.9585246457768033,3.8679756152295597,0.3539958488961018,SOLVED,-0.3539958488961018,0.0047483380816712994,600570
2019-11-11,31.28,56.31606183,16.08744152,63.478509705,11.611730135,1.1086585255442674,28.214278138206613,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.9011547233742414,3.8119179976175372,0.3499748035218374,SOLVED,-0.3499748035218374,-0.01449275362318836,600570
2019-11-12,31.02,55.84380974,15.95253635,63.45190696,11.62741107,1.0988503179346765,28.229504504583534,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.8687282454945318,3.780233257228133,0.34767863458696857,SOLVED,-0.34767863458696857,-0.00831202046035806,600570
2019-11-13,31.33,56.39723016,16.11062835,63.446750800000004,11.629371185,1.1096916490002604,28.233068193516385,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.907390584504954,3.8180112169231917,0.3504144205260763,SOLVED,-0.3504144205260763,0.009993552546744056,600570
2019-11-14,31.42,56.55956682,16.157002,63.44159464,11.6313313,1.1128372856777926,28.23413665625259,2019-09-30,2019-10-26,0.6261800204270422,-0.03197070548943515,0.16687565242361635,0.0,8.018138786596207,0.5510029274003455,0.8942892200176611,0.6261800204270422,0.0,8.20584283805426,0.5510029274003455,3.9186151345402385,3.82897901167337,0.3512041556294331,SOLVED,-0.3512041556294331,0.002872646026173209,600570
