date,TRUE_BUYHOLD_single_002241
2021-08-20,2.395580543272268
2021-08-23,2.53000063171194
2021-08-24,2.529369551484523
2021-08-25,2.5956329753632343
2021-08-26,2.6189829437776373
2021-08-27,2.887192040429564
2021-08-30,3.0033108022741635
2021-08-31,2.8714150347441567
2021-09-01,2.954717624763108
2021-09-02,2.9629216677195203
2021-09-03,2.8878231206569804
2021-09-06,2.944620341124447
2021-09-07,2.9319987365761215
2021-09-08,3.231761844598863
2021-09-09,2.9383095388502842
2021-09-10,2.9212703727100444
2021-09-13,2.941464939987366
2021-09-14,2.886560960202148
2021-09-15,2.8202975363234364
2021-09-16,2.7098584965255843
2021-09-17,2.743305748578648
2021-09-22,2.784325963360707
2021-09-23,2.811462413139608
2021-09-24,2.745830069488313
2021-09-27,2.698499052432091
2021-09-28,2.6682072015161085
2021-09-29,2.6038370183196458
2021-09-30,2.6543234365129504
2021-10-08,2.629080227416298
2021-10-11,2.6360221099178776
2021-10-12,2.452377763739735
2021-10-13,2.4732034112444725
2021-10-14,2.434076437144662
2021-10-15,2.4769898926089704
2021-10-18,2.5432533164876814
2021-10-19,2.543884396715098
2021-10-20,2.5426222362602653
2021-10-21,2.4984466203411246
2021-10-22,2.5760694883133293
2021-10-25,2.5804870499052432
2021-10-26,2.6928193303853445
2021-10-27,2.5912154137713204
2021-10-28,2.5596614024005055
2021-10-29,2.6820909665192674
2021-11-01,2.8373367024636766
2021-11-02,2.7666557169930517
2021-11-03,2.7578205938092233
2021-11-04,2.8303948199620974
2021-11-05,2.9408338597599495
2021-11-08,2.9711257106759317
2021-11-09,2.943989260897031
2021-11-10,2.9004447252053063
2021-11-11,3.049379658875553
2021-11-12,2.988164876816172
2021-11-15,3.06010802274163
2021-11-16,3.1023903979785215
2021-11-17,3.156032217308907
2021-11-18,3.083457991156033
2021-11-19,3.265209096651927
2021-11-22,3.3516670878079595
2021-11-23,3.3705994946304485
2021-11-24,3.292976626658244
2021-11-25,3.253218572331017
2021-11-26,3.198945672773215
2021-11-29,3.2759374605180036
2021-11-30,3.221033480732786
2021-12-01,3.221664560960202
2021-12-02,3.2399658875552753
2021-12-03,3.2140915982312066
2021-12-06,3.212829437776374
2021-12-07,3.2033632343651295
2021-12-08,3.4021535060012633
2021-12-09,3.4513777637397345
2021-12-10,3.361133291219204
2021-12-13,3.5567681617182565
2021-12-14,3.5353114339861027
2021-12-15,3.5125925457991154
2021-12-16,3.5542438408085912
2021-12-17,3.4728344914718887
2021-12-20,3.1187984838913456
2021-12-21,3.127633607075174
2021-12-22,3.304336070751737
2021-12-23,3.342200884396715
2021-12-24,3.347249526216045
2021-12-27,3.333996841440303
2021-12-28,3.2961320277953248
2021-12-29,3.2961320277953248
2021-12-30,3.3705994946304485
2021-12-31,3.348511686670878
2022-01-04,3.529000631711939
2022-01-05,3.2961320277953248
2022-01-06,3.28161718256475
2022-01-07,3.1907416298168036
2022-01-10,3.269626658243841
2022-01-11,3.1465660138976626
2022-01-12,3.1755957043588126
2022-01-13,2.9818540745420092
2022-01-14,2.9837473152242575
2022-01-17,3.1421484523057486
2022-01-18,3.161080859128238
2022-01-19,3.0771471888818698
2022-01-20,3.1042836386607706
2022-01-21,3.0052040429564117
2022-01-24,3.100497157296273
2022-01-25,3.0045729627289957
2022-01-26,2.993213518635502
2022-01-27,2.9004447252053063
2022-01-28,2.9048622867972202
2022-02-07,2.815248894504106
2022-02-08,2.7420435881238157
2022-02-09,2.753403032217309
2022-02-10,2.673886923562855
2022-02-11,2.53000063171194
2022-02-14,2.5161168667087805
2022-02-15,2.665051800379027
2022-02-16,2.679566645609602
2022-02-17,2.7426746683512317
2022-02-18,2.7098584965255843
2022-02-21,2.6978679722046746
2022-02-22,2.679566645609602
2022-02-23,2.7918989260897034
2022-02-24,2.730684144030322
2022-02-25,2.7590827542640555
2022-02-28,2.6972368919772585
2022-03-01,2.667576121288693
2022-03-02,2.596895135818067
2022-03-03,2.504757422615287
2022-03-04,2.416406190777006
2022-03-07,2.2731509791535065
2022-03-08,2.263053695514845
2022-03-09,2.3059671509791535
2022-03-10,2.331210360075805
2022-03-11,2.2327618445988633
2022-03-14,2.1557700568540743
2022-03-15,2.114749842072015
2022-03-16,2.2100429564118764
2022-03-17,2.297763108022741
2022-03-18,2.297763108022741
2022-03-21,2.331841440303222
2022-03-22,2.348249526216046
2022-03-23,2.334996841440303
2022-03-24,2.313540113708149
2022-03-25,2.2832482627921666
2022-03-28,2.2693644977890086
2022-03-29,2.0882444725205307
2022-03-30,2.2346550852811116
2022-03-31,2.1052836386607705
2022-04-01,2.144410612760581
2022-04-06,2.0383891345546425
2022-04-07,2.0926620341124447
2022-04-08,2.0749917877447888
2022-04-11,1.9613973468098547
2022-04-12,1.9632905874921036
2022-04-13,1.8938717624763108
2022-04-14,1.9235325331648767
2022-04-15,1.9462514213518634
2022-04-18,2.0232432090966523
2022-04-19,1.9569797852179407
2022-04-20,1.9001825647504738
2022-04-21,1.9033379658875553
2022-04-22,1.867366392924826
2022-04-25,1.6748869235628552
2022-04-26,1.678042324699937
2022-04-27,1.8522204674668352
2022-04-28,2.0440688566013896
2022-04-29,2.1463038534428303
2022-05-05,2.148197094125079
2022-05-06,2.087613392293114
2022-05-09,2.0838269109286167
2022-05-10,2.1267403663929247
2022-05-11,2.2100429564118764
2022-05-12,2.188586228679722
2022-05-13,2.1557700568540743
2022-05-16,2.1431484523057485
2022-05-17,2.215722678458623
2022-05-18,2.2251888818698675
2022-05-19,2.268102337334175
2022-05-20,2.307229311433986
2022-05-23,2.2636847757422616
2022-05-24,2.213829437776374
2022-05-25,2.2321307643714463
2022-05-26,2.2845104232469993
2022-05-27,2.2845104232469993
2022-05-30,2.283879343019583
2022-05-31,2.5173790271636136
2022-06-01,2.4713101705622234
2022-06-02,2.5098060644346183
2022-06-06,2.5602924826279216
2022-06-07,2.4851939355653823
2022-06-08,2.4473291219204043
2022-06-09,2.364657612128869
2022-06-10,2.4176683512318387
2022-06-13,2.365919772583702
2022-06-14,2.2756753000631713
2022-06-15,2.298394188250158
2022-06-16,2.304073910296905
2022-06-17,2.2832482627921666
2022-06-20,2.261791535060013
2022-06-21,2.3375211623499688
2022-06-22,2.0983417561591913
2022-06-23,2.0036797220467464
2022-06-24,2.059214782059381
2022-06-27,2.054797220467467
2022-06-28,2.1078079595704358
2022-06-29,2.0503796588755527
2022-06-30,2.067418825015793
2022-07-01,2.0617391029690464
2022-07-04,2.032709412507897
2022-07-05,1.9891648768161718
2022-07-06,1.9929513581806697
2022-07-07,1.9910581174984208
2022-07-08,2.033971572962729
2022-07-11,1.9910581174984208
2022-07-12,1.9967378395451674
2022-07-13,1.9613973468098547
2022-07-14,1.9412027795325333
2022-07-15,1.9494068224889451
2022-07-18,1.932367656348705
2022-07-19,1.964552747946936
2022-07-20,1.9752811118130134
2022-07-21,1.9967378395451674
2022-07-22,1.9348919772583701
2022-07-25,1.8970271636133922
2022-07-26,1.904600126342388
2022-07-27,1.8862987997473153
2022-07-28,1.9841162349968415
2022-07-29,1.9538243840808591
2022-08-01,2.023874289324068
2022-08-02,1.9721257106759318
2022-08-03,1.909017687934302
2022-08-04,1.96392166771952
2022-08-05,2.0472242577384714
2022-08-08,2.032709412507897
2022-08-09,1.9986310802274163
2022-08-10,1.9752811118130134
2022-08-11,2.177857864813645
2022-08-12,2.2062564750473785
2022-08-15,2.17533354390398
2022-08-16,2.191110549589387
2022-08-17,2.281355022109918
2022-08-18,2.3211130764371446
2022-08-19,2.250432090966519
2022-08-22,2.3097536323436514
2022-08-23,2.2643158559696777
2022-08-24,2.1362065698041692
2022-08-25,2.16334301958307
2022-08-26,2.097710675931775
2022-08-29,2.114118761844599
2022-08-30,1.9929513581806697
2022-08-31,1.9967378395451674
2022-09-01,1.942464939987366
2022-09-02,2.0036797220467464
2022-09-05,1.9860094756790903
2022-09-06,1.9992621604548328
2022-09-07,2.02702969046115
2022-09-08,1.9929513581806697
2022-09-09,1.993582438408086
2022-09-13,2.0125148452305752
2022-09-14,1.9986310802274163
2022-09-15,2.014408085912824
2022-09-16,1.9702324699936828
2022-09-19,1.979067593177511
2022-09-20,1.902075805432723
2022-09-21,1.8086759317751104
2022-09-22,1.7802773215413772
2022-09-23,1.7045476942514215
2022-09-26,1.7102274162981683
2022-09-27,1.7493543903979785
2022-09-28,1.6427018319646243
2022-09-29,1.6717315224257736
2022-09-30,1.619351863550221
2022-10-10,1.5310006317119396
2022-10-11,1.5183790271636135
2022-10-12,1.5455154769425141
2022-10-13,1.5385735944409349
2022-10-14,1.6187207833228046
2022-10-17,1.6199829437776376
2022-10-18,1.5966329753632342
2022-10-19,1.5562438408085912
2022-10-20,1.580855969677827
2022-10-21,1.5310006317119396
2022-10-24,1.488087176247631
2022-10-25,1.4596885660138976
2022-10-26,1.483669614655717
2022-10-27,1.479252053063803
2022-10-28,1.3258995578016424
2022-10-31,1.3151711939355655
2022-11-01,1.3852210991787746
2022-11-02,1.4906114971572964
2022-11-03,1.4142507896399241
2022-11-04,1.4527466835123184
2022-11-07,1.4571642451042324
2022-11-08,1.3997359444093493
2022-11-09,1.2545874921036007
2022-11-10,1.123953885028427
2022-11-11,1.0387580543272268
2022-11-14,1.0848269109286166
2022-11-15,1.138468730259002
2022-11-16,1.145410612760581
2022-11-17,1.149197094125079
2022-11-18,1.11322552116235
2022-11-21,1.115118761844599
2022-11-22,1.0968174352495261
2022-11-23,1.0892444725205306
2022-11-24,1.079778269109286
2022-11-25,1.058321541377132
2022-11-28,1.0482242577384713
2022-11-29,1.0778850284270372
2022-11-30,1.0917687934301958
2022-12-01,1.079778269109286
2022-12-02,1.0759917877447884
2022-12-05,1.0999728363866075
2022-12-06,1.104390397978522
2022-12-07,1.0892444725205306
2022-12-08,1.064632343651295
2022-12-09,1.058321541377132
2022-12-12,1.0886133922931143
2022-12-13,1.058321541377132
2022-12-14,1.0393891345546429
2022-12-15,1.0772539481996208
2022-12-16,1.0608458622867971
2022-12-19,1.0463310170562223
2022-12-20,1.0759917877447884
2022-12-21,1.0501174984207202
2022-12-22,1.0412823752368918
2022-12-23,1.0084662034112444
2022-12-26,1.0419134554643084
2022-12-27,1.055797220467467
2022-12-28,1.0273986102337336
2022-12-29,1.0116216045483262
2022-12-30,1.0090972836386607
2023-01-03,1.0456999368288062
2023-01-04,1.0147770056854073
2023-01-05,1.1214295641187617
2023-01-06,1.0993417561591914
2023-01-09,1.1056525584333543
2023-01-10,1.1006039166140242
2023-01-11,1.075360707517372
2023-01-12,1.1006039166140242
2023-01-13,1.0873512318382816
2023-01-16,1.1182741629816804
2023-01-17,1.1207984838913456
2023-01-18,1.1144876816171827
2023-01-19,1.1283714466203412
2023-01-20,1.1365754895767533
2023-01-30,1.2192469993682882
2023-01-31,1.2520631711939356
2023-02-01,1.252694251421352
2023-02-02,1.2160915982312066
2023-02-03,1.3429387239418826
2023-02-06,1.3833278584965258
2023-02-07,1.344200884396715
2023-02-08,1.2937144662034112
2023-02-09,1.3549292482627922
2023-02-10,1.3536670878079595
2023-02-13,1.390900821225521
2023-02-14,1.378279216677195
2023-02-15,1.4047845862286796
2023-02-16,1.3341036007580542
2023-02-17,1.2836171825647504
2023-02-20,1.3044428300694886
2023-02-21,1.314540113708149
2023-02-22,1.2880347441566646
2023-02-23,1.269733417561592
2023-02-24,1.282355022109918
2023-02-27,1.2400726468730259
2023-02-28,1.3069671509791536
2023-03-01,1.3214819962097284
2023-03-02,1.3006563487049905
2023-03-03,1.2880347441566646
2023-03-06,1.2716266582438407
2023-03-07,1.229975363234365
2023-03-08,1.233761844598863
2023-03-09,1.2078875552747947
2023-03-10,1.197790271636134
2023-03-13,1.2312375236891977
2023-03-14,1.2047321541377132
2023-03-15,1.229975363234365
2023-03-16,1.2072564750473784
2023-03-17,1.1902173089071382
2023-03-20,1.2425969677826911
2023-03-21,1.2381794061907772
2023-03-22,1.284248262792167
2023-03-23,1.3448319646241313
2023-03-24,1.3662886923562854
2023-03-27,1.3454630448515477
2023-03-28,1.2924523057485786
2023-03-29,1.2981320277953254
2023-03-30,1.291190145293746
2023-03-31,1.297500947567909
2023-04-03,1.3240063171193934
2023-04-04,1.3593468098547061
2023-04-06,1.4293967150979154
2023-04-07,1.3997359444093493
2023-04-10,1.37575489576753
2023-04-11,1.3845900189513582
2023-04-12,1.4767277321541377
2023-04-13,1.417406190777006
2023-04-14,1.42182375236892
2023-04-17,1.3707062539481993
2023-04-18,1.2280821225521164
2023-04-19,1.195897030953885
2023-04-20,1.1876929879974731
2023-04-21,1.1340511686670876
2023-04-24,1.0905066329753634
2023-04-25,1.0482242577384713
2023-04-26,1.0526418193303853
2023-04-27,1.0324472520530636
2023-04-28,1.0665255843335437
2023-05-04,1.070943145925458
2023-05-05,1.058321541377132
2023-05-08,1.0501174984207202
2023-05-09,1.081671509791535
2023-05-10,1.0873512318382816
2023-05-11,1.1100701200252683
2023-05-12,1.1062836386607708
2023-05-15,1.111332280480101
2023-05-16,1.1346822488945043
2023-05-17,1.1435173720783323
2023-05-18,1.111332280480101
2023-05-19,1.1207984838913456
2023-05-22,1.102497157296273
2023-05-23,1.0917687934301958
2023-05-24,1.089875552747947
2023-05-25,1.0968174352495261
2023-05-26,1.0999728363866075
2023-05-29,1.0810404295641187
2023-05-30,1.1012349968414403
2023-05-31,1.11322552116235
2023-06-01,1.1637119393556539
2023-06-02,1.1719159823120657
2023-06-05,1.1700227416298168
2023-06-06,1.0867201516108653
2023-06-07,1.0980795957043588
2023-06-08,1.0785161086544537
2023-06-09,1.1006039166140242
2023-06-12,1.1006039166140242
2023-06-13,1.1233228048010109
2023-06-14,1.102497157296273
2023-06-15,1.1037593177511054
2023-06-16,1.1195363234365128
2023-06-19,1.125847125710676
2023-06-20,1.1283714466203412
2023-06-21,1.0854579911560327
2023-06-26,1.0526418193303853
2023-06-27,1.064632343651295
2023-06-28,1.0507485786481363
2023-06-29,1.0722053063802905
2023-06-30,1.0734674668351232
2023-07-03,1.1264782059380924
2023-07-04,1.157401137081491
2023-07-05,1.140993051168667
2023-07-06,1.1334200884396715
2023-07-07,1.122060644346178
2023-07-10,1.1163809222994316
2023-07-11,1.1264782059380924
2023-07-12,1.0949241945672774
2023-07-13,1.1302646873025899
2023-07-14,1.1125944409349338
2023-07-17,1.1050214782059382
2023-07-18,1.0949241945672774
2023-07-19,1.0911377132027795
2023-07-20,1.0703120656980418
2023-07-21,1.0621080227416297
2023-07-24,1.0532728995578016
2023-07-25,1.0715742261528742
2023-07-26,1.0608458622867971
2023-07-27,1.0520107391029692
2023-07-28,1.064632343651295
2023-07-31,1.0829336702463677
2023-08-01,1.0810404295641187
2023-08-02,1.07914718888187
2023-08-03,1.0917687934301958
2023-08-04,1.0955552747946935
2023-08-07,1.0867201516108653
2023-08-08,1.0823025900189513
2023-08-09,1.0633701831964624
2023-08-10,1.0715742261528742
2023-08-11,1.0450688566013897
2023-08-14,1.013514845230575
2023-08-15,0.9851162349968414
2023-08-16,0.9825919140871763
2023-08-17,0.9851162349968414
2023-08-18,0.9636595072646873
2023-08-21,0.9567176247631081
2023-08-22,0.9472514213518636
2023-08-23,0.9024447252053064
2023-08-24,0.8904542008843968
2023-08-25,0.8633177511054959
2023-08-28,0.8822501579279848
2023-08-29,0.9100176879343019
2023-08-30,0.9201149715729627
2023-08-31,0.9201149715729627
2023-09-01,0.927056854074542
2023-09-04,0.9510379027163615
2023-09-05,0.9497757422615287
2023-09-06,0.9623973468098548
2023-09-07,0.9390473783954517
2023-09-08,0.9422027795325332
2023-09-11,0.963028427037271
2023-09-12,0.963028427037271
2023-09-13,0.9352608970309539
2023-09-14,0.9245325331648768
2023-09-15,0.9220082122552116
2023-09-18,0.9308433354390399
2023-09-19,0.9150663297536323
2023-09-20,0.9093866077068856
2023-09-21,0.9024447252053064
2023-09-22,0.9472514213518636
2023-09-25,0.9333676563487049
2023-09-26,0.9201149715729627
2023-09-27,0.9188528111181302
2023-09-28,0.9491446620341124
2023-10-09,1.0488553379658876
2023-10-10,1.0356026531901454
2023-10-11,1.1088079595704359
2023-10-12,1.111332280480101
2023-10-13,1.1100701200252683
2023-10-16,1.0772539481996208
2023-10-17,1.079778269109286
2023-10-18,1.0456999368288062
2023-10-19,1.0299229311433986
2023-10-20,1.0046797220467467
2023-10-23,1.031185091598231
2023-10-24,1.026136449778901
2023-10-25,1.0381269740998105
2023-10-26,1.043806696146557
2023-10-27,1.0532728995578016
2023-10-30,1.0993417561591914
2023-10-31,1.0911377132027795
2023-11-01,1.075360707517372
2023-11-02,1.0608458622867971
2023-11-03,1.1075457991156032
2023-11-06,1.1473038534428301
2023-11-07,1.1517214150347441
2023-11-08,1.1321579279848388
2023-11-09,1.1264782059380924
2023-11-10,1.176964624131396
2023-11-13,1.16434301958307
2023-11-14,1.159925457991156
2023-11-15,1.1681295009475678
2023-11-16,1.1460416929879975
2023-11-17,1.1674984207201515
2023-11-20,1.138468730259002
2023-11-21,1.1245849652558435
2023-11-22,1.1088079595704359
2023-11-23,1.1163809222994316
2023-11-24,1.0949241945672774
2023-11-27,1.0980795957043588
2023-11-28,1.1163809222994316
2023-11-29,1.1018660770688566
2023-11-30,1.0892444725205306
2023-12-01,1.1062836386607708
2023-12-04,1.081671509791535
2023-12-05,1.0494864181933037
2023-12-06,1.0520107391029692
2023-12-07,1.0539039797852179
2023-12-08,1.0728363866077069
2023-12-11,1.1271092861655085
2023-12-12,1.1359444093493367
2023-12-13,1.1290025268477575
2023-12-14,1.123953885028427
2023-12-15,1.1271092861655085
2023-12-18,1.1144876816171827
2023-12-19,1.145410612760581
2023-12-20,1.1435173720783323
2023-12-21,1.1334200884396715
2023-12-22,1.120167403663929
2023-12-25,1.1523524952621604
2023-12-26,1.115749842072015
2023-12-27,1.1378376500315857
2023-12-28,1.1586632975363236
2023-12-29,1.2791996209728362
2024-01-02,1.2627915350600127
2024-01-03,1.2186159191408716
2024-01-04,1.1946348704990524
2024-01-05,1.2015767530006316
2024-01-08,1.176964624131396
2024-01-09,1.1738092229943147
2024-01-10,1.1327890082122551
2024-01-11,1.159925457991156
2024-01-12,1.1081768793430196
2024-01-15,1.1302646873025899
2024-01-16,1.149197094125079
2024-01-17,1.0823025900189513
2024-01-18,1.0930309538850285
2024-01-19,1.0930309538850285
2024-01-22,1.0589526216045484
2024-01-23,1.079778269109286
2024-01-24,1.0475931775110552
2024-01-25,1.062739102969046
2024-01-26,1.022349968414403
2024-01-29,0.9775432722678459
2024-01-30,0.963028427037271
2024-01-31,0.9156974099810486
2024-02-01,0.9131730890713835
2024-02-02,0.8765704358812382
2024-02-05,0.8702596336070751
2024-02-06,0.9321054958938724
2024-02-07,0.9371541377132028
2024-02-08,0.975650031585597
2024-02-19,0.9687081490840177
2024-02-20,0.950406822488945
2024-02-21,0.9554554643082754
2024-02-22,0.9731257106759317
2024-02-23,0.9775432722678459
2024-02-26,0.9996310802274164
2024-02-27,1.0204567277321541
2024-02-28,0.9674459886291851
2024-02-29,1.003417561591914
2024-03-01,1.0526418193303853
2024-03-04,1.0412823752368918
2024-03-05,1.0526418193303853
2024-03-06,1.0968174352495261
2024-03-07,1.0450688566013897
2024-03-08,1.0570593809222995
2024-03-11,1.0684188250157929
2024-03-12,1.0740985470625395
2024-03-13,1.0665255843335437
2024-03-14,1.0501174984207202
2024-03-15,1.0633701831964624
2024-03-18,1.083564750473784
2024-03-19,1.0804093493367026
2024-03-20,1.0841958307012003
2024-03-21,1.0734674668351232
2024-03-22,1.0640012634238787
2024-03-25,1.0198256475047378
2024-03-26,1.0198256475047378
2024-03-27,0.9642905874921036
2024-03-28,0.9497757422615287
2024-03-29,0.9617662665824384
2024-04-01,1.0008932406822488
2024-04-02,0.9901648768161717
2024-04-03,0.9832229943145925
2024-04-08,0.952300063171194
2024-04-09,0.969339229311434
2024-04-10,0.9409406190777007
2024-04-11,0.9264257738471257
2024-04-12,0.9150663297536323
2024-04-15,0.9156974099810486
2024-04-16,0.886667719519899
2024-04-17,0.9156974099810486
2024-04-18,0.9106487681617182
2024-04-19,0.8885609602021478
2024-04-22,0.8936096020214782
2024-04-23,0.8885609602021478
2024-04-24,0.8980271636133923
2024-04-25,0.9093866077068856
2024-04-26,0.9371541377132028
2024-04-29,0.9592419456727732
2024-04-30,0.950406822488945
2024-05-06,0.98196083385976
2024-05-07,0.9851162349968414
2024-05-08,0.971232469993683
2024-05-09,0.9769121920404296
2024-05-10,0.975650031585597
2024-05-13,1.013514845230575
2024-05-14,1.0381269740998105
2024-05-15,1.0166702463676562
2024-05-16,1.0305540113708147
2024-05-17,1.0191945672773213
2024-05-20,1.007204042956412
2024-05-21,1.0154080859128238
2024-05-22,1.0318161718256476
2024-05-23,1.0065729627289954
2024-05-24,0.9806986734049273
2024-05-27,0.9977378395451675
2024-05-28,0.9706013897662666
2024-05-29,0.9825919140871763
2024-05-30,1.0406512950094755
2024-05-31,1.0444377763739736
2024-06-03,1.0564283006948831
2024-06-04,1.0621080227416297
2024-06-05,1.0526418193303853
2024-06-06,1.0589526216045484
2024-06-07,1.029291850915982
2024-06-11,1.024243209096652
2024-06-12,1.0488553379658876
2024-06-13,1.0608458622867971
2024-06-14,1.0677877447883768
2024-06-17,1.1346822488945043
2024-06-18,1.1416241313960833
2024-06-19,1.1359444093493367
2024-06-20,1.1088079595704359
2024-06-21,1.1283714466203412
2024-06-24,1.1062836386607708
2024-06-25,1.081671509791535
2024-06-26,1.1245849652558435
2024-06-27,1.1346822488945043
2024-06-28,1.1908483891345545
2024-07-01,1.2041010739102969
2024-07-02,1.1921105495893873
2024-07-03,1.195265950726469
2024-07-04,1.1857997473152242
2024-07-05,1.19337271004422
2024-07-08,1.2034699936828808
2024-07-09,1.2646847757422615
2024-07-10,1.3132779532533163
2024-07-11,1.3448319646241313
2024-07-12,1.3284238787113078
2024-07-15,1.3580846493998735
2024-07-16,1.4464358812381555
2024-07-17,1.416144030322173
2024-07-18,1.4003670246367657
2024-07-19,1.4142507896399241
2024-07-22,1.3959494630448517
2024-07-23,1.3542981680353758
2024-07-24,1.3328414403032218
2024-07-25,1.316433354390398
2024-07-26,1.3240063171193934
2024-07-29,1.3170644346178144
2024-07-30,1.2993941882501578
2024-07-31,1.3176955148452305
2024-08-01,1.3151711939355655
2024-08-02,1.2949766266582439
2024-08-05,1.2179848389134555
2024-08-06,1.2230334807327856
2024-08-07,1.2186159191408716
2024-08-08,1.234392924826279
2024-08-09,1.2564807327858496
2024-08-12,1.2539564118761846
2024-08-13,1.265946936197094
2024-08-14,1.2596361339229314
2024-08-15,1.2463834491471888
2024-08-16,1.2274510423247
2024-08-19,1.2407037271004422
2024-08-20,1.2268199620972837
2024-08-21,1.2747820593809223
2024-08-22,1.2457523689197725
2024-08-23,1.253325331648768
2024-08-26,1.2350240050536954
2024-08-27,1.1832754264055592
2024-08-28,1.1845375868603916
2024-08-29,1.2009456727732153
2024-08-30,1.3031806696146555
2024-09-02,1.2261888818698674
2024-09-03,1.2249267214150348
2024-09-04,1.1927416298168034
2024-09-05,1.1839065066329755
2024-09-06,1.1605565382185723
2024-09-09,1.15929437776374
2024-09-10,1.1775957043588123
2024-09-11,1.1510903348073278
2024-09-12,1.123953885028427
2024-09-13,1.1321579279848388
2024-09-18,1.1012349968414403
2024-09-19,1.1088079595704359
2024-09-20,1.1390998104864183
2024-09-23,1.138468730259002
2024-09-24,1.1744403032217308
2024-09-25,1.1870619077700568
2024-09-26,1.2053632343651297
2024-09-27,1.284248262792167
2024-09-30,1.3934251421351862
2024-10-08,1.5057574226152872
2024-10-09,1.3606089703095388
2024-10-10,1.4129886291850915
2024-10-11,1.3593468098547061
2024-10-14,1.3940562223626025
2024-10-15,1.3511427668982945
2024-10-16,1.322744156664561
2024-10-17,1.316433354390398
2024-10-18,1.382696778269109
2024-10-21,1.4571642451042324
2024-10-22,1.5063885028427038
2024-10-23,1.4912425773847124
2024-10-24,1.4521156032849023
2024-10-25,1.4338142766898294
2024-10-28,1.430658875552748
2024-10-29,1.4439115603284902
2024-10-30,1.46095072646873
2024-10-31,1.4426493998736576
2024-11-01,1.4009981048641817
2024-11-04,1.4350764371446618
2024-11-05,1.4742034112444726
2024-11-06,1.4394939987365762
2024-11-07,1.4123575489576752
2024-11-08,1.4148818698673404
2024-11-11,1.5007087807959572
2024-11-12,1.606730259001895
2024-11-13,1.602312697409981
2024-11-14,1.5732830069488313
2024-11-15,1.630080227416298
2024-11-18,1.513961465571699
2024-11-19,1.5032331017056222
2024-11-20,1.5505641187618446
2024-11-21,1.528476310802274
2024-11-22,1.5190101073910298
2024-11-25,1.4426493998736576
2024-11-26,1.418037271004422
2024-11-27,1.5398357548957673
2024-11-28,1.5366803537586862
2024-11-29,1.5770694883133292
2024-12-02,1.6161964624131395
2024-12-03,1.585273531269741
2024-12-04,1.551826279216677
2024-12-05,1.5480397978521794
2024-12-06,1.5922154137713203
2024-12-09,1.604837018319646
2024-12-10,1.6307113076437143
2024-12-11,1.7077030953885026
2024-12-12,1.6982368919772584
2024-12-13,1.653430195830701
2024-12-16,1.6136721415034745
2024-12-17,1.6035748578648137
2024-12-18,1.6427018319646243
2024-12-19,1.7001301326595075
2024-12-20,1.7531408717624763
2024-12-23,1.6641585596967783
2024-12-24,1.6641585596967783
2024-12-25,1.6786734049273533
2024-12-26,1.7600827542640556
2024-12-27,1.6717315224257736
2024-12-30,1.688770688566014
2024-12-31,1.597895135818067
2025-01-02,1.5436222362602654
2025-01-03,1.546777637397347
2025-01-06,1.5101749842072016
2025-01-07,1.5745451674036637
2025-01-08,1.549301958307012
2025-01-09,1.549933038534428
2025-01-10,1.5265830701200254
2025-01-13,1.4767277321541377
2025-01-14,1.5669722046746684
2025-01-15,1.5366803537586862
2025-01-16,1.532262792166772
2025-01-17,1.5366803537586862
2025-01-20,1.5524573594440936
2025-01-21,1.6856152874289323
2025-01-22,1.6925571699305118
2025-01-23,1.6376531901452938
2025-01-24,1.7455679090334808
2025-01-27,1.720955780164245
2025-02-05,1.7222179406190776
2025-02-06,1.8276083385975996
2025-02-07,1.826346178142767
2025-02-10,1.8162488945041062
2025-02-11,1.805520530638029
2025-02-12,1.8364434617814278
2025-02-13,1.7386260265319016
2025-02-14,1.7342084649399874
2025-02-17,1.7436746683512316
2025-02-18,1.7171692987997473
2025-02-19,1.7701800379027164
2025-02-20,1.8364434617814278
2025-02-21,1.8591623499684145
2025-02-24,1.8377056222362604
2025-02-25,1.860424510423247
2025-02-26,1.8326569804169297
2025-02-27,1.8812501579279848
2025-02-28,1.7619759949463045
2025-03-03,1.7361017056222363
2025-03-04,1.7430435881238155
2025-03-05,1.7392571067593177
2025-03-06,1.773966519267214
2025-03-07,1.741781427668983
2025-03-10,1.7405192672141503
2025-03-11,1.7272665824384081
2025-03-12,1.7291598231206569
2025-03-13,1.650905874921036
2025-03-14,1.684984207201516
2025-03-17,1.686877447883765
2025-03-18,1.7316841440303221
2025-03-19,1.7361017056222363
2025-03-20,1.7171692987997473
2025-03-21,1.6723626026531901
2025-03-24,1.7089652558433353
2025-03-25,1.6591099178774478
2025-03-26,1.669838281743525
2025-03-27,1.65532343651295
2025-03-28,1.653430195830701
2025-03-31,1.6187207833228046
2025-04-01,1.6098856601389768
2025-04-02,1.6092545799115605
2025-04-03,1.4451737207833226
2025-04-07,1.297500947567909
2025-04-08,1.1649740998104865
2025-04-09,1.1605565382185723
2025-04-10,1.276044219835755
2025-04-11,1.2993941882501578
2025-04-14,1.3151711939355655
2025-04-15,1.286772583701832
2025-04-16,1.2425969677826911
2025-04-17,1.2407037271004422
2025-04-18,1.2716266582438407
2025-04-21,1.3158022741629818
2025-04-22,1.2836171825647504
2025-04-23,1.3195887555274795
2025-04-24,1.287403663929248
