date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2020-04-20,29.72,24.5698101,7.44016084,17.926174485,6.056992920000001,1.2975369057864121,22.90493616594842,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.2559192518887885,1.774963125051231,0.11333853149622775,SOLVED,-0.05664104098218681,0.011916922029281407,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-21,30.04,24.76514773,7.49931242,17.93288841,6.05867377,1.307426482487778,22.97643531194177,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.2694419356237956,1.7940744372994273,0.11603015702462505,SOLVED,-0.05933266651058411,0.010767160161507361,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-22,31.67,25.76014873,7.80061583,17.939475995000002,6.060888745,1.3594573759183115,23.296059560975173,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.3383231058989884,1.8914226840636774,0.12935031904506877,SOLVED,-0.07265282853102784,0.054260985352862834,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-23,31.03,25.36947349,7.68231265,17.94606358,6.06310372,1.3383497314356454,23.18527009133418,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.311277738428974,1.8532000595672848,0.12419600071002324,SOLVED,-0.0674985101959823,-0.02020839911588257,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-24,31.35,25.56481111,7.74146424,17.95290384,6.064833165,1.3482054192119846,23.253133056180584,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.3248004221639813,1.8723113718154811,0.1267850622720354,SOLVED,-0.07008757175799446,0.010312600708991315,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-27,32.75,26.4194132,8.00025245,17.9597441,6.06656261,1.3928104456049604,23.513608835533393,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.3839621635046375,1.9559233629013397,0.13783830662085966,SOLVED,-0.08114081610681873,0.04465709728867617,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-28,33.49,26.87113145,8.1370405,17.963101065,6.07092062,1.415983790162583,23.651400695875683,2019-12-31,2020-03-25,1.464169119684939,0.05669749051404094,0.05196418546511872,0.05669749051404094,23.66394173455325,0.950730580287941,0.8135216276286971,1.2621191771633158,0.0028158940332561055,16.74400982225599,0.8135216276286971,1.4152333696418415,2.000118272475294,0.1435092213572075,SOLVED,-0.08681173084316657,0.02259541984732838,000895,2019-12-31,4.0,0.009497927986284349,HIGH
2020-04-29,30.65,24.3414383,7.61207014,17.96645803,6.07527863,1.302897272534768,23.5244947135171,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.189007871970619,1.6417412024532305,0.11223580371086866,SOLVED,-0.04312223675144217,-0.08480143326366085,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-04-30,29.88,23.88629242,7.46973663,17.970007314999997,6.07649612,1.2782808351891146,23.375145099143584,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1591372011250276,1.6004968068287937,0.10585466961925699,SOLVED,-0.036741102659830494,-0.025122349102773223,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-06,30.96,24.52467885,7.66937324,17.9735566,6.07771361,1.3121832018084671,23.594266377843084,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2010337264668962,1.6583460890033286,0.1147638935498781,SOLVED,-0.045650326590451595,0.03614457831325302,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-07,31.66,24.93844784,7.79876734,17.978099465,6.07948034,1.3339592821218622,23.733857865316565,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2281888817810702,1.6958409941164527,0.1203891873745703,SOLVED,-0.0512756204151438,0.022609819121446995,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-08,32.3,25.31675091,7.91707052,17.98264233,6.08124707,1.3538269764550088,23.858292500994057,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2530164523540293,1.7301220502198806,0.12543462220748175,SOLVED,-0.05632105524805525,0.020214782059380765,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-11,31.05,24.57787772,7.68600963,18.00476283,6.081728955,1.3134556673236921,23.6399299743917,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2045251035787186,1.663166862517873,0.11549356023111174,SOLVED,-0.04637999327168524,-0.03869969040247667,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-12,31.8,25.02120164,7.82464617,18.02688333,6.08221084,1.3362735615952577,23.797522389080886,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.233619912843905,1.7033399751390776,0.12150071466160808,SOLVED,-0.052387147702181586,0.024154589371980784,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-13,33.15,25.81918468,8.07419193,18.05969962,6.082472665,1.3776073528489297,24.063460413045046,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2859905695212406,1.775651577857246,0.1319975157059292,SOLVED,-0.06288394874650272,0.04245283018867907,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-14,32.05,25.16897627,7.87085834,18.09251591,6.08273449,1.3416675380337009,23.88818324319847,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.243318182598967,1.716731012679479,0.12347461229004658,SOLVED,-0.054361045330620084,-0.03318250377073906,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-15,31.34,24.7492963,7.73961576,18.093269235,6.08273449,1.3192684448801903,23.755589790405505,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2157750964945906,1.6787004660647389,0.11783174793896734,SOLVED,-0.04871818097954084,-0.022152886115444526,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-18,29.92,23.90993636,7.47713058,18.09402256,6.08273449,1.2744995866159277,23.475880505731727,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1606889242858378,1.6026393728352581,0.10618980690799018,SOLVED,-0.03707623994856368,-0.04530950861518823,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-19,29.96,23.9335803,7.48452453,18.104710705,6.0838909,1.2752620620925115,23.49321044714542,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1622406474466476,1.6047819388417224,0.1065245383090877,SOLVED,-0.037410971349661204,0.0013368983957218195,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-20,30.07,23.99860114,7.50485789,18.11539885,6.08504731,1.2782278349247307,23.52475762020211,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.166507886138875,1.6106739953594988,0.10744296531310141,SOLVED,-0.03832939835367491,0.003671562082776969,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-21,29.39,23.59665413,7.37916076,18.125932095,6.08646228,1.2563078040873337,23.393948445103284,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.140128592405106,1.5742503732496067,0.10171588891564093,SOLVED,-0.03260232195621443,-0.022613900897904826,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-22,28.65,23.1592412,7.24237271,18.13646534,6.08787725,1.2325181678132826,23.245093458403495,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.111421713930122,1.534612902130018,0.09534530646158043,SOLVED,-0.026231739502153933,-0.025178632187819017,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-25,30.32,24.14637578,7.55107006,18.145074819999998,6.0881253300000004,1.284721681853168,23.600442359051975,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1762061558939372,1.6240650328999005,0.1095190269030337,SOLVED,-0.0404054599436072,0.05828970331588135,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-26,31.35,24.75520729,7.74146424,18.1536843,6.08837341,1.3167757201597454,23.808154661445883,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2161630272847932,1.6792361075663549,0.11791202509942672,SOLVED,-0.04879845814000022,0.03397097625329826,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-27,29.62,23.7326068,7.42167596,18.154066084999997,6.091145109999999,1.2620811702798316,23.469171949877506,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1490510005797632,1.586570127786776,0.10366631094714596,SOLVED,-0.03455274398771946,-0.05518341307814989,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-28,29.67,23.76216172,7.4309184,18.15444787,6.09391681,1.2633521870439761,23.485137639586178,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1509906545307755,1.5892483352948565,0.10408849802607836,SOLVED,-0.034974931066651865,0.0016880486158001862,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-05-29,29.03,23.38385865,7.31261522,18.205461245,6.0943539300000005,1.2414515361066236,23.38391725789183,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1261630839578165,1.5549672791914286,0.09863508826754785,SOLVED,-0.029521521308121357,-0.02157061004381533,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-01,29.27,23.5257223,7.35697891,18.25647462,6.09479105,1.24719215159195,23.468717280363716,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.135473422922676,1.567822675230214,0.10069277651606978,SOLVED,-0.031579209556643284,0.008267309679641732,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-02,28.77,23.23017303,7.26455455,18.258731675,6.098014075,1.2311223128673772,23.36892094254428,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1160768834125518,1.5410406001494108,0.09638843980338602,SOLVED,-0.02727487284395952,-0.01708233686368299,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-03,28.5,23.07057642,7.2146454,18.26098873,6.1012371,1.2222656944699082,23.317352461864143,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1056027520770846,1.5265782796057772,0.0940358007764309,SOLVED,-0.024922233817004397,-0.009384775808133461,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-04,29.37,23.58483216,7.37546378,18.261429685000003,6.10160333,1.2494580785286924,23.506190807605837,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.139352730824701,1.5731790902463747,0.10154563356273466,SOLVED,-0.03243206660330816,0.030526315789473735,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-05,28.87,23.28928288,7.28303943,18.26187064,6.10196956,1.2337487883540528,23.4002256152288,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1199561913145766,1.5463970151655715,0.09725470665790495,SOLVED,-0.02814113969847845,-0.017024174327545105,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-08,28.58,23.1178643,7.2294333,18.26875459,6.10280103,1.2243537234457764,23.3429273360361,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1087061983987045,1.5308634116187056,0.09473497991154742,SOLVED,-0.02562141295212092,-0.010045029442327769,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-09,29.36,23.57892117,7.3736153,18.27563854,6.1036325,1.2484516702155968,23.51712981803275,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1389648000344985,1.5726434487447585,0.1014604664570874,SOLVED,-0.0323468994976609,0.02729181245626311,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-10,30.05,23.39568062,7.3163122,18.27930099,6.1037264350000004,1.2386158533900058,24.260952189296813,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.16573202455847,1.6096027123562668,0.10727620533614218,SOLVED,-0.038162638376715685,0.02350136239782019,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-11,29.54,23.09422036,7.22203935,18.28296344,6.10382037,1.2225240468814373,24.16312388730039,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1459475542581432,1.5822849957738476,0.10298946572784534,SOLVED,-0.033875898768418844,-0.016971713810316147,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-12,30.32,23.55527723,7.36622135,18.298085225,6.106269615,1.246165378651593,24.330639030276707,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.1762061558939372,1.6240650328999005,0.1095190269030337,SOLVED,-0.0404054599436072,0.026404874746106977,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-15,31.25,24.10499888,7.53813065,18.31320701,6.10871886,1.2744655969519532,24.520081259736124,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2122837193827682,1.6738796925501942,0.117108207804827,SOLVED,-0.047994640845400505,0.030672823218997447,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-16,31.35,24.16410874,7.55661553,18.31639749,6.11417027,1.276909916161659,24.55145786183325,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2161630272847932,1.6792361075663549,0.11791202509942672,SOLVED,-0.04879845814000022,0.0032000000000000917,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-17,31.39,24.18775268,7.56400948,18.31958797,6.11962168,1.2774786592024248,24.57183904707879,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2177147504456032,1.6813786735728191,0.11823290203167469,SOLVED,-0.049119335072248194,0.0012759170653906526,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-18,32.16,24.64289856,7.70634299,18.33873067,6.12179981,1.3006063317144239,24.726928676110287,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2475854212911943,1.7226230691972557,0.12433871531376617,SOLVED,-0.05522514835433967,0.024530105129021873,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-19,33.02,25.15124332,7.86531288,18.35787337,6.12397794,1.3265075841613532,24.892432123466495,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2809474692486085,1.7686882383362375,0.1310037121951761,SOLVED,-0.061890145235749594,0.02674129353233856,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-22,32.31,24.73156335,7.73407029,18.370297309999998,6.127066055,1.3036033526073476,24.785146444565758,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2534043831442319,1.730657691721497,0.1255127366730341,SOLVED,-0.05639916971360759,-0.021502119927316765,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-23,32.62,24.9148039,7.7913734,18.38272125,6.13015417,1.312487410978534,24.853571719731722,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.2654302376405087,1.7472625782715947,0.12792349849381485,SOLVED,-0.05880993153438835,0.009594552770040066,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-24,34.3,25.90784946,8.10191924,18.386249579999998,6.13080684,1.3645964753370232,25.135635786783563,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.3306026103945263,1.837250350543093,0.14063855401274933,SOLVED,-0.07152498705332283,0.05150214592274671,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-29,36.53,27.22599923,8.51413188,18.38977791,6.13145951,1.4338110593275648,25.477554913777833,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.417111176609681,1.956698405403475,0.15667356433054008,SOLVED,-0.08755999737111358,0.06501457725947524,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-06-30,36.56,27.24373218,9.68353482,18.39615882,6.132805085,1.529174700653983,23.908321256141868,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.4182749689802883,1.9583053299083235,0.1568831891272593,SOLVED,-0.0877696221678328,0.0008212428141254335,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-01,38.02,28.10673607,9.99028164,18.40253973,6.13415066,1.5771680565607216,24.106498886941043,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.4749128643498512,2.0365089891442687,0.16690189286588214,SOLVED,-0.09778832590645564,0.03993435448577687,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-02,37.48,27.78754285,9.87682733,18.40573018,6.136196495,1.558861921685804,24.043181425246377,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.4539646016789167,2.007584348057001,0.16323746438837794,SOLVED,-0.09412389742895144,-0.014203051025776126,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-03,36.63,27.28510908,9.69824186,18.40892063,6.13824233,1.5302880078926464,23.936670620874192,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.4209904845117058,1.9620548204196357,0.15737171040352904,SOLVED,-0.08825814344410254,-0.022678762006403286,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-06,37.5,27.79936482,9.88102935,18.415528635,6.138739675,1.5587871883905284,24.05716462086099,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.454740463259322,2.008655631060233,0.16337403092106323,SOLVED,-0.09426046396163673,0.02375102375102367,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-07,37.75,27.94713946,9.93355449,18.42213664,6.13923702,1.5667287765995543,24.094789451645244,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.464438733014384,2.022046668600635,0.16507559029329688,SOLVED,-0.09596202333387038,0.006666666666666599,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-08,37.69,27.91167355,9.92094845,18.43599856,6.13969872,1.564093358874857,24.09702706436437,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.462111148273169,2.018832819590938,0.16466814536609264,SOLVED,-0.09555457840666615,-0.0015894039735100396,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-09,38.47,28.37273042,10.08482689,18.44986048,6.14016042,1.5892725696127215,24.206042900101448,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.492369749908963,2.060612856716991,0.16991989158521636,SOLVED,-0.10080632462578987,0.020695144600689774,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-10,39.63,29.05840473,10.32854354,18.464485555000003,6.14097031,1.6269279551134286,24.35879221046209,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.5373697215724516,2.1227472709044544,0.17755525314424792,SOLVED,-0.10844168618482142,0.03015336625942311,000895,2020-03-31,4.0,0.02191400443166991,HIGH
2020-07-13,40.07,29.3184881,10.42098778,18.47911063,6.1417802,1.6407316695416256,24.422031185144633,2020-03-31,2020-04-29,1.5166304907319144,0.0691135669594265,0.08718361768578609,0.0691135669594265,25.777794010061335,0.9496331620647881,1.044322162898592,1.3438097331275602,0.0134330722615561,18.669203132747196,0.9496331620647881,1.5544386763413607,2.146315496975561,0.18039880322465118,SOLVED,-0.11128523626522469,0.011102699974766539,000895,2020-03-31,4.0,0.02191400443166991,HIGH
