date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2019-09-24,6.11,18.07568697,1.67834561,21.89747513,1.99282626,0.8337893906622241,7.327989619953342,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.6156731681410785,1.578715550809468,0.11812647925898528,SOLVED,-0.11812647925898528,-0.008116883116883078,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-09-25,6.03,17.83595637,1.65608638,21.896959295000002,1.99208104,0.8228947410662019,7.327790176647741,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5945186913078073,1.5580449707661361,0.11481181687020098,SOLVED,-0.11481181687020098,-0.013093289689034338,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-09-26,5.97,17.66814495,1.64050493,21.89644346,1.99133582,0.8153145706025954,7.322327130235879,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5786528336828538,1.542542035733637,0.11229957724131784,SOLVED,-0.11229957724131784,-0.009950248756218971,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-09-27,5.96,17.64417189,1.638279,21.88419853,1.990963985,0.8145121128007772,7.3172638028745505,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.576008524078695,1.5399582132282206,0.11187864850268353,SOLVED,-0.11187864850268353,-0.0016750418760468344,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-09-30,5.93,17.54827965,1.58570954,21.8719536,1.99059215,0.7994552546422916,7.417550845485805,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5680755952662184,1.5322067457119712,0.11061201175459018,SOLVED,-0.11061201175459018,-0.005033557046979942,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-08,5.9,17.47636047,1.57921073,21.857912285,1.99059215,0.7964344863404382,7.408016731056054,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5601426664537419,1.524455278195722,0.10933955529155126,SOLVED,-0.10933955529155126,-0.005059021922428242,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-09,5.91,17.50033353,1.581377,21.84387097,1.99059215,0.7977832744682536,7.408026953108527,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5627869760579007,1.5270391007011384,0.10976435759234604,SOLVED,-0.10976435759234604,0.0016949152542371504,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-10,5.92,17.52430659,1.58354327,21.83243718,1.99032108,0.7991397027554022,7.407966316262442,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5654312856620596,1.5296229232065548,0.11018850904091088,SOLVED,-0.11018850904091088,0.0016920473773265332,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-11,5.97,17.66814495,1.59654089,21.82100339,1.99005001,0.8059649327398722,7.407270164602603,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5786528336828538,1.542542035733637,0.11229957724131784,SOLVED,-0.11229957724131784,0.008445945945945832,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-14,6.02,17.81198331,1.60953851,21.82100339,1.989540525,0.8126304142053152,7.4080417060036545,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5918743817036483,1.5554611482607195,0.11439468732720598,SOLVED,-0.11439468732720598,0.008375209380234505,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-15,5.98,17.69211801,1.59870716,21.82100339,1.98903104,0.8072652074131037,7.4077266616791535,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5812971432870129,1.5451258582390537,0.11271986767568415,SOLVED,-0.11271986767568415,-0.006644518272425071,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-16,5.96,17.64417189,1.59437462,21.80854848,1.98869454,0.8053754834188512,7.400274931016724,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.576008524078695,1.5399582132282206,0.11187864850268353,SOLVED,-0.11187864850268353,-0.0033444816053512794,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-17,5.97,17.66814495,1.59654089,21.79609357,1.98835804,0.8067683887435184,7.399893306798782,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5786528336828538,1.542542035733637,0.11229957724131784,SOLVED,-0.11229957724131784,0.001677852348993314,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-18,5.89,17.42841436,1.57487819,21.783638655,1.987542145,0.7962125840358614,7.397521865510624,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5574983568495828,1.5218714556903052,0.10891410001061269,SOLVED,-0.10891410001061269,-0.01340033500837523,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-21,5.9,17.47636047,1.57921073,21.77118374,1.98672625,0.7987953048345255,7.386122532633332,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5601426664537419,1.524455278195722,0.10933955529155126,SOLVED,-0.10933955529155126,0.0016977928692700761,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-22,5.91,17.50033353,1.581377,21.77118374,1.98642509,0.7999516790951452,7.387946240309188,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5627869760579007,1.5270391007011384,0.10976435759234604,SOLVED,-0.10976435759234604,0.0016949152542371504,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-23,5.85,17.30854906,1.56404684,21.77118374,1.98612393,0.7912450674612859,7.3934110183710295,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5469211184329472,1.5115361656686392,0.10720570615319497,SOLVED,-0.10720570615319497,-0.010152284263959421,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-24,5.84,17.284576,1.56188057,21.758728830000003,1.984120305,0.7907742441284951,7.385167186920977,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5442768088287884,1.5089523431632228,0.10677695367787218,SOLVED,-0.10677695367787218,-0.0017094017094017033,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-25,5.87,17.38046824,1.57054565,21.74627392,1.98211668,0.7957909266089921,7.376309283913456,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5522097376412651,1.5167038106794724,0.10806122194337076,SOLVED,-0.10806122194337076,0.005136986301369939,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-28,5.9,17.47636047,1.57921073,21.74627392,1.98211668,0.800181497182245,7.373327202361252,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5601426664537419,1.524455278195722,0.10933955529155126,SOLVED,-0.10933955529155126,0.005110732538330609,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-29,5.83,17.26060294,1.5597143,21.74627392,1.98211668,0.7903027131062604,7.376920138721737,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.5416324992246295,1.5063685206578064,0.10634753522893275,SOLVED,-0.10634753522893275,-0.011864406779661052,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-30,5.8,17.1647107,1.55104923,21.74627392,1.980964285,0.7861407076528603,7.377814103173414,2019-06-30,2019-08-30,0.29533392338544284,-0.055121295726895836,-0.019526592215952987,0.0,3.781705434292688,0.7528803476448419,1.3393377226095282,0.29533392338544284,0.0,3.870234886118129,0.7528803476448419,1.533699570412153,1.498617053141557,0.10505526194529785,SOLVED,-0.10505526194529785,-0.005145797598627877,601766,2019-06-30,4.0,0.02418495446615783,MEDIUM
2019-10-31,5.83,16.95054218,1.5597143,21.74627392,1.97981189,0.7836279772307578,7.439754793597955,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.479954868378184,1.4461017310159383,0.09613713828544287,SOLVED,-0.09613713828544287,0.005172413793103514,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-01,5.84,16.9740846,1.56188057,21.742499950000003,1.97981189,0.7847844503594436,7.441533783353108,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4824933844474433,1.448582179954216,0.0965649262139304,SOLVED,-0.0965649262139304,0.0017152658662091813,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-04,5.86,17.02116944,1.56621311,21.73872598,1.97981189,0.787029691316758,7.445716552568421,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.487570416585962,1.4535430778307716,0.09741851217069816,SOLVED,-0.09741851217069816,0.0034246575342467,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-05,5.89,17.11533912,1.57487819,21.73004504,1.97981189,0.7915419952510273,7.441171833380821,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4951859647937398,1.4609844246456047,0.09869394900866327,SOLVED,-0.09869394900866327,0.005119453924914641,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-06,5.83,16.95054218,1.5597143,21.7213641,1.97981189,0.7840771764301594,7.435492544934828,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.479954868378184,1.4461017310159383,0.09613713828544287,SOLVED,-0.09613713828544287,-0.01018675721561968,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-07,5.83,16.95054218,1.5597143,21.7213641,1.979616745,0.7841158215291097,7.435126087152375,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.479954868378184,1.4461017310159383,0.09613713828544287,SOLVED,-0.09613713828544287,0.0,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-08,5.82,16.92699976,1.55754804,21.7213641,1.9794216,0.7830653713807542,7.432329678603691,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4774163523089248,1.4436212820776606,0.09570868412869951,SOLVED,-0.09570868412869951,-0.0017152658662091813,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-11,5.77,16.76220282,1.54238415,21.69457272,1.9784643499999999,0.7761079951472047,7.434532353845422,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.464723771962628,1.4312190373862717,0.09355634217572673,SOLVED,-0.09355634217572673,-0.0085910652920963,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-12,5.76,16.7386604,1.54021788,21.66778134,1.9775071,0.7756846220790113,7.4256983264176215,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4621852558933686,1.428738588447994,0.09312384384351236,SOLVED,-0.09312384384351236,-0.0017331022530329143,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-13,5.65,16.40906653,1.5098901,21.66382429,1.97666276,0.7606427921830198,7.4279281392842575,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4342615791315163,1.4014536501269386,0.0883208446484264,SOLVED,-0.0883208446484264,-0.0190972222222221,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-14,5.63,16.36198169,1.50555756,21.65986724,1.97581842,0.7586915079147907,7.420670906774285,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4291845469929976,1.396492752250383,0.08743846373432745,SOLVED,-0.08743846373432745,-0.0035398230088495852,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-15,5.52,16.05593023,1.47739605,21.65325094,1.9755103699999998,0.7446719435337803,7.412660095404276,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4012608702311449,1.3692078139293273,0.08253388229291286,SOLVED,-0.08253388229291286,-0.019538188277087087,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-18,5.57,16.19718475,1.49039367,21.64663464,1.97520232,0.7513966934612845,7.412862005476729,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4139534505774416,1.3816100586207165,0.0847741385194041,SOLVED,-0.0847741385194041,0.009057971014492905,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-19,5.62,16.33843927,1.50339129,21.644447225,1.97507785,0.758011754477611,7.414133048468439,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4266460309237383,1.3940123033121052,0.08699620552101706,SOLVED,-0.08699620552101706,0.008976660682226134,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-20,5.57,16.19718475,1.49039367,21.64225981,1.97495338,0.7515199939153884,7.4116457913255624,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4139534505774416,1.3816100586207165,0.0847741385194041,SOLVED,-0.0847741385194041,-0.008896797153024827,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-21,5.56,16.17364233,1.4882274,21.619537405,1.973925455,0.75101738962947,7.4032906251919695,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4114149345081821,1.3791296096824386,0.08432755251207902,SOLVED,-0.08432755251207902,-0.0017953321364453378,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-22,5.6,16.26781201,1.49689248,21.596815,1.97289753,0.7559842667873248,7.407561567118439,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4215689987852196,1.3890514054355496,0.08610954133380674,SOLVED,-0.08610954133380674,0.007194244604316502,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-25,5.7,16.57386347,1.52505399,21.58891175,1.97289753,0.7703478021491168,7.39925522484537,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4469541594778128,1.4138558948183273,0.09051445261136049,SOLVED,-0.09051445261136049,0.017857142857143016,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-26,5.73,16.66803314,1.53371907,21.5810085,1.97289753,0.7748666224538651,7.3948210362373175,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4545697076855908,1.4212972416331608,0.0918222480544365,SOLVED,-0.0918222480544365,0.0052631578947368585,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-27,5.69,16.52677863,1.52072145,21.5810085,1.971986045,0.7684774962033201,7.4042506489930675,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4444156434085536,1.4113754458800496,0.09007713221473479,SOLVED,-0.09007713221473479,-0.006980802792321161,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-28,5.67,16.47969379,1.51638891,21.5810085,1.97107456,0.7664652585662864,7.397595568266242,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4393386112700348,1.406414548003494,0.08920039439450853,SOLVED,-0.08920039439450853,-0.0035149384885765356,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-11-29,5.65,16.40906653,1.5098901,21.57950891,1.9708336499999999,0.7632535689822284,7.40252024963876,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4342615791315163,1.4014536501269386,0.0883208446484264,SOLVED,-0.0883208446484264,-0.003527336860670083,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-02,5.59,16.24426959,1.49472621,21.57800932,1.97059274,0.7556606226451338,7.397500719876895,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4190304827159603,1.386570956497272,0.08566513042199861,SOLVED,-0.08566513042199861,-0.010619469026548756,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-03,5.57,16.19718475,1.49039367,21.571852265,1.969647685,0.753758587380623,7.389633887099366,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4139534505774416,1.3816100586207165,0.0847741385194041,SOLVED,-0.0847741385194041,-0.003577817531305816,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-04,5.56,16.15009991,1.48606113,21.56569521,1.96870263,0.7518551031879177,7.395041912231778,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4114149345081821,1.3791296096824386,0.08432755251207902,SOLVED,-0.08432755251207902,-0.0017953321364453378,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-05,5.58,16.22072717,1.49255994,21.55293444,1.96847684,0.7554099338938578,7.386717793393544,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.416491966646701,1.3840905075589942,0.08521999698441332,SOLVED,-0.08521999698441332,0.003597122302158251,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-06,5.59,16.24426959,1.49472621,21.54017367,1.96825105,0.7567737737333082,7.386619613446,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4190304827159603,1.386570956497272,0.08566513042199861,SOLVED,-0.08566513042199861,0.0017921146953405742,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-09,5.63,16.36198169,1.50555756,21.51867469,1.965964715,0.7630816562301419,7.377978430006995,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4291845469929976,1.396492752250383,0.08743846373432745,SOLVED,-0.08743846373432745,0.007155635062611854,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-10,5.59,16.24426959,1.49472621,21.49717571,1.96367838,0.758411721895822,7.370666669057446,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4190304827159603,1.386570956497272,0.08566513042199861,SOLVED,-0.08566513042199861,-0.007104795737122527,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-11,5.59,16.24426959,1.49472621,21.49717571,1.96263261,0.758613751200324,7.368703758869606,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4190304827159603,1.386570956497272,0.08566513042199861,SOLVED,-0.08566513042199861,0.0,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-12,5.58,16.22072717,1.49255994,21.49717571,1.96158684,0.757716208753903,7.364234703618854,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.416491966646701,1.3840905075589942,0.08521999698441332,SOLVED,-0.08521999698441332,-0.0017889087656529634,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-13,5.65,16.43260895,1.51205637,21.49315316,1.96158684,0.7676856363611877,7.35978339621003,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4342615791315163,1.4014536501269386,0.0883208446484264,SOLVED,-0.0883208446484264,0.012544802867383575,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-16,5.69,16.52677863,1.52072145,21.48913061,1.96158684,0.7721572410471457,7.368965409537078,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4444156434085536,1.4113754458800496,0.09007713221473479,SOLVED,-0.09007713221473479,0.0070796460176991705,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-17,5.77,16.78574524,1.54455042,21.48069825,1.9614802199999999,0.7844318069085978,7.355642579995894,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.464723771962628,1.4312190373862717,0.09355634217572673,SOLVED,-0.09355634217572673,0.014059753954305698,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
2019-12-18,5.78,16.80928766,1.54671669,21.47226589,1.9613736,0.7857075741641114,7.356426474759586,2019-09-30,2019-10-31,0.30764206675670747,-0.06138789720779003,-0.003035800327321536,0.0,3.9393093158231474,0.8392556757114152,1.154755453485146,0.30764206675670747,0.0,4.031528263163212,0.8392556757114152,1.4672622880318875,1.4336994863245496,0.0939881608497325,SOLVED,-0.0939881608497325,0.0017331022530331364,601766,2019-09-30,4.0,0.017504687727127058,MEDIUM
