date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2020-09-08,9.58,22.69569531,2.25755156,14.69421827,1.8330496,1.3792094798222065,6.946007941618089,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8561061721372311,0.9831139717923405,0.09785406446199366,SOLVED,0.03908634626910171,0.009483667017913477,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-09,9.5,22.53096849,2.2411661,14.69421827,1.8330496,1.369199086893915,6.938362792478298,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8489570600525778,0.9749042517773732,0.0957604963692601,SOLVED,0.04117991436183527,-0.008350730688935326,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-10,9.74,23.06175491,2.29396368,14.69421827,1.8330496,1.4014547933677546,6.949920929375375,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8704043963065377,0.9995334118222752,0.10199405445511517,SOLVED,0.034946356275980195,0.025263157894736876,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-11,10.01,23.64745027,2.35222308,14.69782838,1.83319929,1.4368121363461988,6.966811976863827,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8945326495922424,1.02724121687279,0.10884246378888612,SOLVED,0.02809794694220924,0.02772073921971252,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-14,10.04,23.72066219,2.3595055,14.70143849,1.83334898,1.4410246674636455,6.967264493585285,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8972135666239874,1.0303198618784026,0.10959303099384562,SOLVED,0.02734737973724974,0.0029970029970030065,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-15,10.23,24.12332775,2.39955883,14.71617322,1.833666805,1.4646257071727846,6.984719679505904,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.914192707825039,1.0498179469139504,0.11429996723627481,SOLVED,0.022640443494820556,0.018924302788844827,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-16,9.94,23.50102643,2.33765823,14.73090795,1.83398463,1.426005892712137,6.970518180044122,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8882771765181708,1.0200577118596934,0.10708318124473865,SOLVED,0.029857229486356718,-0.02834799608993166,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-17,10.43,24.56259927,2.44325338,14.74519396,1.83476033,1.4893833687866733,7.002898124541838,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9320654880366722,1.0703422469513686,0.11916984718068385,SOLVED,0.01777056355041151,0.04929577464788726,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-18,10.48,24.67241716,2.45417702,14.75947997,1.83553603,1.4950021164038474,7.010023521042977,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9365336830895806,1.0754733219607233,0.1203740978000297,SOLVED,0.01656631293106567,0.004793863854266611,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-21,10.32,24.32466053,2.4195855,14.75947997,1.836818675,1.4734154162281206,7.004134669921367,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.922235458920274,1.0590538819307884,0.11650198702633344,SOLVED,0.020438423704761927,-0.01526717557251911,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-22,10.06,23.75726815,2.36314671,14.75947997,1.83810132,1.4385446315248485,6.993178925103257,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8990008446451508,1.0323722918821447,0.11009228085000033,SOLVED,0.02684812988109503,-0.025193798449612337,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-23,10.06,23.75726815,2.36314671,14.7635388,1.83893269,1.4380217031582536,6.995721954617053,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8990008446451508,1.0323722918821447,0.11009228085000033,SOLVED,0.02684812988109503,0.0,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-24,9.54,22.60418041,2.24844853,14.76759763,1.83976406,1.367728406706958,6.975068992658561,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8525316160949044,0.9790091117848567,0.0968092712695715,SOLVED,0.04013113946152386,-0.051689860834990164,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-25,9.49,22.51266551,2.2393455,14.771693209999999,1.8399818749999999,1.3619215736330939,6.968095802083709,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8480634210419962,0.9738780367755022,0.09549767671379045,SOLVED,0.041442734017304916,-0.005241090146750449,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-28,9.62,22.78721021,2.26665459,14.77578879,1.84019969,1.3782577319160276,6.979826615321402,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8596807281795577,0.9872188317998241,0.09889490795306893,SOLVED,0.03804550277802643,0.013698630136986134,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-29,9.63,22.80551319,2.2684752,14.7839432,1.841235035,1.3785965425213071,6.985364972980238,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8605743671901395,0.9882450468016951,0.09915450539843701,SOLVED,0.037785905332658354,0.0010395010395012338,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-09-30,9.37,22.2381208,2.14394056,14.79209761,1.84227038,1.322707591122729,7.083954203397773,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8373397529150162,0.9615634567530511,0.0923240848778748,SOLVED,0.04461632585322056,-0.026998961578400982,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-09,10.25,24.17823669,2.33098393,14.79209761,1.843890145,1.4374725115678133,7.130571136153828,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9159799858462023,1.051870376917692,0.11479081708463748,SOLVED,0.022149593646457882,0.09391675560298829,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-12,10.56,24.85544696,2.39627265,14.79209761,1.84550991,1.4770861680319392,7.149210539335076,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9436827951742339,1.0836830419756907,0.12229012199320366,SOLVED,0.014650288737891703,0.030243902439024417,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-13,10.79,25.34962742,2.44391578,14.79222303,1.8471133000000002,1.5057934969681273,7.165657191192126,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.964236492417612,1.1072859870187215,0.12772640277865388,SOLVED,0.009214007952441483,0.021780303030302983,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-14,10.82,25.42283934,2.45097402,14.79234845,1.84871669,1.509480945140928,7.168026886877876,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.966917409449357,1.1103646320243346,0.1284277350641636,SOLVED,0.008512675666931757,0.002780352177942591,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-15,10.62,24.98356782,2.40862458,14.798317885,1.8487377249999999,1.4830915431120855,7.160717792048921,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9490446292377237,1.0898403319869159,0.12371853611145131,SOLVED,0.013221874619644053,-0.01848428835489846,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-16,10.59,24.92865888,2.4033309,14.80428732,1.84875876,1.4795252028451393,7.157701659718497,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9463637122059788,1.0867616869813033,0.12300524475930563,SOLVED,0.013935165971789731,-0.0028248587570620654,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-19,10.38,24.45278139,2.35745233,14.813459739999999,1.850118085,1.4502992336328175,7.157143684065393,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.927597292983764,1.065211171942014,0.11796035788376893,SOLVED,0.01898005284732643,-0.019830028328611804,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-20,10.45,24.61750821,2.37333337,14.82263216,1.85147741,1.4590814769587757,7.162040067687906,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.9338527660578355,1.0723946769551103,0.11965217336446499,SOLVED,0.017288237366630377,0.00674373795761074,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-21,9.82,23.22648173,2.2392268,14.83180458,1.852449775,1.3758482570976274,7.13741500877098,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.877553508391191,1.0077431318372425,0.10404097309349561,SOLVED,0.032899437637599754,-0.060287081339712834,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-22,9.84,23.26308769,2.24275592,14.840977,1.85342214,1.3772293376318179,7.144779544792546,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8793407864123542,1.0097955618409844,0.10455033993398866,SOLVED,0.03239007079710671,0.0020366598778003286,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-23,9.66,22.87872511,2.20570016,14.84100053,1.8543001000000001,1.354152407865837,7.13361357546474,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8632552842218844,0.9913236918073078,0.09993183335822237,SOLVED,0.037008577372873,-0.018292682926829285,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-26,9.84,23.28139067,2.24452048,14.84102406,1.85517806,1.3776582939207462,7.142554901619222,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8793407864123542,1.0097955618409844,0.10455033993398866,SOLVED,0.03239007079710671,0.01863354037267073,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-27,9.81,23.20817875,2.23746224,14.850172950000001,1.8556050750000002,1.3727449545122083,7.146265566487468,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8766598693806094,1.0067169168353716,0.10378593687627907,SOLVED,0.03315447385481629,-0.0030487804878047697,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-28,9.97,23.55593537,2.27098889,14.85932184,1.85603209,1.3927252418845482,7.158626626533475,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8909580935499158,1.0231363568653065,0.10783853004004201,SOLVED,0.02910188069105335,0.016309887869520923,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-29,9.86,23.31799663,2.2480496,14.884277260000001,1.85603209,1.3775010739611142,7.157889156228955,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8811280644335175,1.011847991844726,0.1050587690517327,SOLVED,0.031881641679362666,-0.011033099297893756,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-10-30,9.43,22.36624166,2.15629248,14.90923268,1.85603209,1.3201702873707912,7.14301790474355,2020-06-30,2020-08-29,0.5020606385342803,1.0304102104335828,0.08694041073109537,0.13694041073109536,11.19020083231494,0.8360891301202596,1.7340620325628693,0.5020606385342803,0.15,9.744546690282974,0.8360891301202596,0.8427015869785062,0.9677207467642767,0.09391546161555006,SOLVED,0.0430249491155453,-0.043610547667342736,600580,2020-06-30,4.0,0.029935218150844323,HIGH
2020-11-02,9.79,21.37577024,2.23393312,14.92405482,1.85807264,1.3122639790145505,7.460389187358351,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9726800077776261,1.0599622788269831,0.11671762538703323,SOLVED,0.006976258275177519,0.038176033934252285,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-03,9.77,21.32511676,2.22863944,14.93887696,1.86011319,1.307786811846138,7.470636583502608,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9706929188955472,1.0577968809131384,0.11620331938413575,SOLVED,0.007490564278074999,-0.002042900919305368,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-04,10.23,22.25376397,2.32569025,14.944961505,1.86034998,1.3643724692784205,7.497952524218236,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0163959631833621,1.1076010329315669,0.12779825295380315,SOLVED,-0.0041043692915924,0.04708290685772787,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-05,10.56,22.92914375,2.39627265,14.95104605,1.86058677,1.4054043070703324,7.513852025978979,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0491829297376642,1.1433300985100043,0.13582916731831596,SOLVED,-0.012135283656105209,0.032258064516129004,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-06,10.41,22.62522285,2.36451057,14.953115915000001,1.861092065,1.3864917315046335,7.5081587314646105,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0342797631220724,1.127089614156169,0.13220731466937014,SOLVED,-0.008513431007159386,-0.014204545454545525,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-09,10.44,22.69276083,2.37156881,14.95518578,1.86159736,1.3903455448201483,7.508924697817112,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0372603964451907,1.1303377110269361,0.13293544439318095,SOLVED,-0.009241560730970197,0.0028818443804032867,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-10,10.3,22.40572442,2.34157129,14.969973485,1.86187149,1.3719801274334944,7.507397369718305,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0233507742706385,1.1151799256300232,0.12952116539497804,SOLVED,-0.005827281732767295,-0.013409961685823646,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-11,9.94,21.66280665,2.26393065,14.98476119,1.86214562,1.3257364236283364,7.4977196242340165,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.987583174393218,1.0762027631808184,0.12054487333858221,SOLVED,0.0031490103236285344,-0.03495145631067975,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-12,9.77,21.32511676,2.22863944,14.986282305,1.862244585,1.304969315754285,7.486766073386825,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9706929188955472,1.0577968809131384,0.11620331938413575,SOLVED,0.007490564278074999,-0.017102615694164935,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-13,9.89,21.57838418,2.25510784,14.98780342,1.86234355,1.3203656706316678,7.490349241864633,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9826154521880208,1.0707892683962068,0.11927496962896392,SOLVED,0.004418914033246832,0.0122824974411464,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-16,9.91,21.61215317,2.25863696,14.999189075,1.8637425,1.3214337340353768,7.499430160403862,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9846025410700996,1.0729546663100515,0.119783627126136,SOLVED,0.003910256536074755,0.002022244691607611,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-17,10.04,21.86542059,2.28510537,15.01057473,1.86514145,1.335910876970921,7.51547140836592,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9975186188036125,1.0870297527500419,0.12306742557176042,SOLVED,0.0006264580904503242,0.013118062563067578,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-18,9.84,21.47707721,2.24452048,15.017500075000001,1.86855746,1.3106819703808534,7.507542044803383,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,0.9776477299828235,1.065375773611595,0.11799923936775136,SOLVED,0.005694644294459386,-0.019920318725099584,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-19,10.39,22.59145386,2.36098145,15.02442542,1.87197347,1.377113059559725,7.544769057176594,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0322926742399936,1.1249242162423245,0.13172083969413223,SOLVED,-0.008026956031921481,0.055894308943089444,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-20,10.51,22.82783679,2.38568529,15.02442542,1.872134835,1.391462342854043,7.553204766176301,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0442152075324669,1.1379166037253925,0.1346270818729503,SOLVED,-0.010933198210739556,0.011549566891241536,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-23,10.52,22.84472128,2.38744985,15.02442542,1.8722962,1.3924315231358835,7.555129157308932,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0452087519735063,1.1389993026823149,0.1348679120719679,SOLVED,-0.011174028409757161,0.0009514747859180606,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-24,10.17,22.1355725,2.31333833,15.030577645000001,1.8728163,1.348744014224711,7.540348570774529,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0104346965371254,1.1011048391900327,0.12631295953204819,SOLVED,-0.0026190758698374367,-0.033269961977186235,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-25,10.85,23.50321657,2.4562677,15.03672987,1.8733364,1.4315842608817848,7.579015987027503,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0779957185278084,1.1747283682607526,0.1427014338390063,SOLVED,-0.01900755017679555,0.06686332350049162,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-26,10.72,23.24994915,2.4297993,15.04488428,1.87341585,1.4157438510493139,7.571991212997044,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0650796407942955,1.160653281820762,0.13964155678135953,SOLVED,-0.015947673119148784,-0.011981566820276401,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-27,10.38,22.55768487,2.35745233,15.05303869,1.8734953,1.3731890434163267,7.559046621997382,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.031299129798954,1.1238415172854022,0.1314772844857378,SOLVED,-0.007783400823527062,-0.03171641791044777,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-11-30,10.25,22.30441745,2.33098393,15.05303869,1.873965635,1.3576011023031764,7.550082260990234,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.018383052065441,1.1097664308454114,0.12829159937928492,SOLVED,-0.004597715717074166,-0.012524084778420153,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-12-01,10.8,23.4019096,2.44568034,15.05303869,1.87443597,1.4242233480518405,7.58308029058297,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0730279963226113,1.169314873476141,0.14152849980264404,SOLVED,-0.017834616140433288,0.0536585365853659,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-12-02,10.85,23.50321657,2.4562677,15.06624932,1.875005265,1.429544500351278,7.589830185302983,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.0779957185278084,1.1747283682607526,0.1427014338390063,SOLVED,-0.01900755017679555,0.004629629629629539,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
2020-12-03,11.41,24.65136221,2.57625779,15.07945995,1.87557456,1.498494177131355,7.614310535288669,2020-09-30,2020-10-31,0.4758683434750194,0.9944773327240395,0.07369388366221075,0.12369388366221075,10.064975039805883,0.7686019497210823,1.5179827645504598,0.4758683434750194,0.15,9.236177735338083,0.7686019497210823,1.133634207226018,1.2353595098484043,0.15551491579397386,SOLVED,-0.03182103213176311,0.05161290322580658,600580,2020-09-30,4.0,0.04318174521972894,MEDIUM
