date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2018-01-16,21.5,57.30316869,10.50028242,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.7860851269925653,1.5632470038635267,0.14425471545780771,SOLVED,0.06189561140105648,0.0787757150025088,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-01-17,20.05,55.47127211,10.1646041,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.7330700835442295,1.4578187175564516,0.12656859672567544,SOLVED,0.07958173013318875,-0.06744186046511624,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-01-18,22.68,58.80117278,10.77477799,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.8292284037298316,1.6490438161685945,0.15786899164592655,SOLVED,0.04828133521293765,0.1311720698254364,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-01-19,22.87,59.03579993,10.81777127,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.8361752025265102,1.6628585571329701,0.1600010730764419,SOLVED,0.046149253782422295,0.00837742504409178,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-05,18.2,53.13402476,9.73632486,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.665430200523939,1.3233067660612179,0.10224067148698729,SOLVED,0.10390965537187691,-0.20419763882815922,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-06,13.99,47.81881746,8.76236166,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5115037640291158,1.0172011899558482,0.037213860397454,SOLVED,0.1689364664614102,-0.23131868131868127,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-07,13.39,47.06079129,8.62346029,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.48956650467118373,0.9735756921736104,0.02652671798964079,SOLVED,0.1796236088692234,-0.04288777698355961,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-08,14.4,48.33319236,8.85661616,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5264942245903693,1.047011946773711,0.0442787679880724,SOLVED,0.1618715588707918,0.07542942494398797,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-09,14.96,49.04609792,8.9872496,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5469689999911059,1.087729078037133,0.053637780747079256,SOLVED,0.15251254611178494,0.03888888888888897,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-12,17.12,51.77138248,9.48663311,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6259431336796614,1.2447808700531897,0.08698058038384715,SOLVED,0.11916974647501705,0.14438502673796783,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-13,18.13,53.04378355,9.71978899,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6628708535988469,1.31821712465329,0.10127682816840305,SOLVED,0.10487349869046114,0.05899532710280364,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-14,17.9,52.7640358,9.66852777,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6544615708449729,1.3014940171700988,0.09808597559877141,SOLVED,0.10806435126009278,-0.012686155543298439,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-22,18.22,53.16109712,9.74128563,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6661614425025367,1.3247609493206258,0.10251543786709047,SOLVED,0.10363488899177373,0.01787709497206702,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-23,17.52,52.27673326,9.57923403,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.640567973251616,1.2738645352413482,0.09273172175904654,SOLVED,0.11341860509981766,-0.03841931942919863,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-26,16.74,51.29310407,9.39899296,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6120495360863043,1.2171513881244387,0.08140285091153937,SOLVED,0.12474747594732483,-0.044520547945205546,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-27,16.35,50.80580153,9.30969922,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5977903175036485,1.1887948145659843,0.07555743253322897,SOLVED,0.13059289432563523,-0.023297491039426355,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-02-28,15.28,49.45218337,9.06166105,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5586688716486696,1.11099601018766,0.05884345619075709,SOLVED,0.1473068706681071,-0.06544342507645273,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-01,16.13,50.51702966,9.25678441,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5897466557390734,1.1727987987124968,0.07220387177193938,SOLVED,0.13394645508692482,0.05562827225130884,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-02,15.83,50.13801657,9.18733372,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5787780260601074,1.150986049821378,0.06756317575314835,SOLVED,0.13858715110571584,-0.018598884066955867,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-05,14.88,48.94683259,8.96906013,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.544044032076715,1.0819123449995014,0.05232052430590145,SOLVED,0.15382980255296275,-0.06001263423878711,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-06,15.38,49.57852107,9.08481128,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5623250815416584,1.1182669264846996,0.06044988121488505,SOLVED,0.14570044564397916,0.03360215053763449,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-07,16.68,51.21188698,9.38411067,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6098558101505112,1.212788838346215,0.0805116628727009,SOLVED,0.1256386639861633,0.08452535760728219,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-08,16.73,51.27505582,9.39568578,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6116839150970055,1.216424296494735,0.08125452129636837,SOLVED,0.12489580556249583,0.002997601918465209,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-09,17.15,51.81650309,9.49490105,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6270399966475578,1.2469621449423014,0.08741612487628977,SOLVED,0.11873420198257442,0.025104602510460206,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-12,16.23,50.64336735,9.27993464,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5934028656320621,1.1800697150095367,0.0737333392993968,SOLVED,0.1324169875594674,-0.05364431486880461,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-13,15.45,49.66876228,9.10134716,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5648844284667504,1.1233565678926272,0.06156873167568207,SOLVED,0.14458159518318214,-0.04805914972273573,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-14,16.0,50.35459548,9.22701983,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5849935828781881,1.1633466075263454,0.07020262327884735,SOLVED,0.13594770358001684,0.035598705501618255,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-15,18.0,52.88134937,9.69002441,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6581177807379617,1.3087649334671385,0.09947784519247327,SOLVED,0.10667248166639093,0.125,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-16,17.84,52.68281871,9.65364548,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6522678449091798,1.2971314673918752,0.0972474644955928,SOLVED,0.1089028623632714,-0.008888888888888946,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-19,18.56,53.59425493,9.82065784,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6785925561386982,1.3494820647305605,0.10714511003640131,SOLVED,0.09900521682246288,0.04035874439461873,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-20,18.43,53.42279663,9.78923967,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.673839483277813,1.3400298735444092,0.10538409124622525,SOLVED,0.10076623561263895,-0.0070043103448275135,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-21,17.24,51.92479254,9.5147441,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6303305855512477,1.2535059696096371,0.0887186204456295,SOLVED,0.1174317064132347,-0.06456863809007063,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-22,17.53,52.28575738,9.58088761,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6409335942409149,1.2745916268710522,0.09287396742613646,SOLVED,0.11327635943272774,0.0168213457076567,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-23,16.1,50.48093317,9.25017006,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5886497927711769,1.1706175238233851,0.07174335034511245,SOLVED,0.13440697651375175,-0.08157444381061041,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-26,16.69,51.22993522,9.38741784,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6102214311398101,1.213515929975919,0.08066039624819024,SOLVED,0.12548993061067396,0.0366459627329192,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-27,16.14,50.5350779,9.26009158,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5901122767283723,1.173525890342201,0.07235720586759675,SOLVED,0.13379312099126744,-0.03295386458957461,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-28,14.14,48.008324,8.797087,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5169880788685988,1.0281075644014077,0.039820224400749685,SOLVED,0.16633010245811453,-0.12391573729863692,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-29,15.3,49.47023161,9.06496822,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5594001136272674,1.1124501934470679,0.05916550525564135,SOLVED,0.14698482160322285,0.08203677510608198,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-03-30,15.4,49.60559343,9.08977204,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5630563235202561,1.1197211097441075,0.06077002493311767,SOLVED,0.14538030192574652,0.006535947712418277,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-02,13.93,47.73760037,7.70065108,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5093100380933225,1.0128386401776244,0.03616417129917568,SOLVED,0.16998615555968852,-0.09545454545454546,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-03,14.93,49.01000144,7.90590472,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5458721370232092,1.085547803148021,0.053144563167977776,SOLVED,0.15300576369088642,0.07178750897343855,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-04,17.65,52.44819156,8.46052629,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6453210461125012,1.2833167264274996,0.09457519615479368,SOLVED,0.11157513070407052,0.1821835231078366,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-09,17.7,52.51136041,8.47071618,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6471491510589956,1.2869521845760197,0.09528094560814454,SOLVED,0.11086938125071966,0.0028328611898016387,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-10,17.57,52.33990211,8.44305789,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6423960781981104,1.277499993389868,0.09344221470664821,SOLVED,0.11270811215221599,-0.007344632768361503,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-11,16.6,51.11262165,8.24508274,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6069308422361203,1.2069721053085836,0.0793188707878344,SOLVED,0.1268314560710298,-0.055207740466704514,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-12,17.05,51.68114127,8.33679182,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6233837867545693,1.239691228645262,0.08596160873116601,SOLVED,0.12018871812769819,0.027108433734939652,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-13,16.43,50.90506686,8.21160165,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.6007152854180394,1.1946115476036159,0.07676674626539151,SOLVED,0.12938358059347269,-0.036363636363636376,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-16,15.33,49.5063281,7.9859682,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.560496976595164,1.1146314683361798,0.05964786104051589,SOLVED,0.1465024658183483,-0.06695069993913572,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-17,14.64,48.64001248,7.84622104,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5352691283335421,1.0644621458866061,0.048329680992246715,SOLVED,0.15782064586661748,-0.045009784735812075,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-18,14.28,48.18880642,7.77343606,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5221067727187829,1.0382868472172633,0.04223017879986479,SOLVED,0.1639201480589994,-0.024590163934426257,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-19,14.78,48.8204949,7.87533503,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5403878221837263,1.0746414287024615,0.050664851686670745,SOLVED,0.15548547517219347,0.035014005602240994,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-20,14.55,48.5226989,7.82729694,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5319785394298524,1.0579183212192704,0.046817730855882145,SOLVED,0.15933259600298205,-0.01556156968876854,600809,2017-09-30,4.0,0.2061503268588642,LOW
2018-04-23,14.33,48.25197527,7.78362596,,,,,2017-09-30,2017-10-26,0.9372176207333156,0.2236154138994797,0.1561503268588642,0.2061503268588642,27.350727372562723,0.9977902481350082,0.8834304484187072,0.7086069183914868,0.15,13.753424728698201,0.8834304484187072,0.5239348776652772,1.0419223053657831,0.04308565791121262,SOLVED,0.1630646689476516,-0.015120274914089404,600809,2017-09-30,4.0,0.2061503268588642,LOW
