date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2018-01-16,0.49,13.11844289,1.67390868,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.024280873815925873,0.034610693400285865,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.2894736842105263,600188,2017-09-30,4.0,0.3,LOW
2018-01-17,0.65,13.37120672,1.70616126,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.03220932240888126,0.04591214430650165,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.3265306122448981,600188,2017-09-30,4.0,0.3,LOW
2018-01-18,0.8,13.63239601,1.73948892,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.03964224296477694,0.05650725453107896,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.23076923076923084,600188,2017-09-30,4.0,0.3,LOW
2018-01-19,1.01,13.96941445,1.78249235,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.05004833174303088,0.07134040884548719,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.26249999999999996,600188,2017-09-30,4.0,0.3,LOW
2018-01-22,1.11,14.12949821,1.80291898,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.055003612113628,0.07840381566187206,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.0990099009900991,600188,2017-09-30,4.0,0.3,LOW
2018-01-23,1.04,14.01154176,1.78786778,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.05153491585421002,0.07345943089040265,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.06306306306306309,600188,2017-09-30,4.0,0.3,LOW
2018-01-24,0.96,13.88515984,1.77174149,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.047570691557732324,0.06780870543729475,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.07692307692307698,600188,2017-09-30,4.0,0.3,LOW
2018-01-25,1.34,14.51706942,1.85237293,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.06640075696600137,0.09464965133955726,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.3958333333333335,600188,2017-09-30,4.0,0.3,LOW
2018-01-26,1.36,14.54234581,1.85559819,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.0673918130401208,0.09606233270283424,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.014925373134328401,600188,2017-09-30,4.0,0.3,LOW
2018-01-29,1.89,15.41859376,1.96740712,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.09365479900428551,0.13349838882967402,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.3897058823529409,600188,2017-09-30,4.0,0.3,LOW
2018-01-30,1.84,15.32591369,1.95558117,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.09117715881898696,0.1299666854214816,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.026455026455026398,600188,2017-09-30,4.0,0.3,LOW
2018-01-31,1.74,15.16582993,1.93515454,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.08622187844838984,0.12290327860509673,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.05434782608695654,600188,2017-09-30,4.0,0.3,LOW
2018-02-01,1.74,15.16582993,1.93515454,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.08622187844838984,0.12290327860509673,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.0,600188,2017-09-30,4.0,0.3,LOW
2018-02-02,2.38,16.21901256,2.06954028,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.11793567282021138,0.1681090822299599,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.367816091954023,600188,2017-09-30,4.0,0.3,LOW
2018-02-05,2.59,16.57288193,2.11469388,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.12834176159846533,0.18294223654436811,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.08823529411764697,600188,2017-09-30,4.0,0.3,LOW
2018-02-06,2.04,15.66293213,1.99858461,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.10108771956018119,0.14409349905425134,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.21235521235521226,600188,2017-09-30,4.0,0.3,LOW
2018-02-07,1.46,14.71085503,1.87709991,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.0723470934107179,0.10312573951921909,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.28431372549019607,600188,2017-09-30,4.0,0.3,LOW
2018-02-08,0.91,13.80933069,1.76206572,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.045093051372433766,0.06427700202910232,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.37671232876712324,600188,2017-09-30,4.0,0.3,LOW
2018-02-09,0.28,12.76457352,1.62875507,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.013874785037671929,0.01977753908587764,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.6923076923076923,600188,2017-09-30,4.0,0.3,LOW
2018-02-12,0.39,12.95835913,1.65348205,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.01932559344532876,0.027547286583900994,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.3928571428571428,600188,2017-09-30,4.0,0.3,LOW
2018-02-13,0.46,13.05946466,1.66638308,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.02279428970474674,0.0324916713553704,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.17948717948717952,600188,2017-09-30,4.0,0.3,LOW
2018-02-14,0.84,13.69137424,1.74701452,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.041624355113015786,0.059332617257632905,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.826086956521739,600188,2017-09-30,4.0,0.3,LOW
2018-02-22,1.07,14.07051999,1.79539338,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.05302149996538916,0.0755784529353181,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.27380952380952395,600188,2017-09-30,4.0,0.3,LOW
2018-02-23,1.29,14.43281481,1.84162207,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.06392311678070281,0.09111794793136482,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.20560747663551404,600188,2017-09-30,4.0,0.3,LOW
2018-02-26,1.31,14.4580912,1.84484733,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.06491417285482223,0.0925306292946418,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,0.015503875968992276,600188,2017-09-30,4.0,0.3,LOW
2018-02-27,0.68,13.43018495,1.71368686,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.0336959065200604,0.04803116635141712,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.48091603053435117,600188,2017-09-30,4.0,0.3,LOW
2018-02-28,0.58,13.26167572,1.69218514,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.028740626149463277,0.04096775953503224,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.1470588235294119,600188,2017-09-30,4.0,0.3,LOW
2018-03-01,0.5,13.13529381,1.67605885,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.024776401852985585,0.035317034081924346,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.13793103448275856,600188,2017-09-30,4.0,0.3,LOW
2018-03-02,0.24,12.69716983,1.62015439,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.011892672889433081,0.016952176359323688,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.52,600188,2017-09-30,4.0,0.3,LOW
2018-03-05,-0.06,12.20849309,1.55779941,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.0029731682223582702,-0.004238044089830922,,INPUT_INCOMPLETE,,-1.25,600188,2017-09-30,4.0,0.3,INVALID
2018-03-06,0.44,13.02576281,1.66208274,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.021803233630627316,0.031078989992093426,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-8.333333333333334,600188,2017-09-30,4.0,0.3,LOW
2018-03-07,0.06,12.41070416,1.58360147,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.0029731682223582702,0.004238044089830922,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.8636363636363636,600188,2017-09-30,4.0,0.3,LOW
2018-03-08,0.14,12.53708607,1.59972776,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.006937392518835964,0.00988876954293882,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,1.3333333333333335,600188,2017-09-30,4.0,0.3,LOW
2018-03-09,0.05,12.38542777,1.58037621,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.0024776401852985588,0.003531703408192435,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.6428571428571428,600188,2017-09-30,4.0,0.3,LOW
2018-03-12,0.19,12.62134068,1.61047861,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.009415032704134524,0.013420472951131253,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,2.8,600188,2017-09-30,4.0,0.3,LOW
2018-03-13,0.07,12.42755508,1.58575164,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.003468696259417982,0.00494438477146941,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.631578947368421,600188,2017-09-30,4.0,0.3,LOW
2018-03-14,0.17,12.58763884,1.60617827,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.0084239766300151,0.01200779158785428,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,1.4285714285714284,600188,2017-09-30,4.0,0.3,LOW
2018-03-15,0.11,12.48653331,1.59327724,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,0.005450808407656829,0.0077697474980233565,0.0,BELOW_ZERO_GROWTH_VALUE,0.19229927014998305,-0.3529411764705883,600188,2017-09-30,4.0,0.3,LOW
2018-03-16,-0.22,11.9473038,1.52447175,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.010901616815313658,-0.015539494996046713,,INPUT_INCOMPLETE,,-3.0,600188,2017-09-30,4.0,0.3,INVALID
2018-03-19,-0.56,11.38279791,1.45244099,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.027749570075343857,-0.03955507817175528,,INPUT_INCOMPLETE,,1.5454545454545459,600188,2017-09-30,4.0,0.3,INVALID
2018-03-20,-0.48,11.51760528,1.46964237,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.023785345778866162,-0.033904352718647376,,INPUT_INCOMPLETE,,-0.14285714285714302,600188,2017-09-30,4.0,0.3,INVALID
2018-03-21,-0.53,11.43335067,1.45889151,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.026262985964164723,-0.03743605612683981,,INPUT_INCOMPLETE,,0.10416666666666674,600188,2017-09-30,4.0,0.3,INVALID
2018-03-22,-0.47,11.53445621,1.47179254,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.02328981774180645,-0.03319801203700889,,INPUT_INCOMPLETE,,-0.1132075471698114,600188,2017-09-30,4.0,0.3,INVALID
2018-03-23,-1.11,10.48127357,1.33740681,,,,,2017-09-30,2017-10-31,0.7294244441897623,0.19229927014998305,0.3323966002687144,0.19229927014998305,20.180492832124024,0.8858615249079635,1.6257525231351637,0.7294244441897623,0.15,14.15747423297659,0.8858615249079635,-0.055003612113628,-0.07840381566187206,,INPUT_INCOMPLETE,,1.3617021276595747,600188,2017-09-30,4.0,0.3,INVALID
2018-03-26,-0.96,9.23548835,1.3685843,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.02356263420100755,-0.0504837434848972,,INPUT_INCOMPLETE,,-0.1351351351351352,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-03-27,-0.82,9.43862557,1.3986867,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.020126416713360615,-0.0431215308933497,,INPUT_INCOMPLETE,,-0.14583333333333337,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-03-28,-0.93,9.27901776,1.37503481,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.022826301882226067,-0.04890612650099417,,INPUT_INCOMPLETE,,0.13414634146341475,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-03-29,-0.59,9.77235099,1.44814065,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.014481202269369223,-0.031026467350093075,,INPUT_INCOMPLETE,,-0.3655913978494625,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-03-30,-0.43,9.98999801,1.48039323,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.010554096569201298,-0.022612510102610207,,INPUT_INCOMPLETE,,-0.27118644067796605,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-04-02,-0.51,9.8739196,1.42844074,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.012517649419285262,-0.02681948872635164,,INPUT_INCOMPLETE,,0.18604651162790709,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-04-03,-0.65,9.68529218,1.40115238,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.015953866906932197,-0.03418170131789915,,INPUT_INCOMPLETE,,0.27450980392156854,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-04-04,-0.76,9.51842947,1.37701267,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.018653752075797645,-0.03996629692554362,,INPUT_INCOMPLETE,,0.1692307692307693,600188,2017-12-31,4.0,0.10770072985001694,INVALID
2018-04-09,-0.87,9.36607656,1.35497207,,,,,2017-12-31,2018-03-24,0.9797476149846726,0.3029836595338804,0.32277857718424285,0.3,40.74247352016991,0.8495437196427269,2.372467919472048,0.9797476149846726,0.15,19.016022460521278,0.8495437196427269,-0.021353637244663094,-0.04575089253318809,,INPUT_INCOMPLETE,,0.14473684210526305,600188,2017-12-31,4.0,0.10770072985001694,INVALID
