date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2020-02-24,11.54,68.93155829,2.43671984,44.731431115,2.734026655,1.1719364963353622,9.846949929527328,-0.014517506404782332,600549
2020-02-25,11.66,69.63274002,2.46150651,44.74568133,2.73379653,1.1837188951965754,9.850311629995288,0.010398613518197708,600549
2020-02-26,11.74,70.11817353,2.47866651,44.74568133,2.7330632799999997,1.1921308878585466,9.847911936153961,0.006861063464836947,600549
2020-02-27,11.49,68.60793595,2.42527984,44.74568133,2.73233003,1.1666107257367058,9.84904368399678,-0.021294718909710353,600549
2020-02-28,10.78,64.40084554,2.27655985,44.750227115,2.73070842,1.095342740367712,9.841668368004246,-0.06179286335944312,600549
2020-03-02,11.12,66.39651663,2.34710651,44.7547729,2.72908681,1.1295636099315578,9.844509775482036,0.03153988868274582,600549
2020-03-03,11.06,66.01895723,2.33375985,44.792905524999995,2.727656735,1.1229565108248618,9.849001179819453,-0.0053956834532372655,600549
2020-03-04,11.1,66.28864252,2.34329318,44.83103815,2.72622666,1.1273596815236027,9.846014703132354,0.0036166365280287938,600549
2020-03-05,11.28,67.36738365,2.38142651,44.84536061,2.724102815,1.1459691453316132,9.843196953383824,0.016216216216216273,600549
2020-03-06,11.15,66.61226486,2.35473318,44.85968307,2.72197897,1.1333850207258813,9.837786626877188,-0.011524822695035408,600549
2020-03-09,10.78,64.34690848,2.27465319,44.85968307,2.72197897,1.0948407539305385,9.846180790493236,-0.033183856502242204,600549
2020-03-10,10.95,65.37171256,2.31087985,44.85968307,2.72197897,1.1122774455648967,9.84466604412605,0.0157699443413728,600549
2020-03-11,10.93,65.26383844,2.30706652,44.862941410000005,2.72109152,1.1105827362278335,9.841680086910458,-0.0018264840182647957,600549
2020-03-12,10.71,63.96934908,2.26130652,44.86619975,2.72020407,1.0886926663721717,9.837487043693162,-0.020128087831655872,600549
2020-03-13,10.93,65.26383844,2.30706652,44.87499015,2.71819654,1.1110248020105775,9.837764179719851,0.020541549953314586,600549
2020-03-16,10.86,64.83234199,2.29181318,44.88378055,2.71618901,1.1039788479746584,9.837144995960365,-0.006404391582799707,600549
2020-03-17,10.75,64.18509731,2.26893319,44.885982025,2.7151852400000003,1.0931326303871798,9.834122320721892,-0.01012891344383049,600549
2020-03-18,10.5,62.67485973,2.21554652,44.8881835,2.71418147,1.0675830401715622,9.835300491765619,-0.023255813953488413,600549
2020-03-19,10.34,61.75792977,2.18313319,44.894772425,2.71376367,1.05196812678567,9.829195140725677,-0.015238095238095273,600549
2020-03-20,10.31,61.5961186,2.17741319,44.90136135,2.71334587,1.0492156632598797,9.826387806647071,-0.0029013539651836506,600549
2020-03-23,9.91,59.16895105,2.0916132,44.90899255,2.71137825,1.0081517580710841,9.829869283728662,-0.03879728419010675,600549
2020-03-24,10.1,60.30162924,2.1316532,44.91662375,2.70941063,1.0277366189912756,9.827420579713467,0.01917255297679099,600549
2020-03-25,10.27,61.32643331,2.16787986,44.916653839999995,2.7091352,1.045255404744472,9.825349817263707,0.016831683168316847,600549
2020-03-26,10.17,60.73312569,2.14690653,44.91668393,2.70885977,1.0351952731502199,9.82423342124767,-0.009737098344693274,600549
2020-03-27,10.16,60.67918863,2.14499986,44.935393835,2.708509325,1.0341274656458423,9.8247076279468,-0.000983284169124854,600549
2020-03-30,9.94,59.33076222,2.0973332,44.95410374,2.70815888,1.0110018217457244,9.831831937588728,-0.021653543307086687,600549
2020-03-31,10.23,61.11068509,2.13869221,44.96289414,2.707800945,1.0360893828465902,9.873665505473785,0.02917505030181089,600549
2020-04-01,10.17,60.73312569,2.12547876,44.97168454,2.70744301,1.0296555424626976,9.877089551400573,-0.0058651026392961825,600549
2020-04-02,10.23,61.11068509,2.13869221,44.97168454,2.7068326149999997,1.036173406452186,9.872864847040505,0.005899705014749346,600549
2020-04-03,10.12,60.46344041,2.11604057,44.97168454,2.70622222,1.0253145420166088,9.870141878701714,-0.010752688172043112,600549
2020-04-07,10.29,61.43430743,2.15001803,45.02283918,2.70622222,1.041186113595537,9.882959314992643,0.01679841897233203,600549
2020-04-08,10.31,61.5961186,2.15568094,45.07399382,2.70622222,1.0433359354366027,9.881764491976014,0.0019436345966958868,600549
2020-04-09,10.48,62.56698561,2.1896584,45.089954864999996,2.706186785,1.0596001592703954,9.890523239649351,0.016488845780795236,600549
2020-04-10,10.62,63.42997852,2.21986058,45.10591591,2.70615135,1.0740322883709372,9.887970887828823,0.013358778625954137,600549
2020-04-13,10.34,61.75792977,2.16134385,45.126704225,2.7051475849999997,1.0456732705663208,9.888365984912298,-0.026365348399246646,600549
2020-04-14,10.53,62.89060795,2.20098422,45.14749254,2.70414382,1.064803942693233,9.889144449790662,0.01837524177949712,600549
2020-04-15,10.37,61.91974094,2.16700676,45.158626319999996,2.700259035,1.0489906642988494,9.88569331732934,-0.015194681861348536,600549
2020-04-16,10.17,60.73312569,2.12547876,45.1697601,2.69637425,1.0295020689277237,9.878561983457253,-0.01928640308582441,600549
2020-04-17,10.31,44.69014609,2.1537933,45.199974405,2.694404655,0.8890115298129644,11.59714992916805,0.0137659783677484,600549
2020-04-20,10.46,45.35599401,2.18588313,45.1697601,2.69243506,0.9028888778057579,11.585035830123829,0.014548981571290032,600549
2020-04-21,10.24,44.41597341,2.14057985,45.199974405,2.69243506,0.8838805874912975,11.585275369678623,-0.021032504780114758,600549
2020-04-22,10.27,44.53347598,2.14624276,45.1697601,2.69243506,0.8865152447808623,11.584685159631565,0.0029296875,600549
2020-04-23,10.22,44.33763836,2.13680458,45.158626319999996,2.69226685,0.8827531340293036,11.577415707776735,-0.004868549172346581,600549
2020-04-24,10.07,43.67179043,2.10471475,45.14749254,2.69209864,0.8696306122993825,11.579629163897534,-0.014677103718199636,600549
2020-04-27,10.03,43.47595281,2.09527657,45.126704225,2.691677855,0.8659979892832131,11.582013034812972,-0.003972194637537285,600549
2020-04-28,9.83,42.61426726,2.05374857,45.10591591,2.69125707,0.8490960192777444,11.577018119059804,-0.019940179461615082,600549
2020-04-29,9.87,42.81010488,2.06318675,45.089954864999996,2.6898764699999997,0.8533679886899799,11.56593653712229,0.004069175991861629,600549
2020-04-30,10.17,44.10263321,2.12547876,45.07399382,2.68849587,0.8795143660893767,11.563199411078772,0.030395136778115672,600549
2020-05-06,10.52,45.63016669,2.19909658,45.02283918,2.68813135,0.9105556574102329,11.553384918743545,0.034414945919370554,600549
2020-05-07,10.44,45.27765896,2.18210785,45.07399382,2.68776683,0.9030697030027568,11.560569428125449,-0.0076045627376425395,600549
2020-05-08,10.5,45.55183164,2.19532131,45.089954864999996,2.686161755,0.9086486546100472,11.5556215779642,0.005747126436781658,600549
2020-05-11,10.47,45.39516154,2.18777076,45.10591591,2.68455668,0.9056338521778456,11.560963600048746,-0.0028571428571427804,600549
2020-05-12,10.33,44.80764866,2.15945621,45.126704225,2.68455668,0.8937070438444293,11.558597496964765,-0.013371537726838634,600549
2020-05-13,10.39,45.04265381,2.17078203,45.10591591,2.68455668,0.8986013198429437,11.562413464756485,0.0058083252662148865,600549
2020-05-14,10.49,45.47349659,2.19154604,45.089954864999996,2.68455668,0.9073571900700423,11.561047969642734,0.009624639076034613,600549
2020-05-15,10.51,45.59099916,2.19720894,45.10591591,2.68455668,0.9095408138186198,11.55528134672129,0.0019065776930409228,600549
2020-05-18,10.82,46.92269501,2.26138859,45.126704225,2.683571885,0.9360642247940252,11.559035922327734,0.02949571836346343,600549
2020-05-19,10.74,46.57018729,2.24439986,45.14749254,2.68258709,0.9289885819358613,11.560960176302258,-0.007393715341959317,600549
2020-05-20,10.57,45.82600431,2.20853476,45.158626319999996,2.680617495,0.9143665502583036,11.5599154376481,-0.01582867783985098,600549
2020-05-21,10.59,45.90433936,2.21231004,45.1697601,2.6786479,0.9161533174942099,11.5592006248091,0.0018921475875117721,600549
2020-05-22,10.66,46.21767956,2.22741113,45.199974405,2.6756935100000003,0.9226075074505932,11.5542090367944,0.006610009442870712,600549
2020-05-25,10.4,45.08182134,2.17266967,45.23018871,2.67273912,0.9001297021519445,11.553890483934335,-0.024390243902439046,600549
2020-05-26,10.52,45.63016669,2.19909658,45.199974405,2.6723825000000003,0.9114435484999837,11.542130082892553,0.011538461538461497,600549
2020-05-27,10.78,46.76602491,2.25383804,45.23018871,2.67202588,0.9338820987761077,11.543213018139708,0.024714828897338448,600549
2020-05-28,10.98,47.62771046,2.29536605,45.23018871,2.66901331,0.9516259134563069,11.538147337876312,0.01855287569573294,600549
2020-05-29,11.23,48.68523364,2.34633223,45.23018871,2.66600074,0.9733052136002567,11.53800456740617,0.022768670309653904,600549
2020-06-01,11.19,48.52856354,2.33878169,45.239452709999995,2.66507807,0.9702416675614908,11.53320906957525,-0.003561887800534347,600549
2020-06-02,11.06,47.94105066,2.31046714,45.24871671,2.6641554,0.9585632214128714,11.538101768288321,-0.011617515638963294,600549
2020-06-03,10.86,47.07936511,2.26893913,45.263187835,2.662187785,0.9415314021411699,11.534400207261159,-0.018083182640144746,600549
2020-06-04,10.96,47.54937541,2.29159077,45.27765896,2.66022017,0.9511306292691619,11.523128014941062,0.009208103130755152,600549
2020-06-05,10.84,47.00103006,2.26516386,45.282898945,2.66022017,0.9401076743482542,11.530594096591134,-0.010948905109489093,600549
2020-06-08,10.93,47.39270531,2.28404023,45.28813893,2.66022017,0.9478870643291338,11.530909547474094,0.008302583025830312,600549
2020-06-09,10.89,47.23603521,2.27648968,45.308754745,2.659586065,0.9446511861315888,11.52806470777356,-0.0036596523330282293,600549
2020-06-10,10.87,47.11853264,2.27082677,45.32937056,2.65895196,0.9421993311000464,11.536836889184524,-0.0018365472910928382,600549
2020-06-11,11.02,47.78438056,2.30291659,45.342682285,2.655650825,0.955967207122036,11.527592074184213,0.013799448022079108,600549
2020-06-12,10.99,47.66687799,2.29725368,45.35599401,2.65234969,0.9540696849328265,11.519074731709745,-0.0027223230490017736,600549
2020-06-15,10.99,47.66687799,2.29725368,45.36751284,2.65136588,0.9541255265163185,11.518400561115305,0.0,600549
2020-06-16,11.13,48.25439086,2.32556823,45.37903167,2.65038207,0.9659421271322548,11.522429436889135,0.01273885350318471,600549
2020-06-17,10.99,47.66687799,2.29725368,45.387096604999996,2.6493982650000003,0.9542738153527323,11.516610665815787,-0.012578616352201255,600549
2020-06-18,10.96,47.51020789,2.28970314,45.39516154,2.64841446,0.9512294709025693,11.52193065423074,-0.0027297543221109777,600549
2020-06-19,11.02,47.78438056,2.30291659,45.42076383,2.64743065,0.9566268617262893,11.519643071817743,0.005474452554744325,600549
2020-06-22,11.03,47.43187284,2.28592786,45.44636612,2.64644684,0.9494787035526032,11.616900893858661,0.0009074410163338875,600549
2020-06-23,10.98,47.23603521,2.27648968,45.45515652,2.64447922,0.9458187159351128,11.608989984031227,-0.00453309156844961,600549
2020-06-24,10.7,46.02184194,2.21797295,45.46394692,2.6425116,0.9217605174505114,11.608221221706293,-0.02550091074681249,600549
2020-06-29,10.6,45.59099916,2.19720894,45.468721755000004,2.642210985,0.9131352626049969,11.608356871204673,-0.009345794392523366,600549
2020-06-30,10.78,46.37434966,2.22067365,45.47349659,2.64191037,0.9258552023374962,11.64328933161887,0.016981132075471583,600549
2020-07-01,10.86,46.68768986,2.2356782,45.477512155,2.63827575,0.9327116397086356,11.643470004719243,0.007421150278293043,600549
2020-07-02,11.26,48.41106097,2.31820324,45.48152772,2.63464113,0.967764748956496,11.635059049362182,0.036832412523020386,600549
2020-07-03,11.58,49.82109187,2.38572372,45.49031812,2.63464113,0.9958558392474947,11.628189084828055,0.02841918294849033,600549
2020-07-06,12.24,52.64115367,2.52076469,45.49910852,2.63464113,1.0521233891127904,11.633616481353444,0.05699481865284972,600549
2020-07-07,12.16,52.28864595,2.50388457,45.510005815,2.6342416899999996,1.0450320136776599,11.636007166140992,-0.006535947712418277,600549
2020-07-08,13.38,57.5370943,2.75521081,45.52090311,2.63384225,1.1498761464661735,11.636035794915593,0.10032894736842102,600549
2020-07-09,14.25,61.29717671,2.93526543,45.52090311,2.6342416899999996,1.2249283370822255,11.633333615208416,0.06502242152466353,600549
2020-07-10,14.25,61.29717671,2.93526543,45.52090311,2.63464113,1.2248354773913868,11.63421558489567,0.0,600549
2020-07-13,14.66,63.05971533,3.01966603,45.536367375,2.63464113,1.2598404111047152,11.636394475666245,0.02877192982456145,600549
2020-07-14,14.48,62.27636483,2.98215465,45.55183164,2.63464113,1.2439790082458317,11.640067801802088,-0.012278308321964526,600549
2020-07-15,14.17,60.94466898,2.91838531,45.55232842,2.63827575,1.2165327172279514,11.64785771835913,-0.02140883977900554,600549
2020-07-16,13.39,49.59792217,2.75708638,45.5528252,2.64191037,1.0659583340405376,12.561466590579505,-0.05504587155963303,600549
2020-07-17,13.23,49.02434075,2.7252017,45.57191218,2.642210985,1.0533503257842751,12.559923964659681,-0.011949215832711024,600549
2020-07-20,14.28,52.90445031,2.94089214,45.59099916,2.6425116,1.1364167993787972,12.565812127914613,0.0793650793650793,600549
2020-07-21,13.93,51.62232715,2.86962051,45.59099916,2.64447922,1.1084634789277663,12.56694538414085,-0.02450980392156865,600549
2020-07-22,14.12,52.3308689,2.90900746,45.59099916,2.64644684,1.1232598819001627,12.570554888966479,0.013639626704953223,600549
2020-07-23,14.19,52.56704948,2.92213645,45.59779624,2.64743065,1.128035645562746,12.579389716821401,0.004957507082153034,600549
2020-07-24,13.62,50.47516433,2.80585117,45.60459332,2.64841446,1.0828640043614026,12.577756712886695,-0.04016913319238902,600549
2020-07-27,13.63,50.50890441,2.80772674,45.617380005,2.6493982650000003,1.083234791416576,12.582683004647286,0.0007342143906021725,600549
2020-07-28,13.9,51.48736682,2.86211824,45.63016669,2.65038207,1.1038596444160613,12.592180600417784,0.019809244314013208,600549
2020-07-29,14.11,52.26338873,2.90525632,45.63016669,2.65136588,1.1202892044735608,12.594962036281052,0.01510791366906461,600549
2020-07-30,13.85,51.3186664,2.85274039,45.63016669,2.65234969,1.0998346251562507,12.592802302466486,-0.01842664776754077,600549
2020-07-31,13.66,50.61012466,2.81335345,45.639379085,2.655650825,1.0838657744048923,12.603036577568993,-0.013718411552346543,600549
2020-08-03,14.12,52.29712881,2.90713189,45.64859148,2.65895196,1.1191862203512888,12.61630972865984,0.03367496339677878,600549
2020-08-04,14.15,52.43208915,2.91463417,45.6529636,2.659586065,1.1218869472737703,12.61267905325493,0.0021246458923513956,600549
2020-08-05,14.77,54.7264148,3.04217286,45.65733572,2.66022017,1.1707828958823303,12.615490072451879,0.04381625441696113,600549
2020-08-06,15.35,56.88578012,3.16220927,45.666126115,2.66022017,1.2168618789634527,12.61441439276201,0.039268788083953954,600549
2020-08-07,15.13,56.04227804,3.11532005,45.67491651,2.66022017,1.1987028923363219,12.621976718944092,-0.01433224755700313,600549
2020-08-10,14.4,53.34307139,2.96527453,45.67771504,2.662187785,1.1405121965541438,12.625906188032936,-0.048248512888301454,600549
2020-08-11,14.14,52.39834906,2.9127586,45.68051357,2.6641554,1.1198652866664254,12.626518714667407,-0.01805555555555549,600549
2020-08-12,13.83,51.25118624,2.84898926,45.68051357,2.66507807,1.0951583283613289,12.62831103215336,-0.02192362093352196,600549
2020-08-13,13.81,51.14996599,2.84336255,45.68051357,2.66600074,1.0928062555964202,12.63718973905665,-0.001446131597975353,600549
2020-08-14,13.93,51.62232715,2.86962051,45.696474615,2.66901331,1.102083004871066,12.639701309639275,0.008689355539464039,600549
2020-08-17,14.17,52.49956931,2.91838531,45.71243566,2.67202588,1.1199836287424043,12.651970650598763,0.017229002153625217,600549
2020-08-18,13.91,51.5211069,2.86399381,45.71243566,2.6723825000000003,1.099036559259002,12.65653984193071,-0.01834862385321101,600549
2020-08-19,13.75,50.94752549,2.83210914,45.71243566,2.67273912,1.0867285436098302,12.65265376606937,-0.011502516175413424,600549
2020-08-20,13.31,49.3280015,2.74208183,45.760318795,2.6756935100000003,1.0510521440808749,12.66350111643542,-0.03199999999999992,600549
2020-08-21,13.47,49.90158291,2.7739665,45.80820193,2.6786479,1.0621315978323103,12.682044322465067,0.012021036814425345,600549
2020-08-24,13.56,50.23898374,2.79272219,45.81710312,2.680617495,1.068816263624416,12.686932695070785,0.006681514476614581,600549
2020-08-25,13.46,49.86784283,2.77209093,45.82600431,2.68258709,1.0604278279355783,12.69299017379022,-0.007374631268436516,600549
2020-08-26,13.15,48.72068,2.70832158,45.83836441,2.683571885,1.035703902431199,12.696679011377526,-0.02303120356612187,600549
2020-08-27,13.35,49.46296183,2.7495841,45.85072451,2.68455668,1.051148736980118,12.700391039191734,0.015209125475285079,600549
2020-08-28,13.57,50.27272383,2.79459776,45.85072451,2.68455668,1.0683571756854313,12.70174461204309,0.016479400749063622,600549
2020-08-31,13.39,49.59792217,2.75708638,45.85072451,2.68455668,1.054016810805664,12.703782200366444,-0.013264554163596176,600549
2020-09-01,13.48,49.935323,2.77584207,45.85951491,2.68455668,1.0610852836524658,12.703974136366465,0.006721433905899854,600549
2020-09-02,13.34,49.42922175,2.74770853,45.86830531,2.68455668,1.0502303900149985,12.701974849356139,-0.010385756676557945,600549
2020-09-03,13.1,48.55197959,2.69894374,45.86830531,2.686161755,1.0312832375436791,12.702620893171611,-0.01799100449775115,600549
2020-09-04,12.96,48.01213826,2.66893464,45.86830531,2.68776683,1.0195120211512865,12.71196389167132,-0.010687022900763288,600549
2020-09-07,12.78,47.3373366,2.63142326,45.88588611,2.686161755,1.0052906007077211,12.712741958397825,-0.01388888888888895,600549
2020-09-08,12.93,47.91091801,2.66330793,45.90346691,2.68455668,1.0175808016560959,12.706607651163072,0.011737089201877993,600549
2020-09-09,12.52,46.39261427,2.57890733,45.903903135,2.68455668,0.9853288415546455,12.706417869841326,-0.031709203402938924,600549
2020-09-10,12.73,47.16863618,2.62204541,45.90433936,2.68455668,1.0018059445328735,12.707051769328242,0.016773162939297093,600549
2020-09-11,12.72,47.1348961,2.62016984,45.904417285,2.68455668,1.0010884952801276,12.706169394585492,-0.0007855459544383603,600549
2020-09-14,13.15,48.72068,2.70832158,45.90449521,2.68455668,1.0347677593468836,12.708165558134429,0.03380503144654079,600549
2020-09-15,12.9,47.77595768,2.65580565,45.909347165,2.68455668,1.0146493896542308,12.713751303192549,-0.019011406844106515,600549
2020-09-16,12.82,47.50603701,2.6408011,45.91419912,2.68455668,1.0088635977480245,12.707367010383445,-0.006201550387596955,600549
2020-09-17,12.78,47.3373366,2.63142326,45.92641381,2.683571885,1.0053317076582935,12.712222147820537,-0.0031201248049922414,600549
2020-09-18,13.0,48.18083868,2.67831248,45.9386285,2.68258709,1.0232974043797534,12.704029096877884,0.017214397496087663,600549
2020-09-21,12.91,47.84343784,2.65955679,45.98023522,2.680617495,1.0160446780444818,12.706134168083116,-0.006923076923076921,600549
2020-09-22,12.6,46.69627502,2.59578745,46.02184194,2.6786479,0.9915985194291836,12.706755559955075,-0.024012393493415995,600549
2020-09-23,12.63,46.79749527,2.60141415,46.05055842,2.67848019,0.9934691459548887,12.713026923307694,0.0023809523809523725,600549
2020-09-24,12.12,44.90805061,2.49638229,46.0792749,2.67831248,0.9530906464842144,12.71652391586107,-0.04038004750593838,600549
2020-09-25,12.18,45.11049111,2.5076357,46.05055842,2.6755258,0.9581841388621027,12.711544165680337,0.004950495049504955,600549
2020-09-28,12.2,45.21171136,2.51326241,46.02184194,2.67273912,0.9611343694646056,12.693334446874415,0.0016420361247946325,600549
2020-09-29,12.23,45.31293161,2.51888912,45.98023522,2.6723825000000003,0.9637861958761118,12.689536385071948,0.0024590163934428144,600549
2020-09-30,12.19,45.17797128,2.54886783,45.9386285,2.67202588,0.9685625611528762,12.585660946351561,-0.003270645952575757,600549
2020-10-09,12.49,46.29139402,2.61168533,45.92641381,2.6704802599999997,0.9928521969572031,12.579918781746304,0.024610336341263306,600549
2020-10-12,12.97,48.04587834,2.71067049,45.9386285,2.66893464,1.0306434575645218,12.584371350543439,0.038430744595676636,600549
2020-10-13,12.93,47.91091801,2.70305625,45.98023522,2.6704802599999997,1.0269859627118418,12.590240246183365,-0.0030840400925212785,600549
2020-10-14,12.96,48.01213826,2.70876693,46.02184194,2.67202588,1.028392770716094,12.602188938935898,0.0023201856148493682,600549
2020-10-15,12.85,47.60725726,2.6859242,46.05055842,2.6723825000000003,1.0193344378048457,12.606264954289877,-0.008487654320987748,600549
2020-10-16,12.82,47.50603701,2.68021352,46.0792749,2.67273912,1.0167823405440957,12.608401512107127,-0.0023346303501945442,600549
2020-10-19,12.85,47.60725726,2.6859242,46.14847723,2.6755258,1.0176541260925431,12.627079938583623,0.002340093603744098,600549
2020-10-20,12.88,47.70847751,2.69163488,46.21767956,2.67831248,1.0185237524573252,12.645753198121568,0.0023346303501945442,600549
2020-10-21,12.79,47.40481676,2.67450284,46.227590825,2.67848019,1.0119007508765951,12.639579513030506,-0.006987577639751663,600549
2020-10-22,12.7,47.06741593,2.65546723,46.23750209,2.67831248,1.0046223748276892,12.64156594379881,-0.0070367474589523304,600549
2020-10-23,12.39,45.92025311,2.59074617,46.239146985000005,2.67640766,0.9804682395681348,12.636819327729986,-0.024409448818897506,600549
2020-10-26,12.24,45.34667169,2.55838563,46.23750209,2.67450284,0.9685833476493376,12.637012632630274,-0.01210653753026636,600549
2020-10-27,12.32,45.65033244,2.57551768,46.227590825,2.67362098,0.9753347312038303,12.631560843520608,0.006535947712418277,600549
2020-10-28,12.58,46.59505477,2.62881738,46.21767956,2.67273912,0.9957900173336857,12.633185491941408,0.02110389610389607,600549
2020-10-29,12.79,47.40481676,2.67450284,46.227590825,2.6723825000000003,1.013054541803655,12.625184007594028,0.01669316375198715,600549
2020-10-30,12.22,36.23309316,2.55457851,46.23750209,2.67273912,0.8654398032863967,14.119988419294002,-0.044566067240031204,600549
2020-11-02,12.14,35.99009924,2.53744647,46.227590825,2.6723825000000003,0.8597853222538003,14.119803729815697,-0.006546644844517169,600549
2020-11-03,12.94,38.36603978,2.70495981,46.21767956,2.67202588,0.9167047803799555,14.11577672218163,0.0658978583196046,600549
2020-11-04,12.94,38.36603978,2.70495981,46.14847723,2.6723825000000003,0.9173306356198669,14.106146134818735,0.0,600549
2020-11-05,13.06,38.71703099,2.7297061,46.0792749,2.67273912,0.9263558848474449,14.098253396588246,0.009273570324574987,600549
2020-11-06,13.2,39.12202086,2.75825951,46.05055842,2.67362098,0.9361831745742385,14.099804780195022,0.010719754977029039,600549
2020-11-09,13.4,39.71600599,2.80013785,46.02184194,2.67450284,0.9505368538636404,14.097296644031333,0.015151515151515138,600549
2020-11-10,13.15,38.98702424,2.74874171,45.98023522,2.67450284,0.9335119554329222,14.086589811162732,-0.018656716417910446,600549
2020-11-11,13.39,39.68900667,2.79823429,45.9386285,2.67450284,0.950750598801413,14.08360932602139,0.018250950570342317,600549
2020-11-12,13.32,39.5000114,2.78490936,45.929440805,2.67640766,0.9459810395803153,14.080620480416204,-0.005227781926811059,600549
2020-11-13,13.51,40.03999788,2.82298058,45.92025311,2.67831248,0.9586679515836833,14.09247068047074,0.014264264264264304,600549
2020-11-16,14.07,41.71395599,2.94100134,45.917226115,2.67848019,0.9987487736208518,14.087626810284624,0.041450777202072686,600549
2020-11-17,13.69,40.57998437,2.86105179,45.91419912,2.6786479,0.9715999311974096,14.090161557677659,-0.027007818052594224,600549
2020-11-18,13.89,41.1739695,2.90293013,45.909347165,2.67943071,0.985729688256251,14.091084163825192,0.014609203798393144,600549
2020-11-19,13.47,39.93200059,2.81536633,45.90449521,2.68021352,0.955907096661191,14.091327543281405,-0.030237580993520474,600549
2020-11-20,14.02,41.55196004,2.92957998,45.904417285,2.6814003050000004,0.9944669862871555,14.098004451956418,0.040831477357089696,600549
2020-11-23,14.28,42.33494045,2.98478324,45.90433936,2.68258709,1.0129828423082199,14.096981117134291,0.01854493580599148,600549
2020-11-24,14.72,43.63090801,3.07615415,45.903903135,2.683571885,1.0438059043281838,14.10223868150479,0.0308123249299721,600549
2020-11-25,14.37,42.60493369,3.00381885,45.90346691,2.68455668,1.0190788385349963,14.10096987261356,-0.02377717391304357,600549
2020-11-26,14.47,42.90192625,3.02475801,45.88588611,2.68455668,1.026379249853114,14.098102628312892,0.00695894224077942,600549
2020-11-27,13.97,41.41696342,2.92006217,45.86830531,2.68455668,0.9910430950276735,14.096258850993667,-0.03455425017277125,600549
2020-11-30,13.81,40.95797491,2.88770164,45.86830531,2.68455668,0.980060218943394,14.09097087410466,-0.01145311381531855,600549
2020-12-01,13.87,41.11997085,2.89912301,45.86830531,2.68455668,0.9839365291913381,14.09643771575312,0.004344677769732019,600549
2020-12-02,13.96,41.3899641,2.91815861,45.85951491,2.6852404400000003,0.9903658435772715,14.095801153213738,0.0064888248017305195,600549
2020-12-03,13.55,40.1749945,2.83249838,45.85072451,2.6859242,0.96126420517428,14.096020560282223,-0.02936962750716332,600549
2020-12-04,13.83,41.01197356,2.89150876,45.85072451,2.6859242,0.981290542381874,14.093685206045722,0.020664206642066363,600549
2020-12-07,13.72,40.68798167,2.86866603,45.85072451,2.6859242,0.9735384115169121,14.092921078093136,-0.00795372378886472,600549
2020-12-08,13.67,40.52598572,2.85724467,45.83836441,2.686845515,0.9696267860167154,14.098207884867923,-0.0036443148688046767,600549
2020-12-09,13.46,39.90500126,2.81346277,45.82600431,2.68776683,0.9547341560723929,14.098165352512426,-0.0153621068032187,600549
2020-12-10,13.51,40.06699721,2.82488414,45.81710312,2.68813135,0.958638047751724,14.092910282128642,0.003714710252600284,600549
2020-12-11,13.18,39.06802221,2.75445239,45.80820193,2.68849587,0.9347641298095831,14.099813610396927,-0.024426350851221357,600549
2020-12-14,13.22,39.20301883,2.76397019,45.760318795,2.6898764699999997,0.9382438887943827,14.090153059229976,0.003034901365705611,600549
2020-12-15,13.28,39.36501478,2.77539156,45.71243566,2.69125707,0.9423724217773515,14.092093203399774,0.004538577912253983,600549
2020-12-16,13.32,39.5000114,2.78490936,45.71243566,2.6914459749999997,0.9455709657479872,14.086726943295377,0.003012048192771122,600549
2020-12-17,14.01,41.52496072,2.92767642,45.71243566,2.69163488,0.9940103301220998,14.094420928481773,0.05180180180180183,600549
2020-12-18,15.03,44.54888503,3.14087522,45.696474615,2.69186676,1.066536279292507,14.092347622689624,0.07280513918629539,600549
2020-12-21,16.03,47.5188107,3.3502669,45.68051357,2.69209864,1.1377884251893948,14.088735344035221,0.06653359946773141,600549
2020-12-22,15.73,46.627833,3.2874494,45.696474615,2.69226685,1.116225024136458,14.092140616690758,-0.018714909544603864,600549
2020-12-23,15.95,47.30281611,3.33503841,45.71243566,2.69243506,1.1321503854483785,14.088234394482088,0.013986013986013957,600549
2020-12-24,16.12,47.78880395,3.36930251,45.71243566,2.69243506,1.143782068674725,14.093593912237047,0.01065830721003147,600549
2020-12-25,16.39,48.59878367,3.42640933,45.71243566,2.69243506,1.163168204962599,14.09082532523919,0.01674937965260548,600549
2020-12-28,15.82,46.89782625,3.306485,45.760318795,2.694404655,1.1214597842739378,14.106613738487537,-0.03477730323367911,600549
2020-12-29,15.1,44.76487963,3.15610371,45.80820193,2.69637425,1.0695045470005247,14.118687052195012,-0.04551201011378003,600549
2020-12-30,15.28,45.30486611,3.19417492,45.760318795,2.697658995,1.082713937377299,14.112684313470048,0.01192052980132452,600549
2020-12-31,15.34,45.49386138,3.11129071,45.71243566,2.69894374,1.071106362833107,14.321640251884286,0.003926701570680757,600549
2021-01-04,15.62,46.30384111,3.16668461,45.71243566,2.700999995,1.0897614544302023,14.333412084360374,0.018252933507170832,600549
2021-01-05,15.63,46.33084044,3.16853107,45.71243566,2.70305625,1.089982063894715,14.339685502852232,0.000640204865557159,600549
2021-01-06,15.2,45.0618722,3.08174729,45.760318795,2.703600035,1.0594668799659441,14.346838289544825,-0.02751119641714661,600549
