date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2020-07-16,4.73,31.02657245,3.04588595,22.12924653,2.30737957,1.360444672638574,3.476804382515751,-0.03861788617886164,601899
2020-07-17,4.74,30.51326519,2.99549445,22.139032434999997,2.3090202050000004,1.337166280840281,3.544809697879432,0.0021141649048626032,601899
2020-07-20,4.97,31.99615284,3.14106989,22.14881834,2.31066084,1.401342516149022,3.5465990239544536,0.048523206751054815,601899
2020-07-21,5.04,32.39539182,3.18026327,22.149686625,2.31066084,1.4188002622404507,3.5522970597998436,0.014084507042253502,601899
2020-07-22,5.19,33.36497221,3.27544721,22.15055491,2.31066084,1.461235715024165,3.551788357372699,0.029761904761904878,601899
2020-07-23,5.16,33.19386979,3.25865004,22.152763075,2.31101131,1.4535595116129587,3.549906253424841,-0.005780346820809301,601899
2020-07-24,4.99,32.11022112,3.152268,22.15497124,2.31136178,1.4059298626504617,3.5492524432142316,-0.032945736434108475,601899
2020-07-27,5.34,34.3345526,3.37063114,22.169312804999997,2.311464525,1.5028013579031225,3.553363837420914,0.0701402805611222,601899
2020-07-28,5.11,32.85166495,3.22505571,22.18365437,2.31156727,1.4373995005660998,3.5550311503430314,-0.04307116104868902,601899
2020-07-29,5.09,32.73759667,3.2138576,22.18496752,2.31156727,1.4323661366641105,3.5535606921385936,-0.00391389432485334,601899
2020-07-30,5.01,32.2242894,3.16346611,22.18628067,2.31156727,1.4098657102293692,3.5535299310066413,-0.015717092337917515,601899
2020-07-31,5.19,33.36497221,3.27544721,22.20208125,2.311693075,1.4592132216910103,3.5567111939854583,0.03592814371257491,601899
2020-08-03,5.18,33.30793807,3.26984815,22.21788183,2.31181888,1.4561611407278243,3.557298608731525,-0.0019267822736032114,601899
2020-08-04,5.13,33.02276737,3.24185288,22.230425394999997,2.31239972,1.4431053703928147,3.5548339748771145,-0.009652509652509633,601899
2020-08-05,5.36,34.44862088,3.38182925,22.24296896,2.31298056,1.5048021007344692,3.5619301683482982,0.04483430799220289,601899
2020-08-06,5.82,37.47143033,3.67857917,22.260093124999997,2.31298056,1.6362162795964037,3.5569869781735624,0.08582089552238803,601899
2020-08-07,5.89,37.87066932,3.71777256,22.27721729,2.31298056,1.6530136409400158,3.5631889865413005,0.012027491408934665,601899
2020-08-10,5.61,36.10261096,3.54420185,22.281213015,2.31298056,1.575698505299551,3.560325773700916,-0.04753820033955847,601899
2020-08-11,5.35,34.39158674,3.3762302,22.28520874,2.31298056,1.5008862791874613,3.5645605361229253,-0.04634581105169355,601899
2020-08-12,5.05,32.50946011,3.19146138,22.28520874,2.315084345,1.4181034480236352,3.5610942255573956,-0.05607476635514019,601899
2020-08-13,5.07,32.62352839,3.20265949,22.28520874,2.31718813,1.4224330929888211,3.5643152742930773,0.003960396039603964,601899
2020-08-14,5.12,32.96573323,3.23625382,22.292778845,2.31718813,1.4371096531651186,3.5627065678138137,0.009861932938856066,601899
2020-08-17,5.42,34.84785987,3.42102264,22.30034895,2.31718813,1.5189012972713523,3.568368800353796,0.05859375,601899
2020-08-18,5.64,36.27371338,3.56099901,22.30034895,2.31718813,1.5810494666865813,3.567250815889901,0.040590405904058935,601899
2020-08-19,5.76,37.07219135,3.63938579,22.30034895,2.31718813,1.615852444496539,3.5646819235370706,0.02127659574468077,601899
2020-08-20,5.6,36.04557682,3.53860279,22.301316245000002,2.317615075,1.57092697055017,3.564774241566919,-0.02777777777777779,601899
2020-08-21,5.5,35.36116713,3.47141413,22.30228354,2.31804202,1.5409238967043268,3.569287238495817,-0.017857142857142794,601899
2020-08-24,5.94,35.04358793,3.75136689,22.317484225,2.31804202,1.5941008103325558,3.7262386177200537,0.08000000000000007,601899
2020-08-25,5.85,34.52054931,3.69537634,22.33268491,2.31804202,1.569773757060558,3.7266516742860296,-0.015151515151515249,601899
2020-08-26,5.79,34.15442227,3.65618295,22.337050835,2.3180715100000002,1.552962970436079,3.728356767176581,-0.01025641025641022,601899
2020-08-27,5.75,33.89290296,3.62818767,22.34141676,2.318101,1.5409115961311388,3.7315573550337846,-0.006908462867012077,601899
2020-08-28,5.9,34.78206862,3.72337161,22.34697621,2.3187443549999998,1.5809206677306284,3.7320025732026774,0.026086956521739202,601899
2020-08-31,6.37,37.6064772,4.02572058,22.35253566,2.31938771,1.7088465510531134,3.72766062352079,0.07966101694915251,601899
2020-09-01,6.51,38.39103514,4.10970641,22.354959375,2.31938771,1.7444024649922996,3.731936941529567,0.0219780219780219,601899
2020-09-02,6.32,37.29265402,3.99212625,22.35738309,2.31938771,1.6944026409040358,3.729928086412809,-0.029185867895545226,601899
2020-09-03,6.26,36.92652699,3.95293287,22.35738309,2.321551565,1.6769854701719498,3.732888633410837,-0.009493670886076,601899
2020-09-04,6.21,36.61270381,3.91933854,22.35738309,2.32371542,1.6619591159572733,3.73655401048966,-0.007987220447284282,601899
2020-09-07,6.29,37.08343857,3.96973003,22.359490604999998,2.32371542,1.6832478268217506,3.7368234788554915,0.012882447665056418,601899
2020-09-08,6.24,36.82191926,3.94173476,22.36159812,2.32371542,1.6712984878857304,3.7336239129216753,-0.007949125596184436,601899
2020-09-09,5.97,35.20049952,3.76816405,22.388007675,2.3240492699999997,1.5966470583051626,3.739085584974015,-0.04326923076923084,601899
2020-09-10,6.19,36.50809609,3.90814043,22.41441723,2.32438312,1.6548631696530014,3.740490521218105,0.03685092127303191,601899
2020-09-11,6.13,36.14196905,3.86894704,22.417139900000002,2.3244061499999997,1.638159513480405,3.7420043344718668,-0.009693053311793265,601899
2020-09-14,6.33,37.34495789,3.99772531,22.41986257,2.32442918,1.6925746398145824,3.7398646128205235,0.03262642740619914,601899
2020-09-15,6.36,37.50186948,4.01452247,22.41986257,2.324491395,1.6996635507218743,3.7419170384037517,0.004739336492890933,601899
2020-09-16,6.24,36.82191926,3.94173476,22.41986257,2.32455361,1.668824445996922,3.7391590319569836,-0.018867924528301883,601899
2020-09-17,6.03,35.56662656,3.80735744,22.42038764,2.32463793,1.6118845943802869,3.740962610489074,-0.033653846153846145,601899
2020-09-18,6.23,36.7696154,3.9361357,22.42091271,2.32472225,1.6663544853634793,3.7387002913975174,0.03316749585406309,601899
2020-09-21,6.09,35.9327536,3.84655082,22.42091271,2.325258555,1.6282411173425093,3.740232288163581,-0.022471910112359605,601899
2020-09-22,5.82,34.31133386,3.67298012,22.42091271,2.32579486,1.5545895447444835,3.7437534683514104,-0.044334975369458074,601899
2020-09-23,5.72,33.73599137,3.61139051,22.4360367,2.32579486,1.528006461055738,3.743439668473593,-0.01718213058419249,601899
2020-09-24,5.34,31.48692528,3.37063114,22.45116069,2.32579486,1.4256589302485383,3.745636411837343,-0.06643356643356646,601899
2020-09-25,5.5,32.4283948,3.47141413,22.46130603,2.32579486,1.4679549696988703,3.746708934217679,0.029962546816479474,601899
2020-09-28,5.49,32.37609094,3.46581508,22.47145137,2.32579486,1.4652564248021542,3.746784458386719,-0.0018181818181818299,601899
2020-09-29,5.49,32.37609094,3.46581508,22.47583933,2.32738335,1.464613315458249,3.748429665397577,0.0,601899
2020-09-30,5.45,32.16687549,3.25561495,22.48022729,2.32897184,1.4142900578520894,3.8535235185609835,-0.007285974499089298,601899
2020-10-09,5.51,32.53300253,3.29267073,22.483708389999997,2.330009305,1.4299584726916599,3.853258752072945,0.011009174311926495,601899
2020-10-12,5.83,34.41594158,3.48324331,22.48718949,2.33104677,1.5122676096257244,3.855137783082509,0.05807622504537213,601899
2020-10-13,5.83,34.41594158,3.48324331,22.498794035,2.33162439,1.5116902742147629,3.856610113489255,0.0,601899
2020-10-14,5.75,33.94520682,3.43560017,22.51039858,2.33220201,1.4904446834608034,3.8579090279610617,-0.013722126929674117,601899
2020-10-15,5.82,34.31133386,3.47265595,22.519442044999998,2.33220201,1.506217829871056,3.863982940965609,0.012173913043478368,601899
2020-10-16,5.84,34.46824545,3.48853699,22.52848551,2.33220201,1.5128022906690552,3.860385481976755,0.0034364261168384758,601899
2020-10-19,5.92,34.93898021,3.53618014,22.52848551,2.334486005,1.5327123855637244,3.8624337193064777,0.013698630136986356,601899
2020-10-20,5.98,29.27914458,3.57323592,22.52848551,2.33677,1.4097303668410477,4.241945935661517,0.01013513513513531,601899
2020-10-21,6.18,30.23342781,3.68969694,22.534013695,2.3371549700000003,1.4553786870915897,4.246317508160047,0.03344481605351168,601899
2020-10-22,6.17,30.1900513,3.68440326,22.53954188,2.33753994,1.4529927324082417,4.2464080255746515,-0.0016181229773462036,601899
2020-10-23,6.13,29.97316875,3.65793484,22.562530764999998,2.33807455,1.4416546226222196,4.252058644150267,-0.00648298217179899,601899
2020-10-26,6.24,30.53706338,3.72675272,22.58551965,2.33860916,1.467861423104027,4.251082494425479,0.01794453507340954,601899
2020-10-27,6.27,30.66719292,3.74263377,22.603681485,2.34004397,1.4730723581132361,4.256410057161646,0.004807692307692291,601899
2020-10-28,6.35,31.05758151,3.79027692,22.62184332,2.34147878,1.4907684025409367,4.259548290114519,0.012759170653907415,601899
2020-10-29,6.22,30.40693385,3.71087167,22.632198555000002,2.342354125,1.458930599837977,4.263396765199639,-0.020472440944881876,601899
2020-10-30,6.2,30.32018083,3.70028431,22.64255379,2.34322947,1.4541637904505365,4.263618748256057,-0.003215434083601254,601899
2020-11-02,6.37,31.18771104,3.80615796,22.652483959999998,2.34322947,1.495442878027119,4.259607701234098,0.02741935483870961,601899
2020-11-03,6.78,33.18303052,4.04966738,22.66241413,2.34322947,1.5907693111539098,4.262088759483255,0.06436420722135017,601899
2020-11-04,6.8,33.26978355,4.06025474,22.68994988,2.34322947,1.5939601152259322,4.266104236263245,0.002949852507374562,601899
2020-11-05,6.79,33.22640703,4.05496106,22.71748563,2.34322947,1.59091689213361,4.26797907142327,-0.0014705882352941124,601899
2020-11-06,7.0,34.26744329,4.18200945,22.71748563,2.34326338,1.6407509807295528,4.266339061938259,0.030927835051546282,601899
2020-11-09,7.21,35.26510303,4.30376415,22.71748563,2.34329729,1.6885074616753752,4.2700433155599296,0.030000000000000027,601899
2020-11-10,6.83,33.39991308,4.07613579,22.73241789,2.3436652000000002,1.5985506033383854,4.272620451136389,-0.05270457697642161,601899
2020-11-11,6.68,32.6625124,3.98614318,22.74735015,2.34403311,1.5626221050571931,4.2748659310406385,-0.02196193265007329,601899
2020-11-12,6.8,33.26978355,4.06025474,22.751029715,2.34403311,1.591546122770951,4.2725748897310645,0.017964071856287456,601899
2020-11-13,6.77,33.13965401,4.04437369,22.75470928,2.34403311,1.5851928567952993,4.270773723827239,-0.004411764705882337,601899
2020-11-16,7.26,35.52536209,4.33552625,22.784182745000003,2.344524705,1.6980326327301531,4.275536205877935,0.07237813884785815,601899
2020-11-17,7.28,35.61211511,4.34611361,22.81365621,2.3450163,1.7009010233210058,4.280084437709265,0.0027548209366392573,601899
2020-11-18,7.47,36.52302183,4.45728095,22.83433438,2.3450163,1.7436176032848107,4.284196251475797,0.026098901098901006,601899
2020-11-19,7.43,36.34951579,4.43610622,22.85501255,2.3450163,1.7345491813442164,4.283533773451153,-0.0053547523427041055,601899
2020-11-20,7.96,38.95210642,4.75372719,22.862851455,2.3450163,1.8584225694340755,4.283202394826689,0.07133243606998652,601899
2020-11-23,8.12,39.73288361,4.84901348,22.87069036,2.3450163,1.8953489032085704,4.284171629958966,0.02010050251256268,601899
2020-11-24,8.11,39.6895071,4.8437198,22.87069036,2.34608914,1.892846808388319,4.284551694336707,-0.0012315270935960854,601899
2020-11-25,7.64,37.39055204,4.56315461,22.87069036,2.34716198,1.7827989211877073,4.285396355810112,-0.0579531442663378,601899
2020-11-26,7.86,38.43158829,4.690203,22.87069036,2.34849328,1.8319165605503485,4.290588430315124,0.028795811518324665,601899
2020-11-27,7.94,38.82197689,4.73784615,22.87069036,2.34982458,1.8500009102732855,4.291889780112102,0.010178117048346147,601899
2020-11-30,8.24,40.29677824,4.91783136,22.89495119,2.350624015,1.918936189252371,4.294045860488125,0.037783375314861534,601899
2020-12-01,8.33,40.73054335,4.97076819,22.91921202,2.35142345,1.9382357222496438,4.297722874662353,0.010922330097087318,601899
2020-12-02,8.29,40.55703731,4.94959346,22.91921202,2.351433325,1.9299750748263118,4.295392260828062,-0.004801920768307433,601899
2020-12-03,7.86,38.43158829,4.690203,22.91921202,2.3514432,1.8288281556431825,4.297834094333324,-0.051869722557297826,601899
2020-12-04,8.09,39.60275408,4.83313244,22.92346826,2.3521441899999997,1.8841041623558656,4.293817805637849,0.029262086513994756,601899
2020-12-07,7.81,38.21470574,4.66373459,22.9277245,2.35284518,1.8176280684452524,4.296808646160737,-0.034610630407911014,601899
2020-12-08,7.9,38.64847085,4.71667141,22.943101195,2.35284518,1.8376433733719213,4.2989842939460905,0.011523687580025754,601899
2020-12-09,7.72,37.78094064,4.61079776,22.95847789,2.35284518,1.7957926869092264,4.298937208218083,-0.0227848101265824,601899
2020-12-10,7.58,37.08691647,4.52609883,22.970944690000003,2.3543194400000003,1.7617742459500227,4.302480875415763,-0.01813471502590669,601899
2020-12-11,7.47,36.56639834,4.46257464,22.98341149,2.3557937,1.7360329553907246,4.3029137072566375,-0.014511873350923521,601899
2020-12-14,7.54,36.91341043,4.5049241,22.984085065000002,2.3557937,1.7524820837737591,4.302469092159572,0.009370816599732379,601899
2020-12-15,7.39,36.13263324,4.40963781,22.98475864,2.3557937,1.7153891722827033,4.308060304569823,-0.019893899204244114,601899
2020-12-16,7.43,36.34951579,4.43610622,22.98475864,2.356114915,1.725567987503607,4.305828604730341,0.005412719891745521,601899
2020-12-17,7.83,38.30145876,4.67432195,22.98475864,2.35643613,1.8181058241032808,4.306680005198203,0.053835800807537026,601899
2020-12-18,8.15,39.86301314,4.86489453,23.013275710000002,2.3567277850000004,1.890940417783812,4.310024749247163,0.040868454661558085,601899
2020-12-21,8.33,40.73054335,4.97076819,23.04179278,2.35701944,1.9307771101971003,4.314325022814076,0.02208588957055202,601899
2020-12-22,7.76,37.95444668,4.63197249,23.067556905,2.35701944,1.7981749170760413,4.315486733970411,-0.06842737094837936,601899
2020-12-23,7.78,38.0411997,4.64255985,23.09332103,2.35701944,1.8012793874364186,4.319152294898849,0.002577319587628857,601899
2020-12-24,7.9,38.64847085,4.71667141,23.096073975,2.35701944,1.8299250635820068,4.317116671726469,0.015424164524421524,601899
2020-12-25,8.22,40.21002522,4.907244,23.09882692,2.35701944,1.9037479755239803,4.317798419582067,0.040506329113924044,601899
2020-12-28,8.37,40.9474259,4.9972366,23.129642775,2.35742502,1.9372017466358669,4.32066511117662,0.018248175182481674,601899
2020-12-29,8.07,39.47262455,4.81725139,23.16045863,2.3578306,1.8660263831991717,4.324697695948195,-0.03584229390680993,601899
2020-12-30,8.22,40.21002522,4.907244,23.168234275,2.35797702,1.9005081962046488,4.325158931919104,0.018587360594795488,601899
2020-12-31,8.24,40.29677824,4.60612566,23.17600992,2.35812344,1.842894406596334,4.471227418405683,0.0024330900243307862,601899
2021-01-04,8.9,43.55001653,4.97798726,23.201897735,2.35812344,1.9905634742592162,4.471095805328245,0.08009708737864085,601899
2021-01-05,9.05,44.28741721,5.06227589,23.22778555,2.35812344,2.0231398770626474,4.473244832255245,0.016853932584269593,601899
2021-01-06,9.31,45.54533601,5.20606238,23.239551215,2.35832591,2.0799881430422236,4.4759870536488,0.02872928176795586,601899
2021-01-07,9.91,48.49493873,5.54321689,23.25131688,2.35852838,2.214036685148626,4.4759872618527785,0.06444683136412466,601899
2021-01-08,10.06,49.23233941,5.62750552,23.30687813,2.35852838,2.2450219702311456,4.481025189684104,0.015136226034308864,601899
2021-01-11,9.46,46.28273669,5.29035101,23.36243938,2.35852838,2.108007309439994,4.487650473334038,-0.05964214711729621,601899
2021-01-12,9.66,47.28039643,5.40438856,23.365523860000003,2.360228685,2.1525291144573657,4.487744177358179,0.02114164904862581,601899
2021-01-13,9.47,46.3261132,5.29530916,23.36860834,2.36192899,2.1081851470788626,4.492015330400081,-0.019668737060041352,601899
2021-01-14,9.25,45.24170044,5.17135529,23.383787644999998,2.36192899,2.0581679002037956,4.4942883421144035,-0.023231256599788863,601899
2021-01-15,9.36,45.80559508,5.2358113,23.39896695,2.36192899,2.0831449850597377,4.493206218064359,0.01189189189189177,601899
2021-01-18,9.48,46.36948971,5.30026731,23.39896695,2.36192899,2.108789762128321,4.495469472704666,0.012820512820512997,601899
2021-01-19,9.11,44.59105278,5.09698297,23.39896695,2.36192899,2.0279100799965226,4.492309639299007,-0.03902953586497904,601899
2021-01-20,9.36,45.80559508,5.2358113,23.41436662,2.3627208,2.082110855506951,4.4954378750986494,0.027442371020856227,601899
2021-01-21,9.73,47.58403201,5.43909565,23.42976629,2.36351261,2.1618772306318346,4.500718108380415,0.03952991452991461,601899
2021-01-22,9.6,46.97676086,5.36968148,23.43084953,2.363862095,2.1340800728752085,4.49842539744354,-0.013360739979445091,601899
2021-01-25,9.8,47.93104409,5.47876088,23.43193277,2.36421158,2.177220382248966,4.50115205603443,0.02083333333333348,601899
2021-01-26,9.52,46.58637227,5.32505809,23.464470024999997,2.364224665,2.1146664475051304,4.501892017642609,-0.028571428571428692,601899
2021-01-27,9.24,45.19832393,5.16639714,23.49700728,2.36423775,2.050232951961088,4.506804941927092,-0.02941176470588225,601899
2021-01-28,8.58,42.14726881,4.8176461,23.49700728,2.36423775,1.9118345953961087,4.487835935525756,-0.0714285714285714,601899
2021-01-29,8.51,41.79894427,4.77783084,23.49700728,2.36423775,1.8960343087940599,4.488315406809616,-0.00815850815850816,601899
2021-02-01,9.26,45.4563519,5.19589104,23.49700728,2.36423775,2.0619373112557575,4.4909221776293915,0.08813160987074031,601899
2021-02-02,9.58,47.02381231,5.3750597,23.49700728,2.36423775,2.1330385985271696,4.491245496736366,0.03455723542116629,601899
2021-02-03,9.3,45.67405473,5.22077558,23.497050244999997,2.36452071,2.0716866269891123,4.489095927368206,-0.029227557411273475,601899
2021-02-04,9.0,44.19367546,5.05156074,23.49709321,2.36480367,2.0044177294534915,4.490082016214189,-0.032258064516129115,601899
2021-02-05,8.69,42.66975561,4.87736899,23.497579555,2.3665808000000004,1.93455308465548,4.491993561162775,-0.0344444444444445,601899
2021-02-08,9.39,46.1094604,5.27054465,23.4980659,2.36835793,2.0896956596396077,4.493477294975774,0.08055235903337188,601899
2021-02-09,10.05,49.37500292,5.64381268,23.507754315,2.369501415,2.2366900452914877,4.4932466262621,0.07028753993610226,601899
2021-02-10,10.71,52.59700488,6.01210381,23.51744273,2.3706449,2.3815814672028206,4.497011816513231,0.06567164179104479,601899
2021-02-18,11.78,57.86541348,6.61430957,23.51744273,2.3706449,2.620133914978627,4.4959534062960635,0.09990662931839389,601899
2021-02-19,12.09,59.38933332,6.78850132,23.51744273,2.3706449,2.689136689306831,4.495866665340985,0.026315789473684292,601899
2021-02-22,12.97,63.69984945,7.28121513,23.51744273,2.3706449,2.884315966081926,4.496733420513057,0.07278742762613732,601899
2021-02-23,12.28,60.30368523,6.89301637,23.51744273,2.3706449,2.730538354039593,4.497281637459079,-0.053199691595990806,601899
2021-02-24,11.61,57.03814271,6.51974834,23.51744273,2.3706449,2.5826752671958735,4.495338669737407,-0.05456026058631924,601899
2021-02-25,11.51,56.5156559,6.46002545,23.51744273,2.3706449,2.5590171721169863,4.497820540406212,-0.008613264427217882,601899
2021-02-26,10.81,53.07595111,6.06684979,23.51744273,2.3706449,2.4032680535803044,4.498041732754547,-0.06081668114682881,601899
2021-03-01,10.92,53.64197848,6.13154958,23.51744273,2.3706449,2.4288976549271415,4.495866665212604,0.010175763182238562,601899
2021-03-02,10.42,51.16016617,5.84786588,23.51744273,2.3706449,2.316521709598226,4.498123180467508,-0.045787545787545736,601899
2021-03-03,10.92,53.64197848,6.13154958,23.51744273,2.3706449,2.4288976549271415,4.495866665212604,0.04798464491362764,601899
2021-03-04,10.15,49.85394916,5.69855866,23.51744273,2.3706449,2.257376473230934,4.496370065145813,-0.07051282051282048,601899
2021-03-05,9.75,47.89462365,5.47459784,23.51744273,2.3706449,2.168658620773851,4.495866664584059,-0.039408866995073955,601899
2021-03-08,9.46,46.45778494,5.31035991,23.51744273,2.3706449,2.1035988631692564,4.497055101916,-0.029743589743589705,601899
2021-03-09,9.5,46.63194721,5.33026753,23.51744273,2.3706449,2.1114848928815633,4.49920339568959,0.004228329809724984,601899
2021-03-10,9.3,45.67405473,5.22077558,23.51744273,2.3706449,2.068111721654453,4.496855707853231,-0.021052631578947323,601899
2021-03-11,10.23,50.24581426,5.74335083,23.51744273,2.3706449,2.275120044865464,4.496466031797868,0.09999999999999987,601899
2021-03-12,10.06,49.41854349,5.64878959,23.51744273,2.3706449,2.237661395102055,4.495765097445043,-0.016617790811339184,601899
2021-03-15,9.97,48.98313782,5.59902052,23.51744273,2.3706449,2.2179463169731766,4.4951493747630575,-0.008946322067594381,601899
2021-03-16,9.85,48.37356988,5.52934382,23.51744273,2.3706449,2.1903452071513354,4.497008036833822,-0.012036108324975037,601899
2021-03-17,9.83,48.28648875,5.51939001,23.51744273,2.3706449,2.1864021924083814,4.495970610591086,-0.0020304568527917954,601899
2021-03-18,9.91,48.67835385,5.56418217,23.51744273,2.3706449,2.2041457620622555,4.496072887088896,0.008138351983723258,601899
2021-03-19,9.6,47.15443401,5.38999042,23.51744273,2.3706449,2.135142987734052,4.496185995574995,-0.03128153380423815,601899
2021-03-22,9.45,41.72120994,5.305383,23.51744273,2.3706449,1.9925467404113824,4.7426741909446735,-0.015625,601899
2021-03-23,8.98,39.64689087,5.04160692,23.51744273,2.3706449,1.8934801571909914,4.742589969002885,-0.04973544973544963,601899
2021-03-24,8.3,36.63325751,4.65838507,23.51744273,2.3706449,1.7495532349285172,4.744068276572973,-0.07572383073496658,601899
2021-03-25,8.48,37.41601942,4.75792321,23.51744273,2.3706449,1.7869368505237433,4.7455510235375975,0.02168674698795181,601899
2021-03-26,8.79,38.78585277,4.93211496,23.51744273,2.3706449,1.8523581789334098,4.745302555395249,0.03655660377358472,601899
2021-03-29,8.8,38.86412896,4.94206878,23.51744273,2.3706449,1.8560965415957658,4.741132695842568,0.0011376564277589818,601899
2021-03-30,8.8,38.86412896,4.94206878,23.51744273,2.3706449,1.8560965415957658,4.741132695842568,0.0,601899
2021-03-31,8.53,37.650848,4.56271196,23.51744273,2.3706449,1.7553778225981411,4.859352721783117,-0.030681818181818366,601899
2021-04-01,8.64,38.12050514,4.61962728,23.51744273,2.3706449,1.7772744261406852,4.86137642725304,0.012895662368112681,601899
2021-04-02,8.98,39.64689087,4.80460209,23.51744273,2.3706449,1.84843839208396,4.8581548827688,0.03935185185185186,601899
2021-04-06,9.0,39.72516706,4.81408798,23.51744273,2.3706449,1.8520878266489211,4.859380786646694,0.00222717149220486,601899
2021-04-07,9.08,40.07740993,4.85677448,23.51744273,2.3706449,1.8685102815791108,4.859486238591276,0.008888888888888946,601899
2021-04-08,9.34,41.2124147,4.99431985,23.51744273,2.3706449,1.9214270763880774,4.8609703250135565,0.028634361233480066,601899
2021-04-09,9.12,40.2731004,4.88048919,23.51744273,2.3706449,1.8776338649895392,4.857176987511785,-0.02355460385438979,601899
2021-04-12,8.58,37.88567657,4.59116962,23.51744273,2.3706449,1.7663261243694128,4.857540112001176,-0.05921052631578938,601899
2021-04-13,8.6,37.96395276,4.60065551,23.51744273,2.3706449,1.7699755589343746,4.858824155276859,0.002331002331002363,601899
2021-04-14,8.8,38.86412896,4.70974322,23.51744273,2.3706449,1.8119440519720695,4.856662097498168,0.023255813953488413,601899
2021-04-15,9.05,39.95999564,4.84254564,23.51744273,2.3706449,1.863036128653306,4.8576621037090595,0.02840909090909083,601899
2021-04-16,9.07,40.03827183,4.85203153,23.51744273,2.3706449,1.8666855632182673,4.85887938425089,0.0022099447513812542,601899
2021-04-19,9.44,33.99825426,5.05123517,23.51744273,2.3706449,1.7550876189630824,5.378648848071309,0.040793825799338324,601899
2021-04-20,9.52,34.28556345,5.09392167,23.51744273,2.3706449,1.769919346270382,5.37877616856428,0.008474576271186418,601899
2021-04-21,9.35,33.67902183,5.00380573,23.51744273,2.3706449,1.738607922813137,5.377865749554003,-0.017857142857142905,601899
2021-04-22,9.4,33.83863805,5.02752045,23.51744273,2.3706449,1.7468477710171668,5.381121443986216,0.005347593582887722,601899
2021-04-23,9.56,34.41325643,5.11289344,23.51744273,2.3706449,1.77651122389448,5.381333858979232,0.017021276595744705,601899
2021-04-26,9.89,35.59441644,5.28838236,23.51744273,2.3706449,1.8374860987498673,5.382353644323436,0.03451882845188292,601899
2021-04-27,10.01,36.04134184,5.35478358,23.51744273,2.3706449,1.8605576740030823,5.380107340861403,0.01213346814964611,601899
2021-04-28,9.83,35.40287697,5.2599247,23.51744273,2.3706449,1.8275982814450769,5.378643709506799,-0.017982017982017928,601899
2021-04-29,10.07,36.26480455,5.38798418,23.51744273,2.3706449,1.8720934601505184,5.379004955869223,0.024415055951169995,601899
2021-04-30,9.78,35.21133751,5.23146704,23.51744273,2.3706449,1.817710464398401,5.380394838204796,-0.028798411122145096,601899
2021-05-06,10.23,36.83942293,5.47335717,23.51744273,2.3706449,1.9017569130278316,5.379236394473034,0.046012269938650485,601899
2021-05-07,10.57,38.05250618,5.65358904,23.51744273,2.3706449,1.9643797584631504,5.380833290742892,0.03323558162267837,601899
2021-05-10,10.95,39.42520565,5.85753562,23.51744273,2.3706449,2.0352424503652133,5.380194383246615,0.03595080416272456,601899
2021-05-11,10.27,36.9671159,5.49232895,23.51744273,2.3706449,1.9083487921311015,5.381615793898573,-0.062100456621004496,601899
2021-05-12,10.42,37.50981104,5.57295899,23.51744273,2.3706449,1.9363642744284832,5.3812188840735855,0.014605647517039966,601899
2021-05-13,9.82,35.37095373,5.25518176,23.51744273,2.3706449,1.8259503126024308,5.378021478582334,-0.0575815738963531,601899
2021-05-14,9.81,35.30710724,5.24569587,23.51744273,2.3706449,1.8226543729217388,5.3822601507681584,-0.0010183299389001643,601899
2021-05-17,10.15,36.55211374,5.43067068,23.51744273,2.3706449,1.8869251874578181,5.379121582278896,0.03465851172273182,601899
2021-05-18,10.4,37.44596455,5.56347311,23.51744273,2.3706449,1.9330683364850765,5.380047773639734,0.024630541871921263,601899
2021-05-19,10.12,36.45634401,5.41644185,23.51744273,2.3706449,1.88198127893448,5.377311726357678,-0.02692307692307705,601899
2021-05-20,9.69,34.89210508,5.1840376,23.51744273,2.3706449,1.8012307682484556,5.3796549397291855,-0.042490118577075076,601899
2021-05-21,9.59,34.5409494,5.13186522,23.51744273,2.3706449,1.7831031029977498,5.378264433434785,-0.010319917440660409,601899
2021-05-24,9.42,33.90248453,5.03700634,23.51744273,2.3706449,1.7501437104397444,5.382415137573538,-0.017726798748696537,601899
2021-05-25,9.69,34.89210508,5.1840376,23.51744273,2.3706449,1.8012307682484556,5.3796549397291855,0.028662420382165488,601899
2021-05-26,9.81,35.30710724,5.24569587,23.51744273,2.3706449,1.8226543729217388,5.3822601507681584,0.012383900928792713,601899
2021-05-27,9.88,35.56249319,5.28363942,23.51744273,2.3706449,1.8358381296491066,5.3817380957701415,0.007135575942915473,601899
2021-05-28,9.92,35.72210941,5.30735414,23.51744273,2.3706449,1.8440779778531367,5.3793820647155055,0.004048582995951344,601899
2021-05-31,9.96,35.96626514,5.34362918,23.51744273,2.3706449,1.8566819986219538,5.364408125566146,0.0040322580645162365,601899
2021-06-01,10.14,36.63883109,5.44355457,23.51744273,2.3706449,1.8914017865532786,5.361103109920515,0.01807228915662651,601899
2021-06-02,9.91,35.80613039,5.31983742,23.51744273,2.3706449,1.8484153823651008,5.361349020651337,-0.02268244575936884,601899
2021-06-03,9.75,35.22964528,5.23418708,23.51744273,2.3706449,1.8186555628874022,5.361103113181223,-0.016145307769929396,601899
