date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2020-04-15,8.53,30.64757445,1.35668422,22.918175175000002,1.14238897,1.2602027506861928,6.7687520879916585,0.026474127557159832,600312
2020-04-16,9.38,33.71908247,1.49265148,22.95192801,1.14242956,1.3854561339533091,6.7703334447946615,0.09964830011723347,600312
2020-04-17,9.11,32.74025024,1.44932125,23.1375686,1.1428133950000001,1.3396051436595844,6.800511361962193,-0.028784648187633377,600312
2020-04-20,9.27,33.31404844,1.47472173,23.32320919,1.14319723,1.3574192717659197,6.829135398925267,0.01756311745334793,600312
2020-04-21,8.93,32.09894637,1.42093249,23.373838445,1.1438407499999999,1.306123699236268,6.837024705410104,-0.03667745415318224,600312
2020-04-22,8.98,32.26771055,1.42840321,23.4244677,1.14448427,1.3112023099130725,6.8486761593604415,0.005599104143337197,600312
2020-04-23,8.47,53.56407054,1.34771935,23.626984710000002,1.144783785,1.6336936980894974,5.18457040625494,-0.056792873051224935,600312
2020-04-24,8.24,52.07947879,1.31036571,23.82950172,1.1450833,1.5814430370377537,5.210431110711759,-0.027154663518299982,600312
2020-04-27,8.28,52.37639714,1.31783644,24.318917835,1.14553999,1.5740601223208754,5.260281918451463,0.004854368932038833,600312
2020-04-28,7.76,49.05091161,1.23416428,24.80833395,1.14599668,1.4592158840614677,5.317924568091612,-0.0628019323671497,600312
2020-04-29,7.71,49.18075055,1.22669356,26.057188855,1.14599668,1.4213798640313395,5.424306475070485,-0.006443298969072142,600312
2020-04-30,7.91,50.43872347,1.25807061,27.30604376,1.14599668,1.4240114492129368,5.554730619878039,0.025940337224384047,600312
2020-05-06,8.07,51.45708249,1.28347109,27.37450258,1.1460243650000002,1.450927062315076,5.561961183027104,0.020227560050569027,600312
2020-05-07,7.94,50.67833736,1.2640472,27.4429614,1.14605205,1.4271682191167945,5.563464694381776,-0.01610904584882278,600312
2020-05-08,8.04,51.27737208,1.27898865,27.458884670000003,1.1468359449999999,1.4431255987067246,5.571240650990563,0.012594458438287104,600312
2020-05-11,8.19,52.23582763,1.30289498,27.47480794,1.14761984,1.4691718178779674,5.574569223516292,0.018656716417910557,600312
2020-05-12,8.09,51.57688944,1.28645938,27.47480794,1.1483241249999998,1.450193770370775,5.578564854772206,-0.012210012210012167,600312
2020-05-13,8.46,53.97302832,1.3462252,27.47480794,1.14902841,1.5171011409681079,5.576424518803948,0.04573547589616833,600312
2020-05-14,8.39,53.49380054,1.33427204,27.508560775,1.1497863449999999,1.5022126398150928,5.585094797919371,-0.008274231678487065,600312
2020-05-15,8.25,52.65515193,1.313354,27.54231361,1.15054428,1.4772685677230921,5.584631109234045,-0.0166865315852206,600312
2020-05-18,7.98,50.91795124,1.27002378,27.551952265,1.151302215,1.4278103574588779,5.588977526540902,-0.032727272727272716,600312
2020-05-19,7.98,50.91795124,1.27002378,27.56159092,1.15206015,1.4270910034734114,5.591794763317403,0.0,600312
2020-05-20,8.04,51.27737208,1.27898865,27.5857051,1.152191675,1.43645430135167,5.59711505784385,0.007518796992481036,600312
2020-05-21,7.68,49.00104014,1.22221112,27.60981928,1.1523232,1.372008588378095,5.597632598698837,-0.04477611940298498,600312
2020-05-22,7.42,47.32374292,1.18037504,27.626695695000002,1.15294961,1.324280293964711,5.603043429563957,-0.03385416666666663,600312
2020-05-25,7.24,46.18557695,1.15198627,27.64357211,1.15357602,1.2916850923503926,5.605081333582521,-0.02425876010781669,600312
2020-05-26,7.33,46.7247082,1.16543358,27.64357211,1.15294961,1.3071180692344162,5.607756615508504,0.012430939226519389,600312
2020-05-27,7.12,45.40683182,1.13256238,27.64357211,1.15357602,1.2699057086561147,5.60671548404549,-0.028649386084583894,600312
2020-05-28,7.09,45.2271214,1.12807994,27.701439445,1.15294961,1.2639010651940372,5.609616286628832,-0.004213483146067398,600312
2020-05-29,7.1,45.28702487,1.12957409,27.75930678,1.1523232,1.2645988869821465,5.614428474584161,0.0014104372355430161,600312
2020-06-01,7.33,46.7247082,1.16543358,27.90395646,1.152191675,1.3014329656662604,5.632253211172849,0.032394366197183055,600312
2020-06-02,7.33,46.7247082,1.16543358,28.04860614,1.1523232,1.2979987305072787,5.647154983838327,0.0,600312
2020-06-03,7.29,46.48509431,1.159457,28.06212915,1.15294961,1.2906803814250938,5.6481837834637325,-0.00545702592087316,600312
2020-06-04,7.15,45.58654223,1.13704482,28.07565216,1.15357602,1.2650831801474312,5.651802278461048,-0.019204389574759895,600312
2020-06-05,7.1,45.28702487,1.12957409,28.1547385,1.15294961,1.2553457135200716,5.6558125172476466,-0.006993006993007089,600312
2020-06-08,7.07,45.10731446,1.12509165,28.23382484,1.1523232,1.2489510733622806,5.660750169313654,-0.00422535211267594,600312
2020-06-09,7.17,45.70634918,1.14003311,28.23382484,1.152191675,1.2656096408734732,5.6652539364756676,0.014144271570014189,600312
2020-06-10,7.08,45.16721793,1.1265858,28.23382484,1.15206015,1.250752477095703,5.6605924270804095,-0.012552301255230103,600312
2020-06-11,7.17,45.76625265,1.14152725,28.25359643,1.15202321,1.2669175004304476,5.659405602625208,0.012711864406779627,600312
2020-06-12,7.32,46.66480473,1.16393944,28.27336802,1.15198627,1.2913604879844403,5.668440430158337,0.02092050209205021,600312
2020-06-15,7.31,46.60490126,1.16244529,28.27336802,1.15202321,1.2896820924031118,5.668063504222975,-0.001366120218579292,600312
2020-06-16,7.45,47.50345334,1.18485748,28.27336802,1.15206015,1.3145263563610947,5.667440568193155,0.019151846785225857,600312
2020-06-17,7.31,46.60490126,1.16244529,28.29599842,1.152191675,1.2890720125761908,5.670746031783807,-0.01879194630872494,600312
2020-06-18,7.37,47.02422556,1.17290431,28.31862882,1.1523232,1.3000763368497912,5.668897887841119,0.008207934336525335,600312
2020-06-19,7.33,46.7247082,1.16543358,28.33554159,1.15294961,1.2910591509664269,5.677509039390722,-0.005427408412483015,600312
2020-06-22,7.26,46.3053839,1.15497457,28.35245436,1.15357602,1.2787437257738299,5.677447211407916,-0.009549795361528002,600312
2020-06-23,7.12,45.40683182,1.13256238,28.436800095,1.153733505,1.2519833443065658,5.68697661384908,-0.019283746556473802,600312
2020-06-24,7.08,45.16721793,1.1265858,28.52114583,1.15357602,1.243618610631702,5.693063725062526,-0.005617977528089901,600312
2020-06-29,6.92,44.1488589,1.10118532,28.588651499999997,1.15294961,1.214473238649007,5.697943585564621,-0.02259887005649719,600312
2020-06-30,6.97,44.44837626,1.10603868,28.65615717,1.1523232,1.2201605510238533,5.712363011696598,0.007225433526011571,600312
2020-07-01,7.09,45.2271214,1.12541672,28.67303359,1.152191675,1.2412434412981843,5.712014069202052,0.017216642754662947,600312
2020-07-02,7.41,47.26383945,1.17609774,28.68991001,1.15206015,1.296832950192179,5.713920207611864,0.04513399153737674,600312
2020-07-03,7.42,47.32374292,1.17758836,28.718898045,1.152191675,1.2977470278321608,5.717601228025804,0.0013495276653170407,600312
2020-07-06,7.73,49.3005575,1.22677876,28.74788608,1.1523232,1.3511977980065564,5.720850057189401,0.0417789757412399,600312
2020-07-07,7.75,49.42036444,1.22975999,28.74788608,1.15294961,1.35411338350829,5.723302121068324,0.002587322121604174,600312
2020-07-08,7.89,50.31891652,1.25211926,28.74788608,1.15357602,1.3783592375337808,5.724197136094307,0.01806451612903226,600312
2020-07-09,8.03,51.2174686,1.27447854,28.837032965,1.153733505,1.4007069355846942,5.732819475651453,0.017743979721166037,600312
2020-07-10,7.83,49.95949569,1.24317556,28.92617985,1.15389099,1.364103497749794,5.740033665272656,-0.02490660024906588,600312
2020-07-13,8.18,52.17592416,1.29832843,28.92617985,1.154019135,1.4245421786285397,5.742195719241668,0.04469987228607919,600312
2020-07-14,8.24,52.53534499,1.30727214,28.92617985,1.15414728,1.4342756979920845,5.745060040782672,0.007334963325183352,600312
2020-07-15,7.99,50.97785472,1.26851606,28.94305627,1.1545609250000002,1.3910993272304184,5.743658877261865,-0.03033980582524276,600312
2020-07-16,7.66,48.88123319,1.21634443,28.95993269,1.15497457,1.3332585492117806,5.7453222441578005,-0.041301627033792254,600312
2020-07-17,7.55,47.86287417,1.19100392,28.9725389,1.1557911650000001,1.3047371256502573,5.78660624548199,-0.01436031331592691,600312
2020-07-20,7.99,50.67833736,1.26106297,28.98514511,1.15660776,1.3806982530687908,5.786927000335615,0.05827814569536427,600312
2020-07-21,8.26,52.35563457,1.30280028,29.024688285,1.15736569,1.4249563190115024,5.796668915247867,0.03379224030037542,600312
2020-07-22,8.11,51.39717902,1.27895039,29.06423146,1.15812362,1.3974607200016924,5.803383153402821,-0.018159806295399594,600312
2020-07-23,7.93,50.25901305,1.25062865,29.06423146,1.15879031,1.3661214661307317,5.804754699053338,-0.022194821208384674,600312
2020-07-24,7.64,48.40200542,1.20441948,29.06423146,1.159457,1.3152666805408273,5.808707932035876,-0.03656998738965955,600312
2020-07-27,7.61,48.222295,1.19994763,29.123546214999998,1.1595482449999999,1.308996678890616,5.81361291645868,-0.003926701570680535,600312
2020-07-28,7.58,48.04258459,1.19547577,29.18286097,1.15963949,1.3027411744079984,5.818500365926149,-0.003942181340341633,600312
2020-07-29,7.76,49.18075055,1.22379752,29.202632559999998,1.15963949,1.3331525888622437,5.820789056579517,0.0237467018469657,600312
2020-07-30,7.79,49.36046097,1.22826937,29.22240415,1.15963949,1.3375713096725708,5.823988555725634,0.0038659793814432852,600312
2020-07-31,7.84,49.7198818,1.23721308,29.22240415,1.159914715,1.347151052395628,5.819688880514319,0.006418485237484006,600312
2020-08-03,7.92,50.19910958,1.24913803,29.22240415,1.16018994,1.3599743053959243,5.823639438315917,0.010204081632652962,600312
2020-08-04,7.7,48.82132972,1.21485381,29.22240415,1.160828425,1.3222842455492625,5.82325625213927,-0.02777777777777779,600312
2020-08-05,7.73,49.00104014,1.21932567,29.22240415,1.16146691,1.3267867195873757,5.826105948968191,0.003896103896103842,600312
2020-08-06,7.63,48.34210195,1.20292887,29.261947319999997,1.161583755,1.3079943319958784,5.83335861123903,-0.01293661060802076,600312
2020-08-07,7.5,47.56335681,1.18355083,29.30149049,1.1617006,1.2859904485561415,5.83208064136145,-0.017038007863695914,600312
2020-08-10,7.65,48.52181236,1.20740072,29.36080525,1.1617006,1.3105787871379855,5.837115688943745,0.020000000000000018,600312
2020-08-11,7.47,47.32374292,1.17758836,29.42012001,1.1617006,1.276929641783008,5.8499699243957215,-0.02352941176470591,600312
2020-08-12,7.36,46.66480473,1.16119156,29.426296195,1.162072945,1.25881574268586,5.8467651383961945,-0.014725568942436373,600312
2020-08-13,7.65,48.52181236,1.20740072,29.43247238,1.1617006,1.3089822058999814,5.844235288699205,0.03940217391304346,600312
2020-08-14,7.57,47.98268111,1.19398516,29.44606778,1.162072945,1.293931755197349,5.850385825677052,-0.010457516339869244,600312
2020-08-17,7.64,48.40200542,1.20441948,29.45966318,1.16244529,1.3047292955799765,5.855620798798633,0.009247027741083214,600312
2020-08-18,7.71,48.88123319,1.21634443,29.479434765,1.16244529,1.3172054687549104,5.853300933595337,0.009162303664921545,600312
2020-08-19,7.76,49.18075055,1.22379752,29.49920635,1.16244529,1.3248323782612004,5.857344768539511,0.006485084306095956,600312
2020-08-20,7.64,48.40200542,1.20441948,29.49920635,1.16255826,1.3037911672553666,5.859834145128546,-0.015463917525773252,600312
2020-08-21,7.46,46.78481372,1.17609774,29.49920635,1.16267123,1.2666030546115696,5.889769468689435,-0.023560209424083767,600312
2020-08-24,7.48,46.96270274,1.18056959,29.51646862,1.16267123,1.2710471936160253,5.884911305865844,0.002680965147453085,600312
2020-08-25,7.41,46.48833201,1.16864465,29.53373089,1.16267123,1.257840575056846,5.8910486328246465,-0.009358288770053513,600312
2020-08-26,7.28,45.65818322,1.14777599,29.536240205,1.16267123,1.2353266549176811,5.893178108817801,-0.01754385964912275,600312
2020-08-27,7.31,45.89536859,1.15373847,29.53874952,1.16267123,1.2416911960623152,5.887132020571355,0.004120879120879106,600312
2020-08-28,7.38,46.31044298,1.16417279,29.558521105,1.16267123,1.252501850277043,5.8922068644989265,0.009575923392612928,600312
2020-08-31,7.29,45.71747956,1.14926661,29.57829269,1.16267123,1.2360513696127806,5.897813132381179,-0.012195121951219523,600312
2020-09-01,7.26,45.53959054,1.14479476,29.57829269,1.16267123,1.231241833711539,5.896485809059105,-0.004115226337448541,600312
2020-09-02,7.17,45.00592346,1.13137919,29.57829269,1.16267123,1.2168132149823156,5.892440936470438,-0.012396694214875992,600312
2020-09-03,7.2,45.18381249,1.13585105,29.617835865,1.16255826,1.2208662951276514,5.897451693714898,0.004184100418409997,600312
2020-09-04,7.16,44.94662712,1.12988857,29.65737904,1.16244529,1.2137066073002374,5.8992840254257715,-0.005555555555555536,600312
2020-09-07,7.14,44.82803444,1.12690734,29.65737904,1.16244529,1.2105042186475226,5.898368539332651,-0.0027932960893854997,600312
2020-09-08,7.16,44.94662712,1.12988857,29.65737904,1.16244529,1.2137066073002374,5.8992840254257715,0.0028011204481792618,600312
2020-09-09,7.06,44.29436736,1.11349177,29.677150625,1.162072945,1.1958864957309745,5.903570301364295,-0.013966480446927498,600312
2020-09-10,6.87,43.10844052,1.08367941,29.69692221,1.1617006,1.1636670562817382,5.90375052977068,-0.026912181303116123,600312
2020-09-11,6.91,43.34562589,1.08964188,29.69692221,1.1617006,1.1700696246502942,5.9056314721999845,0.005822416302765587,600312
2020-09-14,6.95,43.58281126,1.09560436,29.69692221,1.1617006,1.1764721983879063,5.907491914830993,0.005788712011577379,600312
2020-09-15,7.04,44.17577468,1.11051054,29.776008555,1.161583755,1.190953827175129,5.911228327548565,0.012949640287769792,600312
2020-09-16,7.16,44.94662712,1.12988857,29.8550949,1.16146691,1.2101904250440263,5.916424268304322,0.017045454545454586,600312
2020-09-17,7.09,44.47225639,1.11796363,29.86317707,1.161329235,1.1973268890336322,5.921524075787165,-0.009776536312849249,600312
2020-09-18,7.13,44.70944175,1.1239261,29.87125924,1.16119156,1.2036211240223735,5.923791015043255,0.005641748942172065,600312
2020-09-21,7.09,44.47225639,1.11796363,29.87125924,1.16069075,1.1974941289157899,5.920697086355888,-0.005610098176718092,600312
2020-09-22,6.92,43.40492223,1.0911325,29.87125924,1.16018994,1.1690064944216363,5.919556506333745,-0.023977433004231274,600312
2020-09-23,6.88,43.16773686,1.08517003,29.882948655,1.159914715,1.162528965343808,5.91813211119888,-0.005780346820809301,600312
2020-09-24,6.71,42.10040271,1.0583389,29.89463807,1.15963949,1.133697937653287,5.918684137230993,-0.02470930232558144,600312
2020-09-25,6.75,42.33758808,1.06430138,29.89463807,1.15963949,1.1400849722459485,5.92061132662999,0.005961251862891315,600312
2020-09-28,6.7,42.04110637,1.05684828,29.89463807,1.15963949,1.132101179038782,5.91819894197856,-0.007407407407407418,600312
2020-09-29,6.76,42.39688442,1.06579199,29.91670149,1.1595482449999999,1.1413055576214368,5.923041340557675,0.008955223880596996,600312
2020-09-30,6.69,41.98181003,1.05667476,29.93876491,1.159457,1.130464641298549,5.917920610338852,-0.010355029585798703,600312
2020-10-09,6.86,43.04914418,1.08353937,29.95624466,1.15879031,1.1592003325686895,5.91787269832715,0.025411061285500747,600312
2020-10-12,7.23,45.36170151,1.14174603,29.97372441,1.15812362,1.2214666358746173,5.91911378309817,0.05393586005830908,600312
2020-10-13,7.13,44.70944175,1.12532877,29.97372441,1.15736569,1.2042972036027602,5.920465462071973,-0.013831258644536715,600312
2020-10-14,7.11,44.59084907,1.12234381,29.97372441,1.15660776,1.2014962591659717,5.917621420590576,-0.0028050490883589907,600312
2020-10-15,7.0,43.93858931,1.10592655,29.993496,1.1557911650000001,1.1839489233620915,5.912417218237686,-0.015471167369901617,600312
2020-10-16,6.95,43.58281126,1.09697167,30.01326759,1.15497457,1.1743903525672525,5.917964146084044,-0.0071428571428571175,600312
2020-10-19,6.91,43.34562589,1.09100176,30.026645505,1.1545609250000002,1.1679480578807704,5.916358996767479,-0.0057553956834532904,600312
2020-10-20,6.94,43.52351492,1.0954792,30.04002342,1.15414728,1.1726902085444075,5.9180164969691536,0.004341534008683201,600312
2020-10-21,6.79,42.57477345,1.07159954,30.04641709,1.154019135,1.147069101262939,5.919434140911053,-0.021613832853025983,600312
2020-10-22,6.83,42.87125516,1.07906193,30.05281076,1.15389099,1.1549983005824564,5.913428614185567,0.00589101620029453,600312
2020-10-23,6.77,42.45618076,1.06861458,30.072582345,1.1538147300000001,1.1434774608308444,5.920536461716486,-0.008784773060029338,600312
2020-10-26,6.81,42.75266247,1.07607698,30.09235393,1.15373847,1.1511223493904055,5.915965408547875,0.005908419497784312,600312
2020-10-27,6.71,42.58240279,1.05965971,30.131897100000003,1.153657245,1.1393224526937207,5.8894652555432625,-0.014684287812041119,600312
2020-10-28,6.62,41.98265064,1.04473493,30.17144027,1.15357602,1.1225788464211377,5.897135885915753,-0.01341281669150518,600312
2020-10-29,6.48,41.14299762,1.02384023,30.190113935,1.15294961,1.1000857045045747,5.890450147171287,-0.02114803625377637,600312
2020-10-30,6.28,39.88351811,0.99249818,30.2087876,1.1523232,1.0663696816109411,5.8891396748198455,-0.030864197530864224,600312
2020-11-02,6.2,39.34374117,0.97906588,30.209885525,1.152191675,1.051978536029887,5.893656370022987,-0.01273885350318471,600312
2020-11-03,6.28,39.88351811,0.99249818,30.21098345,1.15206015,1.0664526577611413,5.888681465883282,0.012903225806451646,600312
2020-11-04,6.27,39.82354289,0.9910057,30.21098345,1.15202321,1.0648660408936879,5.888064563255212,-0.0015923566878981443,600312
2020-11-05,6.42,40.72317112,1.01339288,30.21098345,1.15198627,1.0889392100462918,5.895645910047706,0.02392344497607657,600312
2020-11-06,6.41,40.6631959,1.0119004,30.22676194,1.151265275,1.087391972666887,5.894838440161676,-0.0015576323987538387,600312
2020-11-09,6.5,41.26294805,1.02682519,30.24254043,1.15054428,1.103487911434955,5.890413417893742,0.014040561622464809,600312
2020-11-10,6.42,40.72317112,1.01339288,30.246533524999997,1.149905445,1.0892833101214463,5.8937834999824075,-0.012307692307692353,600312
2020-11-11,6.3,40.00346854,0.99548314,30.25052662,1.14926661,1.0702590640817808,5.886425269759362,-0.01869158878504673,600312
2020-11-12,6.27,39.82354289,0.9910057,30.25052662,1.14914751,1.0655005136833935,5.884558401877119,-0.004761904761904856,600312
2020-11-13,6.25,39.64361724,0.98652827,30.25052662,1.14902841,1.0607414783111395,5.892104841559457,-0.0031897926634768536,600312
2020-11-16,6.4,40.60322069,1.01040792,30.290069789999997,1.1484022,1.086004107374938,5.8931637150709495,0.02400000000000002,600312
2020-11-17,6.34,40.2433694,1.00145305,30.32961296,1.14777599,1.0759707428303622,5.892353525638165,-0.009375000000000022,600312
2020-11-18,6.39,40.54324547,1.00891545,30.32961296,1.147697915,1.0840252824915073,5.8946964643788755,0.007886435331230235,600312
2020-11-19,6.36,40.36331983,1.00443801,30.32961296,1.14761984,1.0792512270188275,5.892974537140879,-0.004694835680751019,600312
2020-11-20,6.45,40.96307198,1.01936279,30.32961296,1.1468359449999999,1.0956619130532748,5.886852434274933,0.014150943396226356,600312
2020-11-23,6.53,41.4428737,1.03130262,30.32961296,1.14605205,1.1088744743523764,5.888854104801863,0.01240310077519391,600312
2020-11-24,6.65,42.2225515,1.05070484,30.349384545,1.1460243650000002,1.1293816671570251,5.888177746624789,0.018376722817764257,600312
2020-11-25,6.51,41.32292327,1.02831767,30.36915613,1.14599668,1.1049716251176518,5.891554001947197,-0.021052631578947434,600312
2020-11-26,6.62,42.04262585,1.04622741,30.36915613,1.14599668,1.1242164129925023,5.888545944973809,0.016897081413210557,600312
2020-11-27,6.61,41.92267542,1.04324245,30.36915613,1.14599668,1.1210089465557886,5.896473904431096,-0.0015105740181268201,600312
2020-11-30,6.54,41.50284892,1.0327951,30.388927719999998,1.14553999,1.1096428616356804,5.893788196284746,-0.010590015128593033,600312
2020-12-01,6.54,41.50284892,1.0327951,30.40869931,1.1450833,1.1095032444536543,5.894529856215473,0.0,600312
2020-12-02,6.46,41.02304719,1.02085527,30.40869931,1.14493903,1.0967457081567835,5.890152978904132,-0.012232415902140636,600312
2020-12-03,6.45,40.96307198,1.01936279,30.40869931,1.14479476,1.0952112821625402,5.889274613081238,-0.001547987616099089,600312
2020-12-04,6.44,40.84312155,1.01637784,30.40869931,1.144639515,1.092078275616178,5.897013193826597,-0.0015503875968991832,600312
2020-12-07,6.34,40.2433694,1.00145305,30.40869931,1.14448427,1.0761148591466763,5.8915644051485465,-0.015527950310559091,600312
2020-12-08,6.33,40.18339418,0.99996057,30.428470895,1.1438407499999999,1.074464076710596,5.891309106749196,-0.001577287066246047,600312
2020-12-09,6.29,39.94349332,0.99399066,30.44824248,1.14319723,1.0680030115849142,5.889496501199611,-0.006319115323854652,600312
2020-12-10,6.85,43.48203102,1.08204689,30.44824248,1.1428133950000001,1.1628111178556817,5.890896547869233,0.08903020667726547,600312
2020-12-11,6.61,41.92267542,1.04324245,30.44824248,1.14242956,1.1212986256404238,5.894950594650674,-0.035036496350364876,600312
2020-12-14,6.6,41.86270021,1.04174997,30.468014065,1.14238897,1.1193510030629852,5.89627380682181,-0.001512859304084846,600312
2020-12-15,6.56,41.62279935,1.03578006,30.48778565,1.14234838,1.1125952192783741,5.896124562044043,-0.0060606060606061,600312
2020-12-16,6.59,41.80272499,1.04025749,30.52732882,1.142047205,1.1168279965654038,5.90064004507974,0.004573170731707377,600312
2020-12-17,6.58,41.74274978,1.03876501,30.56687199,1.14174603,1.1146510494749993,5.903192755346331,-0.0015174506828528056,600312
2020-12-18,6.68,42.40247714,1.05518228,30.56687199,1.14163664,1.13232190934037,5.899382450253399,0.015197568389057725,600312
2020-12-21,6.83,43.36208059,1.07906193,30.56687199,1.14152725,1.1580027766142007,5.89808603047545,0.022455089820359264,600312
2020-12-22,6.93,43.96183274,1.09398672,30.56687199,1.1414379700000001,1.174065328689766,5.902567626056843,0.014641288433382194,600312
2020-12-23,6.9,43.78190709,1.08950928,30.56687199,1.14134869,1.1693058782407364,5.900936725282954,-0.004329004329004182,600312
2020-12-24,7.2,45.70111398,1.13726859,30.58664358,1.1409500000000001,1.220381731681446,5.89979332948537,0.04347826086956519,600312
2020-12-25,7.24,45.94101484,1.14323851,30.60641517,1.14055131,1.2266059542536634,5.902466048605827,0.005555555555555536,600312
2020-12-28,6.96,44.14175838,1.09846415,30.626186755,1.1409500000000001,1.17798019498017,5.908418519818293,-0.03867403314917128,600312
2020-12-29,6.7,42.52242757,1.05816723,30.64595834,1.14055131,1.1345983867400578,5.905173212215226,-0.03735632183908044,600312
2020-12-30,6.72,42.642378,1.06115219,30.646766395,1.1402922100000001,1.1379132055811725,5.905547072518469,0.0029850746268655914,600312
2020-12-31,6.75,42.82230365,1.06725879,30.64757445,1.14003311,1.14370256946328,5.901884091392449,0.0044642857142858094,600312
2021-01-04,6.81,43.24213016,1.07772211,30.66653798,1.1386508499999999,1.1552587691174352,5.894783213982897,0.008888888888888724,600312
2021-01-05,6.86,43.54200623,1.08519591,30.68550151,1.13726859,1.163617266162274,5.895409254818783,0.007342143906020615,600312
2021-01-06,6.77,42.94225408,1.07024831,30.68550151,1.137156705,1.14764593561298,5.899031913866371,-0.013119533527696903,600312
2021-01-07,6.52,41.38289849,1.03138455,30.68550151,1.13704482,1.1060260572141687,5.894978655767312,-0.03692762186115217,600312
2021-01-08,6.57,41.68277456,1.03885835,30.705273095000003,1.13697314,1.1137171118701767,5.899164096498007,0.0076687116564417845,600312
2021-01-11,6.35,40.30334461,1.00447886,30.72504468,1.13690146,1.0765476837818153,5.898484661351014,-0.03348554033485551,600312
2021-01-12,6.49,41.20297284,1.02690027,30.764587855000002,1.13690146,1.0998702300455103,5.9006961209700695,0.022047244094488327,600312
2021-01-13,6.74,42.76232843,1.06576403,30.80413103,1.13690146,1.1407626896693073,5.908327876636499,0.03852080123266566,600312
2021-01-14,6.72,42.642378,1.06277451,30.80413103,1.136773395,1.1376268697178056,5.907033473696812,-0.0029673590504452063,600312
2021-01-15,6.65,42.2225515,1.05231119,30.80413103,1.13664533,1.1264900610971207,5.903292207943119,-0.01041666666666663,600312
2021-01-18,6.76,42.88227887,1.06875355,30.80413103,1.1362481899999999,1.1442913903031384,5.907586177161731,0.016541353383458635,600312
2021-01-19,6.62,42.04262585,1.04782691,30.80413103,1.13585105,1.1220817976635982,5.899748141164203,-0.020710059171597628,600312
2021-01-20,6.54,41.50284892,1.03437407,30.863445785,1.135250835,1.1069032085689263,5.908375682147783,-0.012084592145015116,600312
2021-01-21,6.54,41.50284892,1.03437407,30.92276054,1.13465062,1.1061335400173982,5.912486841233594,0.0,600312
2021-01-22,6.56,41.62279935,1.03736359,30.962303714999997,1.13465062,1.1086218464409556,5.917256656144544,0.003058103975535076,600312
2021-01-25,6.4,40.60322069,1.01195266,31.00184689,1.13465062,1.0807754699141445,5.921673999973749,-0.024390243902438935,600312
2021-01-26,6.42,40.72317112,1.01494218,31.021618475,1.134579635,1.0836567171327172,5.924385369000331,0.0031249999999998224,600312
2021-01-27,6.43,40.78314633,1.01643694,31.04139006,1.13450865,1.084940940073856,5.926589883834861,0.0015576323987538387,600312
2021-01-28,6.38,40.48327026,1.00896314,31.10070482,1.13450865,1.0759359600609415,5.9297209469963565,-0.007776049766718529,600312
2021-01-29,6.05,38.38413773,0.95664654,31.16001958,1.13450865,1.019175277617867,5.9361722491353515,-0.051724137931034475,600312
2021-02-01,5.9,37.42453428,0.93273037,31.23910592,1.1341891899999998,0.9925770091440073,5.944123171952297,-0.024793388429751984,600312
2021-02-02,5.92,37.54448471,0.93571989,31.31819226,1.13386973,0.9946403671180861,5.951899998944205,0.003389830508474523,600312
2021-02-03,5.83,37.00470778,0.92226705,31.337288129999997,1.13386973,0.9800416883646421,5.948726538080535,-0.01520270270270263,600312
2021-02-04,5.86,37.18463342,0.92675133,31.356384,1.13386973,0.9845069658208128,5.952217915608493,0.005145797598627766,600312
2021-02-05,5.83,37.00470778,0.92226705,31.35705972,1.1334904,0.9798965897100165,5.949607398598344,-0.005119453924914752,600312
2021-02-08,5.84,37.06468299,0.92376181,31.35773544,1.13311107,0.981638447236226,5.9492372333646335,0.0017152658662091813,600312
2021-02-09,5.88,37.30458385,0.92974085,31.377507025,1.13311107,0.9876807679998031,5.9533405838283695,0.006849315068493178,600312
2021-02-10,5.9,37.42453428,0.93273037,31.41058414,1.13305453,0.9903594476426572,5.957432944214055,0.003401360544217802,600312
2021-02-18,6.0,38.08426165,0.94917273,31.430355725,1.132780185,1.00762266165941,5.954610022484866,0.016949152542372836,600312
2021-02-19,6.15,39.04386509,0.9730889,31.456593365,1.13256238,1.0326799641955706,5.955378445625874,0.025000000000000133,600312
2021-02-22,6.16,39.10384031,0.97458366,31.515908125000003,1.13245812,1.033340093345308,5.9612513243899965,0.001626016260162677,600312
2021-02-23,6.12,38.86393945,0.96860462,31.607805405,1.131962685,1.0257309306086164,5.966476994477201,-0.006493506493506551,600312
2021-02-24,6.16,39.10384031,0.97458366,31.805521265,1.13147535,1.0290712872322247,5.9859798601201355,0.006535947712418277,600312
2021-02-25,6.05,38.38413773,0.95664654,32.024914695,1.1311085900000002,1.0068285126367886,6.008967688207024,-0.017857142857142905,600312
2021-02-26,6.01,38.14423686,0.95066749,32.18332846,1.13083799,0.9981897655808815,6.020899239036549,-0.006611570247933907,600312
2021-03-01,6.06,38.44411294,0.9581413,32.28724106,1.13036328,1.0046278512182403,6.0320844108109,0.008319467554076532,600312
2021-03-02,6.43,40.78314633,1.01643694,32.523510905,1.12988857,1.0620967146593494,6.054062602069455,0.061056105610561184,600312
2021-03-03,6.4,40.60322069,1.01195266,32.84150875,1.12988857,1.0522791905352396,6.082036077083929,-0.004665629860031051,600312
