date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2018-10-16,6.43,19.47403632,3.02962382,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.4200817669400552,1.7139930465978486,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,-0.0031007751937984773,002050
2018-10-17,6.48,19.63672668,3.05493397,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.4233483436658722,1.727321141828003,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,0.007776049766718529,002050
2018-10-18,6.27,18.98596523,2.9536934,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.4096287214174411,1.6713431418613547,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,-0.03240740740740755,002050
2018-10-19,6.17,18.69312258,2.90813515,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.4030955679658073,1.644686951401046,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,-0.015948963317384268,002050
2018-10-22,6.39,19.36015306,3.01190673,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.4174685055594017,1.7033305704137252,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,0.03565640194489461,002050
2018-10-23,6.11,18.51416318,2.880294,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.399175675894827,1.6286932371248608,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,-0.04381846635367748,002050
2018-10-24,5.85,17.73324944,2.75880532,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.38218947692057903,1.559387141928058,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,-0.042553191489361764,002050
2018-10-25,6.22,18.8395439,2.93091428,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.4063621446916242,1.6580150466312003,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,0.06324786324786325,002050
2018-10-26,6.24,18.90462005,2.94103833,,,,,2018-06-30,2018-08-10,0.5311703037810387,0.25060098943151865,0.152865643531916,0.202865643531916,15.306543882723544,0.9736097378543276,0.42667204350992183,0.27995349001116343,0.005119289907946634,3.751473795511062,0.42667204350992183,0.407668775381951,1.663346284723262,0.0,BELOW_ZERO_GROWTH_VALUE,0.202865643531916,0.003215434083601254,002050
2018-10-29,5.8,17.86895295,2.73096417,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.32162673696053395,1.8211394670806302,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.0705128205128206,002050
2018-10-30,5.74,17.70334634,2.70565403,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3182995638195629,1.8023000932832445,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.010344827586206806,002050
2018-10-31,6.07,18.71354665,2.86004588,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.33659901609490367,1.9059166491688666,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.057491289198606355,002050
2018-11-01,6.1,18.79634995,2.87270095,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.33826260266538916,1.9153363360675593,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.0049423393739702615,002050
2018-11-02,6.71,20.68426527,3.16123656,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3720888629319281,2.106869969674315,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.10000000000000009,002050
2018-11-05,6.74,20.76706858,3.17389163,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.37375244950241365,2.1162896565730085,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.0044709388971684305,002050
2018-11-06,6.74,20.88488528,3.1918979,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.37375244950241365,2.1162896565730085,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.0,002050
2018-11-07,6.6,20.43556902,3.12322758,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3659890455068145,2.0723311177124413,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.020771513353115778,002050
2018-11-08,6.5,20.13602485,3.07744737,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3604437569385295,2.040932161383465,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.015151515151515138,002050
2018-11-09,6.52,20.18594888,3.08507741,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.36155281465218647,2.0472119526492603,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.003076923076922977,002050
2018-11-12,6.69,20.71847185,3.16646445,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3709798052182711,2.1005901784085204,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.026073619631902023,002050
2018-11-13,6.88,21.31756019,3.25802486,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3815158534980127,2.1602481954335753,0.0027658503112611417,SOLVED,0.24306419068214413,0.0284005979073243,002050
2018-11-14,6.77,20.968092,3.20461462,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.37541603607289914,2.125709343471701,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.015988372093023284,002050
2018-11-15,6.82,21.11786408,3.22750473,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3781886803570417,2.1414088216361895,0.000652986449157678,SOLVED,0.2451770545442476,0.007385524372230501,002050
2018-11-16,7.01,21.71695242,3.31906514,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3887247286367833,2.2010668386612444,0.007286454074228501,SOLVED,0.23854358691917676,0.027859237536656867,002050
2018-11-19,7.05,21.83344182,3.33686856,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39094284406409735,2.213626421192835,0.008661977659593478,SOLVED,0.2371680633338118,0.005706134094151327,002050
2018-11-20,6.9,21.36748422,3.2656549,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.38262491121166975,2.1665279866993705,0.0034663903372797547,SOLVED,0.24236365065612553,-0.02127659574468077,002050
2018-11-21,6.92,21.43404959,3.27582828,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.38373396892532674,2.1728077779651658,0.004165073959419617,SOLVED,0.24166496703398566,0.0028985507246375164,002050
2018-11-22,7.22,22.38260614,3.42079894,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.40036983463018194,2.267004646952095,0.014429427867110461,SOLVED,0.2314006131262948,0.043352601156069426,002050
2018-11-23,6.99,21.65038705,3.30889176,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3876156709231263,2.194787047395449,0.006595996825626465,SOLVED,0.2392340441677788,-0.03185595567867028,002050
2018-11-26,6.82,21.13450542,3.23004807,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3781886803570417,2.1414088216361895,0.000652986449157678,SOLVED,0.2451770545442476,-0.024320457796852657,002050
2018-11-27,6.77,20.968092,3.20461462,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.37541603607289914,2.125709343471701,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.007331378299120339,002050
2018-11-28,7.05,21.83344182,3.33686856,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39094284406409735,2.213626421192835,0.008661977659593478,SOLVED,0.2371680633338118,0.041358936484490405,002050
2018-11-29,6.97,21.60046302,3.30126173,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3865066132094693,2.188507256129654,0.00590372928721618,SOLVED,0.23992631170618908,-0.01134751773049647,002050
2018-11-30,7.14,22.13298599,3.38264877,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39593360377555387,2.2418854818889136,0.011730983812629981,SOLVED,0.23409905718077528,0.024390243902439046,002050
2018-12-03,7.6,23.54750014,3.59883309,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4214419311896652,2.386320681002205,0.026885158391813782,SOLVED,0.2189448826015915,0.06442577030812324,002050
2018-12-04,7.63,23.63070685,3.61154981,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4231055177601507,2.395740367900898,0.027844110156875934,SOLVED,0.21798593083652934,0.003947368421052699,002050
2018-12-05,7.71,23.89696834,3.65224333,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4275417486147788,2.420859532964079,0.030384583671379195,SOLVED,0.21544545732202608,0.010484927916120546,002050
2018-12-06,7.61,23.58078282,3.60391978,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4219964600464937,2.389460576635103,0.02720519245812636,SOLVED,0.21862484853527892,-0.012970168612191912,002050
2018-12-07,7.58,23.49757611,3.59120305,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.42033287347600823,2.38004088973641,0.026243934928765325,SOLVED,0.21958610606463996,-0.003942181340341633,002050
2018-12-10,7.46,23.09818388,3.53016277,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4136785271940661,2.342362142141638,0.022363826691751743,SOLVED,0.22346621430165353,-0.0158311345646438,002050
2018-12-11,7.25,22.46581285,3.43351566,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4020334212006675,2.276424333850788,0.015434299891524617,SOLVED,0.23039574110188066,-0.02815013404825739,002050
2018-12-12,7.26,22.49909554,3.43860235,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.402587950057496,2.2795642294836855,0.01576841249934692,SOLVED,0.23006162849405837,0.0013793103448276334,002050
2018-12-13,7.28,22.56566091,3.44877573,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.403697007771153,2.285844020749481,0.016435377375334223,SOLVED,0.22939466361807104,0.0027548209366392573,002050
2018-12-14,7.09,21.96657257,3.35721532,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39316095949141133,2.2261860037244254,0.010030379122868811,SOLVED,0.23579966187053647,-0.026098901098901117,002050
2018-12-17,7.09,21.96657257,3.35721532,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39316095949141133,2.2261860037244254,0.010030379122868811,SOLVED,0.23579966187053647,0.0,002050
2018-12-18,7.03,21.78351779,3.32923852,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.38983378635044036,2.2073466299270397,0.007975111043450611,SOLVED,0.23785492994995466,-0.008462623413258097,002050
2018-12-19,6.83,21.15114677,3.23259141,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.37874320921387017,2.144548717269087,0.0010063094110047285,SOLVED,0.24482373158240053,-0.028449502133712667,002050
2018-12-20,6.71,20.80167857,3.17918117,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3720888629319281,2.106869969674315,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.017569546120058566,002050
2018-12-21,6.59,20.40228634,3.11814089,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.365434516649986,2.0691912220795436,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.01788375558867361,002050
2018-12-24,6.7,20.75175454,3.17155114,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3715343340750996,2.1037300740414175,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.01669195751138086,002050
2018-12-25,6.72,20.83496125,3.18426786,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3726433917887566,2.110009865307213,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.0029850746268655914,002050
2018-12-26,6.63,20.53541708,3.13848765,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.36765263207730003,2.081750804611134,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.013392857142857095,002050
2018-12-27,6.7,20.76839588,3.17409448,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3715343340750996,2.1037300740414175,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.010558069381598756,002050
2018-12-28,6.82,21.11786408,3.22750473,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3781886803570417,2.1414088216361895,0.000652986449157678,SOLVED,0.2451770545442476,0.017910447761193993,002050
2019-01-02,6.78,21.00137468,3.1212128,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3759705649297277,2.128849239104599,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.0058651026392961825,002050
2019-01-03,6.59,20.40228634,3.03217661,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.365434516649986,2.0691912220795436,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,-0.028023598820059004,002050
2019-01-04,6.77,20.968092,3.11626634,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.37541603607289914,2.125709343471701,0.0,BELOW_ZERO_GROWTH_VALUE,0.24583004099340527,0.0273141122913505,002050
2019-01-07,7.04,21.80015914,3.2399277,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39038831520726885,2.2104865255599373,0.008318767528523442,SOLVED,0.23751127346488182,0.03988183161004444,002050
2019-01-08,7.08,21.94993122,3.26218675,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3926064306345829,2.223046108091528,0.009688942181092002,SOLVED,0.23614109881231327,0.005681818181818121,002050
2019-01-09,7.28,22.56566091,3.35369616,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.403697007771153,2.285844020749481,0.016435377375334223,SOLVED,0.22939466361807104,0.02824858757062154,002050
2019-01-10,7.21,22.33268211,3.31907098,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39981530577335345,2.2638647513191974,0.01409362200905782,SOLVED,0.23173641898434746,-0.009615384615384692,002050
2019-01-11,7.32,22.68215031,3.37100875,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.40591512319846706,2.2984036032810713,0.01776429699993979,SOLVED,0.2280657439934655,0.015256588072122046,002050
2019-01-14,7.36,22.79863971,3.38832134,,,,,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.40813323862578105,2.310963185812662,0.019086595284122265,SOLVED,0.226743445709283,0.005464480874316946,002050
2019-01-15,7.44,23.04825985,3.42541975,27.692434544999998,4.253587384999999,0.8186866732748759,9.087725796535597,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4125694694804091,2.3360823508758433,0.021711605143691914,SOLVED,0.22411843584971336,0.010869565217391353,002050
2019-01-16,7.4,22.93177045,3.40810716,27.68405052,4.25229959,0.8147955902719555,9.082032461086458,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4103513540530951,2.3235227683442523,0.020402341833356652,SOLVED,0.22542769916004862,-0.005376344086021501,002050
2019-01-17,7.18,22.23283405,3.30423161,27.66728247,4.2497240000000005,0.7904402360095141,9.083545691256509,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.3981517192028679,2.254445064420504,0.013083642866183513,SOLVED,0.23274639812722175,-0.02972972972972987,002050
2019-01-18,7.25,22.46581285,3.33885679,27.65051442,4.24714841,0.7992076604426094,9.071484620135992,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4020334212006675,2.276424333850788,0.015434299891524617,SOLVED,0.23039574110188066,0.009749303621169991,002050
2019-01-21,7.2,22.29939942,3.31412452,27.61697832,4.24199723,0.7942509161262457,9.065145351189706,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39926077691652495,2.2607248556862998,0.013757389989608355,SOLVED,0.23207265100379693,-0.006896551724137945,002050
2019-01-22,7.05,21.83344182,3.24487416,27.58344222,4.23684605,0.7786001053923455,9.054712362834096,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39094284406409735,2.213626421192835,0.008661977659593478,SOLVED,0.2371680633338118,-0.02083333333333337,002050
2019-01-23,7.2,22.31604077,3.31659775,27.46606587,4.21948587,0.7991475583741602,9.009600197800976,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39926077691652495,2.2607248556862998,0.013757389989608355,SOLVED,0.23207265100379693,0.021276595744680993,002050
2019-01-24,7.14,22.13298599,3.28939225,27.34868952,4.20212569,0.795930335355454,8.970634341774838,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.39593360377555387,2.2418854818889136,0.011730983812629981,SOLVED,0.23409905718077528,-0.008333333333333415,002050
2019-01-25,7.31,22.64886762,3.36606229,27.34868952,4.201456739999999,0.8145469322485983,8.974314076440473,2018-09-30,2018-10-29,0.5311703037810387,0.25060098943151865,0.19583004099340529,0.24583004099340527,18.03332662828869,1.0,0.5072260705935655,0.24303051026955264,0.0,3.1848192325970865,0.5072260705935655,0.4053605943416385,2.2952637076481737,0.017432690588137727,SOLVED,0.22839735040526754,0.023809523809523725,002050
