date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2018-01-16,5.99,15.85658882,1.29514861,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5100311503151591,0.6114037693636304,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.006722689075630228,600089
2018-01-17,6.06,16.03603582,1.30980564,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.515991447564251,0.6185487215932554,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.011686143572620988,600089
2018-01-18,6.06,16.05234918,1.3111381,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.515991447564251,0.6185487215932554,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0,600089
2018-01-19,6.23,16.49280998,1.34711445,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5304664551691888,0.6359007484366306,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.028052805280528226,600089
2018-01-22,6.25,16.54175007,1.35111182,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5321693972403579,0.6379421633593806,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0032102728731941976,600089
2018-01-23,6.23,16.50912334,1.34844691,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5304664551691888,0.6359007484366306,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0031999999999999806,600089
2018-01-24,6.31,16.72119706,1.36576885,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5372782234538653,0.6440664081276306,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.01284109149277679,600089
2018-01-25,6.22,16.46018326,1.34444953,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5296149841336042,0.6348800409752555,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.01426307448494446,600089
2018-01-26,6.21,16.44386989,1.34311708,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5287635130980196,0.6338593335138806,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.001607717041800627,600089
2018-01-29,6.11,16.18285608,1.32179776,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.520248802742174,0.6236522589001304,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.01610305958132041,600089
2018-01-30,6.04,16.00340909,1.30714073,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5142885054930819,0.6165073066705054,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.011456628477905073,600089
2018-01-31,6.04,16.00340909,1.30714073,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5142885054930819,0.6165073066705054,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0,600089
2018-02-01,5.88,15.56294829,1.27116438,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.5006649689237287,0.6001759872885052,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.026490066225165587,600089
2018-02-02,5.92,15.67714183,1.28049158,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.504070853066067,0.6042588171340053,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.006802721088435382,600089
2018-02-05,5.9,15.62820174,1.27649421,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.502367910994898,0.6022174022112553,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0033783783783782884,600089
2018-02-06,5.57,14.74728014,1.20454151,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.474269366820607,0.56853405598588,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.055932203389830515,600089
2018-02-07,5.55,14.69834005,1.20054413,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.47256642474943783,0.5664926410631299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0035906642728905647,600089
2018-02-08,5.58,14.7635935,1.20587396,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4751208378561916,0.569554763447255,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.00540540540540535,600089
2018-02-09,5.3,14.02949217,1.14591338,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4512796488598235,0.5409749545287547,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.05017921146953408,600089
2018-02-12,5.35,14.17631244,1.1579055,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4555370040377464,0.5460784918356297,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.00943396226415083,600089
2018-02-13,5.34,14.12792042,1.15395289,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4546855330021618,0.5450577843742548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0018691588785045843,600089
2018-02-14,5.38,14.22569149,1.16193872,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4580914171445001,0.5491406142197548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0074906367041198685,600089
2018-02-22,5.47,14.47011918,1.18190331,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4657546564647613,0.5583269813721299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.016728624535315983,600089
2018-02-23,5.48,14.50270954,1.18456525,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46660612750034586,0.5593476888335049,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.001828153564899626,600089
2018-02-26,5.59,14.77972759,1.20719178,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4759723088917761,0.5705754709086299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.02007299270072993,600089
2018-02-27,5.54,14.66566133,1.19787497,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4717149537138533,0.565471933601755,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.008944543828264706,600089
2018-02-28,5.55,14.68195651,1.19920594,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.47256642474943783,0.5664926410631299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0018050541516245744,600089
2018-03-01,5.61,14.8449083,1.21251567,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.47767525096294533,0.57261688583138,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.010810810810810922,600089
2018-03-02,5.56,14.69825169,1.20053692,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4734178957850224,0.567513348524505,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.00891265597147961,600089
2018-03-05,5.57,14.73084205,1.20319886,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.474269366820607,0.56853405598588,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0017985611510793476,600089
2018-03-06,5.64,14.91008902,1.21783955,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.48022966406969897,0.575679008215505,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.012567324955116588,600089
2018-03-07,5.55,14.68195651,1.19920594,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.47256642474943783,0.5664926410631299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.015957446808510634,600089
2018-03-08,5.59,14.79602277,1.20852275,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4759723088917761,0.5705754709086299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.007207207207207134,600089
2018-03-09,5.62,14.87749866,1.21517761,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.47852672199852986,0.573637593292755,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.005366726296959001,600089
2018-03-12,5.67,15.0078601,1.22582539,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4827840771764527,0.5787411305996301,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.008896797153024938,600089
2018-03-13,5.63,14.89379384,1.21650858,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.47937819303411444,0.57465830075413,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.007054673721340388,600089
2018-03-14,5.6,14.81231795,1.20985372,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4768237799273607,0.571596178370005,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.005328596802841923,600089
2018-03-15,5.58,14.74713723,1.20452983,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4751208378561916,0.569554763447255,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0035714285714284477,600089
2018-03-16,5.53,14.63307097,1.19521303,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4708634826782687,0.5644512261403799,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.008960573476702427,600089
2018-03-19,5.49,14.51900472,1.18589622,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46745759853593044,0.5603683962948799,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.007233273056057921,600089
2018-03-20,5.51,14.58418544,1.19122011,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46916054060709955,0.5624098112176299,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0036429872495444826,600089
2018-03-21,5.54,14.64936615,1.196544,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4717149537138533,0.565471933601755,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.005444646098003769,600089
2018-03-22,5.57,14.73084205,1.20319886,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.474269366820607,0.56853405598588,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.005415162454873723,600089
2018-03-23,5.38,14.22569149,1.16193872,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4580914171445001,0.5491406142197548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.03411131059245964,600089
2018-03-26,5.39,14.25828185,1.16460067,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.45894288818008466,0.5501613216811297,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0018587360594795044,600089
2018-03-27,5.43,14.35605293,1.1725865,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46234877232242294,0.5542441515266298,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.007421150278293043,600089
2018-03-28,5.38,14.22569149,1.16193872,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4580914171445001,0.5491406142197548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.009208103130755041,600089
2018-03-29,5.43,14.35605293,1.1725865,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46234877232242294,0.5542441515266298,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.009293680297397744,600089
2018-03-30,5.43,14.37234811,1.17391747,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46234877232242294,0.5542441515266298,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0,600089
2018-04-02,5.45,14.42123364,1.16067771,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.46405171439359216,0.5562855664493799,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0036832412523020164,600089
2018-04-03,5.38,14.22569149,1.14493971,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4580914171445001,0.5491406142197548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.012844036697247763,600089
2018-04-04,5.37,14.20939631,1.14362821,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.45723994610891555,0.5481199067583798,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0018587360594795044,600089
2018-04-09,5.33,14.09533006,1.1344477,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4538340619665773,0.5440370769128797,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.007448789571694592,600089
2018-04-10,5.4,14.27457703,1.14887421,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4597943592156693,0.5511820291425048,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.013133208255159623,600089
2018-04-11,5.39,14.25828185,1.14756271,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.45894288818008466,0.5501613216811297,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.0018518518518519933,600089
2018-04-12,5.34,14.12792042,1.13707071,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4546855330021618,0.5450577843742548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,-0.009276437847866359,600089
2018-04-13,5.34,14.12792042,1.13707071,,,,,2017-09-30,2017-10-28,0.6165096409491132,0.10847071316332735,0.04744056449149836,0.09744056449149836,11.744380703607323,0.9089167598386984,1.2708798047544314,0.6165096409491132,0.05792852294200701,9.797126383820947,0.9089167598386984,0.4546855330021618,0.5450577843742548,0.0,BELOW_ZERO_GROWTH_VALUE,0.09744056449149836,0.0,600089
