date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2018-01-16,25.82,33.81328327,8.36345774,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.1999305649149354,2.179460082890735,0.2297901873979153,SOLVED,-0.19930999351328488,0.0046692607003890885,600887
2018-01-17,25.85,33.86223128,8.37556466,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.202486642256045,2.181992375783327,0.23009517167473853,SOLVED,-0.19961497779010812,0.0011618900077459138,600887
2018-01-18,25.6,33.52938483,8.29323762,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.181185997746799,2.160889935011728,0.227543859048762,SOLVED,-0.1970636651641316,-0.009671179883945835,600887
2018-01-19,25.12,32.90285034,8.1382691,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.140288760289047,2.120373248730258,0.22258195013027776,SOLVED,-0.19210175624564735,-0.018750000000000044,600887
2018-01-22,26.15,34.25381533,8.47241999,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.2280474156671404,2.2073153047092453,0.233127653070954,SOLVED,-0.2026474591863236,0.04100318471337561,600887
2018-01-23,26.5,34.7139266,8.586225,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.257868317980085,2.236858721789484,0.2366263090378553,SOLVED,-0.2061461151532249,0.013384321223709472,600887
2018-01-24,26.2,34.31255294,8.48694828,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.2323075445689895,2.2115357928635655,0.23363002619031809,SOLVED,-0.20314983230568767,-0.01132075471698113,600887
2018-01-25,25.71,33.67622885,8.32955837,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.1905582813308673,2.1701750089512317,0.2286691816321601,SOLVED,-0.1981889877475297,-0.018702290076335837,600887
2018-01-26,25.89,33.91117928,8.38767157,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.2058947453775244,2.185368766306783,0.23050132320306044,SOLVED,-0.20002112931843002,0.007001166861143604,600887
2018-01-29,25.02,32.76579592,8.10436973,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.131768502485348,2.1119322724216185,0.22153750568946035,SOLVED,-0.19105731180482993,-0.03360370799536505,600887
2018-01-30,24.91,32.6287415,8.07047037,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.12239621890128,2.102647198482115,0.22038427472484395,SOLVED,-0.18990408084021354,-0.0043964828137489365,600887
2018-01-31,25.49,33.38254081,8.25691688,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.1718137141627305,2.1516048610722245,0.226414184059486,SOLVED,-0.19593399017485558,0.023283821758329992,600887
2018-02-01,25.87,33.89160008,8.38282881,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.204190693816785,2.183680571045055,0.23029831794810451,SOLVED,-0.1998181240634741,0.014907806983130767,600887
2018-02-02,25.92,33.95033769,8.3973571,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.208450822718634,2.187901059199375,0.23080556713194034,SOLVED,-0.20032537324730992,0.0019327406262079627,600887
2018-02-05,24.68,32.32526385,7.99540749,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.1027996259527733,2.083232952972244,0.21795810774102925,SOLVED,-0.18747791385639884,-0.04783950617283961,600887
2018-02-06,24.67,32.31547425,7.9929861,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.101947600172404,2.0823888553413803,0.21785216185405953,SOLVED,-0.18737196796942912,-0.0004051863857373883,600887
2018-02-07,23.56,30.85682364,7.6322,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.007372738551351,1.9886940183154809,0.20584508895299652,SOLVED,-0.1753648950683661,-0.04499391974057576,600887
2018-02-08,23.55,30.84703404,7.62977861,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.006520712770981,1.987849920684617,0.20573462353421007,SOLVED,-0.17525442964957966,-0.0004244482173173525,600887
2018-02-09,23.36,30.5925044,7.56682265,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.990332222943954,1.9718120656982017,0.20362772172472904,SOLVED,-0.17314752784009863,-0.008067940552017094,600887
2018-02-12,23.66,30.98408846,7.66367798,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.0158929963550496,1.9971349946241206,0.20694742925331205,SOLVED,-0.17646723536868164,0.012842465753424737,600887
2018-02-13,24.14,31.62041255,7.82106789,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.056790233812802,2.0376516809055905,0.2121810205110214,SOLVED,-0.18170082662639098,0.020287404902789463,600887
2018-02-14,24.1,31.57146455,7.80896098,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.0533821306913227,2.034275290382135,0.21174847960137055,SOLVED,-0.18126828571674014,-0.001657000828500399,600887
2018-02-22,25.6,33.52938483,8.29323762,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.181185997746799,2.160889935011728,0.227543859048762,SOLVED,-0.1970636651641316,0.06224066390041494,600887
2018-02-23,25.4,33.27485519,8.23028166,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.164145482139402,2.1440079823944487,0.22548664202950486,SOLVED,-0.19500644814487444,-0.007812500000000111,600887
2018-02-26,25.55,33.46085762,8.27628794,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.17692586884495,2.1566694468574084,0.22703091212728793,SOLVED,-0.19655071824265752,0.0059055118110236116,600887
2018-02-27,25.18,32.98116715,8.15764016,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.1454009149712654,2.125437834515442,0.22320682466995517,SOLVED,-0.19272663078532476,-0.014481409001956935,600887
2018-02-28,24.25,31.76725657,7.85738864,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.06616251739687,2.046936754845094,0.2133671933003255,SOLVED,-0.18288699941569508,-0.03693407466243048,600887
2018-03-01,24.22,31.72809817,7.84770311,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.0636064400557603,2.044404461952502,0.213044172243605,SOLVED,-0.1825639783589746,-0.0012371134020618957,600887
2018-03-02,24.12,31.59104375,7.81380374,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.055086182252062,2.0359634856438626,0.2119648306893781,SOLVED,-0.1814846368047477,-0.004128819157720787,600887
2018-03-05,24.2,31.69872936,7.84043896,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.061902388495021,2.042716266690774,0.21282862493413923,SOLVED,-0.18234843104950882,0.0033167495854062867,600887
2018-03-06,23.91,31.31693491,7.74600501,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.0371936408642957,2.0182374353957195,0.20968505179745367,SOLVED,-0.17920485791282326,-0.011983471074380136,600887
2018-03-07,23.12,30.28902676,7.49175977,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.969883604215078,1.9515537225574668,0.2009442208922264,SOLVED,-0.170464027007596,-0.033040568799665326,600887
2018-03-08,23.54,30.83724444,7.62735723,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.005668686990611,1.9870058230537528,0.20562411590778024,SOLVED,-0.17514392202314982,0.018166089965397925,600887
2018-03-09,23.24,30.43587078,7.52808052,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9801079135795159,1.9616828941278341,0.2022890884879422,SOLVED,-0.17180889460331178,-0.01274426508071369,600887
2018-03-12,23.09,30.24986836,7.48207424,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9673275268739683,1.949021429664875,0.2006070226073896,SOLVED,-0.1701268287227592,-0.0064543889845094515,600887
2018-03-13,23.42,30.67082122,7.58619372,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9954443776261732,1.9768766514833858,0.20429471963758739,SOLVED,-0.17381452575295697,0.01429190125595503,600887
2018-03-14,23.46,30.72955882,7.60072202,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9988524807476526,1.9802530420068414,0.20473853128672703,SOLVED,-0.17425833740209662,0.0017079419299743659,600887
2018-03-15,23.95,31.36588292,7.75811193,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,2.040601743985775,2.021613825919175,0.210120680075628,SOLVED,-0.1796404861909976,0.020886615515771423,600887
2018-03-16,23.15,30.32818517,7.5014453,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9724396815561873,1.9540860154500586,0.201281025647286,SOLVED,-0.1708008317626556,-0.03340292275574119,600887
2018-03-19,22.91,30.00512832,7.42153966,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9519910628273112,1.9338276723093237,0.19857551357464664,SOLVED,-0.16809531969001623,-0.010367170626349842,600887
2018-03-20,23.07,30.22049955,7.47481009,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9656234753132287,1.947333234403147,0.20038200463889305,SOLVED,-0.16990181075426264,0.0069838498472283295,600887
2018-03-21,22.77,29.82891549,7.37795476,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.9400627019021333,1.9220103054772284,0.19698549448630687,SOLVED,-0.16650530060167645,-0.013003901170351106,600887
2018-03-22,21.47,28.11573525,6.95421269,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8292993504540536,1.812277613464914,0.18178527810382228,SOLVED,-0.15130508421919187,-0.05709266578831795,600887
2018-03-23,21.15,27.70457199,6.85251459,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8020345254822185,1.7852664892772674,0.17791669198000498,SOLVED,-0.14743649809537457,-0.014904517931998096,600887
2018-03-26,20.4,26.72561185,6.61037627,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.7381325919544803,1.7219591669624705,0.16863874926974104,SOLVED,-0.13815855538511063,-0.03546099290780147,600887
2018-03-27,21.21,27.7828888,6.87188566,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8071466801644378,1.7903310750624513,0.17864605198400013,SOLVED,-0.14816585809936972,0.03970588235294126,600887
2018-03-28,20.13,26.3633966,6.52078509,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.7151278958844947,1.6991685309291438,0.16522324950970352,SOLVED,-0.1347430556250731,-0.05091937765205101,600887
2018-03-29,20.91,27.39130474,6.77503033,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.7815859067533426,1.7650081461365326,0.17498047502141856,SOLVED,-0.14450028113678814,0.03874813710879299,600887
2018-03-30,21.29,27.89057442,6.89852087,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8139628864073964,1.7970838561093627,0.179615644579057,SOLVED,-0.14913545069442657,0.018173122907699568,600887
2018-04-02,20.9,27.37172554,6.25414374,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.7807338809729725,1.7641640485056684,0.17485747449716638,SOLVED,-0.14437728061253596,-0.018318459370596507,600887
2018-04-03,21.31,27.91015362,6.37716874,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.815666937968136,1.7987720513710908,0.1798575295990107,SOLVED,-0.14937733571438028,0.019617224880382755,600887
2018-04-04,22.24,29.12406419,6.6545342,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8949053355425316,1.8772731310414386,0.19088530542176907,SOLVED,-0.16040511153713866,0.04364148287189118,600887
2018-04-09,21.38,27.99826003,6.39730011,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.821631118430725,1.8046807347871383,0.18070251904831963,SOLVED,-0.15022232516368922,-0.03866906474820142,600887
2018-04-10,21.43,28.03741844,6.40624738,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8258912473325744,1.8089012229414583,0.1813045578076279,SOLVED,-0.15082436392299747,0.002338634237605275,600887
2018-04-11,22.0,28.81079695,6.58295602,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8744567168136554,1.8570147879007037,0.1880797858739332,SOLVED,-0.1575995919893028,0.026598226784880996,600887
2018-04-12,21.61,28.30173767,6.46664147,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8412277113792315,1.8240949802970094,0.1834614676721219,SOLVED,-0.1529812737874915,-0.017727272727272703,600887
2018-04-13,21.2,27.7730992,6.34585329,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.8062946543840679,1.7894869774315871,0.17852462123567847,SOLVED,-0.14804442735104806,-0.018972697825081042,600887
2018-04-16,20.93,27.42067355,6.26532783,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.7832899583140822,1.7666963413982604,0.17522631705184327,SOLVED,-0.14474612316721286,-0.012735849056603743,600887
2018-04-17,20.79,27.22488152,6.22059147,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.7713615973889043,1.754878974566165,0.1735009552783467,SOLVED,-0.14302076139371628,-0.006688963210702337,600887
2018-04-18,20.99,27.49899036,6.28322238,,,,,2017-09-30,2017-10-31,0.8082696539093082,0.030480193884630413,0.07888135990161049,0.030480193884630413,11.736734064149147,0.8842196986035129,1.165052342893901,0.8082696539093082,0.025856863162578514,11.84697081754007,0.8842196986035129,1.788402112996301,1.771760927183444,0.17596257449304437,SOLVED,-0.14548238060841395,0.00962000962000964,600887
