date,nav,cash_weight,turnover,w_600845
2019-12-09,3.955587427809203,0.5050907481186369,0.0,0.49490925188136314
2019-12-10,3.955587427809203,0.5050907481186369,0.0,0.49490925188136314
2019-12-11,3.9205667334505563,0.5096025011165701,0.0,0.49039749888342987
2019-12-12,3.8837950043739764,0.514427412082958,0.0,0.4855725879170421
2019-12-13,3.9188156987326233,0.5098302055406616,0.0,0.49016979445933845
2019-12-16,3.9555874278092023,0.5050907481186369,0.0,0.49490925188136314
2019-12-17,3.9730977749885263,0.5028646981048923,0.0,0.49713530189510763
2019-12-18,3.936326045911947,0.5075622775800714,0.0,0.4924377224199285
2019-12-19,3.9258198376043527,0.5089206066012493,0.0,0.49107939339875073
2019-12-20,3.7997453379132224,0.5258064516129035,0.0,0.47419354838709643
2019-12-23,3.79799430319529,0.526048870447211,0.0,0.47395112955278895
2019-12-24,3.8067494767849515,0.5248390064397428,0.0,0.47516099356025726
2019-12-25,3.8557784488870572,0.5181653042688468,0.0,0.48183469573115323
2019-12-26,3.8085005115028836,0.5245977011494255,0.0,0.4754022988505745
2019-12-27,3.792741199041492,0.5267774699907666,0.0,0.47322253000923337
2019-12-30,3.796243268477357,0.5262915129151293,0.0,0.4737084870848706
2019-12-31,3.7892391296056274,0.5272643253234752,0.0,0.4727356746765247
2020-01-02,3.8330149975539367,0.5212425765189588,0.0,0.4787574234810413
2020-01-03,3.82075775452841,0.522914757103575,0.0,0.477085242896425
2020-01-06,3.7944922337594242,0.5265343793262578,0.0,0.4734656206737422
2020-01-07,3.840019136425666,0.520291837665299,0.0,0.479708162334701
2020-01-08,3.7822349907338983,0.528240740740741,0.0,0.471759259259259
2020-01-09,3.850525344733261,0.5188722146430198,0.0,0.48112778535698014
2020-01-10,3.8592805183229224,0.5176950998185119,0.0,0.482304900181488
2020-01-13,3.9170646640146907,0.5100581135449265,0.0,0.4899418864550735
2020-01-14,3.8855460390919077,0.5141955835962148,0.0,0.48580441640378524
2020-01-15,3.9275708723222844,0.5086937137761929,0.0,0.49130628622380706
2020-01-16,4.116682621858979,0.48532539344959624,0.0,0.5146746065504038
2020-01-17,4.130690899602438,0.4836795252225523,0.0,0.5163204747774477
2020-01-20,4.184972975858341,0.4774058577405861,0.0,0.5225941422594139
2020-01-21,4.172715732832814,0.4788082249265635,0.0,0.5211917750734365
2020-01-22,4.211238496627326,0.47442827442827473,0.0,0.5255717255717253
2020-01-23,4.128873325565223,0.5,0.016115351993214233,0.5
2020-02-03,4.001648387431537,0.5158965663416701,0.0,0.48410343365832986
2020-02-04,4.251009266173561,0.48563447725458886,0.0,0.5143655227454111
2020-02-05,4.4138571869846785,0.46771714066102976,0.0,0.5322828593389702
2020-02-06,4.705626378437931,0.4387166546503243,0.0,0.5612833453496757
2020-02-07,5.02453689002637,0.4108710330857527,0.0,0.5891289669142473
2020-02-10,4.8922229543673375,0.42198335644937557,0.0,0.5780166435506244
2020-02-11,4.773479678775897,0.4324804548685143,0.0,0.5675195451314857
2020-02-12,5.036411217585514,0.4099023240148195,0.0,0.5900976759851805
2020-02-13,4.80740632894488,0.42942836979534194,0.0,0.5705716302046581
2020-02-14,4.734464031081566,0.4360444285202433,0.0,0.5639555714797567
2020-02-17,4.849814641656108,0.42567331234697403,0.0,0.574326687653026
2020-02-18,4.934631267078565,0.41835682365073856,0.0,0.5816431763492614
2020-02-19,4.7802650088096925,0.43186657203690515,0.0,0.5681334279630949
2020-02-20,4.7666943487420985,0.43309608540925226,0.0,0.5669039145907477
2020-02-21,4.800620998911081,0.4300353356890455,0.0,0.5699646643109545
2020-02-24,4.900704616909581,0.42125302872966375,0.0,0.5787469712703363
2020-02-25,5.111049847957276,0.4039163624294718,0.0,0.5960836375705282
2020-02-26,4.831154984063167,0.42731741573033666,0.0,0.5726825842696633
2020-02-27,4.929542269553218,0.41878871300757003,0.0,0.58121128699243
2020-02-28,4.66856532987646,0.75,0.3079367962223034,0.25
2020-03-02,4.719475791644318,0.7419095153759458,0.0,0.2580904846240541
2020-03-03,4.7665869652205455,0.7345767575322812,0.0,0.26542324246771876
2020-03-04,4.795461555476943,0.7301536998890825,0.0,0.2698463001109174
2020-03-05,4.764307392305567,0.7349282296650719,0.0,0.2650717703349282
2020-03-06,4.753669385369,0.7365728900255755,0.0,0.2634271099744245
2020-03-09,4.687561770834617,0.7469606094991086,0.0,0.25303939050089147
2020-03-10,4.756708815922305,0.7361022364217253,0.0,0.26389776357827466
2020-03-11,4.762787677028916,0.735162731333759,0.0,0.2648372686662411
2020-03-12,4.698199777771185,0.7452692867540032,0.0,0.2547307132459969
2020-03-13,4.73163351385754,0.7400032118194959,0.0,0.25999678818050403
2020-03-16,4.633611878513454,0.7556575926533292,0.0,0.24434240734667081
2020-03-17,4.644249885450021,0.7539267015706809,0.0,0.2460732984293191
2020-03-18,4.613095722278645,0.7590182836435515,0.0,0.24098171635644847
2020-03-19,4.635131593790106,0.755409836065574,0.0,0.244590163934426
2020-03-20,4.704278638877795,0.7443062510095302,0.0,0.2556937489904698
2020-03-23,4.66476604168483,0.7506108486724224,0.0,0.24938915132757758
2020-03-24,4.641970312535042,0.754296938942544,0.0,0.245703061057456
2020-03-25,4.645769600726673,0.7536800785083417,0.0,0.24631992149165827
2020-03-26,4.6039774306187295,0.7605215382076252,0.0,0.23947846179237475
2020-03-27,4.538629673722673,0.7714716223003518,0.0,0.2285283776996482
2020-03-30,4.4641636251667,0.7843404255319151,0.0,0.2156595744680849
2020-03-31,4.4930382154230974,0.7792998477929987,0.0,0.22070015220700132
2020-04-01,4.48847906959314,0.7800914169629256,0.0,0.21990858303707442
2020-04-02,4.532550812616062,0.772506286672255,0.0,0.22749371332774498
2020-04-03,4.508995225827948,0.776541961577351,0.0,0.22345803842264894
2020-04-07,4.546228250105934,0.7701821828514125,0.0,0.22981781714858748
2020-04-08,4.550027538297566,0.7695390781563128,0.0,0.2304609218436872
2020-04-09,4.572063409809027,0.7658301479142432,0.0,0.23416985208575683
2020-04-10,4.524952236232799,0.7738035264483629,0.0,0.2261964735516371
2020-04-13,4.543948677190955,0.7705685618729099,0.0,0.22943143812709013
2020-04-14,4.673884333344743,0.7491464802471145,0.0,0.2508535197528855
2020-04-15,4.67464419098307,0.7490247074122238,0.0,0.2509752925877761
2020-04-16,4.701999065962815,0.7446670976082743,0.0,0.25533290239172574
2020-04-17,4.7012392083244885,0.7447874575723293,0.0,0.25521254242767066
2020-04-20,4.743791236070758,0.7381066794810189,0.0,0.261893320518981
2020-04-21,4.763547534667241,0.7350454617961399,0.0,0.26495453820386
2020-04-22,4.7665869652205455,0.7345767575322815,0.0,0.2654232424677185
2020-04-23,4.737712374964148,0.739053728949479,0.0,0.260946271050521
2020-04-24,4.742271520794105,0.7383432142284894,0.0,0.2616567857715107
2020-04-27,4.726314510389254,0.7408360128617366,0.0,0.25916398713826344
2020-04-28,4.747590524262388,0.7375160051216392,0.0,0.2624839948783609
2020-04-29,4.812938281158446,0.7275023681717716,0.0,0.27249763182822845
2020-04-30,4.834974152669907,0.7241867043847243,0.0,0.2758132956152756
2020-05-06,4.888924044991071,0.7161952129313027,0.0,0.28380478706869733
2020-05-07,4.922357781077425,0.7113306576103737,0.0,0.2886693423896262
2020-05-08,4.9291964998223605,0.710343764451981,0.0,0.28965623554801895
2020-05-11,4.925397211630729,0.7108917000925643,0.0,0.28910829990743575
2020-05-12,4.945913367865539,0.7079428483638042,0.0,0.29205715163619583
2020-05-13,4.964909808823695,0.7052341597796146,0.0,0.2947658402203855
2020-05-14,4.937554933843949,0.7091412742382274,0.0,0.29085872576177263
2020-05-15,4.990744968526787,0.7015834348355665,0.0,0.29841656516443343
2020-05-18,4.993784399080092,0.701156421180767,0.0,0.29884357881923296
2020-05-19,5.0287378504430995,0.6962828649138714,0.0,0.30371713508612863
2020-05-20,4.967189381738673,0.7049105094079855,0.0,0.29508949059201456
2020-05-21,4.966429524100347,0.7050183598531212,0.0,0.2949816401468788
2020-05-22,4.939834506758928,0.708814028610983,0.0,0.29118597138901703
2020-05-25,4.948952798418844,0.707508060801474,0.0,0.292491939198526
2020-05-26,5.021139274059837,0.6973365617433414,0.0,0.3026634382566586
2020-05-27,4.953511944248801,0.7068568798895536,0.0,0.2931431201104464
2020-05-28,4.993784399080091,0.7011564211807668,0.0,0.2988435788192331
2020-05-29,5.018859701144857,0.6976532929598789,0.0,0.3023467070401211
2020-06-01,5.042415287932971,0.6943942133815552,0.0,0.30560578661844484
2020-06-02,4.951992228972148,0.7070738069663955,0.0,0.29292619303360445
2020-06-03,4.989225253250134,0.7017971367651539,0.0,0.2982028632348462
2020-06-04,4.978587246313567,0.7032967032967032,0.0,0.29670329670329676
2020-06-05,4.988465395611808,0.7019040365575019,0.0,0.2980959634424981
2020-06-08,4.932995788013992,0.709796672828096,0.0,0.29020332717190395
2020-06-09,4.980106961590219,0.7030820872749466,0.0,0.29691791272505347
2020-06-10,4.967949239376999,0.7048026919547261,0.0,0.29519730804527383
2020-06-11,4.973268242845283,0.7040488922841863,0.0,0.2959511077158137
2020-06-12,4.951992228972148,0.7070738069663955,0.0,0.29292619303360445
2020-06-15,4.90488105539592,0.7138652207591014,0.0,0.28613477924089853
2020-06-16,4.966429524100346,0.7050183598531212,0.0,0.29498164014687883
2020-06-17,4.9398345067589275,0.708814028610983,0.0,0.2911859713890171
2020-06-18,4.936035218567296,0.7093596059113301,0.0,0.29064039408866993
2020-06-19,4.987705537973481,0.7020109689213894,0.0,0.2979890310786106
2020-06-22,5.009741409484942,0.6989231002578492,0.0,0.3010768997421508
2020-06-23,5.150315072575297,0.67984656240779,0.0,0.32015343759221004
2020-06-24,5.093325749700828,0.6874533790839923,0.0,0.3125466209160077
2020-06-29,5.072809593466019,0.6902336728579989,0.0,0.30976632714200114
2020-06-30,5.108522902467352,0.6854082998661313,0.0,0.3145917001338688
2020-07-01,5.050773721954558,0.6932450729652475,0.0,0.3067549270347525
2020-07-02,5.023418846974813,0.6970201179851763,0.0,0.30297988201482373
2020-07-03,5.015060412953225,0.6981818181818182,0.0,0.30181818181818176
2020-07-06,5.069010305274388,0.6907510118423026,0.0,0.30924898815769736
2020-07-07,5.140436923277055,0.6811529933481155,0.0,0.31884700665188453
2020-07-08,5.328121759943637,0.6571591557330293,0.0,0.3428408442669707
2020-07-09,5.3965089473929995,0.6488313151225009,0.0,0.35116868487749914
2020-07-10,5.512767166056915,0.635148173673329,0.0,0.364851826326671
2020-07-13,5.535562895206703,0.6325326012354155,0.0,0.3674673987645845
2020-07-14,5.510487593141938,0.635410921125207,0.0,0.3645890788747929
2020-07-15,5.451978554990817,0.6422299651567946,0.0,0.3577700348432053
2020-07-16,5.381311794626477,0.650663654334934,0.0,0.34933634566506605
2020-07-17,5.438301117500945,0.6438451865306696,0.0,0.35615481346933037
2020-07-20,5.456537700820775,0.6416933574711047,0.0,0.3583066425288953
2020-07-21,5.480853145247215,0.6388465271038406,0.0,0.36115347289615934
2020-07-22,5.505168589673654,0.6360248447204973,0.0,0.36397515527950275
2020-07-23,5.52416503063181,0.6338376891334254,0.0,0.36616231086657464
2020-07-24,5.464896134842363,0.6407119021134597,0.0,0.3592880978865402
2020-07-27,5.412465957797852,0.6469184332444199,0.0,0.3530815667555801
2020-07-28,5.455777843182448,0.6417827298050143,0.0,0.35821727019498567
2020-07-29,5.555319193803186,0.6302831350020521,0.0,0.36971686499794787
2020-07-30,5.454258127905795,0.6419615491780444,0.0,0.35803845082195557
2020-07-31,5.488451721630476,0.6379620656237025,0.0,0.3620379343762975
2020-08-03,5.50592844731198,0.6359370687275743,0.0,0.3640629312724257
2020-08-04,5.478573572332236,0.6391123439667133,0.0,0.36088765603328665
2020-08-05,5.7004520027235,0.6142362036790194,0.0,0.3857637963209806
2020-08-06,5.5743156347613425,0.6281352235550712,0.0,0.3718647764449287
2020-08-07,5.516566454248548,0.6347107438016533,0.0,0.3652892561983467
2020-08-10,5.4428602633309024,0.6433058774256601,0.0,0.3566941225743399
2020-08-11,5.395749089754675,0.6489226869455011,0.0,0.3510773130544989
2020-08-12,5.350917489093427,0.6543595569440503,0.0,0.3456404430559496
2020-08-13,5.345598485625143,0.6550106609808106,0.0,0.3449893390191894
2020-08-14,5.382071652264803,0.6505717916137234,0.0,0.34942820838627664
2020-08-17,5.368394214774931,0.6522292993630576,0.0,0.3477707006369423
2020-08-18,5.39498923211635,0.6490140845070427,0.0,0.3509859154929574
2020-08-19,5.3463583432634705,0.6549175667993181,0.0,0.3450824332006818
2020-08-20,5.356236492561711,0.6537097460632718,0.0,0.3462902539367282
2020-08-21,5.337999909241882,0.655943060498221,0.0,0.34405693950177896
2020-08-24,5.4458996938842095,0.6429468396818757,0.0,0.3570531603181243
2020-08-25,5.410946242521202,0.6471001263867439,0.0,0.35289987361325614
2020-08-26,5.430702541117685,0.6447460472925708,0.0,0.35525395270742927
2020-08-27,5.478573572332239,0.6391123439667133,0.0,0.36088765603328665
2020-08-28,5.506688304950311,0.635849316958742,0.0,0.36415068304125797
2020-08-31,5.434501829309318,0.6442953020134232,0.0,0.3557046979865767
2020-09-01,5.437541259862623,0.6439351593068758,0.0,0.35606484069312416
2020-09-02,5.492251009822113,0.6375207526286668,0.0,0.3624792473713332
2020-09-03,5.499849586205376,0.6366399557888924,0.0,0.3633600442111075
2020-09-04,5.442860263330908,0.6433058774256601,0.0,0.3566941225743398
2020-09-07,5.423863822372752,0.645558980106473,0.0,0.354441019893527
2020-09-08,5.359275923115021,0.6533390046788607,0.0,0.3466609953211393
2020-09-09,5.3623153536683255,0.6529686835765913,0.0,0.34703131642340873
2020-09-10,5.328121759943644,0.6571591557330296,0.0,0.3428408442669703
2020-09-11,5.4063870966912475,0.6476458186929028,0.0,0.3523541813070971
2020-09-14,5.46261656192739,0.640979273890667,0.0,0.35902072610933305
2020-09-15,5.464896134842369,0.6407119021134601,0.0,0.3592880978865399
2020-09-16,5.454258127905801,0.6419615491780447,0.0,0.3580384508219553
2020-09-17,5.437541259862623,0.6439351593068761,0.0,0.356064840693124
2020-09-18,5.440580690415929,0.6435754189944141,0.0,0.35642458100558594
2020-09-21,5.401068093222964,0.6482836240855381,0.0,0.351716375914462
2020-09-22,5.369154072413261,0.6521369940560436,0.0,0.34786300594395636
2020-09-23,5.424623680011076,0.6454685530186306,0.0,0.3545314469813694
2020-09-24,5.423103964734424,0.645649432534679,0.0,0.354350567465321
2020-09-25,5.462616561927389,0.6409792738906668,0.0,0.3590207261093332
2020-09-28,5.488451721630481,0.6379620656237026,0.0,0.36203793437629744
2020-09-29,5.523405172993488,0.6339248865043339,0.0,0.36607511349566607
2020-09-30,5.522645315355162,0.634012107870116,0.0,0.365987892129884
2020-10-09,5.5902726451661975,0.6263422590729921,0.0,0.3736577409270078
2020-10-12,5.594831790996156,0.625831862012767,0.0,0.374168137987233
2020-10-13,5.622946523614226,0.6227027027027031,0.0,0.3772972972972969
2020-10-14,5.415505388351161,0.6465553528834016,0.0,0.35344464711659845
2020-10-15,5.416265245989487,0.6464646464646469,0.0,0.35353535353535315
2020-10-16,5.457297558459104,0.6416040100250631,0.0,0.3583959899749369
2020-10-19,5.35699635020004,0.6536170212765962,0.0,0.34638297872340384
2020-10-20,5.396508947393006,0.6488313151225011,0.0,0.35116868487749886
2020-10-21,5.354716777285062,0.6538952745849302,0.0,0.3461047254150698
2020-10-22,5.328121759943643,0.6571591557330295,0.0,0.3428408442669705
2020-10-23,5.198186103789855,0.6735857330799595,0.0,0.3264142669200405
2020-10-26,5.202745249619812,0.6729954724696952,0.0,0.3270045275303048
2020-10-27,5.221741690577968,0.6705471478463334,0.0,0.3294528521536666
2020-10-28,5.287849305112351,0.6621641040379369,0.0,0.3378358959620631
2020-10-29,5.276451440537457,0.6635944700460834,0.0,0.33640552995391665
2020-10-30,5.245387320496223,0.25,0.41724587315377976,0.75
2020-11-02,5.134111153449142,0.25541847282427477,0.0,0.7445815271757252
2020-11-03,5.161502209953039,0.25406301824212285,0.0,0.7459369817578771
2020-11-04,5.2077246178033665,0.2518080210387904,0.0,0.7481919789612096
2020-11-05,5.366935133732267,0.24433811802232863,0.0,0.7556618819776714
2020-11-06,5.2573709077166795,0.2494301530446109,0.0,0.7505698469553891
2020-11-09,5.365223192700773,0.24441608168474782,0.0,0.7555839183152522
2020-11-10,5.2231320870868085,0.2510652245165519,0.0,0.7489347754834481
2020-11-11,5.111855920039727,0.2565304755525787,0.0,0.7434695244474213
2020-11-12,4.988596165772193,0.2628689087165408,0.0,0.7371310912834592
2020-11-13,5.062209630126414,0.25904633074061534,0.0,0.7409536692593847
2020-11-16,5.281338082157589,0.24829821717990264,0.0,0.7517017828200974
2020-11-17,5.0741932173468705,0.25843454790823195,0.0,0.741565452091768
2020-11-18,5.026258868465051,0.26089918256130773,0.0,0.7391008174386923
2020-11-19,5.188893266456938,0.25272187396898704,0.0,0.747278126031013
2020-11-20,5.1563663868585605,0.2543160690571048,0.0,0.7456839309428952
2020-11-23,5.146094740669599,0.25482368596141036,0.0,0.7451763140385896
2020-11-24,5.128975330354664,0.2556742323097462,0.0,0.7443257676902538
2020-11-25,5.007427517118622,0.2618803418803417,0.0,0.7381196581196583
2020-11-26,5.010851399181609,0.2617014007516226,0.0,0.7382985992483774
2020-11-27,4.995443929898167,0.26250856751199436,0.0,0.7374914324880056
2020-11-30,5.031341193402297,0.25,0.010632868322558497,0.75
2020-12-01,5.02613156722413,0.25025912702982844,0.0,0.7497408729701716
2020-12-02,4.989664183976966,0.25208816705336434,0.0,0.7479118329466357
2020-12-03,5.1476895113813415,0.24434948836163284,0.0,0.7556505116383672
2020-12-04,5.1233779225499,0.2455089820359282,0.0,0.7544910179640718
2020-12-07,5.281403249954275,0.2381630863656291,0.0,0.7618369136343709
2020-12-08,5.286612876132441,0.23792839154713685,0.0,0.7620716084528631
2020-12-09,5.170264558153396,0.24328257948947618,0.0,0.7567174205105238
2020-12-10,5.2900859602512185,0.23777218514060638,0.0,0.7622278148593936
2020-12-11,5.224097361994446,0.24077562326869828,0.0,0.7592243767313017
2020-12-14,5.099066333718458,0.24667953229651518,0.0,0.7533204677034848
2020-12-15,5.26056474524161,0.23910651408450734,0.0,0.7608934859154927
2020-12-16,5.264037829360387,0.23894875742247668,0.0,0.7610512425775233
2020-12-17,5.218887735816279,0.24101597160603405,0.0,0.758984028393966
2020-12-18,5.196312689044225,0.2420630500167097,0.0,0.7579369499832903
2020-12-21,5.307451380845103,0.23699421965317946,0.0,0.7630057803468205
2020-12-22,5.330026427617157,0.23599044309296302,0.0,0.764009556907037
2020-12-23,5.401224652052095,0.23287964848354992,0.0,0.7671203515164501
2020-12-24,5.439428577358647,0.23124401404703665,0.0,0.7687559859529633
2020-12-25,5.236253156410165,0.24021667035153693,0.0,0.7597833296484631
2020-12-28,5.387332315576985,0.23348017621145412,0.0,0.7665198237885459
2020-12-29,5.380386147339429,0.2337816030123726,0.0,0.7662183969876274
2020-12-30,5.42032661470537,0.23205894916702308,0.0,0.7679410508329769
2020-12-31,5.637394372128963,0.22312352397576796,0.0,0.776876476024232
2021-01-04,5.696436802148179,0.22081089320191083,0.0,0.7791891067980892
2021-01-05,5.672125213316738,0.22175732217573263,0.0,0.7782426778242674
2021-01-06,5.4776325026652,0.22963119518123254,0.0,0.7703688048187675
2021-01-07,5.281403249954273,0.23816308636562944,0.0,0.7618369136343706
2021-01-08,5.290085960251217,0.2377721851406065,0.0,0.7622278148593935
2021-01-11,5.13379717490623,0.24501071146690756,0.0,0.7549892885330924
2021-01-12,5.17547418433156,0.24303769153338584,0.0,0.7569623084666142
2021-01-13,5.033077735461684,0.24991374353076512,0.0,0.7500862564692349
2021-01-14,5.20325885728178,0.24173990432751158,0.0,0.7582600956724884
2021-01-15,5.088647081362123,0.24718462063474023,0.0,0.7528153793652598
2021-01-18,5.203258857281781,0.24173990432751158,0.0,0.7582600956724884
2021-01-19,5.24493586670711,0.23981900452488703,0.0,0.760180995475113
2021-01-20,5.359547642626767,0.2346905713359977,0.0,0.7653094286640023
2021-01-21,5.430745867061705,0.23161372841611627,0.0,0.7683862715838837
2021-01-22,5.166791474034618,0.2434461124803946,0.0,0.7565538875196054
2021-01-25,5.338709137914102,0.23560663558495099,0.0,0.764393364415049
2021-01-26,5.307451380845105,0.23699421965317946,0.0,0.7630057803468205
2021-01-27,5.460267082071314,0.23036149687268137,0.0,0.7696385031273186
2021-01-28,5.402961194111486,0.23280479965716772,0.0,0.7671952003428323
2021-01-29,5.46721325030887,0.2300688194812075,0.0,0.7699311805187925
2021-02-01,5.267510913479166,0.2387912087912093,0.0,0.7612087912087907
2021-02-02,5.541884558862586,0.22696887403384214,0.0,0.7730311259661579
2021-02-03,5.55056726915953,0.22661382834497923,0.0,0.7733861716550208
2021-02-04,5.439428577358651,0.23124401404703687,0.0,0.7687559859529631
2021-02-05,5.521046054149922,0.22782553994548183,0.0,0.7721744600545182
2021-02-08,5.470686334427649,0.22992275949635022,0.0,0.7700772405036498
2021-02-09,5.644340540366523,0.22284893857040367,0.0,0.7771510614295963
2021-02-10,5.4672132503088715,0.2300688194812076,0.0,0.7699311805187924
2021-02-18,5.5800884841691385,0.22541493775933663,0.0,0.7745850622406634
2021-02-19,5.310924464963884,0.23683923705722132,0.0,0.7631607629427787
2021-02-22,5.182420352569118,0.24271194013179997,0.0,0.7572880598682
2021-02-23,5.0747547448870165,0.2478612980495044,0.0,0.7521387019504956
2021-02-24,5.019185398986577,0.250605466497521,0.0,0.749394533502479
2021-02-25,4.788225305087876,0.26269342359767955,0.0,0.7373065764023204
2021-02-26,4.802060335675026,0.25,0.011933461909354515,0.75
2021-03-01,4.8549982864602725,0.2472740489459656,0.0,0.7527259510540344
2021-03-02,4.7755913602824025,0.2513856386254465,0.0,0.7486143613745535
2021-03-03,4.869115073336338,0.2465571394056536,0.0,0.7534428605943464
2021-03-04,4.565604155500925,0.2629476938933265,0.0,0.7370523061066735
2021-03-05,4.607954516129122,0.2605310186367119,0.0,0.7394689813632881
2021-03-08,4.509137007996663,0.26624054265588326,0.0,0.7337594573441167
2021-03-09,4.385615122831088,0.2737392703862662,0.0,0.7262607296137338
2021-03-10,4.346793958921906,0.2761840324763195,0.0,0.7238159675236805
2021-03-11,4.380321327752562,0.2740700953404057,0.0,0.7259299046595943
2021-03-12,4.353852352359939,0.2757362874898678,0.0,0.7242637125101322
2021-03-15,4.337970967124365,0.2767457627118646,0.0,0.7232542372881354
2021-03-16,4.390908917909612,0.27340924313462855,0.0,0.7265907568653714
2021-03-17,4.602660721050598,0.2608306709265178,0.0,0.7391693290734822
2021-03-18,4.604425319410106,0.26073071027082295,0.0,0.739269289729177
2021-03-19,4.590308532534041,0.26153254741158405,0.0,0.738467452588416
2021-03-22,4.5814855407365,0.26203620490435253,0.0,0.7379637950956475
2021-03-23,4.62207130300519,0.2597353016034617,0.0,0.7402646983965383
2021-03-24,4.620306704645682,0.25983450031826894,0.0,0.7401654996817311
2021-03-25,4.712065819340109,0.25477468480838883,0.0,0.7452253151916112
2021-03-26,4.749122384889781,0.2527867228139712,0.0,0.7472132771860288
2021-03-29,4.724418007856666,0.2541085657370522,0.0,0.7458914342629478
2021-03-30,4.876173466774373,0.2462002412545239,0.0,0.7537997587454761
2021-03-31,4.886761056931422,0.24566682715455024,0.0,0.7543331728454498
2021-04-01,4.846175294662733,0.24772423837844437,0.0,0.7522757616215556
2021-04-02,4.775591360282405,0.25138563862544683,0.0,0.7486143613745532
2021-04-06,4.906171638886012,0.24469488070974743,0.0,0.7553051192902526
2021-04-07,4.876173466774373,0.2462002412545239,0.0,0.7537997587454761
2021-04-08,4.985578565063882,0.24079754601227032,0.0,0.7592024539877297
2021-04-09,4.89911324544798,0.24504742466082396,0.0,0.754952575339176
2021-04-12,4.80911872911306,0.24963307240704524,0.0,0.7503669275929548
2021-04-13,4.835587704505684,0.24826663422941253,0.0,0.7517333657705875
2021-04-14,5.056162499444212,0.23743601675197767,0.0,0.7625639832480223
2021-04-15,5.08792526991536,0.23595375722543355,0.0,0.7640462427745665
2021-04-16,5.144392417419622,0.23336382346215412,0.0,0.7666361765378459
2021-04-19,5.216740950159459,0.2301274100800541,0.0,0.7698725899199459
2021-04-20,5.260855909147165,0.22819767441860472,0.0,0.7718023255813953
2021-04-21,5.229093138676016,0.22958380202474704,0.0,0.770416197975253
2021-04-22,5.396729982829297,0.22245231607629445,0.0,0.7775476839237055
2021-04-23,5.3614380156391315,0.22391662095447085,0.0,0.7760833790455292
2021-04-26,5.216740950159458,0.23012741008005422,0.0,0.7698725899199458
2021-04-27,5.282031089461262,0.22728285077951027,0.0,0.7727171492204897
2021-04-28,5.267914302585197,0.227891916033944,0.0,0.772108083966056
2021-04-29,5.2573267124281475,0.2283508614902665,0.0,0.7716491385097335
2021-04-30,5.246739122271099,0.2288116591928253,0.0,0.7711883408071747
2021-05-06,5.361438015639132,0.22391662095447074,0.0,0.7760833790455293
2021-05-07,5.244974523911591,0.22888863967702144,0.0,0.7711113603229786
2021-05-10,5.234386933754541,0.229351612540735,0.0,0.770648387459265
2021-05-11,5.308500064853886,0.22614958448753464,0.0,0.7738504155124654
2021-05-13,5.103806655150933,0.23521954592601135,0.0,0.7647804540739886
2021-05-14,5.01734133553503,0.23927315357561552,0.0,0.7607268464243845
2021-05-17,5.2573267124281475,0.22835086149026618,0.0,0.7716491385097338
2021-05-18,5.218505548518967,0.23004959422903504,0.0,0.769950405770965
2021-05-19,5.183213581328802,0.23161597821152957,0.0,0.7683840217884704
2021-05-20,5.151450810857654,0.23304407398949512,0.0,0.7669559260105049
2021-05-21,5.13556942562208,0.23376474630626487,0.0,0.7662352536937351
2021-05-24,5.398494581188805,0.2223796033994333,0.0,0.7776203966005667
2021-05-25,5.486724499164216,0.21880360205831895,0.0,0.781196397941681
2021-05-26,5.414375966424379,0.22172732210755008,0.0,0.7782726778924499
2021-05-27,5.4479033352550355,0.22036277261930437,0.0,0.7796372273806956
2021-05-28,5.430257351659953,0.22107885615251266,0.0,0.7789211438474873
2021-05-31,5.463784720490609,0.21972225212617036,0.0,0.7802777478738296
2021-06-01,5.433786548378969,0.22093526737389013,0.0,0.7790647326261099
2021-06-02,5.334969040246509,0.2250275633958101,0.0,0.7749724366041899
2021-06-03,5.267914302585197,0.22789191603394343,0.0,0.7721080839660566
2021-06-04,5.1973303682048675,0.2309868718877317,0.0,0.7690131281122683
2021-06-07,5.347321228763065,0.22450775492245034,0.0,0.7754922450775497
2021-06-08,5.274972696023228,0.22758697591436172,0.0,0.7724130240856383
2021-06-09,5.338498236965525,0.22487880123402348,0.0,0.7751211987659765
2021-06-10,5.4143759664243785,0.22172732210754997,0.0,0.77827267789245
2021-06-11,5.484959900804707,0.21887399463806945,0.0,0.7811260053619306
2021-06-15,5.426728154940936,0.22122263169304113,0.0,0.7787773683069589
2021-06-16,5.405552974626837,0.2220892274211096,0.0,0.7779107725788904
2021-06-17,5.456726327052576,0.22000646760806264,0.0,0.7799935323919374
2021-06-18,5.453197130333559,0.22014885125660633,0.0,0.7798511487433937
2021-06-21,5.453197130333559,0.22014885125660633,0.0,0.7798511487433937
2021-06-22,5.331439843527493,0.22517652250661924,0.0,0.7748234774933808
2021-06-23,5.343792032044051,0.22465602641717086,0.0,0.7753439735828291
2021-06-24,5.322616851729952,0.22554978450657504,0.0,0.774450215493425
2021-06-25,5.3102646632133945,0.22607443509082825,0.0,0.7739255649091717
2021-06-28,5.477901507366675,0.21915601846880672,0.0,0.7808439815311933
2021-06-29,5.513193474556839,0.2177531206657416,0.0,0.7822468793342584
2021-06-30,5.513193474556839,0.2177531206657416,0.0,0.7822468793342584
2021-07-01,5.919051097243729,0.20282222001391192,0.0,0.7971777799860881
